Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
164,BLR-DR-018,1721267040196,3,47798,46599,143394,0.0,0,0,0,3,SUCCESS,47798,VcKul3r3Qy6XH_RU7vy5bQ
165,GodMountain,1720748061314,3,47885,40399,143655,0.6666666666666666,0,2,2,1,SUCCESS,47885,Dm2TataLTy2Q7N4_-B7UTA
166,LeslieLoh#8555,1721286068055,3,48201,37989,144604,1.0,0,3,3,2,SUCCESS,48201,WHqi9Ox5Q5ib_EpZeItk6g
167,Nachu,1720267526510,3,48247,47412,144742,0.0,0,0,0,15,SUCCESS,48247,GHcg19OyRdycDAdwbNV-Tg
168,MachineComment#9530,1719794055580,3,48352,41005,145057,0.6666666666666666,0,2,2,8,SUCCESS,48352,obUeenjVRzSfPyuCI4gRxg
169,UnboundConsole#8106,1719804296219,3,48440,34337,145321,1.3333333333333333,0,4,4,1,SUCCESS,48440,LdeWqnCkQC2a8Fpoo5_2rg
170,ImportantArchitect562c11,1720165129415,3,48468,41332,145406,0.6666666666666666,0,2,2,8,SUCCESS,48468,4Vy-uUAaT_Gz1BHZVE5UHw
171,Lightning-McQueen-Sruthi,1721106989726,3,48564,48464,145694,0.0,0,0,0,30,SUCCESS,48564,2vNTycQnQYK5IB2mP4R3yg
172,BrainyDiff#7974,1721050285761,3,48712,45199,146137,0.3333333333333333,0,1,1,31,SUCCESS,48712,aeAZ6TW6T5yXavY-y-ZlYQ
173,Team7--Tamil,1720510893363,3,48910,41796,146730,1.6666666666666667,0,5,5,28,SUCCESS,48910,ygCdmvnCTM2e5epK4EYpMg
174,elyssajkim,1720683569355,3,49042,48931,147126,0.0,0,0,0,1,SUCCESS,49042,DcaljxMzTrmTkYH0_hNRyw
175,aher-nandkishor-pgs,1721024293440,3,49108,41329,147324,0.6666666666666666,0,2,2,2,SUCCESS,49108,k7e6piYjQEm_9VjHfa4Jow
176,ProgrammingString#5821,1721256479531,3,49132,41935,147398,0.6666666666666666,0,2,2,5,SUCCESS,49132,UEa5mCLaQ3i7-fSw0tG3Mw
177,MemoryTable#3636,1720240326800,3,49133,48727,147400,0.0,0,0,0,3,SUCCESS,49133,vPLUHGoxR66Q0ordmB1jGQ
178,BackBenchers-Thanesh,1720852601954,3,49176,48997,147529,0.0,0,0,0,31,SUCCESS,49176,RPnXR79jReyTFUv5wIHueg
179,Lohitha-flyers,1720748220954,3,49218,48739,147655,1.0,0,3,3,36,SUCCESS,49218,LHoP2jWzS7ey48p_Lbnwvw
180,Yoga,1719969761427,3,49221,48936,147663,1.0,0,3,3,10,SUCCESS,49221,9C5BCEtKRUOa2-8axwuEFQ
