Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
VTV,1598364501872,3,97799,93057,293397,15.666666666666666,0,47,47,1,980,SUCCESS,293397,a0f78e79817c4174acbaaQ
TeamScrumptious,1598910709847,3,97829,94979,293488,1.0,0,3,3,2,981,SUCCESS,293488,RCgZ13PSQieF1Go3AVPU7g
33549161-evaluate,1596353745117,3,98079,95127,294239,0.3333333333333333,0,1,1,2,982,SUCCESS,294239,plavBloORzS7bkXh-bp5Jg
31243217,1596288158976,3,98301,95569,294904,11.0,0,33,33,1,983,SUCCESS,294904,Ef1h98PkRamLcrmROSZaXw
TheDebutOfTheMonkey,1597847712030,3,98546,96774,295638,0.3333333333333333,0,1,1,1,984,SUCCESS,295638,fc048bf5178343c4b12acw
DevCon2020Race,1596754955964,3,98633,95210,295901,0.6666666666666666,0,2,2,3,985,SUCCESS,295901,a070605442864786af7e0w
Girish-DBS,1597753318577,3,98644,90674,295932,9.666666666666666,0,29,29,2,986,SUCCESS,295932,59ac50f275594596930e5w
ActualIntelligence,1597910158134,3,98770,97732,296310,7.666666666666667,0,23,23,1,987,SUCCESS,296310,OeNFZ6RkRXK3rGnqjSIxMg
Chaitanya,1598364059901,3,99101,92797,297303,15.666666666666666,0,47,47,1,988,SUCCESS,297303,468b94027434450a9dbbaQ
ichi,1597667651696,3,99360,97614,298080,14.0,0,42,42,5,989,SUCCESS,298080,SBU-k9LvRvmYU31z8W0jUw
KMITL01,1598427823441,3,99534,96208,298604,13.333333333333334,0,40,40,5,990,SUCCESS,298604,HQIECyCETdm6QGgyOgsbRw
capboiz,1598350312282,3,100087,97594,300262,0.3333333333333333,0,1,1,11,991,SUCCESS,300262,ce01013606f04da69ea16Q
Kyonsk,1597915091279,3,100244,95478,300732,3.0,0,9,9,2,992,SUCCESS,300732,666b7b34e0f24ef9be357Q
yeelikesgraffiti-DBS,1597901572062,3,100300,87016,300902,4.0,0,12,12,1,993,SUCCESS,300902,57dd32901fc44f6784a03Q
Godbeloved,1596896768645,3,100337,94873,301011,4.333333333333333,0,13,13,2,994,SUCCESS,301011,33c9fd79a397440f996c7w
metaphy,1597924708201,3,100406,99583,301220,11.0,0,33,33,2,995,SUCCESS,301220,cc061749b7e14e7796a57w
Leagueracer,1598417993187,3,100442,98463,301328,11.0,0,33,33,2,996,SUCCESS,301328,9bbdbf9023cc404087273w
monkey,1598520555929,3,100541,100008,301624,3.6666666666666665,0,11,11,1,997,SUCCESS,301624,89cfb4bac15c48248c97ew
GrapeFart,1598277205549,3,100609,98264,301828,26.0,0,78,78,1,998,SUCCESS,301828,bXvZoFNCTZChFxumIRoSNg
deepBlue,1597806696803,3,100740,89016,302221,30.666666666666668,0,92,92,1,999,SUCCESS,302221,07acdbe4f7264e6ab3536w
TejaKundurthi,1598364082216,3,100824,93203,302472,12.0,0,36,36,1,1000,SUCCESS,302472,b02f2bad656947ce96be8w
Keita,1597396024888,3,100838,97713,302514,26.0,0,78,78,1,1001,SUCCESS,302514,2a6780bcc9424165a4bebw
Greg,1598592783564,3,100925,96813,302776,3.6666666666666665,0,11,11,1,1002,SUCCESS,302776,692d212a041449569058bw
Mechanical-Turks,1597291170662,3,101061,100400,303183,13.0,0,39,39,2,1003,SUCCESS,303183,b284a65cdf1b49fda7e37w
rambo,1598860678460,3,101287,98937,303863,1.0,0,3,3,1,1004,SUCCESS,303863,6KwWGo3ESaCQt8JcwvGS2w
2020,1597461662682,3,101336,97784,304009,8.0,0,24,24,2,1005,SUCCESS,304009,45b73059450a4139957e5w
edmund-tong,1598607389925,3,101722,98990,305167,7.0,0,21,21,1,1006,SUCCESS,305167,5mH0EFeVSkmrWtkX2MVspg
Fabian,1597398351875,3,102090,98201,306272,11.0,0,33,33,1,1007,SUCCESS,306272,fe5d9585d77244eebcc8cQ
ZoomyMcZoomZoom,1596732713267,3,102240,99933,306722,13.0,0,39,39,1,1008,SUCCESS,306722,8d7e5ad4f2ba4994bf51ew
jrnaputo-Globe,1596843892262,3,102366,100725,307099,28.666666666666668,0,86,86,1,1009,SUCCESS,307099,5f9c5ca71be0480fbc5c3w
Pankhuri,1598518006151,3,102412,98735,307237,9.0,0,27,27,2,1010,SUCCESS,307237,8b412e3a0cd449bb8fafaQ
Hunter-Racing,1597244853842,3,102482,100933,307448,3.6666666666666665,0,11,11,1,1011,SUCCESS,307448,081ba169852f4f1ebf3d6Q
Himanshu19,1597819854376,3,102702,99463,308108,10.0,0,30,30,1,1012,SUCCESS,308108,yrTd_K79Rqa4l_1BHgdG1g
michmara-globe-v1,1596463390184,3,102779,98543,308338,13.333333333333334,0,40,40,1,1013,SUCCESS,308338,43c5e07254344e72b0ed2w
KKM,1597392692447,3,102809,97868,308427,11.666666666666666,0,35,35,2,1014,SUCCESS,308427,a26a23c58b0447a891b58w
pc,1597679933224,3,102997,100646,308991,7.333333333333333,0,22,22,2,1015,SUCCESS,308991,2571e9ef8db247f8b10fbw
Moodys,1596429473154,3,103257,97422,309772,11.666666666666666,0,35,35,1,1016,SUCCESS,309772,CKrJf1RwQzaqgwSFEeHqGQ
K-Jet,1597331361883,3,103339,100003,310019,13.0,0,39,39,1,1017,SUCCESS,310019,9e4d5b8ed06f4a4fbd998w
DeepestTeaching,1598818924677,3,103619,97400,310857,7.333333333333333,0,22,22,4,1018,SUCCESS,310857,60xwGO_oQ_mjPuhCV4Kr5A
GPR-DBS,1598863992242,3,103626,97952,310878,5.0,0,15,15,1,1019,SUCCESS,310878,8eqYcIJzR8Gvh7FQZBMo7A
Kombucha,1598551285580,3,103720,100920,311162,2.3333333333333335,0,7,7,2,1020,SUCCESS,311162,7f9c2b7ea3a24ac9adabdw
mason,1596902540429,3,103903,101579,311709,8.333333333333334,0,25,25,1,1021,SUCCESS,311709,4ebd50e4879c4d0fbe417Q
Nafis-Race,1598566727056,3,103972,98330,311917,4.666666666666667,0,14,14,2,1022,SUCCESS,311917,ouBgAuNeQVWzL-JBhjbUeA
circuitBreaker,1598730416244,3,104330,103533,312991,9.666666666666666,0,29,29,1,1023,SUCCESS,312991,YZg9rTJwSHKxcMt3XMHh1g
One-Direction,1598384666962,3,104548,102979,313644,21.0,0,63,63,1,1024,SUCCESS,313644,9df485adb3194a2fad646w
FrankW-DBS,1597916928370,3,104600,98929,313801,4.0,0,12,12,1,1025,SUCCESS,313801,832f1b1827304423ad00dw
Pidugu,1596671212860,3,104635,104276,313905,0.0,0,0,0,3,1026,SUCCESS,313905,af017de2ed6d42228d9a3w
AnthonyTo-DBS,1598596393109,3,104682,104271,314048,1.3333333333333333,0,4,4,1,1027,SUCCESS,314048,Chb-bq6RSWqIfMkGfkSitA
DennisKane,1597040180975,3,104796,100470,314388,6.333333333333333,0,19,19,2,1028,SUCCESS,314388,0b6c621b4ced4852a5ff4Q
TeamEvo,1596726879973,3,104798,102584,314394,12.0,0,36,36,2,1029,SUCCESS,314394,eff386a5d6c64cd1b43cew
uday,1598634324822,3,105238,104856,315714,11.333333333333334,0,34,34,1,1030,SUCCESS,315714,OjTu6pkRRuKJQXO2WTvp-A
deepfrost,1598230814466,3,105519,101497,316557,22.0,0,66,66,3,1031,SUCCESS,316557,bc839c28a1984bd7942fcw
IceManDJA,1598118051636,3,105578,102373,316736,3.0,0,9,9,1,1032,SUCCESS,316736,c502a5f6577d49d5a8571w
Moverstreet07,1598827237416,3,105678,88267,317035,10.0,0,26,30,1,1033,SUCCESS,317035,g35hBANGRXG2hpQS2OeS8g
Antimatter,1597432295389,3,105745,104078,317237,24.333333333333332,0,73,73,3,1034,SUCCESS,317237,8644ea361fa24b70beb1fw
Modelpavan,1597305058239,3,106171,99936,318513,0.0,0,0,0,1,1035,SUCCESS,318513,d33b3ebbd7aa46c7a3444Q
FCU-306Racer,1598249514509,3,106213,101122,318640,18.333333333333332,0,55,55,1,1036,SUCCESS,318640,i-5dbKIwSeed6bEaIfZBiQ
munhon,1598592760993,3,106250,102068,318752,13.333333333333334,0,40,40,1,1037,SUCCESS,318752,e49e8fd28a374b68a0d75Q
blaisemamba,1598638045400,3,106265,102986,318795,11.666666666666666,0,35,35,7,1038,SUCCESS,318795,v4x4F8x8S9yPNqBE5W39Ow
Volk,1598531038646,3,106280,98937,318840,10.333333333333334,0,31,31,4,1039,SUCCESS,318840,gk7AnWeITH-g2JUGGxwPVA
sneha,1596553979536,3,106330,103934,318992,9.0,0,27,27,1,1040,SUCCESS,318992,cc0aeb7e462a44d698935w
FirstLeague,1597239506826,3,106937,105205,320813,16.333333333333332,0,49,49,1,1041,SUCCESS,320813,780a0e2bcbd14effbc6c9w
31989153,1596341368353,3,107187,101732,321562,30.333333333333332,0,91,91,1,1042,SUCCESS,321562,Mk56tPViSVCU1xG7JoVUXA
RedBell55,1596625492026,3,107232,104666,321696,10.0,0,30,30,1,1043,SUCCESS,321696,dac3c316847e4a6c8b80aw
TopRacer,1597892829864,3,107902,103481,323708,15.666666666666666,0,47,47,2,1044,SUCCESS,323708,8f96e55239f744589b52cw
Prash2023,1597233385689,3,107954,106938,323863,5.0,0,15,15,1,1045,SUCCESS,323863,daaec4355e634d2382494w
Aaron98990,1597925804428,3,108077,99860,324231,13.333333333333334,0,40,40,1,1046,SUCCESS,324231,abf2b0bab83a474bbab21w
JsonFirstRace,1597997759663,3,108102,103373,324306,12.666666666666666,0,38,38,1,1047,SUCCESS,324306,3Avyr4ZgSfeVc6WSzo6D_g
Corisco,1597521482408,3,108212,105738,324637,7.666666666666667,0,23,23,2,1048,SUCCESS,324637,959d807fbb5b4789af4dfw
reon,1597976298105,3,108652,104051,325958,6.333333333333333,0,19,19,1,1049,SUCCESS,325958,233df7aacf24452e94fd7w
Pimpran,1598668766831,3,108663,104932,325991,3.0,0,9,9,1,1050,SUCCESS,325991,EinKx2enRSWUWDPcVZJtQQ
BoyBoy,1597209746623,3,108679,103632,326039,12.666666666666666,0,38,38,1,1051,SUCCESS,326039,YNtXkhZeT7unqjIuYsoL-A
Shark15,1597435657604,3,108932,105305,326796,7.333333333333333,0,22,22,1,1052,SUCCESS,326796,39560555ec5540b2bfc21Q
Steve,1596594617074,3,109000,106731,327001,2.3333333333333335,0,7,7,1,1053,SUCCESS,327001,fee0e191865040db8534dw
PETRONAS,1597475304940,3,109390,105663,328171,4.0,0,12,12,2,1054,SUCCESS,328171,70ecb1d88cd14336a2670Q
gdnt,1598834211540,3,109400,103853,328200,11.666666666666666,0,35,35,1,1055,SUCCESS,328200,TFOhU2YcSdqIMxOu65x9Vg
practice-race,1596904717903,3,109832,108537,329496,1.0,0,3,3,1,1056,SUCCESS,329496,9f6c8907978344958d5f6w
Dio,1598590533402,3,109930,105006,329792,13.0,0,39,39,9,1057,SUCCESS,329792,8rPevdShT5CqgF4XPxRj1A
Roshun121,1597880659585,3,109949,107326,329849,8.333333333333334,0,25,25,1,1058,SUCCESS,329849,1bb0dda254bf427985db2w
Tester1,1598364242137,3,109971,107728,329915,24.333333333333332,0,73,73,1,1059,SUCCESS,329915,8711e09a25284dffac16dw
model2,1597916089957,3,110000,105133,330000,0.3333333333333333,0,1,1,1,1060,SUCCESS,330000,836f856f095f4a8495062w
testk,1598101144339,3,110057,107257,330172,12.333333333333334,0,35,37,2,1061,SUCCESS,330172,1f2c09b1363f4b209cc40Q
CLOY-DBS,1598436029657,3,110240,107779,330721,24.333333333333332,0,73,73,3,1062,SUCCESS,330721,e6f7e4f5de4a4566abdc6w
Ethan01,1597134169043,3,110306,106592,330920,23.333333333333332,0,70,70,2,1063,SUCCESS,330920,06bedfd2a7eb457f9db18Q
RVK,1598365142474,3,110931,108995,332795,16.666666666666668,0,50,50,1,1064,SUCCESS,332795,3b2981c8eee1478782371w
vipinv,1596903840673,3,111019,108466,333058,21.0,0,63,63,2,1065,SUCCESS,333058,e320a45fbb3749cabfb4aQ
racerx,1596557834833,3,111021,103009,333065,20.0,0,60,60,1,1066,SUCCESS,333065,7a9c45e8c3dc4f0da9d66Q
darkphoenix,1597421678596,3,111065,109858,333197,4.0,0,12,12,2,1067,SUCCESS,333197,LP8hHVUlR32Sza4qHACSmw
Nam-DBS,1598501219770,3,111066,109454,333199,7.666666666666667,0,23,23,2,1068,SUCCESS,333199,krJOWh-nQ_25rzov_hbGUA
MeLor,1597996939473,3,111397,109199,334191,2.3333333333333335,0,7,7,1,1069,SUCCESS,334191,a5b3b8c4aadd4d25bb24cw
GameChanger,1597813042494,3,111413,105649,334240,12.666666666666666,0,38,38,1,1070,SUCCESS,334240,d5c41705b40d451b81453w
RhodiumRealm,1598721625523,3,111658,110357,334974,0.0,0,0,0,3,1071,SUCCESS,334974,bqAvPjYFQQq1fjQHE3SeLA
Flexible,1598722219919,3,111722,106607,335167,0.0,0,0,0,1,1072,SUCCESS,335167,ItJLcCJvQae8djxnvSyAXw
Joy,1597263025088,3,112031,105329,336093,18.666666666666668,0,56,56,1,1073,SUCCESS,336093,34efecd13799422896fb5w
testht1,1597949885708,3,112033,107341,336099,0.0,0,0,0,1,1074,SUCCESS,336099,04a4d42da6e34b1eba216w
ripper,1598364093139,3,112168,110098,336506,25.333333333333332,0,76,76,1,1075,SUCCESS,336506,2f7848405cca42bbbdf41w
KenRubioPH,1596786535593,3,112399,101736,337198,31.333333333333332,0,94,94,1,1076,SUCCESS,337198,f3880f0b86e7438a8f941Q
Lithrim,1597607848371,3,112494,111333,337484,0.0,0,0,0,6,1077,SUCCESS,337484,8a80189720384c279abc5Q
SatoYTTutorial,1596514353001,3,112593,112462,337780,0.6666666666666666,0,2,2,3,1078,SUCCESS,337780,388556061eed4cd0ac832w
rachel,1597893328323,3,112767,107533,338301,18.0,0,54,54,1,1079,SUCCESS,338301,4fce1010a2654dc18a65ew
ElonPleaseAdoptMe,1596740970473,3,113202,111089,339606,11.0,0,33,33,1,1080,SUCCESS,339606,cf1083ef4cc64c299709dw
Amulya,1598364118522,3,113362,107184,340086,19.666666666666668,0,59,59,1,1081,SUCCESS,340086,8219c87a35214e41be98dw
PoojaNair,1597645911765,3,113807,112182,341422,15.666666666666666,0,47,47,1,1082,SUCCESS,341422,0c98a95d7a3542228a566w
RisingSuns,1596747850676,3,113970,108748,341911,16.0,0,48,48,1,1083,SUCCESS,341911,4415defe837c410d93163w
AISymposium082020-Beser,1596507314340,3,114217,107992,342653,17.333333333333332,0,51,52,3,1084,SUCCESS,342653,720de65511c74da48621ew
Sammy1614,1598675489362,3,114465,113871,343395,0.6666666666666666,0,2,2,2,1085,SUCCESS,343395,UmLTzGjhQX2bTT3EKdfX0A
YC,1597899042754,3,114995,109351,344987,0.3333333333333333,0,1,1,3,1086,SUCCESS,344987,8e69ab8e2d9946c795b2aQ
Nighthawk,1596652567645,3,115162,110929,345486,4.666666666666667,0,14,14,4,1087,SUCCESS,345486,29c8b9888a0a4107b312bw
SteveDTCC,1596809947899,3,115204,112266,345612,23.666666666666668,0,71,71,1,1088,SUCCESS,345612,8d731cffa7c04a499c17cw
dcyr-DBS,1598600904453,3,115484,110484,346452,23.333333333333332,0,70,70,1,1089,SUCCESS,346452,751df988f6f74b4e850c8w
CV,1598582302471,3,115724,112988,347173,29.0,0,87,87,1,1090,SUCCESS,347173,O7kSurlqQEqI9IakyWqLAg
KenChiew-DBS,1598609825536,3,116010,110604,348032,31.666666666666668,0,95,95,2,1091,SUCCESS,348032,001ba22717834eae8050fw
raenaenaenae,1598724716795,3,116458,115281,349376,0.3333333333333333,0,1,1,1,1092,SUCCESS,349376,KYVM_u3ZRMqWiH7sQa0Omg
gauravreinvent,1596914808103,3,116507,113068,349522,35.666666666666664,0,107,107,3,1093,SUCCESS,349522,45a35207dc384dcb94afbQ
CloudTechAsia,1598528793918,3,116654,113073,349963,12.333333333333334,0,37,37,3,1094,SUCCESS,349963,AQi1Ezg9Q0KuYjFKC1sz3A
DarkKnight-DBS,1598521494017,3,116753,111553,350260,10.0,0,30,30,1,1095,SUCCESS,350260,yNIlan7HQlKuamJD187Ikg
valledlewrlwrewrq,1598265903073,3,117423,109931,352270,29.0,0,87,87,1,1096,SUCCESS,352270,7e22d7dd32f940bb8c46bw
Test-first-time,1597817086361,3,117946,116513,353840,20.0,0,60,60,1,1097,SUCCESS,353840,VQ5A8vsjR5OZTftW6l4GJw
AWSRacer999-DBS,1597308899677,3,118524,116066,355573,7.333333333333333,0,22,22,1,1098,SUCCESS,355573,7d0db91922fb4edb8a78cw
divine,1598830924316,3,118768,113938,356305,7.666666666666667,0,23,23,1,1099,SUCCESS,356305,652Ze_cESxG3Qyl8jMdy1w
Harorudo,1597815099188,3,118793,112726,356379,4.666666666666667,0,14,14,1,1100,SUCCESS,356379,561ee4db3cfe4251b5f42w
rakneo,1596718302483,3,119532,113547,358596,21.666666666666668,0,65,65,1,1101,SUCCESS,358596,2b81924b4ff94f8c92f2fw
hyder,1597649629814,3,119927,117138,359782,0.0,0,0,0,1,1102,SUCCESS,359782,3babacf1ac0d405d910b0w
Shashi,1596264943094,3,119981,117957,359945,16.333333333333332,0,49,49,2,1103,SUCCESS,359945,b6ff3147d98b41d699d2cQ
lucasyeolt,1596886557900,3,120157,116128,360473,13.0,0,39,39,1,1104,SUCCESS,360473,56924cd60fcb42f2a25afQ
raven,1596638729208,3,120684,116670,362054,32.666666666666664,0,98,98,1,1105,SUCCESS,362054,23f87d57e5c740dca01e8Q
AniketYadav,1598641852099,3,120862,115125,362588,17.666666666666668,0,53,53,2,1106,SUCCESS,362588,QXSc0Kg0TqGkX5AZ2ehdew
Racer-A,1597288411176,3,121255,119566,363767,0.0,0,0,0,2,1107,SUCCESS,363767,32277bc3d057489988904w
moymoy,1598456706266,3,121915,114115,365745,18.666666666666668,0,56,56,1,1108,SUCCESS,365745,cbc0ab35e0cf4244a1e10w
chandanaVarre,1597831102805,3,122050,120551,366150,0.0,0,0,0,1,1109,SUCCESS,366150,9bdab2ae15534b1fa352fw
LeagueRacer08,1598364280360,3,122852,114751,368556,29.0,0,87,87,1,1110,SUCCESS,368556,a10643f577dc4be39da28Q
abcxcsddwefwerw,1597160942127,3,123196,117184,369588,11.333333333333334,0,34,34,1,1111,SUCCESS,369588,df0dfd18141c465083b0eQ
Filipe,1597171172108,3,123852,119327,371556,14.333333333333334,0,43,43,2,1112,SUCCESS,371556,4e49251cd8a3455c9856bQ
koyavasudha321,1598364904397,3,124893,121546,374680,23.666666666666668,0,71,71,1,1113,SUCCESS,374680,f6479709b9b34e148d548Q
rachana,1598364068395,3,125426,121326,376280,17.666666666666668,0,53,53,1,1114,SUCCESS,376280,ba11184b99af461497b73Q
nelFirstTime,1597803567585,3,125470,123127,376410,17.0,0,51,51,1,1115,SUCCESS,376410,4a1ecb5f42c8441b9b36fQ
madhuri,1598364408879,3,125570,122727,376711,22.666666666666668,0,68,68,1,1116,SUCCESS,376711,e205a90a6b7f4e8683850w
ARUNKALYAN,1598364666599,3,126505,120072,379516,6.333333333333333,0,19,19,1,1117,SUCCESS,379516,def6c046ed3e4592a2388w
jusleung,1598422198661,3,127766,124667,383300,15.0,0,45,45,1,1118,SUCCESS,383300,d02b2493814b40c9a2e0dw
RCtango,1598283556393,3,128171,126067,384515,0.0,0,0,0,1,1119,SUCCESS,384515,6504e0e698854f3e8516fQ
Lewisstuart,1598364367715,3,128343,127685,385029,21.333333333333332,0,64,64,1,1120,SUCCESS,385029,fa4565a3c2814e8cb3f66w
devin,1598593222029,3,128404,119743,385214,5.0,0,15,15,1,1121,SUCCESS,385214,5263cbcd62df4587a7b5ew
namrathanamratha,1598365059303,3,129710,119125,389130,11.0,0,33,33,1,1122,SUCCESS,389130,dd2cf00e876b49fdaa940Q
inno,1597737078312,3,129931,123247,389794,17.666666666666668,0,53,53,1,1123,SUCCESS,389794,4cc501113b2246e9842b5w
NeonMitra,1597685873963,3,130265,127529,390796,24.333333333333332,0,73,73,1,1124,SUCCESS,390796,o6vGHfvtQoCWPznd4Q9D9w
Wiztrust,1596761345355,3,131052,128473,393156,7.666666666666667,0,23,23,1,1125,SUCCESS,393156,YcfcenJkTiyMJNQ9LDjCkA
model1-DBS,1598415555738,3,131764,128702,395292,25.0,0,75,75,1,1126,SUCCESS,395292,a40dee828d55471384734w
testmodel1,1598364006354,3,132040,118531,396121,28.666666666666668,0,86,86,1,1127,SUCCESS,396121,b9d54135fb414d59aacf9Q
Virat,1596888988181,3,132193,129847,396580,36.333333333333336,0,109,109,3,1128,SUCCESS,396580,463cf358cf9b4a6fbda14w
deep1racer,1597508636141,3,132343,129137,397029,32.0,0,96,96,1,1129,SUCCESS,397029,f4ed2ad744724899b0f4dQ
SG-Mod-1,1598364530317,3,133234,127628,399702,18.666666666666668,0,56,56,1,1130,SUCCESS,399702,23766817c49845fcad7bdQ
Cole-courtneyjohnston,1596283679159,3,133236,132311,399709,39.666666666666664,0,119,119,1,1131,SUCCESS,399709,B_u590nRQmGr2xvvzHKC3A
Shiro,1598364190922,3,134258,132551,402776,25.0,0,75,75,1,1132,SUCCESS,402776,9607f3ea6931475597706w
starman,1598364045706,3,134592,129251,403777,28.666666666666668,0,86,86,1,1133,SUCCESS,403777,e0e33089786f4e759e6eeQ
SheetalSharma,1596921303519,3,135109,133533,405328,35.666666666666664,0,107,107,1,1134,SUCCESS,405328,33e7551ca2d54dc6bd8b6w
Nathan,1598839979868,3,135288,132343,405864,3.6666666666666665,0,11,11,1,1135,SUCCESS,405864,04Gs633RQMmLB6TVo2p4ew
TestCarZoomZoom,1598649205044,3,135434,127647,406302,15.0,0,45,45,1,1136,SUCCESS,406302,e52ff08e3e8746b4a96aaw
JunXiangLee-Grab,1598877734428,3,135618,130739,406856,33.666666666666664,0,101,101,1,1137,SUCCESS,406856,8YMkIefkRK6le8cDmpFjIA
Panamera,1596303388458,3,136026,130595,408078,28.666666666666668,0,86,86,1,1138,SUCCESS,408078,43400719092e4c3e985d4w
deeperracer,1598596206544,3,137638,135542,412915,2.0,0,6,6,1,1139,SUCCESS,412915,b68118dff793473d9429cQ
fristmodel01,1598364993459,3,137701,134054,413105,29.0,0,87,87,1,1140,SUCCESS,413105,5da0168b6a674f8f979a7Q
CChenLi,1598675929561,3,138083,133326,414251,31.333333333333332,0,94,94,1,1141,SUCCESS,414251,Uu6dHoLqRQ2neJkbjVGJqg
1sttest,1597830847319,3,138224,131339,414674,13.666666666666666,0,41,41,2,1142,SUCCESS,414674,895a2ebaa1284309a1d76w
Testmodel1,1598365229171,3,138231,125082,414695,9.666666666666666,0,29,29,2,1143,SUCCESS,414695,98109b24df6d48729f7f5w
DavidTran-Grab,1598614304799,3,139950,138593,419851,29.666666666666668,0,89,89,1,1144,SUCCESS,419851,Rhy7fC6wQCCCbzmduh9TGQ
VenkataSrinivas,1598431664369,3,141006,134454,423019,27.333333333333332,0,82,82,1,1145,SUCCESS,423019,b9624a56b1ac4ffabc66fQ
NoProblemGG2ez,1598649392881,3,141927,139327,425783,15.333333333333334,0,46,46,1,1146,SUCCESS,425783,MQz3XM4vRougXtWHSdEZfg
Lucifer,1598364063887,3,142030,139463,426090,27.666666666666668,0,83,83,1,1147,SUCCESS,426090,88e555e6986b40ca8296fQ
phu,1598376427009,3,142833,132707,428501,11.0,0,33,33,1,1148,SUCCESS,428501,1ciqawafTmegDwHkgu7OXQ
Soum-DBS,1598415417788,3,142905,140177,428717,21.666666666666668,0,65,65,1,1149,SUCCESS,428717,6dea8ebc5e42443599f7aw
manikanta,1598367154336,3,143615,138811,430847,37.666666666666664,0,113,113,2,1150,SUCCESS,430847,72f9e01a0e5b4f2cbefe8w
new,1597670965509,3,143631,140542,430895,21.666666666666668,0,65,65,1,1151,SUCCESS,430895,dn9pG_eOSzeobywFe26LIQ
lokesh,1598364367526,3,146068,142199,438206,17.333333333333332,0,52,52,1,1152,SUCCESS,438206,834255507f234c0687cb2w
j5kim,1596698235470,3,147200,140927,441600,33.0,0,99,99,2,1153,SUCCESS,441600,iHGQTZjfRySVyVozuASyPw
Feltarock,1597961557447,3,147652,143881,442958,19.333333333333332,0,58,58,2,1154,SUCCESS,442958,f0c707ff10104ee0ba069w
racer8,1598365349981,3,148069,142270,444207,31.0,0,93,93,1,1155,SUCCESS,444207,7ebba0f068064061964acw
stardustcoder,1597936398837,3,148841,140939,446525,23.333333333333332,0,70,70,2,1156,SUCCESS,446525,4ddd8cd6fe0843b6bced6w
bademiyasyed,1598363968023,3,149005,147140,447015,36.666666666666664,0,110,110,1,1157,SUCCESS,447015,d2d8dae6a7c64827bbd2dQ
Ahsan,1597399473693,3,151659,146033,454979,42.666666666666664,0,128,128,2,1158,SUCCESS,454979,4b6f4ddbbe584c3eaba14Q
SriHarsha,1598364087726,3,153126,145090,459380,33.666666666666664,0,101,101,1,1159,SUCCESS,459380,e4e136ced27c48ba8b156Q
sparkles,1598918078330,3,153483,151184,460451,39.0,0,117,117,1,1160,SUCCESS,460451,y0ZNOCk4SxGioIXXDLKYWg
knight2020,1596684977779,3,153582,148713,460747,45.333333333333336,0,136,136,2,1161,SUCCESS,460747,vrX7hHKSQ-yWIwVNsKKZ2A
tejasaiInukurthi,1598364092897,3,156176,152273,468530,37.333333333333336,0,112,112,1,1162,SUCCESS,468530,61b7436d65e04719a0373w
Chad,1597820231390,3,157483,152878,472449,36.333333333333336,0,109,109,2,1163,SUCCESS,472449,LIs2TCwYSxGKzeSGF_oAsQ
SuperHero,1596414612293,3,158858,156990,476575,49.0,0,147,147,2,1164,SUCCESS,476575,HptD29lQQXieBZTjUqxy5g
vr46,1598364393133,3,158994,154544,476982,22.666666666666668,0,67,68,1,1165,SUCCESS,476982,f1d9b23064a14215bd2fcw
PET-DeepRacer2,1597505220740,3,159198,150173,477595,21.333333333333332,0,64,64,2,1166,SUCCESS,477595,L3cNk580SkmSS6JMw2lCRA
Racer-AV,1597443567764,3,160419,151136,481258,37.0,0,111,111,1,1167,SUCCESS,481258,e947650f50794f1cae522w
razerbuddy,1598364357931,3,161190,154399,483570,18.0,0,54,54,1,1168,SUCCESS,483570,83cb6ccd4b1947439ca55Q
ddskr,1598364180604,3,162612,160271,487838,37.0,0,111,111,1,1169,SUCCESS,487838,2808a05f8ff34f8dbc695Q
rapolupavans,1598363882219,3,163874,161695,491622,46.0,0,138,138,1,1170,SUCCESS,491622,9b62a50dda234e2ea236dw
avinash-1,1598364082349,3,166732,160132,500196,38.666666666666664,0,116,116,1,1171,SUCCESS,500196,11581c8784d5471dac810w
Pushpak,1598379188524,3,168446,167477,505339,15.666666666666666,0,47,47,2,1172,SUCCESS,505339,5171fd1e460f414c9ee8aQ
prakashsays,1598636365796,3,172100,168423,516302,10.666666666666666,0,32,32,1,1173,SUCCESS,516302,1kwpNEPjRrKMeJyu5fhmrA
Vidya,1598364129459,3,173045,170936,519136,50.666666666666664,0,152,152,1,1174,SUCCESS,519136,da83642a55054d1b8682aQ
Mujeeb,1598859240023,3,177521,174681,532564,42.0,0,126,126,1,1175,SUCCESS,532564,UeC1SS3oQIOaS23Ku-dpfA
kaala,1598364015054,3,178457,175520,535371,37.333333333333336,0,112,112,1,1176,SUCCESS,535371,0871c64e2ed0480abd44bw
DeepRacerTrainer,1597374733732,3,180404,174996,541212,17.666666666666668,0,53,53,1,1177,SUCCESS,541212,eaf485b9f11b4ff7a25f3w
yunyils,1598008076395,3,181205,157890,543616,27.0,0,81,81,1,1178,SUCCESS,543616,d9af51041dea47eab08ddQ
MariusRace1,1596445475276,3,181420,173268,544261,45.333333333333336,0,136,136,1,1179,SUCCESS,544261,UAJR4HLxTDOeXZCf-wBlfQ
TonyKim,1598384434187,3,181700,163592,545101,37.333333333333336,0,112,112,1,1180,SUCCESS,545101,yLiSlqkUSRaQk8OUFz8MLA
