Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
FocusedDiff#2496,1667288736312,3,54687,52265,164061,10.666666666666666,0,32,32,4,732,SUCCESS,164061,NFi_a5woSTOLjZWfqfogNg
UpgradedSystem#3789,1667786183366,3,54843,44728,164529,3.6666666666666665,0,11,11,1,733,SUCCESS,164529,BPLXQatvR8C5YHIgKDav1w
CrypticNode#8028,1667644640127,3,54885,50268,164657,8.333333333333334,0,25,25,3,734,SUCCESS,164657,YNP2x7QwTnG00byF-Pujtw
Hussain#555,1667777168728,3,54889,46863,164667,8.0,0,24,24,6,735,SUCCESS,164667,qSOkq2TJTV2X6ietx0ykZw
Dude-wheres-my-car-Nathan,1667356899618,3,54976,46062,164930,11.666666666666666,0,35,35,1,736,SUCCESS,164930,MsEIYFZ3TaqluqaL52oy3w
MobileUpgrade#0331,1667278042002,3,55087,48328,165262,11.0,0,33,33,22,737,SUCCESS,165262,Cgqjvpl_TSyf--fgDDRWJg
BrainyCallback#6853,1667685707976,3,55087,45269,165263,3.6666666666666665,0,11,11,3,738,SUCCESS,165263,fFOEc1LLRb-cevi_kbva2Q
LeetPointer#4381,1667736319412,3,55108,50535,165324,4.333333333333333,0,13,13,1,739,SUCCESS,165324,PNX7hURSSqu5HiWGpS0aSg
KindOfABigDeal-Nick,1667536271924,3,55117,48456,165353,10.0,0,30,30,1,740,SUCCESS,165353,h48f9DLUTH-xljzoRcXGlQ
DoleyCloud-Niall,1667266971167,3,55132,46327,165398,4.333333333333333,0,13,13,2,741,SUCCESS,165398,aoNWCp5VSeiIagr2VrWKVA
JavaTech#1651,1667335182783,3,55180,48402,165541,4.0,0,12,12,2,742,SUCCESS,165541,0uWSVhRfRD21PX3LmNYKPA
MobileServer#0126,1667621076439,3,55308,44000,165925,9.0,0,27,27,1,743,SUCCESS,165925,B-qqBhc5RCi26Z1DmIlbWQ
MariusArdelean,1667291245366,3,55359,54803,166079,10.0,0,30,30,1,744,SUCCESS,166079,8kKCN0BTT56aWwt1NMpqvw
KAS-Vanguard-Abirami-R,1667320386559,3,55472,48880,166418,10.0,0,30,30,1,745,SUCCESS,166418,hgMvEMgjRVugHChLH5-c8A
MysteryMachine-ReginV,1667786082401,3,55487,46867,166462,11.333333333333334,0,32,34,4,746,SUCCESS,166462,zbo0qNmoT2W-SXWOFqWXUg
RobotCharacter#6888,1667843712486,3,55491,52067,166474,4.0,0,12,12,1,747,SUCCESS,166474,3nB6U4FwSSSOFiL5UdmXyQ
TuShArM,1667773730708,3,55554,49996,166664,7.666666666666667,0,23,23,2,748,SUCCESS,166664,hU6g3NrcQ9qTxGIPH4oI_g
MobileFunction#4163,1667795996863,3,55573,53056,166720,3.0,0,9,9,1,749,SUCCESS,166720,aZvPHR1fS9-drMKIDcJmmw
SD-Testing,1667449280738,3,55640,51730,166921,4.0,0,12,12,1,750,SUCCESS,166921,sTQlnWzxTuaM5atw5rLjmw
TiinaVaisanen,1667298223642,3,55665,51598,166995,12.0,0,36,36,1,751,SUCCESS,166995,0sFHRmN7SCyNk1t91E-Etw
JPMC-Seattle-SheepRacer,1667336703420,3,55731,52854,167193,7.333333333333333,0,22,22,3,752,SUCCESS,167193,mEpuKBgHQE-76J-2IbaoNw
RocketDelta#8184,1667854744759,3,55806,51733,167420,3.0,0,9,9,1,753,SUCCESS,167420,hF3F64L_Tw2GbjFB6mCOOg
StructuredShell#4428,1667786109366,3,55808,52069,167424,9.333333333333334,0,28,28,1,754,SUCCESS,167424,WU93stwZThO3vxV0iSRptA
DeepRacer-13-6,1667505227897,3,55974,50790,167924,11.666666666666666,0,35,35,7,755,SUCCESS,167924,w5e0_sD2QkaIR7SMRzTS-w
AsynchronousSchematic#3672,1667445930753,3,56013,50001,168040,11.666666666666666,0,35,35,7,756,SUCCESS,168040,q6y1M5_gTVSsNBIb-5rquQ
AI-and-ML-Customer-Interaction-LN,1667412777374,3,56175,47461,168527,9.666666666666666,0,29,29,1,757,SUCCESS,168527,2G9Bdg2BQ3afAaCAwkq4Kg
DeepRacer-17-6,1667625070228,3,56194,42928,168582,9.666666666666666,0,29,29,1,758,SUCCESS,168582,DE5PyE4-R0GAU3fMSfnKoA
KCKKC,1667302985648,3,56442,51536,169327,11.0,0,29,33,2,759,SUCCESS,169327,v6AQ3jpESJuMkjcXmoetCA
DeepRacerGoGoGo,1667791843081,3,56464,51468,169393,7.666666666666667,0,23,23,1,760,SUCCESS,169393,M8ZE73FbSSKq8qcf_14NZw
Stephen-With-A-V,1667403348202,3,56464,53662,169394,9.0,0,27,27,1,761,SUCCESS,169394,NkR9GzdOTMiyqtPNYx2Hag
ZHENG,1667369067232,3,56642,50267,169926,12.0,0,36,36,1,762,SUCCESS,169926,Hp8pr2iER1SBrWGw8VeCGQ
Tiger-AWS-Americas-MX-MSS,1667593936568,3,56663,53209,169989,9.0,0,27,27,1,763,SUCCESS,169989,T7HN8QLTRl2NEGTQD16YMw
BetaSchema#1029,1667549223761,3,56894,50932,170684,11.666666666666666,0,35,35,1,764,SUCCESS,170684,VUR2adb1So6cQ1-r2lDJlQ
20181126SHC,1667442338641,3,57145,55737,171436,11.333333333333334,0,34,34,2,765,SUCCESS,171436,yoGf4icGQTSOVH4fSO3zmw
IterableSemicolon#2931,1667844052195,3,57465,53057,172396,4.333333333333333,0,13,13,3,766,SUCCESS,172396,YJEXZyfjSOmh6L5DC0c_Dw
MasheenLearnding-Sas,1667431332039,3,57469,41810,172408,12.0,0,36,36,1,767,SUCCESS,172408,rs_qcUcuQcqyxgjcZp_zPw
CleanString#9825,1667525495105,3,57629,54804,172888,4.666666666666667,0,14,14,1,768,SUCCESS,172888,Urh2fjX2TyeXTr0Y0zKIfQ
AtomicHacker#7789,1667855230282,3,57664,56601,172992,4.333333333333333,0,13,13,1,769,SUCCESS,172992,y2P60ZJUSaWfC1ahXNh0xA
DeepRacer-01-6,1667356188192,3,57687,52734,173061,12.0,0,36,36,2,770,SUCCESS,173061,Kv8S7oN3TQqaMe9E3YuEdg
HashableSchema#4906,1667855232726,3,57776,51464,173328,5.333333333333333,0,16,16,1,771,SUCCESS,173328,Q7SF14s_QLqtx1RmGqsuAg
ThisUpdate#7811,1667522150395,3,57818,53069,173455,9.333333333333334,0,28,28,1,772,SUCCESS,173455,sfaYmgauQlGjjK6_3kB8UA
Nitheesh-nsk,1667750413411,3,57886,45664,173659,5.0,0,15,15,1,773,SUCCESS,173659,srCS_928Qpqh2Y9wzsGX2g
TabletLine#5208,1667571838104,3,57973,52593,173919,4.666666666666667,0,14,14,4,774,SUCCESS,173919,kV_6f1cfTrmMGm73EFqz7w
CompleteCircuit#1447,1667841744362,3,57999,55664,173997,5.0,0,15,15,1,775,SUCCESS,173997,In3sN97STWmEJQvEyOcfjg
DraftDelta#3649,1667381996694,3,58130,51937,174392,10.666666666666666,0,32,32,1,776,SUCCESS,174392,_rFxHxirRIisUJ3lnLjyjQ
20170881,1667436235983,3,58222,54136,174668,11.333333333333334,0,34,34,1,777,SUCCESS,174668,3IJ0mPNdT5C536ivApTZeg
NID-UchusenNIDgou,1667538941428,3,58353,52460,175061,6.666666666666667,0,20,20,3,778,SUCCESS,175061,hElyhLtXRYeItD2aIb9IZg
WStratos,1667261186428,3,58464,50589,175392,12.0,0,36,36,1,779,SUCCESS,175392,I9d5rCIVQl-eiD9JOXy_XA
Everest-DNPds,1667274721936,3,58798,52733,176395,12.666666666666666,0,38,38,1,780,SUCCESS,176395,13eb4731e0c1457ca4d7dw
PythonResource#8267,1667521364219,3,58820,55067,176462,12.0,0,36,36,1,781,SUCCESS,176462,5x_H1jsjRMCChYcJvhA8RA
Big-Buster,1667853114227,3,58934,43671,176804,13.333333333333334,0,40,40,1,782,SUCCESS,176804,yvnXalGQTUG-yhWSY1Np-Q
UpgradedNamespace#0968,1667844110238,3,59064,58738,177194,5.0,0,15,15,2,783,SUCCESS,177194,QCNxAz_sTuWyIRAmwGr5XA
QualifiedConsole#5753,1667855244962,3,59130,58203,177392,6.0,0,18,18,1,784,SUCCESS,177392,o9-G6a6RRJ-PFjmv1iG_kQ
EncryptedContext#7630,1667384826979,3,59352,57329,178056,5.333333333333333,0,16,16,4,785,SUCCESS,178056,qy6qoy-XQVWKkpQ778bBOg
ReferenceUpgrade#2565,1667855020072,3,59399,58259,178198,5.0,0,15,15,1,786,SUCCESS,178198,trzTrvpSTL-ftafftEfLXw
CodeDelta#9900,1667330761203,3,59419,57789,178259,7.333333333333333,0,22,22,2,787,SUCCESS,178259,fgtceRgjSaiOepGahtlVtQ
VariableShell#3559,1667853240694,3,59597,56791,178791,5.0,0,15,15,1,788,SUCCESS,178791,PW3afv7aSgao0NjpRzvXTA
Jerec,1667603627394,3,59670,57541,179012,12.666666666666666,0,38,38,1,789,SUCCESS,179012,RH6ep-5mRmmVLqHClba8_Q
UpgradedServer#0314,1667407247043,3,59733,56933,179201,4.666666666666667,0,14,14,2,790,SUCCESS,179201,4NGQ0xa8RfmSBa9SHorCQA
SequentialBreaker#2014,1667524388881,3,59755,54999,179266,5.333333333333333,0,16,16,1,791,SUCCESS,179266,kOli3k_DTqKsomw4o69rQQ
20180707#4801,1667445082174,3,59976,54800,179930,5.333333333333333,0,16,16,3,792,SUCCESS,179930,k7z3Zm3GSQKYyUx2UYEc8Q
ASCIIPoint#5876,1667416168928,3,59977,46200,179933,12.333333333333334,0,37,37,1,793,SUCCESS,179933,zYiIB6pvS5e_AUHoeLSMug
DeepRacer-01-4,1667554762521,3,60050,59602,180152,13.0,0,39,39,1,794,SUCCESS,180152,bGDi8YPMTlKfQRURDpX4Bw
Iterative486#4935,1667433303373,3,60086,55526,180260,4.0,0,12,12,1,795,SUCCESS,180260,kO0PkXY0R7WjGxufplVuig
DeepArithmetic#1722,1667835756570,3,60402,56804,181206,11.0,0,33,33,1,796,SUCCESS,181206,rKXUVQ9oS6Oi1iPoXotrfQ
FOXedu,1667401123174,3,60509,57404,181529,4.666666666666667,0,14,14,2,797,SUCCESS,181529,XXobwnAyRsmCvHfekbaqqQ
AlexHempelCNS,1667535190885,3,60552,55259,181657,12.0,0,36,36,2,798,SUCCESS,181657,VhulfchrRrCjT6xkpqQ1dQ
ADL-Thunder-Cloud,1667356382388,3,60642,53730,181926,11.666666666666666,0,32,35,1,799,SUCCESS,181926,fhWUJixMRLmr0LxPDDibpg
TabletTag#8652,1667598231892,3,60774,58864,182323,4.666666666666667,0,14,14,2,800,SUCCESS,182323,t-DGUzSLRRGKK_NjQVOzWg
FunctionalModel#4568,1667681748757,3,60930,55856,182791,10.333333333333334,0,31,31,1,801,SUCCESS,182791,HnjK6SdjSZGOo9in96m5Vw
FastNCurious6-Rosie,1667519916057,3,60955,55602,182866,4.666666666666667,0,14,14,1,802,SUCCESS,182866,CKcsSAXvSvq3fU0mgsHkJQ
20181120SIK,1667451152903,3,61067,56340,183202,13.333333333333334,0,40,40,3,803,SUCCESS,183202,XWDDYi4yQbm6iosRF1A04w
Binotto-Strats,1667704189065,3,61085,58201,183255,13.333333333333334,0,40,40,13,804,SUCCESS,183255,2RKO4fvAROGsLnpMv7MhNw
VariableBottleneck#5373,1667433899025,3,61092,58203,183277,10.666666666666666,0,32,32,2,805,SUCCESS,183277,JCZuRitVQnaXe5-zt1Rk2w
20200996,1667442186196,3,61108,57994,183324,11.0,0,33,33,2,806,SUCCESS,183324,-7DEsU2KRmiBU3Q2QgXTxg
CyberneticNamespace#5173,1667533467927,3,61151,57587,183453,12.0,0,35,36,1,807,SUCCESS,183453,jmxgt2aHSh-O5PEdYl5y1g
mgault,1667496697721,3,61155,58200,183467,10.666666666666666,0,32,32,1,808,SUCCESS,183467,DcevsX1wQyykLeouz7ZkWg
ImportantDebugger#9551,1667524312887,3,61176,59400,183528,4.333333333333333,0,13,13,1,809,SUCCESS,183528,5_cjB0HUSFm4kRaTmFtsFw
ProgrammingLambda#6999,1667720922700,3,61322,50230,183966,4.666666666666667,0,14,14,6,810,SUCCESS,183966,lIUiDqm3TnObqTrSSGOtbg
ImportantLambda#2837,1667392719012,3,61385,55667,184156,5.333333333333333,0,16,16,1,811,SUCCESS,184156,BvgyLMDlSeOmzjqdi05T3w
AutomatedLambda#7036,1667377885161,3,61465,46200,184397,12.333333333333334,0,37,37,1,812,SUCCESS,184397,6bkxOg7aTTGm2Fp_z_CIVg
NumericFix#0649,1667556646066,3,61509,55203,184528,9.666666666666666,0,29,29,1,813,SUCCESS,184528,hrKNf3qoSGSZgAaXPX_rYA
thimmaraju-abhiram,1667377389251,3,61528,56269,184586,12.333333333333334,0,37,37,2,814,SUCCESS,184586,8dXqVvxLQb2L5Y8Rx_tHZQ
ConnectedModel#9409,1667502874133,3,61531,57726,184594,6.0,0,18,18,2,815,SUCCESS,184594,7OdDLvizQ2mLwXGwr7demw
IntelligentAnalyst#6870,1667819435036,3,61688,53598,185064,6.0,0,18,18,3,816,SUCCESS,185064,AAO3FMArQEig6xR-HqbNhw
kuafu,1667499665131,3,61757,58869,185273,4.666666666666667,0,14,14,5,817,SUCCESS,185273,2R6JRS7WQ-a8YglpjUgUkw
UrgentBreaker#8514,1667568388979,3,61818,58126,185456,6.0,0,18,18,1,818,SUCCESS,185456,7Io5o0tbQ12jEE2ZUkYqZw
Connectors,1667300610998,3,61869,52337,185609,13.333333333333334,0,40,40,3,819,SUCCESS,185609,AEGOfF6yT0KgS6YidwxB-A
MechanicalDeadline#6175,1667442146600,3,61931,60465,185795,5.333333333333333,0,16,16,2,820,SUCCESS,185795,xX2PeO5mShy_dNCfiSaGPQ
Cryptic486#6878,1667796110957,3,62177,58341,186532,5.333333333333333,0,16,16,1,821,SUCCESS,186532,Ds2AapCeT5OsqJod9l94Vg
CompleteDataset#6669,1667522092910,3,62289,60803,186869,13.333333333333334,0,40,40,1,822,SUCCESS,186869,WaW0C3stQPaWoBpflGZWzw
DeepRacer-10-2,1667623026826,3,62293,58004,186881,13.333333333333334,0,40,40,2,823,SUCCESS,186881,JUwFMK0zTS2NlSBRoz0irQ
Spring,1667841495838,3,62381,57600,187145,5.333333333333333,0,16,16,1,824,SUCCESS,187145,xMDuX1VFSE-4jOEIFE-abg
QualityHacker#7758,1667445924458,3,62466,59466,187398,13.0,0,39,39,6,825,SUCCESS,187398,JeNS1-fLR3Wfpo167dOHfA
MotoRacer,1667761017185,3,62485,55329,187457,12.666666666666666,0,38,38,2,826,SUCCESS,187457,is6K1jAkR6KRQIUcPO3xHw
QSTRacing-Simon,1667356413352,3,62733,60531,188201,10.333333333333334,0,31,31,1,827,SUCCESS,188201,NB53N42QTuS6lUgAa5mFKw
RobotInterface#8508,1667525553817,3,63020,59527,189061,6.0,0,18,18,1,828,SUCCESS,189061,Lhxw9tJPRTiFRQsrIpxRug
papa,1667844010871,3,63043,59132,189131,4.333333333333333,0,13,13,1,829,SUCCESS,189131,L0EsGywyQZaGaRjWunNAsA
AM730,1667792084749,3,63130,56597,189392,13.0,0,39,39,10,830,SUCCESS,189392,BVyCq7XIT-ObuDsJfFVtDA
BrainyScript#1209,1667841482722,3,63153,60864,189459,5.666666666666667,0,17,17,1,831,SUCCESS,189459,RgvSmF9KRl6NfEP20tGD3A
SolvableLambda#0371,1667812924977,3,63354,55394,190063,4.333333333333333,0,13,13,1,832,SUCCESS,190063,_O-hwR_ETPC_qkINYotc1A
UsableBottleneck#6140,1667628933713,3,63554,57262,190662,5.666666666666667,0,17,17,1,833,SUCCESS,190662,wht2DFAgTlePob7b1owlKw
AccessibleOrder#4022,1667462076636,3,63555,59070,190666,7.0,0,21,21,2,834,SUCCESS,190666,Z6Dv0hpYTMa1f_mH5o7WzQ
BackloggedCallback#1018,1667541941333,3,63779,61398,191337,5.666666666666667,0,17,17,2,835,SUCCESS,191337,ogtBDCfeT1q7wXhcwu22FQ
DigitalTest#3349,1667443525976,3,63796,56404,191389,6.0,0,18,18,9,836,SUCCESS,191389,kDKzv4EnToa9_U3S3sAJ1A
Magnum-Opus-Racer,1667369749223,3,63820,58125,191462,13.666666666666666,0,41,41,1,837,SUCCESS,191462,h7Jft0rRRWCUuR0Am8CAMQ
FocusedContext#4355,1667533103580,3,63844,62808,191532,5.666666666666667,0,17,17,2,838,SUCCESS,191532,AaleBxekQt-zEzy-yNqpwA
CowsGoMeow#0278,1667786693612,3,64020,63526,192060,14.0,0,41,42,1,839,SUCCESS,192060,rpp_IaAWQ3-_ZEnHK7t9Rg
FocusedFix#7956,1667795944522,3,64377,58270,193133,6.666666666666667,0,20,20,1,840,SUCCESS,193133,N7rytAdGSSubAFLlGwdOrg
CreativeState#8868,1667341850360,3,64382,58205,193146,14.666666666666666,0,44,44,1,841,SUCCESS,193146,IqO7GsHfT7ub6arMKcQ_dw
PassingAnalysis#7712,1667733795980,3,64619,51735,193859,3.3333333333333335,0,10,10,1,842,SUCCESS,193859,NAqPVB2YRp2VLdUDUascAg
ProvisionalTech#9354,1667761628699,3,64643,57931,193929,6.666666666666667,0,20,20,2,843,SUCCESS,193929,dteNlimDTVOI94pW5F7_og
IterableDescriptor#9283,1667451846707,3,64688,60808,194065,7.0,0,21,21,1,844,SUCCESS,194065,BHwwONw7Q8S3Gh0leQbvUQ
20180202,1667441870193,3,64732,62601,194198,12.666666666666666,0,38,38,2,845,SUCCESS,194198,uBfc3ZFKTiCFHukGpHQrkQ
20180019,1667482695469,3,64870,59941,194611,7.333333333333333,0,22,22,3,846,SUCCESS,194611,ux4TLSpXRtmNQ_f83EsOLA
Complex486#2050,1667853206975,3,64910,62066,194732,7.0,0,21,21,1,847,SUCCESS,194732,9t6ltxwGTQ6V_smxR-S4qA
WebInterface#8764,1667262567521,3,64975,64329,194926,12.0,0,36,36,2,848,SUCCESS,194926,rm0bWrUbSI6OEqhxoQ50tw
NumericSemicolon#1869,1667435855149,3,65107,57531,195323,14.0,0,42,42,1,849,SUCCESS,195323,6rcB4FIFTDWrVbg3uUyZ4A
UnicodeScope#2626,1667548684083,3,65131,61466,195394,15.0,0,45,45,4,850,SUCCESS,195394,_PUnt_FXRs-i7seFgtEEIA
FocusedAnalyst#8123,1667432904275,3,65263,58987,195791,7.666666666666667,0,23,23,1,851,SUCCESS,195791,aKn1hfAfR2ygDjwtf-3jMg
CircuitBreakers,1667560395927,3,65419,61604,196258,13.0,0,39,39,6,852,SUCCESS,196258,81e6aO8oSOacZ-d6hQoHKg
NullComment#1547,1667408624499,3,65552,63131,196657,14.666666666666666,0,44,44,1,853,SUCCESS,196657,nTv16NGPRsSAXJcFolM_hg
VegasHereWeCome,1667533688332,3,65598,58932,196794,14.0,0,42,42,1,854,SUCCESS,196794,mbgNWFJ7RdSZ_KWxagIB1w
FiniteScope#0763,1667849982476,3,65620,50668,196862,5.333333333333333,0,16,16,1,855,SUCCESS,196862,6RXwLK9lTN2RL4WUXCb_Eg
TopRacer2,1667413532201,3,65787,60763,197362,7.666666666666667,0,23,23,2,856,SUCCESS,197362,cHPBrt8zTnC3svLlEj9N5w
QualifiedCallback#1824,1667853974173,3,66019,63058,198057,6.666666666666667,0,20,20,1,857,SUCCESS,198057,Y-KwUwyRRnCql1KIzdeqkQ
Werewolf,1667460838824,3,66175,63533,198527,14.666666666666666,0,44,44,1,858,SUCCESS,198527,gRbLBHb9Rsuu84Ak1cupQg
UrgentToken#3728,1667371654216,3,66227,61668,198682,6.333333333333333,0,19,19,1,859,SUCCESS,198682,1hIvBTYrRuyHKC539leUmA
AlphaVariable#5339,1667851662957,3,66450,62598,199350,15.0,0,45,45,4,860,SUCCESS,199350,4xGhEPNAQHatcQWyvHAC2Q
TabletSlice#2599,1667833604655,3,66842,62139,200526,6.333333333333333,0,19,19,1,861,SUCCESS,200526,LOrKgTAEQpq4qUyw2jCLGQ
LoopingArray#8427,1667376409627,3,66848,56535,200544,8.0,0,24,24,1,862,SUCCESS,200544,9JbLc8EqT2G_SdDOfx9A-Q
NullNode#6434,1667444910020,3,66867,55800,200601,8.0,0,24,24,1,863,SUCCESS,200601,NFMxKy9oTBuH0DJkiY6sug
GammaSwitch#2821,1667367924551,3,66985,55901,200955,15.0,0,45,45,6,864,SUCCESS,200955,8P6KzebwQ0Wp-9O2UNsyNQ
DraftClass#5448,1667729787272,3,67109,62595,201328,7.0,0,21,21,1,865,SUCCESS,201328,XW5h8X76RqmBKhyXSy3OtQ
KC888,1667497381040,3,67238,64529,201716,6.666666666666667,0,20,20,2,866,SUCCESS,201716,aihEWBfwRTeb7h1glckVzQ
NestedMethod#2025,1667298067245,3,67309,62066,201928,15.0,0,45,45,1,867,SUCCESS,201928,HDSr3y9kTYahxQx8HBN48Q
DeepRacer-03-1,1667364651934,3,67619,54124,202858,15.666666666666666,0,47,47,3,868,SUCCESS,202858,p6pLJb4cTyaFT-x8Hpn_nw
ArchSun,1667453962775,3,67842,51200,203527,13.666666666666666,0,40,41,1,869,SUCCESS,203527,IgzkxijQR4iCAS44hFrXOg
DeepRacer-11-6,1667621615012,3,67887,56931,203661,15.333333333333334,0,46,46,1,870,SUCCESS,203661,zgXqyQkZQJuEQ_I4J-I1Gw
PassingDeadline#8401,1667524295924,3,68646,54067,205940,12.666666666666666,0,36,38,1,871,SUCCESS,205940,4PsoGeL1TaqTBDix8zwCWg
esCarGot,1667514962922,3,68708,60937,206125,15.0,0,45,45,1,872,SUCCESS,206125,t5RL2qh4STuMzfrjm6JoAA
DraftTester#4972,1667788859612,3,69175,65201,207527,16.0,0,48,48,1,873,SUCCESS,207527,PPacwEehSg2eF_LO36z48w
NID-Ore-no-Aisha,1667269186712,3,69389,60945,208167,7.0,0,21,21,8,874,SUCCESS,208167,TzxW8ZHKTvCzcbNZ6X1geg
NestedFormula#7114,1667768102487,3,69663,65206,208989,7.333333333333333,0,22,22,2,875,SUCCESS,208989,DU9gj_UyTaaPUjP8-fjoSw
IterableHypothesis#5561,1667480051951,3,70154,65336,210463,8.333333333333334,0,25,25,1,876,SUCCESS,210463,n1UJCHP9S6CXXPrVDzzb6Q
NeuralString#5213,1667536104823,3,70229,66400,210689,12.0,0,36,36,1,877,SUCCESS,210689,RFI1_O5YRQGS1R8JmGU_Hw
ASCIIToken#9808,1667525047545,3,70330,63331,210990,9.0,0,27,27,1,878,SUCCESS,210990,v6EXlZaFSWqmRbchD5TNkA
NeuralFormula,1667559424872,3,70430,66602,211291,15.0,0,45,45,1,879,SUCCESS,211291,pgqsX5cbSDOTKpMgeQEOug
ComplicatedTag#7648,1667786500118,3,70508,58264,211526,8.333333333333334,0,25,25,1,880,SUCCESS,211526,GYOMCXzAQPCEfxb4v0ZbOw
MachineOrder#2160,1667732840480,3,70532,59533,211598,15.0,0,45,45,11,881,SUCCESS,211598,H_qqTjY9ROOE7HvLsBqj7g
MemoryTech#8603,1667415901474,3,70823,65936,212471,14.333333333333334,0,43,43,1,882,SUCCESS,212471,xxaYf1VGRjuPgpTD5G5r2w
DeepRacer-17-1,1667613618492,3,70865,64068,212596,14.666666666666666,0,44,44,1,883,SUCCESS,212596,IzQq2xvJTomFcpisFNJOPA
CriticalAttention#3935,1667319398327,3,71752,68795,215257,9.666666666666666,0,29,29,4,884,SUCCESS,215257,6NL1Ii3gTTWD_aPdKQ_ZIA
ContinuousContext#3676,1667852409051,3,71886,70467,215659,8.333333333333334,0,25,25,1,885,SUCCESS,215659,O6siNA4jQ4e_YrXgCBqzYw
Racer06,1667350430964,3,71893,66334,215680,10.333333333333334,0,31,31,3,886,SUCCESS,215680,b7qFrKwIRLKvvXj3OXoF5g
VariableArchitect#5422,1667844677262,3,71932,68465,215797,3.3333333333333335,0,10,10,1,887,SUCCESS,215797,MEQytwItQIyp-rWooZC4Jw
SpeedRosieRacer,1667854212243,3,72065,70602,216196,8.333333333333334,0,25,25,1,888,SUCCESS,216196,d1mwVK5FQCWEbCXnMuf-1Q
UpdatedExpert#7482,1667326851299,3,72153,63199,216459,7.333333333333333,0,22,22,1,889,SUCCESS,216459,HrknWc9aQFaHeVkL4760Zg
QualifiedAbstraction#7798,1667525718514,3,72309,66265,216928,8.666666666666666,0,26,26,1,890,SUCCESS,216928,8wu4nu9BQgy6z4b3pFrD4w
BooleanPresentation#6350,1667325864413,3,72687,70062,218063,8.666666666666666,0,26,26,1,891,SUCCESS,218063,I7ZKOBfIR8ikVKMtgXUfwA
VirtualNumber#3891,1667798043530,3,73529,58988,220587,16.333333333333332,0,49,49,1,892,SUCCESS,220587,K7vmwA9QS0-UYTG5dRFEBg
ProcessingPointer#8528,1667342381044,3,73709,61326,221128,7.333333333333333,0,22,22,2,893,SUCCESS,221128,7aARovkMRFGNHOAQcaXwqQ
Zero-daySequence#0333,1667268673690,3,73998,72598,221995,14.333333333333334,0,43,43,1,894,SUCCESS,221995,lQduWDbMQumcMRMjvBvJKw
TinolangManok,1667385688418,3,74063,67598,222190,9.666666666666666,0,29,29,1,895,SUCCESS,222190,RWIf-LgSRW2uCHTOCOZgSg
BigVariable#0359,1667271245978,3,74220,58134,222661,16.333333333333332,0,49,49,2,896,SUCCESS,222661,cLdcuY0VRjCy_MjikeAUww
CurlySemicolon#9464,1667599813852,3,74242,65134,222728,9.333333333333334,0,28,28,1,897,SUCCESS,222728,DK2RwtB4QlW9_WE7b7Pr3g
ParametricSchema#7528,1667527579217,3,74317,68196,222953,16.666666666666668,0,50,50,2,898,SUCCESS,222953,8qMPxLAERh2QBfbryLRyTw
RicciardosReserve,1667271237529,3,75220,68863,225661,15.0,0,45,45,1,899,SUCCESS,225661,inW3yve-SGCTHRw9OKKNcg
CreativeOrder#3889,1667534286121,3,75954,71328,227862,10.333333333333334,0,31,31,2,900,SUCCESS,227862,zqGuvbSWRwO-nc1L6R-5HQ
20180665,1667790749132,3,76060,74651,228182,10.333333333333334,0,31,31,2,901,SUCCESS,228182,KLcPhWqNR1yux4aTcHqX3w
QuickExpert#9173,1667703193603,3,76268,70271,228805,16.666666666666668,0,50,50,1,902,SUCCESS,228805,4Su9KSEoRI6PfcU7Jn-xtw
UpdatedNumber#7901,1667525902908,3,76485,74254,229455,10.666666666666666,0,32,32,1,903,SUCCESS,229455,7NP6rT64TdCq7SLh9egsVA
AsynchronousClass#1980,1667566779714,3,76575,71597,229726,10.333333333333334,0,31,31,1,904,SUCCESS,229726,1J2y-SzKTdGLULttdtUsag
IterativeSemicolon#3313,1667356482689,3,77287,72463,231862,10.0,0,30,30,3,905,SUCCESS,231862,nRktzaatR7KincKJAlVV_Q
Stuff#SP2I,1667647138694,3,77998,72596,233994,18.0,0,54,54,1,906,SUCCESS,233994,BexJMusHSqmSz7qTcwM5zA
DesktopAttention#9431,1667742970212,3,78599,76730,235797,10.333333333333334,0,31,31,1,907,SUCCESS,235797,RRolrv8NRrCOGJAlTp1pJg
NullInterface#2675,1667394929973,3,78619,70738,235857,10.0,0,30,30,1,908,SUCCESS,235857,FyTCzg3lSRilUCgmz4Kx8g
20181185,1667787911631,3,78639,74605,235917,19.0,0,57,57,5,909,SUCCESS,235917,lC5peQ4VQX6HwaazghSWPQ
Zero-dayArithmetic#4409,1667552758878,3,79532,75399,238597,12.333333333333334,0,37,37,1,910,SUCCESS,238597,NOubkXq2ROW1KntqgT0Reg
DeepRacer-15-2,1667619636926,3,80175,75536,240527,18.0,0,54,54,1,911,SUCCESS,240527,L7_3VxS7TkWKIk5LUVpJiA
UnicodeComment#1979,1667791807428,3,80226,74731,240680,18.333333333333332,0,55,55,1,912,SUCCESS,240680,xamnNCCGQDWujq19hKBKGA
Team-Kachow,1667266150401,3,81132,80202,243396,15.0,0,45,45,2,913,SUCCESS,243396,MxXQRLTZS92Z8NzkJDU7lg
