Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
ContinuousSequence#2915,1667957583053,3,43378,41665,130134,0.3333333333333333,0,1,1,1,548,SUCCESS,130134,FCQJu6brQOujEFXyAtryuQ
QualityContext#3957,1667924951452,3,43384,39594,130154,5.666666666666667,0,16,17,3,549,SUCCESS,130154,Wdv35W0hSyK-oMPYSodfFg
SON,1667446510817,3,43402,40136,130206,7.0,0,21,21,2,550,SUCCESS,130206,-w7DZzV-Qwi_rz9D_x_6sg
ABBDoubleThinkMarcus,1667535264598,3,43419,40064,130258,6.0,0,18,18,1,551,SUCCESS,130258,spvHK71BQti4JFm6wPM1bA
FiniteAnalyst#1695,1667391673075,3,43422,37598,130268,7.666666666666667,0,23,23,1,552,SUCCESS,130268,xegu41clTG2eGRtRo8pbaA
ClauHN,1667924006361,3,43442,42329,130326,0.0,0,0,0,3,553,SUCCESS,130326,JgmIkmUrTviU8pjMODiBiA
PracticeModel01,1667399144443,3,43465,41182,130395,6.333333333333333,0,18,19,12,554,SUCCESS,130395,baDXieDHRGyhyv-UBLozgQ
Chicken-and-rabbit-craziest-duo,1667261635681,3,43469,41469,130408,7.666666666666667,0,23,23,1,555,SUCCESS,130408,eocuTuXWSKOXBRTqs1nhEw
ImportantExpert#6188,1667835144960,3,43484,34793,130454,7.333333333333333,0,21,22,1,556,SUCCESS,130454,x5IdYnxzQv-2kiBnF5Aolg
DeepRacer-06-1,1667626404018,3,43487,22134,130461,8.666666666666666,0,25,26,21,557,SUCCESS,130461,nCNx6HL0SiunHhyTSf2MkA
my-alias,1667480127964,3,43489,40603,130467,6.0,0,18,18,12,558,SUCCESS,130467,S08FVE51TdKhTY74-QkVAQ
kyle-lanier,1667453535185,3,43510,33795,130530,8.0,0,21,24,1,559,SUCCESS,130530,wotjQGeKQ2CpZS_aVgK7xA
IterativeTheory#1914,1667933174155,3,43552,40526,130658,5.666666666666667,0,17,17,8,560,SUCCESS,130658,SkzRmvkgS8m2V34B1uDTJQ
GoatRacer-Boyd,1667908569358,3,43554,31065,130662,5.666666666666667,0,17,17,9,561,SUCCESS,130662,uLRus8OxQa-_4zV4A8pxkA
AccessibleShell#7639,1667916686976,3,43575,40397,130726,5.666666666666667,0,17,17,2,562,SUCCESS,130726,q6s2MfSoSYCZ-7rjXRakCg
JohnHan,1667942418476,3,43641,36994,130924,6.333333333333333,0,19,19,10,563,SUCCESS,130924,0yuZguduTZWlqXG56m-YUQ
TAN#007,1667272704214,3,43684,39196,131054,7.333333333333333,0,22,22,3,564,SUCCESS,131054,qANHaFksRpeeOSy97as9dg
PayToOrSlayToThatIsTheQuestion-Christy,1667532307385,3,43687,40729,131061,6.0,0,18,18,1,565,SUCCESS,131061,jUDCmlwKTACg5Ta4d7lZog
ArtificialOrder#7531,1667587210040,3,43731,41594,131193,0.6666666666666666,0,2,2,4,566,SUCCESS,131193,ts5CoBX5R9yZdPMnHDGaWA
UpdatedMethod#6859,1667970708485,3,43731,39936,131194,0.6666666666666666,0,2,2,5,567,SUCCESS,131194,7Y9KPRmgSWCt_tGAdiCtxw
DoubleClutch,1667579383883,3,43753,36067,131259,8.666666666666666,0,26,26,8,568,SUCCESS,131259,t84PCF3xTMmQLKsZ13L8vw
MehsP,1667498360558,3,43773,41940,131319,0.3333333333333333,0,1,1,22,569,SUCCESS,131319,97g0FYRbTV2OIRHr1niEcw
NaN-Michael,1667950944015,3,43795,40194,131386,7.0,0,21,21,4,570,SUCCESS,131386,3OXM2VwcSYyR9xPmDQdIEw
JOKES2,1667408990242,3,43846,41402,131540,5.666666666666667,0,17,17,3,571,SUCCESS,131540,PZ94od3-QdSVzooSGz8-yQ
FunctionalZone#9070,1667476536597,3,43862,43465,131587,6.0,0,18,18,13,572,SUCCESS,131587,2rCEDcbASFWT4dQ8Ak8wXQ
ContinuousModel#6428,1667784137572,3,43863,43600,131590,0.0,0,0,0,6,573,SUCCESS,131590,Q9qdDQIkRfiMCVrPYhWeIQ
RocketPrincess,1667493919108,3,43973,37669,131921,7.666666666666667,0,23,23,4,574,SUCCESS,131921,xIcrGWvKRvy__XnjfUekug
MemoryHacker#0819,1667920463708,3,43974,41522,131923,0.6666666666666666,0,2,2,2,575,SUCCESS,131923,1KSgcV3uSGKkKwvCLKWuUA
JasonYang#3085,1667606113263,3,43998,42805,131995,0.0,0,0,0,11,576,SUCCESS,131995,62C4fc8rQieZUSKqqskz-Q
ABB-BaNDITsB,1667286939000,3,44019,42730,132059,6.333333333333333,0,19,19,3,577,SUCCESS,132059,k785Q9fSTLygW6z0FWzvjQ
PrototypeSequence#6283,1667283940391,3,44020,41059,132062,7.666666666666667,0,23,23,3,578,SUCCESS,132062,Dz-VymiHQzqonQqQcHhEWg
BetaSemicolon#9444,1667350763612,3,44044,42731,132133,7.333333333333333,0,22,22,10,579,SUCCESS,132133,k3DLT9_xSgmnBlHvCzvf_g
Mohammed-Hoosain-Finals,1667914895637,3,44074,39329,132224,6.333333333333333,0,19,19,4,580,SUCCESS,132224,5GcxTfPYR1ei_cM4FnU-FA
NaN-David,1667947964598,3,44087,40662,132263,8.0,0,24,24,11,581,SUCCESS,132263,RFI1_O5YRQGS1R8JmGU_Hw
15-3HandsomeGuys,1667458771560,3,44108,42132,132325,8.333333333333334,0,25,25,21,582,SUCCESS,132325,FelDAGLhStyTxkOEVe3a4A
TheDeep,1667567404662,3,44109,39730,132327,7.0,0,21,21,1,583,SUCCESS,132327,zFxQXyuTRuWXHlpLK04MTw
Lab126,1667553563105,3,44130,40938,132390,5.666666666666667,0,17,17,10,584,SUCCESS,132390,Hg4qv6RCTp-vL-wC0jbw0g
Paradox#4088,1667971823589,3,44131,42798,132394,0.3333333333333333,0,1,1,1,585,SUCCESS,132394,OZ2skz8qTVC-czW7dxasTw
AlphaModel#4619,1667918102463,3,44153,43860,132460,7.0,0,21,21,1,586,SUCCESS,132460,rBiHAgzkQz6HyrUyje1IpQ
Ncell-Super-DeepRacer,1667374489363,3,44179,36065,132539,5.333333333333333,0,16,16,7,587,SUCCESS,132539,GsG5Fe9zR4Kfcru09J39fA
guoxiangyu,1667894986459,3,44197,41866,132592,6.666666666666667,0,20,20,1,588,SUCCESS,132592,vRcHMLZtSFKAS3ye4D98_A
Takiaisten-Herra,1667559390704,3,44198,39802,132594,6.0,0,17,18,1,589,SUCCESS,132594,aVZzXS-2Q7ig_G1Q1FJK5g
GlobalNamespace#7610,1667756834348,3,44241,41266,132725,0.6666666666666666,0,2,2,1,590,SUCCESS,132725,xJ_2Df7MRNSpWqlUjb-TKA
CrypticAnalysis#2798,1667808916102,3,44243,43396,132730,8.0,0,24,24,2,591,SUCCESS,132730,pW22lYaER8qExOCcW4TvuQ
moses#0309,1667459302590,3,44331,35739,132993,7.333333333333333,0,22,22,2,592,SUCCESS,132993,o01oZSa7Ru-K5U33vZBPsQ
FormulaNone2021,1667432560713,3,44332,40536,132998,8.333333333333334,0,25,25,20,593,SUCCESS,132998,zBCbgtjXTmmXpFWYl6eRlA
TabletZone#2767,1667461947524,3,44333,40467,132999,6.0,0,18,18,4,594,SUCCESS,132999,i3X2EBBsQ8CKXCgYOwkyHQ
STB-PlayerNo1,1667281079601,3,44354,42670,133064,7.333333333333333,0,22,22,1,595,SUCCESS,133064,heqMrj7gTl-maFRdovlKWQ
UsableWorkaround#1308,1667793694518,3,44400,41600,133200,5.666666666666667,0,17,17,1,596,SUCCESS,133200,CjYNngoPTqClmwgBR9tu2w
GammaUpgrade#0977,1667363600355,3,44420,41264,133262,8.0,0,24,24,5,597,SUCCESS,133262,uOcb097CQE6hOiKr9Sz47Q
an222n,1667398097257,3,44440,41469,133322,1.6666666666666667,0,5,5,2,598,SUCCESS,133322,K6DM1r5sQFSDz8iuUKvz-g
VariableMachine#8815,1667835641701,3,44487,41864,133462,1.6666666666666667,0,5,5,2,599,SUCCESS,133462,FTBMjvZvQEeARuMh1ntJrA
EsteemedTech#5924,1667968559083,3,44507,42797,133523,0.3333333333333333,0,1,1,1,600,SUCCESS,133523,DdRmzebiRAua5RyljE4JCA
UndefinedValue#7344,1667630302741,3,44530,35861,133592,5.333333333333333,0,16,16,5,601,SUCCESS,133592,BI39q56vT6ChNCOtD2NwoQ
ToInfinityAndBeyond-EddieChen,1667289770658,3,44532,44137,133598,0.0,0,0,0,2,602,SUCCESS,133598,BCwP0In1Ri2XnYP3CxxoJg
NishK-Racer,1667283333080,3,44555,38609,133667,7.666666666666667,0,23,23,2,603,SUCCESS,133667,BpPc-0niQz-DL6aJQGuovw
MechanicalObject#0071,1667330974911,3,44574,43196,133722,8.333333333333334,0,25,25,5,604,SUCCESS,133722,1cbO-hdSS367aBtRY3TWYQ
UpdatedEnvironment#9935,1667976058459,3,44597,38994,133792,2.3333333333333335,0,7,7,1,605,SUCCESS,133792,BimB1YSWTaCq7jupoSMsCw
Lund-BB-Racing,1667293135449,3,44604,36872,133812,6.333333333333333,0,19,19,6,606,SUCCESS,133812,VOunqKPvSASJktFJS-DhAA
10xMethod#6703,1667532122510,3,44620,31927,133861,8.333333333333334,0,25,25,7,607,SUCCESS,133861,4Aa0Ahz1Sf6LUHbvtnT5_Q
YunTechAIGOOOOOO,1667589491179,3,44643,40538,133931,7.0,0,20,21,18,608,SUCCESS,133931,mb_lc6N8QniEAj-SuTkbUg
AI-NIWAJI,1667451265939,3,44705,39984,134117,7.333333333333333,0,22,22,7,609,SUCCESS,134117,ZTj1gX-MSyex7gP2W2NXCA
20170881,1667889507249,3,44773,43328,134321,7.333333333333333,0,22,22,5,610,SUCCESS,134321,3IJ0mPNdT5C536ivApTZeg
ComplexParameter#4627,1667272127334,3,44781,41602,134344,8.666666666666666,0,26,26,1,611,SUCCESS,134344,VVpmeN0jTlq8-Fi22U0mYA
sunil2022,1667912540897,3,44795,39992,134387,6.333333333333333,0,19,19,2,612,SUCCESS,134387,ZasVrmMCSgqtJ3ZYkmNwvw
OnyekaViking,1667744655692,3,44797,44134,134393,0.0,0,0,0,3,613,SUCCESS,134393,HhwC1CRdSMuedY88A4hf5A
DezSupra,1667342666777,3,44797,38870,134393,7.666666666666667,0,23,23,3,614,SUCCESS,134393,ITOeq2boQOuQvpytcRxd6A
BetaGame#3381,1667514056861,3,44798,43459,134394,0.3333333333333333,0,1,1,4,615,SUCCESS,134394,K_lbBzhmTImni_0TcYvdFg
STC,1667786617354,3,44843,41057,134530,7.0,0,21,21,1,616,SUCCESS,134530,rpg06SO6ToKY5eWEUEpnIg
FitzG44,1667321722030,3,44887,39741,134662,7.333333333333333,0,22,22,2,617,SUCCESS,134662,Hb73_jTARr-g_UX2YvQamg
AutomatedAttention#7961,1667473685015,3,44908,42067,134726,5.0,0,15,15,1,618,SUCCESS,134726,bQFsNJ2gT12d-4LRz_-KdA
SkidMarks-Jason,1667436527634,3,44931,39471,134795,5.666666666666667,0,17,17,1,619,SUCCESS,134795,MPwQJFJ7QCGAAsyOzyiYuw
Arquis-Racing-Team,1667923696465,3,44932,40128,134796,5.0,0,15,15,4,620,SUCCESS,134796,9AEiksbjQamgyXUfWADBOQ
Kire,1667598907766,3,44963,41064,134889,7.333333333333333,0,21,22,6,621,SUCCESS,134889,N0y9CR6fQN-a4UlAFsTC5Q
DeepRacer-09-03,1667615443089,3,44999,38265,134998,8.666666666666666,0,26,26,8,622,SUCCESS,134998,kf1jfY2kRMao1IE5PEfa9w
GlobalCommand#1686,1667982471187,3,45001,41205,135005,5.666666666666667,0,16,17,6,623,SUCCESS,135005,VFaII4pPT9GA0d16J2ggyw
DeepRacer-01-2,1667490426736,3,45022,39327,135066,7.666666666666667,0,23,23,5,624,SUCCESS,135066,F2tgOr6LR5C6in6ZWzmTug
F1TINHA,1667637991260,3,45025,42142,135077,6.666666666666667,0,15,20,1,625,SUCCESS,135077,MwngqaYVQkGfCo52KXHxOg
UnicodeLambda#2464,1667900226036,3,45068,43871,135205,1.3333333333333333,0,4,4,1,626,SUCCESS,135205,yRqoX-kSSJi-Q2YptgAilw
aws-aachong,1667547662140,3,45086,42736,135260,5.0,0,15,15,3,627,SUCCESS,135260,GQ8U1RzcTySM3PsWebC5lw
laissez-faire,1667557992585,3,45096,40600,135289,7.333333333333333,0,22,22,13,628,SUCCESS,135289,IQIUVto-TV2_p5v_SZRm1w
StructuredCommand#6122,1667696645185,3,45154,41200,135464,2.0,0,6,6,1,629,SUCCESS,135464,2i55S3w4R0qXSkQcXhyCeQ
HKAGE-MichaelChen,1667309297046,3,45170,41864,135510,4.0,0,12,12,1,630,SUCCESS,135510,G8ZxBtN7RcqWt1ygd0mCig
INET-Racer9600,1667365913983,3,45173,42736,135521,2.3333333333333335,0,7,7,9,631,SUCCESS,135521,3lJ1_0ccRNqesGXbcusB3g
liquid0xJupiter,1667685974743,3,45175,42734,135525,1.0,0,3,3,2,632,SUCCESS,135525,geaRqdjaQ8i2zr7RUdBVXA
TsikotPH101,1667479979683,3,45175,40260,135527,5.333333333333333,0,15,16,7,633,SUCCESS,135527,PdndptiEQzmFFvIctxzViQ
NestedMethod#2025,1667910225620,3,45177,43461,135531,7.666666666666667,0,23,23,2,634,SUCCESS,135531,HDSr3y9kTYahxQx8HBN48Q
bot-wheels,1667515126836,3,45222,37400,135666,8.333333333333334,0,25,25,1,635,SUCCESS,135666,pa58iBePTJeNBmDchE7JMQ
DeepRacer-03-7,1667608406742,3,45241,37265,135725,2.6666666666666665,0,8,8,4,636,SUCCESS,135725,0IQuNVYdRQOGQPeLE1J4dA
Racer#12,1667281323982,3,45354,41400,136064,7.0,0,21,21,1,637,SUCCESS,136064,g1K4EP0SSqCb0s7wshWIbg
Astor,1667508388794,3,45376,44328,136130,8.333333333333334,0,25,25,6,638,SUCCESS,136130,4PYLqL-AQCmEnsDuVkKkgw
VirtualGame#8430,1667937941904,3,45376,42735,136130,8.666666666666666,0,26,26,6,639,SUCCESS,136130,YnXckeezQfy0Bb0grfQAkQ
LunarDoughnut74,1667352645032,3,45415,39595,136246,7.333333333333333,0,22,22,1,640,SUCCESS,136246,pSqydTJDQ9KUsrqpBtcVmg
CloudCar007,1667453994475,3,45443,32006,136329,4.0,0,11,12,2,641,SUCCESS,136329,PYmX-3jrRMiFQ1Dw15K3Ow
ABBDeepCoMS,1667468656494,3,45443,43198,136331,7.0,0,21,21,3,642,SUCCESS,136331,oIdtjxW_RwaSe_5A1c2HHA
NestedBuster#7856,1667381465906,3,45484,38669,136452,1.6666666666666667,0,5,5,1,643,SUCCESS,136452,h51PhNoeRGSaT1s4S-HGIg
CyberneticToken#Ebuka,1667295131573,3,45508,41535,136525,6.0,0,18,18,1,644,SUCCESS,136525,73UaNCQMTMiwWI8A2e0GAA
PythonDiff#4230,1667935975649,3,45531,35457,136593,5.666666666666667,0,17,17,11,645,SUCCESS,136593,pYADzf8VSqqPpF3Q8i3MeQ
aviatar2022,1667711744146,3,45534,43931,136603,7.666666666666667,0,23,23,11,646,SUCCESS,136603,rvPV4OOzQzeExDx5TZjkzA
SequentialPointer#0311,1667943785512,3,45574,41327,136723,1.3333333333333333,0,4,4,2,647,SUCCESS,136723,nIoyRhATSoaJ0iWCdd7Ong
Torpedoes-James,1667303908286,3,45575,33390,136726,4.333333333333333,0,13,13,22,648,SUCCESS,136726,I0oCiihpTTu7GJ5E_poqqg
Upgraded486#6568,1667929096098,3,45619,39193,136858,1.6666666666666667,0,5,5,1,649,SUCCESS,136858,O7gdwskyR2G3V7QhXSg0jA
RocketDelta#8184,1667935892666,3,45626,39200,136879,5.666666666666667,0,17,17,5,650,SUCCESS,136879,hF3F64L_Tw2GbjFB6mCOOg
CHRISC77F,1667438328084,3,45665,45336,136995,8.0,0,24,24,7,651,SUCCESS,136995,EqOW2iNOQtKu8xF1TBgnfw
UpdatedToken#2448,1667959243334,3,45685,41604,137057,7.333333333333333,0,20,22,16,652,SUCCESS,137057,1NGIe6rIRSO7myRAu-SNEg
Finite486#3747,1667894484861,3,45729,44318,137188,7.333333333333333,0,22,22,3,653,SUCCESS,137188,ymSm-2WhSseuvE570ESd9w
DeepLearning101,1667347733727,3,45776,42799,137328,9.0,0,27,27,2,654,SUCCESS,137328,R7iALXcFQtiHUgaOJe4ptg
BrainyWorkaround#0971,1667273870436,3,45820,44138,137461,1.3333333333333333,0,4,4,1,655,SUCCESS,137461,t1ktxtC2S-ql_amW7yGpBg
RobertTheScott,1667909374239,3,45866,44268,137600,8.333333333333334,0,25,25,4,656,SUCCESS,137600,hep3EyqjTlqA8si9BHZVgA
superficial-intelligence,1667831493029,3,45910,37665,137730,8.333333333333334,0,25,25,5,657,SUCCESS,137730,_f-43ptuTIWc6eVSjWFEYQ
NeuralFormula#2096,1667473625071,3,45932,41794,137797,1.0,0,3,3,3,658,SUCCESS,137797,SDrcRM7wRHC0-O6Gm_FXUg
wenpeng,1667533163390,3,45932,39469,137797,6.0,0,18,18,7,659,SUCCESS,137797,a-1JTCJcQfaGXsHnwsAQgw
David#5610,1667805957706,3,45975,38793,137926,6.666666666666667,0,20,20,4,660,SUCCESS,137926,yTWZFI9oTNmfu1CF7lLkww
20180330PYM,1667812632907,3,46021,40396,138065,7.666666666666667,0,23,23,4,661,SUCCESS,138065,msWTUJdDTAKaUohatgS-YQ
ForeverFasterOSH,1667793937024,3,46041,42664,138124,7.0,0,21,21,2,662,SUCCESS,138124,VrOUmb9OTAO5LgP9334vMA
FastNCurious6-Court,1667459518167,3,46087,37467,138261,5.333333333333333,0,16,16,6,663,SUCCESS,138261,P-hsVxSOQM6E4PpblQb7cQ
BTOps,1667384100584,3,46087,40595,138263,8.666666666666666,0,26,26,4,664,SUCCESS,138263,ygp84g21Tg-kFmx5unGzNA
ParametricAnalysis#1981,1667548060803,3,46088,35527,138264,7.0,0,21,21,8,665,SUCCESS,138264,v7n-KQ1VQCi6sZ6tWEqBmA
AsynchronousBrackets#9472,1667815893950,3,46108,44330,138326,1.3333333333333333,0,4,4,3,666,SUCCESS,138326,_Q-psk4XQQSsiDRHJX160g
ContinuousSchematic#1005,1667561407671,3,46138,37872,138415,7.0,0,19,21,2,667,SUCCESS,138415,nAzAdLCTS5O4qFLqGtPjzQ
VariableMachine#7737,1667860215912,3,46157,44672,138473,1.3333333333333333,0,4,4,2,668,SUCCESS,138473,d7cge_kFQ2e3KxI27di8vw
AK-Deepracer,1667979633815,3,46182,42336,138547,0.6666666666666666,0,2,2,4,669,SUCCESS,138547,2PPcr1JqSlCl3XjMP4i3yQ
GlobalScript#6879,1667594610058,3,46352,38730,139058,7.666666666666667,0,23,23,10,670,SUCCESS,139058,RN4gEI-rQ2GLmtT4L_rE3Q
5ebastianWettel,1667472774254,3,46353,43198,139059,8.0,0,24,24,18,671,SUCCESS,139059,DJWjFQpWTMebCcjvD_SKKA
Lambda-Team,1667622196181,3,46397,38932,139191,8.0,0,24,24,42,672,SUCCESS,139191,xDm1lw_WSy2W00d5VxW0Gw
image-garage,1667867934372,3,46443,42078,139331,7.333333333333333,0,22,22,1,673,SUCCESS,139331,cq13WNO7Trm4CAp1_Pt2ag
BradyLangeTRV,1667847965957,3,46511,42404,139534,8.0,0,24,24,15,674,SUCCESS,139534,ct9W6ysdRk243KyRKukw4A
carBot-TJ7,1667518600683,3,46552,42071,139657,8.333333333333334,0,25,25,5,675,SUCCESS,139657,ApHsMIIuT_udgNuYzKE2Ew
SBGRacer,1667297657376,3,46554,36003,139662,8.666666666666666,0,24,26,8,676,SUCCESS,139662,HUWY2ro8QPCREv-_0yfdqA
EncryptedBraces#5024,1667636832772,3,46558,43733,139676,1.3333333333333333,0,4,4,1,677,SUCCESS,139676,AwuJlGe1Qpehv2l03E5OAw
AABG-Ashok,1667502346946,3,46599,39936,139797,8.666666666666666,0,26,26,2,678,SUCCESS,139797,UgqO_LGURo-HbiMQlYloow
itsJustTope,1667934400629,3,46623,43468,139870,7.0,0,21,21,7,679,SUCCESS,139870,ERjAwPhRRTW-OEpRryIhbQ
3Giraffes-Adrienne,1667279728816,3,46642,43195,139927,7.0,0,21,21,34,680,SUCCESS,139927,dA4w19fMT2GmqZv4We7yFw
LeeLokYee,1667800795451,3,46665,40263,139995,7.0,0,21,21,2,681,SUCCESS,139995,ZzZy3-gqR_i-qa21k6_zug
Racer10,1667359237368,3,46668,32735,140006,8.333333333333334,0,25,25,19,682,SUCCESS,140006,gRoHsYsbTRii68AR7vWT6w
StructuredPoint#9863,1667525744445,3,46687,45932,140063,3.0,0,9,9,3,683,SUCCESS,140063,vqCvgpIBQAi_t_Jaoa3H8g
YunTechAIGOOOOOOOO,1667968716386,3,46687,37197,140063,9.333333333333334,0,26,28,11,684,SUCCESS,140063,jx7N6VWiQz2C_0_DQpKXdw
FreeRider#3689,1667266060449,3,46757,44132,140272,7.666666666666667,0,22,23,1,685,SUCCESS,140272,1dIOE5ILT3-r_1ZvOUGssg
CircuitBreakers,1667870789369,3,46799,40201,140399,7.666666666666667,0,23,23,9,686,SUCCESS,140399,81e6aO8oSOacZ-d6hQoHKg
nine9,1667801766726,3,46859,43779,140578,7.0,0,21,21,10,687,SUCCESS,140578,nh20eR6wSW2uOCJ_nRnUvg
FiniteOrder#4978,1667652615667,3,46864,38466,140592,7.333333333333333,0,22,22,3,688,SUCCESS,140592,3coGbF7IQx6_cun4HkdNkQ
MemorySpec#5755,1667868099676,3,46909,39004,140728,6.333333333333333,0,19,19,1,689,SUCCESS,140728,2zHhcJbiSWKP9tUgDr3KkA
xavineta,1667479169765,3,46940,38621,140820,8.0,0,23,24,18,690,SUCCESS,140820,eRZ7VLITQumoyyUk28w74Q
DeepRacer-17-7,1667628595456,3,46954,41396,140864,5.666666666666667,0,17,17,3,691,SUCCESS,140864,pTYb-imbTzur2Vzt8h7wUA
I-Am-Speed,1667397930344,3,46976,44396,140928,4.0,0,12,12,3,692,SUCCESS,140928,1F--RUtMQr6nQxe-9q76Mw
synergyautobots-Olivia,1667281857541,3,46983,45395,140949,3.0,0,9,9,1,693,SUCCESS,140949,KL6uQ-OiSfKCvB8gETMesQ
0000#0000,1667524362091,3,47064,31936,141192,7.666666666666667,0,23,23,4,694,SUCCESS,141192,Q3NTyvfLTD6akeRsrwZ-cg
scric-bkolb,1667303860886,3,47090,43398,141271,9.0,0,27,27,2,695,SUCCESS,141271,lK9ylbVGSW-GtypszFQ8CA
SolvableTech#2985-11,1667898173662,3,47108,45728,141325,2.3333333333333335,0,7,7,2,696,SUCCESS,141325,PbpaaVgcTJiLuQ1I-T6v_A
AnnieRacer100,1667500856843,3,47110,46867,141332,0.0,0,0,0,4,697,SUCCESS,141332,imbQgvPhQLu0wQohByzn4Q
DeepM-O,1667513479349,3,47111,35064,141335,8.0,0,23,24,6,698,SUCCESS,141335,NZbmMoTASiSPFtwk8WyMcA
KvasirZ,1667975013704,3,47134,42801,141404,7.666666666666667,0,23,23,1,699,SUCCESS,141404,qPtCynz-SuScURFan6q8CQ
20181052KMS#8864,1667838898383,3,47220,31403,141661,10.0,0,29,30,7,700,SUCCESS,141661,tlHtUreNTT-VvAA5K8vzOA
AsynchronousValue#6986,1667925306769,3,47221,43862,141664,0.6666666666666666,0,2,2,8,701,SUCCESS,141664,e-w4PoT7QRGXhTf440sryw
planb,1667389277080,3,47227,38481,141682,8.333333333333334,0,25,25,1,702,SUCCESS,141682,FLqvDH0kSTaRUGfS8dFsvg
Racer2022,1667274261171,3,47285,44675,141857,4.0,0,12,12,6,703,SUCCESS,141857,cOFg-MavSOu-PJhK7N5N0g
MemoryEnvironment#7585,1667931928174,3,47287,44268,141861,7.333333333333333,0,22,22,5,704,SUCCESS,141861,9kTxlW6IQ0udryStvNWDfw
ArtificialConsole#5106,1667938140525,3,47288,40860,141866,5.0,0,15,15,4,705,SUCCESS,141866,WexPp8UQQf2exhqwEdhW7g
RobotLoop#7837,1667563974167,3,47291,41141,141873,7.666666666666667,0,23,23,4,706,SUCCESS,141873,1zDX8StESE6kOIiPjlG9eA
Nubicaz,1667971946467,3,47308,45931,141925,8.333333333333334,0,25,25,14,707,SUCCESS,141925,sS8S0vvHTzui-tup7VPuEQ
DeepRacer-12-2,1667465322089,3,47309,43602,141927,8.0,0,24,24,1,708,SUCCESS,141927,d_q0bt6oS8eKSnpt3Oz4lA
DoleyCloud-Monique,1667515965543,3,47336,44134,142010,8.0,0,24,24,1,709,SUCCESS,142010,cJgd-tUzQZu3aF2raSTMwQ
VariableArgument#4585,1667661687783,3,47375,45797,142126,3.3333333333333335,0,10,10,2,710,SUCCESS,142126,9v-YGrEZQX-J1VcRDu_L4Q
JWSBMC-John,1667540499779,3,47397,44934,142193,4.333333333333333,0,13,13,1,711,SUCCESS,142193,T_38M05ZQeaC-yw4-GiznA
VariableShell#3559,1667915058191,3,47397,46333,142193,4.333333333333333,0,13,13,12,712,SUCCESS,142193,PW3afv7aSgao0NjpRzvXTA
28EraJG,1667788734711,3,47442,44933,142328,7.666666666666667,0,23,23,2,713,SUCCESS,142328,lH171s0QRQO9VA20Glo8cA
RomaRacer,1667644173934,3,47448,44134,142345,9.0,0,27,27,3,714,SUCCESS,142345,mUa80pgbTXqax7Jhv35-Ow
UnboundContext#8594,1667858680707,3,47449,44337,142349,5.666666666666667,0,17,17,1,715,SUCCESS,142349,zrK2gneFSl2U2U3tncI5-g
FormulaicError#6451,1667967025243,3,47463,45535,142391,8.333333333333334,0,24,25,1,716,SUCCESS,142391,bhLWpCYVSomPT1gmpXskhw
DraftShell#9974,1667895841777,3,47463,43059,142391,5.333333333333333,0,16,16,1,717,SUCCESS,142391,h5J80LOWR1-3JH0hLsHH6g
FlashDrive,1667439628275,3,47485,40600,142456,8.666666666666666,0,26,26,4,718,SUCCESS,142456,_x0Ot3RIT9a0CrFPg-ZuSw
QualityMetaclass#4741,1667368415519,3,47492,44463,142478,7.666666666666667,0,23,23,7,719,SUCCESS,142478,8K0tCaAfSQGJkhymU-raeg
Racer04,1667370698221,3,47528,42533,142586,9.333333333333334,0,28,28,1,720,SUCCESS,142586,OPNUaV1eToS_dFU5o531GQ
WebSequence#7480,1667813367115,3,47551,45003,142654,2.3333333333333335,0,7,7,1,721,SUCCESS,142654,0kRWUSIfT1eHow2mxojtsA
daveghdz20220913,1667876313068,3,47553,46866,142660,0.0,0,0,0,1,722,SUCCESS,142660,vJGzIwCiQgmN-80fEPYYZQ
DeepRacer-11-2,1667610202289,3,47553,40593,142660,9.0,0,27,27,4,723,SUCCESS,142660,O0s8iPehQcq9LLNDtWqjaw
SequentialUpgrade#7371,1667602096125,3,47620,46730,142862,2.3333333333333335,0,7,7,1,724,SUCCESS,142862,95uEbiOARX6MLPcohYC6ZQ
Spamio,1667321937543,3,47641,45734,142924,9.333333333333334,0,28,28,4,725,SUCCESS,142924,iIzfCjX2Tdmrjz8XVzX5mQ
DeepRacer-16-1,1667621569355,3,47642,44665,142928,6.666666666666667,0,19,20,2,726,SUCCESS,142928,mTWNY1BoRSukq7zbS7FvYA
Tairano-BIP,1667902070814,3,47642,41134,142928,8.666666666666666,0,26,26,1,727,SUCCESS,142928,V9tiwC2pTpK0CZGBUJBUTg
IntelligentAnalyst#6870,1667984563942,3,47643,45403,142931,9.333333333333334,0,27,28,10,728,SUCCESS,142931,AAO3FMArQEig6xR-HqbNhw
DeepRacer-03-3,1667597629376,3,47690,39072,143071,7.666666666666667,0,23,23,2,729,SUCCESS,143071,ygdKXXlmTGKiYe8nlJwvNQ
zjy,1667280702750,3,47709,46127,143128,0.3333333333333333,0,1,1,1,730,SUCCESS,143128,2eg9JjyDS4e9zGurNtQLmA
