Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
Teddie,1667506188542,3,47974,43058,143922,9.333333333333334,0,28,28,8,368,SUCCESS,143922,OwbaZhnpRay9D1KawblQkQ
ABB-BaNDITsN,1667480885497,3,47976,40530,143930,5.666666666666667,0,17,17,1,369,SUCCESS,143930,JndNXULQSXqrCxEUJYyXlg
SAM-ISA-Dream-Machine,1667364499732,3,48155,40534,144465,8.0,0,24,24,3,370,SUCCESS,144465,e35ETJ-XRQOCHHuiYxzu5w
Racer09,1667366011042,3,48242,46065,144727,8.333333333333334,0,25,25,9,371,SUCCESS,144727,UKfT6ig_TliWSEbg7Qf8nQ
KFCawsome,1667291183843,3,48445,43667,145336,9.333333333333334,0,28,28,2,372,SUCCESS,145336,JKQG8jnhTPSYpY7XAtaAjQ
CodeSequence#8322,1667504604823,3,48475,39825,145425,8.666666666666666,0,26,26,7,373,SUCCESS,145425,wc3ZITDDQWKchk4HDhDdZg
WebPatch#2048,1667432904198,3,48649,47405,145948,2.6666666666666665,0,8,8,1,374,SUCCESS,145948,uBjNPZJgRhiFsnO-78xAUA
JavaArchitect#2974,1667360388956,3,48686,45132,146059,4.333333333333333,0,13,13,8,375,SUCCESS,146059,gAmcvp0lSEKgjBk5TGj6RA
ArtificialBraces#7610,1667390652976,3,48732,48198,146198,2.0,0,6,6,1,376,SUCCESS,146198,azLK0eZZT_iQpUR3YZKA5Q
Ken#0000,1667474238955,3,48754,48200,146262,8.0,0,24,24,1,377,SUCCESS,146262,Q3NTyvfLTD6akeRsrwZ-cg
sashok,1667364477753,3,48850,46088,146551,9.666666666666666,0,29,29,1,378,SUCCESS,146551,4e974f933e034a43b1936w
Mentaiko-DevelopersIO,1667402479798,3,49043,45535,147129,9.0,0,27,27,316,379,SUCCESS,147129,Wt5C8BPAS0OPlzY3-txb-w
AgileDigit#5246,1667315933223,3,49084,43195,147254,9.333333333333334,0,27,28,12,380,SUCCESS,147254,0UIQWP-qQ_aNoFdl5bB8Vw
pingintoronto,1667492915496,3,49154,48794,147462,8.0,0,24,24,1,381,SUCCESS,147462,zmb4AjiITQ2QRP8LJDtSQw
Kire,1667421586077,3,49173,46260,147519,8.333333333333334,0,25,25,2,382,SUCCESS,147519,N0y9CR6fQN-a4UlAFsTC5Q
sophastracer,1667497716729,3,49196,39000,147589,9.666666666666666,0,28,29,8,383,SUCCESS,147589,q8GURb8wRk6ic_pM9apNPQ
QualifiedDeadline#1360,1667498150535,3,49243,43593,147729,6.666666666666667,0,20,20,1,384,SUCCESS,147729,cSHZOHHHQHqn2vgtI9mnXg
ComplicatedBuster#8988,1667389378916,3,49398,46261,148194,8.666666666666666,0,25,26,6,385,SUCCESS,148194,4OXvD6GaToGgQlBA9LI5Xg
DsiRockstar#2022,1667263001235,3,49419,41657,148259,8.0,0,24,24,2,386,SUCCESS,148259,ynRxqCfiTnaNvQOGkKa4Fw
Noman-2f2f,1667317300265,3,49421,42594,148263,10.0,0,30,30,2,387,SUCCESS,148263,QW9X02WeTeeTqHJkafkzxQ
esbjj,1667478438904,3,49553,42329,148659,8.0,0,24,24,1,388,SUCCESS,148659,omkLRZbNTc2ixWvpWcQZxQ
HUN03,1667438411533,3,49553,47932,148661,7.333333333333333,0,22,22,3,389,SUCCESS,148661,9iQCoSVqTcSQR-CiZTv8tQ
LoopingBraces#4352,1667492682717,3,49595,38453,148786,2.6666666666666665,0,8,8,5,390,SUCCESS,148786,HdD_M5k8TGi_j3q51pBWrg
STB-Schmidy,1667261167108,3,49709,43603,149129,9.666666666666666,0,29,29,1,391,SUCCESS,149129,woahccMIT4e-HTP0tcjnow
zhuyulin5,1667455063799,3,49730,49197,149191,9.0,0,27,27,1,392,SUCCESS,149191,zpd0X4L0RkqYCVEZQEjwnA
ArtificialLine#0570,1667356735997,3,49761,47818,149284,8.666666666666666,0,26,26,2,393,SUCCESS,149284,k_DsXwpNTFWGrAuXaeNZow
ShaneO,1667278966787,3,49820,44530,149460,6.333333333333333,0,19,19,1,394,SUCCESS,149460,zIZPYTsBSHe0ufu9eN0Jww
NakaAyano,1667276063917,3,49843,46001,149531,8.0,0,24,24,1,395,SUCCESS,149531,Y4rFpTz1TCiuDfjN13bjDw
20181345,1667447385936,3,49915,47336,149746,8.666666666666666,0,26,26,4,396,SUCCESS,149746,l2IS8IOAQUKKfya56O0hUg
TSS-samaujs,1667283730764,3,49932,47138,149796,8.0,0,24,24,13,397,SUCCESS,149796,BteX7647QUyM2a2hexL2ZA
DeepFunction#6155,1667465834262,3,50088,35328,150266,10.0,0,30,30,1,398,SUCCESS,150266,mTWNY1BoRSukq7zbS7FvYA
20181052KMS#8864,1667440638521,3,50118,45354,150354,9.333333333333334,0,28,28,4,399,SUCCESS,150354,tlHtUreNTT-VvAA5K8vzOA
GoKartOrGoHome-MattV,1667472501267,3,50440,42122,151320,10.0,0,30,30,2,400,SUCCESS,151320,Cujg8IN3Qry6CfFwPyK8fA
ChrisShowMe,1667278536972,3,50553,46735,151659,9.666666666666666,0,29,29,26,401,SUCCESS,151659,Fx8RnRyGRIuVhqhALLZ9kw
QuickGrid#3749,1667436214058,3,50557,43201,151673,9.0,0,27,27,1,402,SUCCESS,151673,0V4eRl8kR4iImWxYoXrJ-w
EncryptedGame#8131,1667277103911,3,50582,45729,151747,7.333333333333333,0,22,22,4,403,SUCCESS,151747,8B4XI27JSYKBTvINrAxu9A
Aditya-Sreevatsa,1667289059508,3,50708,46731,152126,10.333333333333334,0,30,31,1,404,SUCCESS,152126,SDLVoto8RaGRNP6H7rh3Ug
NumericWorkaround#4697,1667424820643,3,50752,43727,152258,7.666666666666667,0,23,23,6,405,SUCCESS,152258,nL_5a9KPT9irKvlUMF_ilQ
CleanValue#7537,1667381199539,3,50798,49398,152396,1.0,0,3,3,2,406,SUCCESS,152396,nEd3IpviQhqXzB5F8VNdyA
absolutelobstering,1667506289159,3,50908,45734,152726,9.666666666666666,0,29,29,1,407,SUCCESS,152726,WXznnsJQQt-Wm7JKYt25-w
NullSlice#5609,1667416033531,3,50932,48613,152798,0.3333333333333333,0,1,1,1,408,SUCCESS,152798,NZwb4Hl7RGKc_0Vmv1mjKg
jacky7788,1667489444977,3,51000,46537,153001,7.333333333333333,0,22,22,8,409,SUCCESS,153001,rzivX-k_QEO6x0SLKGHHwQ
elliotb-racing,1667496403809,3,51063,45200,153190,9.666666666666666,0,29,29,4,410,SUCCESS,153190,oGR_EUU4Tp-Ou3KzjL801Q
BrainyValue#8156,1667439161509,3,51175,45998,153526,5.0,0,15,15,3,411,SUCCESS,153526,vXtAMt7dQ5W9xUNo6-0q-A
predictors-canada,1667504394156,3,51219,46267,153657,9.333333333333334,0,28,28,1,412,SUCCESS,153657,CslbFDyJQryPcTAOKiHA4Q
rapirapi-BIP,1667281789501,3,51280,50735,153842,10.0,0,30,30,1,413,SUCCESS,153842,qsYR-A-0S2OHA1cvbeFfSg
BrainySpec#5842,1667469756717,3,51331,45796,153994,9.666666666666666,0,29,29,3,414,SUCCESS,153994,GPbfJECfR8KDFblvoE03jA
PassingArchitect#3740,1667479463754,3,51338,45679,154015,10.0,0,29,30,1,415,SUCCESS,154015,O0s8iPehQcq9LLNDtWqjaw
Helminator-NC,1667471415262,3,51397,45465,154193,9.666666666666666,0,29,29,1,416,SUCCESS,154193,9vjFe_SKQkWA-w3KAnu6mw
ZIG,1667377564777,3,51600,48269,154802,10.0,0,30,30,1,417,SUCCESS,154802,BpLjzK5PQY67_XuqhxPVJw
MobileParameter#2288,1667388167041,3,51734,48005,155203,10.0,0,30,30,14,418,SUCCESS,155203,0w_4Lv0tT-yeS8IvP0hvnw
huiTheKing,1667483513668,3,51801,42530,155403,9.666666666666666,0,29,29,3,419,SUCCESS,155403,oxRFlhGcTbyTfGgw8xbM6w
Nubicaz,1667452601710,3,51909,46928,155729,10.666666666666666,0,32,32,6,420,SUCCESS,155729,sS8S0vvHTzui-tup7VPuEQ
Geekmeisters,1667513028634,3,51997,43523,155993,9.666666666666666,0,29,29,8,421,SUCCESS,155993,AKRvn8zjQ3uTWamztaskoA
SecureArgument#0869,1667426918193,3,52024,48740,156073,3.0,0,9,9,1,422,SUCCESS,156073,876UHjcqTcKUqT_2MR-VcA
EncryptedBrackets#3317,1667296661065,3,52218,47459,156655,2.0,0,6,6,1,423,SUCCESS,156655,6fscusikRrilBQ5hhgU0bw
BC-Squad,1667505833792,3,52286,45726,156858,8.666666666666666,0,26,26,2,424,SUCCESS,156858,wiQh0gNxQzaFeZpiZaE8PA
ironbarrel1,1667415533645,3,52313,47475,156940,8.666666666666666,0,26,26,1,425,SUCCESS,156940,fA5ouejXTLCuhHHUaHavEw
NullEngineer#4650,1667461720857,3,52449,42736,157348,3.6666666666666665,0,11,11,1,426,SUCCESS,157348,_5ll2P4BSMakQxlXVjs1Zg
HigherSystem#3535,1667320587615,3,52642,49396,157927,10.666666666666666,0,32,32,1,427,SUCCESS,157927,aHJG0IxkSRKAii6H_mA8Zg
ModelCitizen,1667425720020,3,52730,46532,158190,10.666666666666666,0,32,32,4,428,SUCCESS,158190,Qe9KFBZaS1OFBC9Qz7Dygw
LightQueen-McNing,1667492755638,3,52841,48202,158523,10.333333333333334,0,31,31,2,429,SUCCESS,158523,UhZYeLsxRluWU62Uw1fzjw
UrgentArithmetic#9544,1667312468228,3,53067,50135,159201,8.666666666666666,0,26,26,1,430,SUCCESS,159201,mNiunAd8T3-AT12TYtbNag
duckienoire3248,1667352789317,3,53198,50401,159595,3.6666666666666665,0,11,11,2,431,SUCCESS,159595,SxZRp3xNSpa_er9ThHy1Zw
Dots,1667489493988,3,53419,53191,160258,11.0,0,33,33,3,432,SUCCESS,160258,eFanxdl4R22QTt5v53RaGQ
InnoServe-UCLVinDiesel,1667364960506,3,53530,51526,160590,11.0,0,33,33,3,433,SUCCESS,160590,nCNx6HL0SiunHhyTSf2MkA
InnoServe-Fall-In-Love,1667379405054,3,53642,53062,160928,10.666666666666666,0,32,32,13,434,SUCCESS,160928,6sGBOIMBRby7dGwzoQ6huw
MaquinaDoMal,1667360934297,3,53650,49737,160950,11.0,0,33,33,1,435,SUCCESS,160950,2U-pKMswSJW-aWScwEr2Dw
ABBJediD,1667481371439,3,53694,48736,161084,9.333333333333334,0,28,28,5,436,SUCCESS,161084,I-GDPNs-RsOHdViMbnA1_Q
JasonYang#3085,1667509603048,3,53820,51804,161461,5.333333333333333,0,16,16,4,437,SUCCESS,161461,62C4fc8rQieZUSKqqskz-Q
FastAndFurious-WeiJie,1667365629930,3,53870,52934,161612,10.0,0,30,30,1,438,SUCCESS,161612,u_TZxk-dQRyaU3bXkZd3OQ
DraftNode#7530,1667484563372,3,54042,50467,162127,3.0,0,9,9,1,439,SUCCESS,162127,nDvKMRc1S-G7LGMZkeMnZg
NinjaRacer,1667277596551,3,54175,50395,162525,10.666666666666666,0,32,32,2,440,SUCCESS,162525,urcXIeLFQsK2tswaj7AV3w
Daniel-Zecena-Atos,1667310206751,3,54197,42604,162593,10.0,0,30,30,3,441,SUCCESS,162593,pV0V7DDhSMiMw3n65cd9_A
EsteemedBuster#9511,1667402408315,3,54417,44067,163251,11.0,0,32,33,2,442,SUCCESS,163251,-LLefVC6SO-mMc1uicuV5Q
SCRIC-PBianco,1667265277296,3,54443,46726,163329,11.0,0,32,33,4,443,SUCCESS,163329,4iWVXdFvQjK9klWZcNV6NQ
DeepM-O,1667491199569,3,54641,47797,163923,10.0,0,30,30,1,444,SUCCESS,163923,NZbmMoTASiSPFtwk8WyMcA
TaylorDrift-JPND,1667271621166,3,54648,54078,163945,10.333333333333334,0,31,31,1,445,SUCCESS,163945,INT3csFvSM2NCPOh7zaFHw
FocusedDiff#2496,1667288736312,3,54687,52265,164061,10.666666666666666,0,32,32,4,446,SUCCESS,164061,NFi_a5woSTOLjZWfqfogNg
laissez-faire,1667510025498,3,54687,52192,164062,11.0,0,33,33,2,447,SUCCESS,164062,IQIUVto-TV2_p5v_SZRm1w
Dude-wheres-my-car-Nathan,1667356899618,3,54976,46062,164930,11.666666666666666,0,35,35,1,448,SUCCESS,164930,MsEIYFZ3TaqluqaL52oy3w
MobileUpgrade#0331,1667278042002,3,55087,48328,165262,11.0,0,33,33,22,449,SUCCESS,165262,Cgqjvpl_TSyf--fgDDRWJg
DoleyCloud-Niall,1667266971167,3,55132,46327,165398,4.333333333333333,0,13,13,2,450,SUCCESS,165398,aoNWCp5VSeiIagr2VrWKVA
JavaTech#1651,1667335182783,3,55180,48402,165541,4.0,0,12,12,2,451,SUCCESS,165541,0uWSVhRfRD21PX3LmNYKPA
TheTrackBoss,1667297117434,3,55185,42622,165555,11.666666666666666,0,35,35,1,452,SUCCESS,165555,hbVXmPNNTAGt_ndmy0JCtg
StructuredInterface#6350,1667469164441,3,55335,49870,166006,3.3333333333333335,0,10,10,2,453,SUCCESS,166006,blTkIO72RqC84Kr04vKmbQ
MariusArdelean,1667291245366,3,55359,54803,166079,10.0,0,30,30,1,454,SUCCESS,166079,8kKCN0BTT56aWwt1NMpqvw
KAS-Vanguard-Abirami-R,1667320386559,3,55472,48880,166418,10.0,0,30,30,1,455,SUCCESS,166418,hgMvEMgjRVugHChLH5-c8A
SD-Testing,1667449280738,3,55640,51730,166921,4.0,0,12,12,1,456,SUCCESS,166921,sTQlnWzxTuaM5atw5rLjmw
TiinaVaisanen,1667298223642,3,55665,51598,166995,12.0,0,36,36,1,457,SUCCESS,166995,0sFHRmN7SCyNk1t91E-Etw
JPMC-Seattle-SheepRacer,1667336703420,3,55731,52854,167193,7.333333333333333,0,22,22,1,458,SUCCESS,167193,mEpuKBgHQE-76J-2IbaoNw
NeuralTester#5959,1667505227897,3,55974,50790,167924,11.666666666666666,0,35,35,3,459,SUCCESS,167924,w5e0_sD2QkaIR7SMRzTS-w
AsynchronousSchematic#3672,1667445930753,3,56013,50001,168040,11.666666666666666,0,35,35,5,460,SUCCESS,168040,q6y1M5_gTVSsNBIb-5rquQ
AI-and-ML-Customer-Interaction-LN,1667412777374,3,56175,47461,168527,9.666666666666666,0,29,29,1,461,SUCCESS,168527,2G9Bdg2BQ3afAaCAwkq4Kg
HigherString#0532,1667389028679,3,56177,46206,168533,11.666666666666666,0,35,35,1,462,SUCCESS,168533,auRW3knZQzuontcriWRF2w
SUGO-ASURADA,1667476276576,3,56226,54334,168678,3.6666666666666665,0,11,11,2,463,SUCCESS,168678,BOWc8C21QBazfo89QRQOfA
KCKKC,1667302985648,3,56442,51536,169327,11.0,0,29,33,2,464,SUCCESS,169327,v6AQ3jpESJuMkjcXmoetCA
Stephen-With-A-V,1667403348202,3,56464,53662,169394,9.0,0,27,27,1,465,SUCCESS,169394,NkR9GzdOTMiyqtPNYx2Hag
ZHENG,1667369067232,3,56642,50267,169926,12.0,0,36,36,1,466,SUCCESS,169926,Hp8pr2iER1SBrWGw8VeCGQ
BetaError#7459,1667366545955,3,56650,51665,169950,11.0,0,33,33,3,467,SUCCESS,169950,CIY57RbsT3OQOwChM8pVWw
CodeHacker#6483,1667345565057,3,57026,54149,171080,7.0,0,21,21,2,468,SUCCESS,171080,tQ-O2KOASNeXNJi3gaMJfw
ProgrammingTech#3694,1667442338641,3,57145,55737,171436,11.333333333333334,0,34,34,2,469,SUCCESS,171436,yoGf4icGQTSOVH4fSO3zmw
MasheenLearnding-Sas,1667431332039,3,57469,41810,172408,12.0,0,36,36,1,470,SUCCESS,172408,rs_qcUcuQcqyxgjcZp_zPw
Yshun-6#0488,1667356188192,3,57687,52734,173061,12.0,0,36,36,1,471,SUCCESS,173061,Kv8S7oN3TQqaMe9E3YuEdg
ContinuousSchematic#1005,1667446128324,3,57775,53377,173325,11.333333333333334,0,34,34,1,472,SUCCESS,173325,nAzAdLCTS5O4qFLqGtPjzQ
EvilHippogriff43,1667444013078,3,57979,55330,173938,11.666666666666666,0,35,35,8,473,SUCCESS,173938,TCyezCj4T3en4-IqB7mFJg
DraftDelta#3649,1667381996694,3,58130,51937,174392,10.666666666666666,0,32,32,1,474,SUCCESS,174392,_rFxHxirRIisUJ3lnLjyjQ
CurlySlice#8587,1667436235983,3,58222,54136,174668,11.333333333333334,0,34,34,1,475,SUCCESS,174668,3IJ0mPNdT5C536ivApTZeg
WStratos,1667261186428,3,58464,50589,175392,12.0,0,36,36,1,476,SUCCESS,175392,I9d5rCIVQl-eiD9JOXy_XA
BetaDocumentation#2392,1667496977651,3,58574,58260,175724,5.333333333333333,0,16,16,1,477,SUCCESS,175724,xknyFFF4S32sRg04uq2JAw
Everest-DNPds,1667274721936,3,58798,52733,176395,12.666666666666666,0,38,38,1,478,SUCCESS,176395,13eb4731e0c1457ca4d7dw
DynamicDolphins,1667460973994,3,58912,54200,176736,12.333333333333334,0,37,37,32,479,SUCCESS,176736,Je9tflD5S4uxc2i1xdl4Bg
EncryptedContext#7630,1667384826979,3,59352,57329,178056,5.333333333333333,0,16,16,4,480,SUCCESS,178056,qy6qoy-XQVWKkpQ778bBOg
CodeDelta#9900,1667330761203,3,59419,57789,178259,7.333333333333333,0,22,22,2,481,SUCCESS,178259,fgtceRgjSaiOepGahtlVtQ
GlobalScript#6879,1667421665884,3,59639,54800,178917,5.666666666666667,0,17,17,1,482,SUCCESS,178917,RN4gEI-rQ2GLmtT4L_rE3Q
UpgradedServer#0314,1667407247043,3,59733,56933,179201,4.666666666666667,0,14,14,2,483,SUCCESS,179201,4NGQ0xa8RfmSBa9SHorCQA
FiniteCharacter#4801,1667445082174,3,59976,54800,179930,5.333333333333333,0,16,16,3,484,SUCCESS,179930,k7z3Zm3GSQKYyUx2UYEc8Q
ASCIIPoint#5876,1667416168928,3,59977,46200,179933,12.333333333333334,0,37,37,1,485,SUCCESS,179933,zYiIB6pvS5e_AUHoeLSMug
Iterative486#4935,1667433303373,3,60086,55526,180260,4.0,0,12,12,1,486,SUCCESS,180260,kO0PkXY0R7WjGxufplVuig
FOXedu,1667401123174,3,60509,57404,181529,4.666666666666667,0,14,14,2,487,SUCCESS,181529,XXobwnAyRsmCvHfekbaqqQ
ADL-Thunder-Cloud,1667356382388,3,60642,53730,181926,11.666666666666666,0,32,35,1,488,SUCCESS,181926,fhWUJixMRLmr0LxPDDibpg
DraftMethod#7826,1667473196974,3,60953,32867,182859,14.0,0,42,42,16,489,SUCCESS,182859,MDf4RfKMQBW-34Z1TLY6rQ
20181120SIK,1667451152903,3,61067,56340,183202,13.333333333333334,0,40,40,3,490,SUCCESS,183202,XWDDYi4yQbm6iosRF1A04w
VariableBottleneck#5373,1667433899025,3,61092,58203,183277,10.666666666666666,0,32,32,2,491,SUCCESS,183277,JCZuRitVQnaXe5-zt1Rk2w
SequentialArgument#5237,1667442186196,3,61108,57994,183324,11.0,0,33,33,2,492,SUCCESS,183324,-7DEsU2KRmiBU3Q2QgXTxg
ASCIIParameter#8874,1667480998002,3,61111,54591,183333,12.666666666666666,0,38,38,2,493,SUCCESS,183333,iAE4KUCISmGybnAlHyMHhQ
RocketTest#6221,1667434690091,3,61152,57399,183456,12.0,0,36,36,1,494,SUCCESS,183456,msWTUJdDTAKaUohatgS-YQ
mgault,1667496697721,3,61155,58200,183467,10.666666666666666,0,32,32,1,495,SUCCESS,183467,DcevsX1wQyykLeouz7ZkWg
ImportantLambda#2837,1667392719012,3,61385,55667,184156,5.333333333333333,0,16,16,1,496,SUCCESS,184156,BvgyLMDlSeOmzjqdi05T3w
AutomatedLambda#7036,1667377885161,3,61465,46200,184397,12.333333333333334,0,37,37,1,497,SUCCESS,184397,6bkxOg7aTTGm2Fp_z_CIVg
thimmaraju-abhiram,1667377389251,3,61528,56269,184586,12.333333333333334,0,37,37,2,498,SUCCESS,184586,8dXqVvxLQb2L5Y8Rx_tHZQ
ConnectedModel#9409,1667502874133,3,61531,57726,184594,6.0,0,18,18,1,499,SUCCESS,184594,7OdDLvizQ2mLwXGwr7demw
kuafu,1667499665131,3,61757,58869,185273,4.666666666666667,0,14,14,5,500,SUCCESS,185273,2R6JRS7WQ-a8YglpjUgUkw
Connectors,1667300610998,3,61869,52337,185609,13.333333333333334,0,40,40,3,501,SUCCESS,185609,AEGOfF6yT0KgS6YidwxB-A
MechanicalDeadline#6175,1667442146600,3,61931,60465,185795,5.333333333333333,0,16,16,2,502,SUCCESS,185795,xX2PeO5mShy_dNCfiSaGPQ
QualityHacker#7758,1667445924458,3,62466,59466,187398,13.0,0,39,39,6,503,SUCCESS,187398,JeNS1-fLR3Wfpo167dOHfA
QSTRacing-Simon,1667356413352,3,62733,60531,188201,10.333333333333334,0,31,31,1,504,SUCCESS,188201,NB53N42QTuS6lUgAa5mFKw
UpdatedShell#9675,1667357705677,3,63219,61801,189659,9.333333333333334,0,28,28,4,505,SUCCESS,189659,ubiulz_tQxmb-NDUpC7sxg
aviatar2022,1667282615563,3,63552,57594,190657,12.666666666666666,0,38,38,4,506,SUCCESS,190657,rvPV4OOzQzeExDx5TZjkzA
AccessibleOrder#4022,1667462076636,3,63555,59070,190666,7.0,0,21,21,2,507,SUCCESS,190666,Z6Dv0hpYTMa1f_mH5o7WzQ
DigitalTest#3349,1667443525976,3,63796,56404,191389,6.0,0,18,18,9,508,SUCCESS,191389,kDKzv4EnToa9_U3S3sAJ1A
Magnum-Opus-Racer,1667369749223,3,63820,58125,191462,13.666666666666666,0,41,41,1,509,SUCCESS,191462,h7Jft0rRRWCUuR0Am8CAMQ
CreativeState#8868,1667341850360,3,64382,58205,193146,14.666666666666666,0,44,44,1,510,SUCCESS,193146,IqO7GsHfT7ub6arMKcQ_dw
IterableDescriptor#9283,1667451846707,3,64688,60808,194065,7.0,0,21,21,1,511,SUCCESS,194065,BHwwONw7Q8S3Gh0leQbvUQ
MemoryExpression#7613,1667441870193,3,64732,62601,194198,12.666666666666666,0,38,38,2,512,SUCCESS,194198,uBfc3ZFKTiCFHukGpHQrkQ
BigNetwork#6035,1667482695469,3,64870,59941,194611,7.333333333333333,0,22,22,3,513,SUCCESS,194611,ux4TLSpXRtmNQ_f83EsOLA
TabletLine#5208,1667495003541,3,64885,61796,194657,6.666666666666667,0,20,20,1,514,SUCCESS,194657,kV_6f1cfTrmMGm73EFqz7w
WebInterface#8764,1667262567521,3,64975,64329,194926,12.0,0,36,36,2,515,SUCCESS,194926,rm0bWrUbSI6OEqhxoQ50tw
NumericSemicolon#1869,1667435855149,3,65107,57531,195323,14.0,0,42,42,1,516,SUCCESS,195323,6rcB4FIFTDWrVbg3uUyZ4A
FocusedAnalyst#8123,1667432904275,3,65263,58987,195791,7.666666666666667,0,23,23,1,517,SUCCESS,195791,aKn1hfAfR2ygDjwtf-3jMg
NullComment#1547,1667408624499,3,65552,63131,196657,14.666666666666666,0,44,44,1,518,SUCCESS,196657,nTv16NGPRsSAXJcFolM_hg
TopRacer2,1667413532201,3,65787,60763,197362,7.666666666666667,0,23,23,2,519,SUCCESS,197362,cHPBrt8zTnC3svLlEj9N5w
MetaRoadster,1667439150082,3,65930,60466,197792,13.333333333333334,0,40,40,3,520,SUCCESS,197792,buERrtHSTf-RNEABavWYLg
Werewolf,1667460838824,3,66175,63533,198527,14.666666666666666,0,44,44,1,521,SUCCESS,198527,gRbLBHb9Rsuu84Ak1cupQg
UrgentToken#3728,1667371654216,3,66227,61668,198682,6.333333333333333,0,19,19,1,522,SUCCESS,198682,1hIvBTYrRuyHKC539leUmA
LoopingArray#8427,1667376409627,3,66848,56535,200544,8.0,0,24,24,1,523,SUCCESS,200544,9JbLc8EqT2G_SdDOfx9A-Q
NullNode#6434,1667444910020,3,66867,55800,200601,8.0,0,24,24,1,524,SUCCESS,200601,NFMxKy9oTBuH0DJkiY6sug
GammaSwitch#2821,1667367924551,3,66985,55901,200955,15.0,0,45,45,6,525,SUCCESS,200955,8P6KzebwQ0Wp-9O2UNsyNQ
KC888,1667497381040,3,67238,64529,201716,6.666666666666667,0,20,20,2,526,SUCCESS,201716,aihEWBfwRTeb7h1glckVzQ
NestedMethod#2025,1667298067245,3,67309,62066,201928,15.0,0,45,45,1,527,SUCCESS,201928,HDSr3y9kTYahxQx8HBN48Q
IntelligentAnalyst#6870,1667470549019,3,67374,61062,202122,7.0,0,21,21,1,528,SUCCESS,202122,AAO3FMArQEig6xR-HqbNhw
RecursiveString#4664,1667468567818,3,67462,61335,202387,6.666666666666667,0,20,20,5,529,SUCCESS,202387,U1NHZ6N3SxazyYWnzlX-vA
InnoServe-minusone,1667364651934,3,67619,54124,202858,15.666666666666666,0,47,47,3,530,SUCCESS,202858,p6pLJb4cTyaFT-x8Hpn_nw
ArchSun,1667453962775,3,67842,51200,203527,13.666666666666666,0,40,41,1,531,SUCCESS,203527,IgzkxijQR4iCAS44hFrXOg
CA-ML-i,1667268362435,3,68798,64602,206395,15.0,0,45,45,2,532,SUCCESS,206395,mX_Sme_PTgKxJshut-6jyQ
OxyFlax,1667511826015,3,69206,62005,207618,13.0,0,39,39,4,533,SUCCESS,207618,VFisIm5OTVuX02OPqXoURw
InteractiveLanguage#2446,1667437633332,3,69314,64937,207944,15.0,0,45,45,1,534,SUCCESS,207944,amVi1DG-TU-DkK3Kv9ou4g
NID-Ore-no-Aisha,1667269186712,3,69389,60945,208167,7.0,0,21,21,4,535,SUCCESS,208167,TzxW8ZHKTvCzcbNZ6X1geg
IterableHypothesis#5561,1667480051951,3,70154,65336,210463,8.333333333333334,0,25,25,1,536,SUCCESS,210463,n1UJCHP9S6CXXPrVDzzb6Q
MemoryTech#8603,1667415901474,3,70823,65936,212471,14.333333333333334,0,43,43,1,537,SUCCESS,212471,xxaYf1VGRjuPgpTD5G5r2w
CriticalAttention#3935,1667319398327,3,71752,68795,215257,9.666666666666666,0,29,29,4,538,SUCCESS,215257,6NL1Ii3gTTWD_aPdKQ_ZIA
Racer06,1667350430964,3,71893,66334,215680,10.333333333333334,0,31,31,3,539,SUCCESS,215680,b7qFrKwIRLKvvXj3OXoF5g
UpdatedExpert#7482,1667326851299,3,72153,63199,216459,7.333333333333333,0,22,22,1,540,SUCCESS,216459,HrknWc9aQFaHeVkL4760Zg
BooleanPresentation#6350,1667325864413,3,72687,70062,218063,8.666666666666666,0,26,26,1,541,SUCCESS,218063,I7ZKOBfIR8ikVKMtgXUfwA
ProcessingPointer#8528,1667342381044,3,73709,61326,221128,7.333333333333333,0,22,22,2,542,SUCCESS,221128,7aARovkMRFGNHOAQcaXwqQ
UnicodeScope#2626,1667512583066,3,73885,69925,221657,9.0,0,27,27,2,543,SUCCESS,221657,_PUnt_FXRs-i7seFgtEEIA
Zero-daySequence#0333,1667268673690,3,73998,72598,221995,14.333333333333334,0,43,43,1,544,SUCCESS,221995,lQduWDbMQumcMRMjvBvJKw
TinolangManok,1667385688418,3,74063,67598,222190,9.666666666666666,0,29,29,1,545,SUCCESS,222190,RWIf-LgSRW2uCHTOCOZgSg
BigVariable#0359,1667271245978,3,74220,58134,222661,16.333333333333332,0,49,49,2,546,SUCCESS,222661,cLdcuY0VRjCy_MjikeAUww
RicciardosReserve,1667271237529,3,75220,68863,225661,15.0,0,45,45,1,547,SUCCESS,225661,inW3yve-SGCTHRw9OKKNcg
ImportantArray#9937,1667466687176,3,75933,70873,227801,15.333333333333334,0,46,46,4,548,SUCCESS,227801,2RKO4fvAROGsLnpMv7MhNw
IterativeSemicolon#3313,1667356482689,3,77287,72463,231862,10.0,0,30,30,3,549,SUCCESS,231862,nRktzaatR7KincKJAlVV_Q
NullInterface#2675,1667394929973,3,78619,70738,235857,10.0,0,30,30,1,550,SUCCESS,235857,FyTCzg3lSRilUCgmz4Kx8g
