Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
116,QiuKj-D,1724517645792,3,14175,13668,42526,0.0,0,0,0,1,SUCCESS,14175,HAlczXboSt2ToqcVv1YRyQ
117,erkang,1725116564920,3,14176,13462,42529,0.0,0,0,0,1,SUCCESS,14176,5NdwSgp-SzqNScS_WbCpzg
118,tranvietdung-DBS,1722903601121,3,14176,14067,42528,0.0,0,0,0,21,SUCCESS,14176,3OwVWi6tQDCpBzKpWfHj7Q
119,CJ-Rong,1724528171715,3,14196,13995,42589,0.0,0,0,0,1,SUCCESS,14196,ATBBBuK9RfqmfdceYJOVOw
120,LuoZX-D,1724509022665,3,14197,13865,42592,0.0,0,0,0,1,SUCCESS,14197,_USTJi73T361o1Fd6VyG0Q
121,FcccLccc,1724938071137,3,14197,13865,42592,0.0,0,0,0,1,SUCCESS,14197,l-Yu919hQVWq_Tvocx1KCw
122,Dov-Yarra,1723984969743,3,14198,13938,42595,0.0,0,0,0,1,SUCCESS,14198,-EUyO_KKRES6bS_I0F6sgg
123,Marktt-San,1724645431972,3,14198,13743,42595,0.0,0,0,0,2,SUCCESS,14198,KKX8NMkHSvSHx1ouaKy3Uw
124,CJ-Joe,1724653039241,3,14199,14000,42599,0.0,0,0,0,8,SUCCESS,14199,4BGeuP8uTkyGDj6php7PLA
125,JPMC-Speedy-Gonzales-LATAM,1724970749043,3,14199,13799,42599,0.0,0,0,0,13,SUCCESS,14199,McOa_W8cTW2EErfZhOoKxA
126,Eviden-Rob-Rixson,1725012116512,3,14216,13800,42650,0.0,0,0,0,46,SUCCESS,14216,YrXDx-_iShCKFcvX5KDIUw
127,Ultraman-Simon,1723988790205,3,14218,14013,42655,0.0,0,0,0,1,SUCCESS,14218,d3tq4e-uQueaomxq79Vo3w
128,DarkStar,1724059578706,3,14241,14004,42725,0.0,0,0,0,15,SUCCESS,14241,RqPwhBT9R1Oxro8xj4XNmA
129,LYY10899,1724557600134,3,14241,13998,42724,0.0,0,0,0,1,SUCCESS,14241,NCPlirCER9a-BaLF6Gi14g
130,LYC-Jam,1724524179250,3,14241,13933,42725,0.0,0,0,0,1,SUCCESS,14241,fGm2irm5RxKAJMzFZoMm7g
131,ZhanMsi699,1723982723438,3,14242,13868,42727,0.0,0,0,0,1,SUCCESS,14242,vUVyLqVXTA2iW1Ao2qZ9Fg
132,Lovely9899,1724515993786,3,14243,13868,42729,0.0,0,0,0,1,SUCCESS,14243,tW66NInvQb-5oVhp0ng5Iw
133,Jacquelynn,1724939535812,3,14262,14070,42787,0.0,0,0,0,1,SUCCESS,14262,4utj_DQGRuORrYEj_g4iFQ
134,DavidCs,1724584703489,3,14264,13735,42794,0.0,0,0,0,1,SUCCESS,14264,_73uScNqQYihHeT6zDdt0g
135,PTTPY,1724634030670,3,14329,13797,42988,0.0,0,0,0,1,SUCCESS,14329,U-7D3B0wRzSNcKSU4MuTmg
136,Eviden-Surojit2024,1722860230671,3,14353,13994,43061,0.0,0,0,0,21,SUCCESS,14353,J1wwkIv7THCEOtq7arFvXA
137,xiaojian,1725118370190,3,14376,13801,43129,0.0,0,0,0,3,SUCCESS,14376,jorwOlieS22GAxiqr0yyvg
138,JPMC-London-Griffc,1724874106191,3,14416,14136,43248,0.0,0,0,0,50,SUCCESS,14416,S1EcBZeaRjW2s85WNzBBog
139,Cindy0983,1725030169150,3,14418,13399,43256,0.0,0,0,0,1,SUCCESS,14418,sDRNjBtZTaGQzKSNHC2ukA
140,Lululenmeno,1724765059892,3,14421,13933,43264,0.0,0,0,0,1,SUCCESS,14421,3Fh-F1r9RwenPijqGm7Tgg
141,KurtSen,1725031144675,3,14442,13801,43327,0.0,0,0,0,1,SUCCESS,14442,fjnaDFy7QaynM0aubsCcHA
142,JPMC-HYD-Optimizers,1724930370727,3,14483,14329,43450,0.0,0,0,0,24,SUCCESS,14483,agIkde1WQJy_lP-RwwHieQ
143,kashi,1725131630189,3,14529,13930,43589,0.0,0,0,0,46,SUCCESS,14529,oq7yCLy5QAeEP6k7o53L8A
144,JPMC-HYD-FANTASTIC-FOUR,1724909706429,3,14665,14276,43997,0.0,0,0,0,17,SUCCESS,14665,V0qPcq3FQhyn3gy0ysuUHw
145,Velocity-5dl,1725128958274,3,14686,14333,44059,0.0,0,0,0,8,SUCCESS,14686,DBVc9n_uQ0-r-Cqkz3YweA
146,InteractiveScope#3311,1725114664552,3,14707,14601,44123,0.0,0,0,0,1,SUCCESS,14707,J7EHGHI1SPWL83equUIBTw
147,AgileDiff#6224,1723888850664,3,14710,14340,44132,0.0,0,0,0,1,SUCCESS,14710,0L8NmRYJR6y-Sl0u8ZBBcA
148,SanJLul,1724601216790,3,14753,14536,44259,0.0,0,0,0,1,SUCCESS,14753,LjXdG5KXTlqisfLrlEhBtg
149,Navn33t-Singh,1725129999181,3,14774,14461,44324,0.0,0,0,0,42,SUCCESS,14774,RMXf5sdlS-y4EWrenTSTbg
150,SequentialEngineer#1805,1724507720966,3,14796,14532,44390,0.0,0,0,0,2,SUCCESS,14796,1O3A0yYKQ--NVe2_VPGhbg
151,GenerativeTheory#7587,1723967845109,3,14797,14730,44393,0.0,0,0,0,2,SUCCESS,14797,IPit65P7Skqt645nWojwiw
152,ImmutableFormula#8838,1724507011380,3,14840,14598,44520,0.0,0,0,0,1,SUCCESS,14840,3A-RuvxiSN-x6j8r2hVV9Q
153,QualifiedTag#2306,1723891175758,3,14842,14143,44527,0.0,0,0,0,2,SUCCESS,14842,RC74ZvKiQQqeMkGj8-NcKg
154,JeffreyMonte-SPH-Media,1724009097497,3,14863,14003,44591,0.0,0,0,0,25,SUCCESS,14863,GLWDtaYeS2eKxZfMhQ6Xkg
155,TabletExpression#4723,1724507238574,3,14865,14662,44596,0.0,0,0,0,1,SUCCESS,14865,VIPrCXuxSL-h1TZP2WwaTQ
156,RobotLog#9592,1725110180450,3,14865,14733,44596,0.0,0,0,0,1,SUCCESS,14865,fYlxOrxwQL2acxFe8olssg
157,HigherGame#7063,1725109525555,3,14886,14671,44659,0.0,0,0,0,1,SUCCESS,14886,GxhW-torR-qJdYUr2FxqVw
158,HelpfulParameter#4276,1723888124262,3,14886,14537,44660,0.0,0,0,0,2,SUCCESS,14886,ioeJGVNfR5ap5K9pY7nBTg
159,NeuralZone#9350,1725112642347,3,14907,14390,44722,0.0,0,0,0,1,SUCCESS,14907,qoq_xnEKQpGXWJM8wFRTMg
160,ImmutableArchitect#0561,1724507054039,3,14908,14665,44724,0.0,0,0,0,1,SUCCESS,14908,4WWCFFBSQ4mENNkfYaXKtQ
161,IterableNumber#9565,1723984199672,3,14952,14535,44858,0.0,0,0,0,2,SUCCESS,14952,WQ4BH0DaRYC6cyS2OssCDg
162,DraftAnalyst#5920,1723963725319,3,14952,14067,44858,0.0,0,0,0,1,SUCCESS,14952,s2nbAU2OQCO7BNzu4qVLwg
163,DesktopEnvironment#6205,1723888697002,3,14953,14924,44859,0.0,0,0,0,1,SUCCESS,14953,cy8MvMPwRC6V3gndDKDEsg
164,ProvisionalSchema#9159,1723983276077,3,14953,14604,44859,0.0,0,0,0,1,SUCCESS,14953,GxFMAKraQqafaNOVVBA1Cw
165,JPMC-HYD-SmartAccelerators,1724169030658,3,14956,14809,44869,0.0,0,0,0,7,SUCCESS,14956,6jJ_fiuUQb2PZXOGkr3V7g
166,AutomatedTester#2743,1725110303892,3,14974,14531,44924,0.0,0,0,0,1,SUCCESS,14974,OtrXV7JoSaSeO9W4Pj-BOw
167,EncryptedMethod#5133,1724508455032,3,14975,14667,44927,0.0,0,0,0,1,SUCCESS,14975,5FR6WncGSJiHILpneFgLnQ
168,Kire,1725129973932,3,14975,14735,44925,0.0,0,0,0,39,SUCCESS,14975,N0y9CR6fQN-a4UlAFsTC5Q
169,LeetParameter#3904,1725113296864,3,14975,14530,44927,0.0,0,0,0,1,SUCCESS,14975,0SQYcBN0Q6mAiyCpbuRnQA
170,MV-THEYA,1724869771171,3,14996,14465,44990,0.0,0,0,0,18,SUCCESS,14996,lEMJa_knTkmYUf8sZq7p8w
171,PrimeMetaclass#1500,1723889061218,3,14997,14664,44993,0.0,0,0,0,1,SUCCESS,14997,QVkkFsPQRZWaO9We5s8sgQ
172,AccessibleSwitch#7151,1723890040648,3,14997,14795,44992,0.0,0,0,0,2,SUCCESS,14997,TwfinkRjT1u641ZG-Q3DHA
173,Project-Zero,1724814613708,3,14998,14800,44995,0.0,0,0,0,14,SUCCESS,14998,YSbI1jRjSbazQENoTf3hBQ
174,AccessibleSchema#4882,1724508090442,3,15019,14331,45057,0.0,0,0,0,1,SUCCESS,15019,dBPf6ZwzSCmZXXFWEi9ozQ
175,ConnectedBrackets#9081,1725114749418,3,15041,14796,45123,0.0,0,0,0,1,SUCCESS,15041,wnwVukVuQ_aNQd1RifNYyw
