Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
881,Impulse101,1692015834205,3,60765,48690,182295,4.333333333333333,0,13,13,4,SUCCESS,182295,KoUIlgvmSPW4UX8iAfSN4g
882,IamyourFan-Sir,1691421097178,3,60778,55877,182336,3.3333333333333335,0,10,10,10,SUCCESS,182336,kr3DaG35TuCGu-8i0FNtwg
883,Nomuracing-Kama-Tokyo,1692264848771,3,60804,56197,182413,4.0,0,12,12,2,SUCCESS,182413,Z_VbDAzhQgqpeXfJzvI11g
884,ImportantArchitect6e70f8,1692303462170,3,60871,59404,182615,3.3333333333333335,0,10,10,1,SUCCESS,182615,DgkBIDINQRGNjsO-_jahjw
885,Etnet-Chloe,1693281382110,3,60886,54733,182659,3.6666666666666665,0,11,11,1,SUCCESS,182659,fm1-mStGSoaflANH6Z4t4A
886,GlobalArray#6626,1691903713056,3,60890,59068,182671,0.6666666666666666,0,2,2,8,SUCCESS,182671,0NAPCiSkQmq8_M_jPH8oOg
887,CleanTag#4304,1690926168715,3,60910,55780,182731,4.333333333333333,0,13,13,1,SUCCESS,182731,jILFFMS4S6azXychtCQnPw
888,CreativeNode#6511,1692586909878,3,60917,56937,182752,4.666666666666667,0,14,14,7,SUCCESS,182752,hDRQv2mLQ82HXkjp4ROkjw
889,SpinningCar-Amos,1693372991209,3,60922,56195,182767,6.333333333333333,0,19,19,5,SUCCESS,182767,MaN5oTByT3GJo3Bz3IGGkQ
890,zhhua-feng,1693290186228,3,60929,59934,182787,2.0,0,6,6,13,SUCCESS,182787,x_6FTjJ_Qmi-IjYYGG6n4w
891,FuturisticMethod#1871,1691033583282,3,60929,60313,182789,0.0,0,0,0,7,SUCCESS,182789,HnQ73-4HTOqGUXASBQM58Q
892,PELAM,1691598309008,3,60938,53466,182814,3.0,0,9,9,1,SUCCESS,182814,yftaLNf6QTaeejKIDDeaIA
893,MSEDU-hem2874,1691945451418,3,60944,56976,182832,3.3333333333333335,0,10,10,2,SUCCESS,182832,ME2cjBwuR9uDMArk6J2gSA
