Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
KasztP,1619625730842,3,33881,27790,101645,1.3333333333333333,0,4,4,225,40,SUCCESS,101645,OPEN,B_NHhZzIT7yLboMZHKC3Qw
Grandorio,1619031690980,3,33916,33740,101749,0.0,0,0,0,1,41,SUCCESS,101749,OPEN,NSAlMbw4R5uU2TvSmdIGqA
cktim852,1618303885217,3,34399,33807,103198,0.0,0,0,0,4,42,SUCCESS,103198,OPEN,JR9Sz5scSO-yBMpS1V8Y3g
Georgio,1617937431901,3,35019,34267,105059,1.0,0,3,3,11,43,SUCCESS,105059,OPEN,mLRGbEkWSNqQVQPkID599w
Aranamor,1619770067780,3,35040,31683,105120,0.6666666666666666,0,2,2,39,44,SUCCESS,105120,OPEN,0jUAnT9YSwKEhB_FxWkgQQ
eee,1619598537493,3,35156,25078,105468,1.6666666666666667,0,5,5,9,45,SUCCESS,105468,OPEN,NUylk_a-R1KF_wakwVwPdA
THT,1619646145610,3,35178,26671,105534,1.6666666666666667,0,5,5,2,46,SUCCESS,105534,OPEN,gokmalDnRQ24Wz-nCNt2bg
SCH-ZARIF-ZA,1618142379507,3,35391,32734,106175,0.3333333333333333,0,1,1,40,47,SUCCESS,106175,OPEN,PBCe_RgnRGyuoXE1vDptGQ
kimV2,1619051906961,3,35462,29402,106386,2.0,0,6,6,9,48,SUCCESS,106386,OPEN,WcBGT19UTWqQ53R0mXEpnw
Racey-McRaceFace,1619665992636,3,35465,32661,106396,0.3333333333333333,0,1,1,2,49,SUCCESS,106396,OPEN,599e71f82bb7497c9b21cw
mxd,1618534096874,3,36047,32342,108142,0.6666666666666666,0,2,2,25,50,SUCCESS,108142,OPEN,5UBo6jsOTC-bqPZeeOWV5g
NotDrunkEnough,1619468706740,3,36243,36138,108730,0.0,0,0,0,11,51,SUCCESS,108730,OPEN,myQaJVfMSmm2yEIsxxz2Gg
Awaken,1618333348493,3,36500,36197,109501,0.0,0,0,0,14,52,SUCCESS,109501,OPEN,mbSnus44R8erkCVWzACUAQ
Kairos,1617964156496,3,36684,28850,110053,1.3333333333333333,0,4,4,20,53,SUCCESS,110053,OPEN,OrTYNyxqTCm8oaBobTY46w
aaaaaaaaaaaaaaaaaaaaaaaaaaaaa,1618339070235,3,36730,29674,110191,2.3333333333333335,0,7,7,19,54,SUCCESS,110191,OPEN,kF6qvOlXQFSqJ7QrjE_qHg
mg,1618912839041,3,36736,34143,110208,0.6666666666666666,0,2,2,30,55,SUCCESS,110208,OPEN,DvlPXmqHTyabG6sYdERnyw
Solis,1619669819259,3,36801,35269,110405,1.3333333333333333,0,4,4,11,56,SUCCESS,110405,OPEN,JgXg_RzKTOapXubBILoJxg
PraxiusIX,1619754222716,3,36847,34727,110542,0.3333333333333333,0,1,1,50,57,SUCCESS,110542,OPEN,TXhONlzfQrOokp6lBTZ4PQ
Vinay17,1619441237486,3,36944,31438,110832,2.0,0,6,6,36,58,SUCCESS,110832,OPEN,B0aZsH_oRROvABvp7xzTgg
Raceralias555,1618209617128,3,36994,33449,110983,1.6666666666666667,0,5,5,30,59,SUCCESS,110983,OPEN,lPDc4yyMRjeQKRplhhQ6MQ
Masoud,1619048212737,3,37232,32901,111698,1.0,0,3,3,65,60,SUCCESS,111698,OPEN,ZR3z6RDfSwa0xu3I5RdNIg
totokich,1619439285077,3,37318,32474,111956,2.0,0,6,6,36,61,SUCCESS,111956,OPEN,kIjJBJ23TlW5kCTsFFz_BA
