Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Samuel-Kigotho,1662064990179,3,62530,59664,187592,1.6666666666666667,0,5,5,1,640,SUCCESS,187592,OPEN,y9dkOTOgQNWtpuv2aKm4pQ
NestedDiff#3234,1662060061074,3,62533,62195,187599,2.0,0,6,6,2,641,SUCCESS,187599,OPEN,q4O5dHWYRMCdeIOl7G8b1A
DeepRequirements#9083,1662201988505,3,62553,62463,187660,2.0,0,6,6,1,642,SUCCESS,187660,OPEN,WYCAOAPZR7C7LEj8QNJjeg
PrototypeObject#8065,1662099076732,3,62577,62202,187731,2.0,0,6,6,1,643,SUCCESS,187731,OPEN,oKlloUWfTS-Jz4WCYQcemQ
Alonni,1662049568312,3,62664,60793,187994,1.6666666666666667,0,5,5,1,644,SUCCESS,187994,OPEN,xqY5yUHISXicMIulVOnRRQ
AgileAbstraction#2545,1662103892062,3,62686,60321,188060,1.6666666666666667,0,5,5,1,645,SUCCESS,188060,OPEN,99ez7-8pTM-jAd9NnJbN3g
GlobalComment#1256,1662055501432,3,62800,59726,188402,0.6666666666666666,0,2,2,2,646,SUCCESS,188402,OPEN,-qlSlM1uRPSRIM7uESmchg
Technical486#5424,1662018659678,3,62997,60402,188992,0.6666666666666666,0,2,2,1,647,SUCCESS,188992,OPEN,Ngn2e5NiQwmsBAzoWrUA_g
LoopingTheory#1291,1662206421677,3,63154,62998,189462,2.0,0,6,6,1,648,SUCCESS,189462,OPEN,BrGja5x0SZic5mvUSKgvGA
jorgeglz,1662155059870,3,63169,59106,189508,0.6666666666666666,0,2,2,1,649,SUCCESS,189508,OPEN,VTWsqfS2QOmnAfAo4grUHw
Tiff-Rose,1662066982758,3,63242,58869,189728,1.0,0,3,3,2,650,SUCCESS,189728,OPEN,RM1LgNP-S0OLl2QHp_vuvA
TestableLambda#4252,1662188412139,3,63327,63057,189983,2.0,0,6,6,1,651,SUCCESS,189983,OPEN,RvY7z9mvR_6LkQmqV5Qn_Q
EncryptedSlice#9564,1662111777432,3,63421,62801,190265,2.0,0,6,6,2,652,SUCCESS,190265,OPEN,GefpXYdiTM-wEmTSbT8SjA
NumericBuster#9498,1662210953300,3,63619,59715,190858,1.0,0,3,3,1,653,SUCCESS,190858,OPEN,WDvBPUWaT22BSU_hxBcQBw
CreativeCircuit#1361,1662054911024,3,63708,59659,191124,10.0,0,30,30,1,654,SUCCESS,191124,OPEN,QokwnLCDRAq5KbaCO4bdjA
Arc-React-Junsiong,1662036464327,3,63731,61396,191193,7.0,0,21,21,1,655,SUCCESS,191193,OPEN,80MhCjZiRReVyzv4AjVz4g
HelpfulConsole#2495,1662037234299,3,63825,58618,191476,2.3333333333333335,0,7,7,1,656,SUCCESS,191476,OPEN,YdlFR7ZmQgKSSm_LJL84vw
CrypticBrackets#4562,1662209714033,3,63931,61457,191794,1.6666666666666667,0,5,5,1,657,SUCCESS,191794,OPEN,E-YxMGraSpmT8AjtmxiK2A
ContinuousAttention#7617,1662207388066,3,63954,63664,191863,2.0,0,6,6,1,658,SUCCESS,191863,OPEN,MRMccJJBR36L9qFe0Dfq3g
Ndosi,1661997354684,3,64085,57404,192255,2.0,0,6,6,5,659,SUCCESS,192255,OPEN,27UsWHliTZud2xJM6zX2Iw
Interactive486#0032,1662036791015,3,64108,61465,192324,2.6666666666666665,0,8,8,1,660,SUCCESS,192324,OPEN,y9BTwbZARoC0I2VfBZxH1Q
ReferenceNode#5750,1662106057883,3,64109,63593,192328,2.0,0,6,6,1,661,SUCCESS,192328,OPEN,zfRGEo5YTminqPlNSOq_xQ
Racer2022,1662215991460,3,64149,60066,192448,7.333333333333333,0,22,22,5,662,SUCCESS,192448,OPEN,cOFg-MavSOu-PJhK7N5N0g
Jace-2323,1662099124004,3,64241,61397,192724,1.6666666666666667,0,5,5,1,663,SUCCESS,192724,OPEN,Shq9KvsjSS-JQ8HV5RWB1A
FunctionalTech#9251,1662102319015,3,64397,63801,193193,2.0,0,6,6,1,664,SUCCESS,193193,OPEN,mOdPBwgERSCLygFcdjZ01w
StuXnetClan-EjenAdy,1662004593169,3,64574,59061,193724,2.0,0,6,6,1,665,SUCCESS,193724,OPEN,paBYPJY6TG6_v_uaNeUZJw
Target-GoalDiggers-SajithSamarathunge,1662013388020,3,64597,56603,193793,11.333333333333334,0,34,34,1,666,SUCCESS,193793,OPEN,1_T_Uo2MTR2waMXvnO_B5w
BetaPointer#2514,1662081636200,3,64665,61795,193997,2.6666666666666665,0,8,8,1,667,SUCCESS,193997,OPEN,6TtacBelQPOisb6YnO_oEg
SquareBottleneck#9541,1662199658394,3,65151,64937,195455,2.0,0,6,6,1,668,SUCCESS,195455,OPEN,uf-UKJdYRuiQBuDOeDIMyA
CurlyServer#9387,1661997177417,3,65172,64529,195517,0.0,0,0,0,1,669,SUCCESS,195517,OPEN,OPB8-4TpS-Gd8A6iv95_bw
DeepestOfTheRacers,1662169303086,3,65182,59991,195548,1.3333333333333333,0,4,4,1,670,SUCCESS,195548,OPEN,NMcWHI3uTumsySF0N7nrRQ
Supernus-Bahar,1662001943554,3,65198,64131,195594,10.333333333333334,0,31,31,1,671,SUCCESS,195594,OPEN,QuafrzfxRgiI_OZXAdQ2eA
QualitySpec#7756,1662084336566,3,65222,61338,195668,2.0,0,6,6,1,672,SUCCESS,195668,OPEN,9heY_2WZTVu_uk81tFWcsw
LoopingBottleneck#6921,1662000262509,3,65285,64332,195857,2.0,0,6,6,3,673,SUCCESS,195857,OPEN,QVqN0JB5SZWIAdBAm8gs3g
HigherTable#3055,1662002902079,3,65467,58938,196403,11.0,0,33,33,2,674,SUCCESS,196403,OPEN,ZPoazTqiQcaw1cSAShINOg
RobotAttention#6574,1662131736340,3,65531,64137,196595,2.3333333333333335,0,7,7,2,675,SUCCESS,196595,OPEN,-1xhA8iOSEynGpTMZ5mIzA
ASCIISpec#7348,1662213431756,3,65601,65340,196803,3.0,0,9,9,1,676,SUCCESS,196803,OPEN,tH1p-HH8TfqVT98jfyU42w
BrainyNumber#2665,1662200960518,3,65671,62067,197014,2.0,0,6,6,1,677,SUCCESS,197014,OPEN,IGdNcJJKSd61uNNa_cHdmA
AH-Audi-DeepRacer2022,1661999576896,3,65814,59867,197443,11.666666666666666,0,35,35,1,678,SUCCESS,197443,OPEN,tCkirmErRX6dUCPg2a7rxQ
QualityAnalysis#7436,1662060233728,3,65821,63265,197463,1.6666666666666667,0,5,5,1,679,SUCCESS,197463,OPEN,AxDz0Fj2SkiGG2n-p5gBCw
MechanicalWorkaround#9060,1662104332593,3,65887,59121,197661,2.3333333333333335,0,7,7,3,680,SUCCESS,197661,OPEN,bom98UZhRQSisIXdf39rCg
JavaDataset#4435,1662081622703,3,65892,65397,197677,3.0,0,9,9,1,681,SUCCESS,197677,OPEN,TeuIYkMdQdilyiWbDpfYtQ
HashableCoder#9983,1662185195892,3,66111,61795,198333,2.3333333333333335,0,7,7,1,682,SUCCESS,198333,OPEN,X4iMv7NeQUGxSmo2cCL__w
MDICT3-Syafieqah,1662104709157,3,66114,64399,198342,2.6666666666666665,0,8,8,1,683,SUCCESS,198342,OPEN,7KQXOSuhRpKy82Q19n7a1A
FiniteUpgrade#1533,1662204311621,3,66217,64803,198651,3.3333333333333335,0,10,10,1,684,SUCCESS,198651,OPEN,CbVsIG-sRUmy3SL_OvyUhQ
PrototypeHacker#5110,1662208481623,3,66461,62870,199383,2.0,0,6,6,1,685,SUCCESS,199383,OPEN,KYjw6THmS_a9WbkvjpfG4Q
Zero-dayVariable#8631,1662212474841,3,66466,66136,199399,3.0,0,9,9,1,686,SUCCESS,199399,OPEN,VhG9cSbnREidUqKoIVutIA
InfiniteState#3351,1662099592305,3,66507,64003,199522,2.6666666666666665,0,8,8,1,687,SUCCESS,199522,OPEN,hOjMseHcT4q9jhBYS9bOEQ
QualityError#3035,1662019120403,3,66996,64189,200990,2.6666666666666665,0,8,8,1,688,SUCCESS,200990,OPEN,GgFuj9qyTBasiyRFoDH5sA
HelpfulScope#9344,1662101139752,3,66999,66731,200999,3.0,0,9,9,1,689,SUCCESS,200999,OPEN,_XExChS8T-CcRhUXcQ0VAQ
PrototypeMetaclass#1377,1662213637767,3,67309,65393,201927,3.6666666666666665,0,11,11,1,690,SUCCESS,201927,OPEN,gcB4RnWFQjSxzdhvOUpERw
CurlyArgument#3043,1661991459738,3,67416,55327,202249,9.666666666666666,0,29,29,1,691,SUCCESS,202249,OPEN,cDy5DTNBS5evUr6o47V4FA
Emmaes,1662034911902,3,67420,54260,202260,13.666666666666666,0,41,41,1,692,SUCCESS,202260,OPEN,ArRnEF8QRpGk8pYP5W6TSQ
ContinuousTech#0812,1662205708164,3,67508,67191,202524,3.0,0,9,9,1,693,SUCCESS,202524,OPEN,zepmgaQyTGaZjJM4Qv8vHw
HigherTester#5404,1662032877702,3,67529,67464,202589,3.0,0,9,9,1,694,SUCCESS,202589,OPEN,gw5lwrmtSzWLhULjlIbBIQ
DigitalTheory#4667,1662065361974,3,67598,65859,202796,2.6666666666666665,0,8,8,3,695,SUCCESS,202796,OPEN,NKfT-o5zTiSFNUzXVL8a5Q
ConnectedDiff#1054,1662193454600,3,67844,67463,203534,2.0,0,6,6,1,696,SUCCESS,203534,OPEN,1dC0q7G8QR64jp5442Y3AA
UnboundMethod#3253,1662094175748,3,68041,67799,204124,3.0,0,9,9,1,697,SUCCESS,204124,OPEN,PMIzYw8hSHGPDRBSQ2rleg
MadamDimistricu,1662121428225,3,68175,48533,204525,12.666666666666666,0,38,38,1,698,SUCCESS,204525,OPEN,EXLUqSc3SDSsd9hIg3LXDQ
UnboundConsole#9800,1662051754409,3,68284,67536,204853,3.0,0,9,9,1,699,SUCCESS,204853,OPEN,B-8nTPlYQtCFEt22u2MXDw
HelpfulBottleneck#4228,1662032847979,3,68333,61997,204999,12.0,0,36,36,7,700,SUCCESS,204999,OPEN,B3C_fZ1JTAaYoR3SuoLQ5w
HelpfulDelta#7785,1661999365855,3,68575,67802,205725,3.0,0,9,9,1,701,SUCCESS,205725,OPEN,zUPNrU6QQUK4Vw1Nnfg1TA
ProvisionalSchematic#6743,1662000377267,3,68621,66203,205863,2.6666666666666665,0,8,8,1,702,SUCCESS,205863,OPEN,cR9Le64wQOGkoTM4b4s1AQ
Loki-BrotherOfThor,1662100952639,3,68707,55917,206122,12.0,0,36,36,2,703,SUCCESS,206122,OPEN,g3bEA-sATROI7rI6d8SodQ
AtomicLanguage#6445,1662215211825,3,68755,68467,206265,3.0,0,9,9,1,704,SUCCESS,206265,OPEN,SsTVquhFSnqcztOXF_vYIw
PrototypeDataset#0141,1662115352560,3,68798,67674,206395,12.333333333333334,0,37,37,2,705,SUCCESS,206395,OPEN,AWBQiAhVTGyf0xkFXhaZnw
DNOSEL-Hariz,1662048737589,3,68955,67672,206865,8.333333333333334,0,25,25,2,706,SUCCESS,206865,OPEN,fTglGNLqT9aFnTo6MgnYNg
FungibleBrackets#6387,1662036095752,3,69129,67858,207388,3.3333333333333335,0,10,10,1,707,SUCCESS,207388,OPEN,ewIcAVJCToaChAHRfDtTAQ
Fire-amahlee,1662203412404,3,69130,65200,207391,10.0,0,30,30,1,708,SUCCESS,207391,OPEN,0rpHGe-_TR-I69CT5ssZHA
ProvisionalNamespace#4994,1662188364612,3,69156,68667,207469,2.0,0,6,6,1,709,SUCCESS,207469,OPEN,esHGh538RGOVMwglJTDeVA
Camille-1,1662040862025,3,69206,67286,207620,14.666666666666666,0,44,44,1,710,SUCCESS,207620,OPEN,dJOw2JBnTCeRBcSkDWf5tg
TestableParameter#0798,1661994767797,3,69442,67534,208327,3.3333333333333335,0,10,10,1,711,SUCCESS,208327,OPEN,P-oeZqoxTAS5KTcuZJl8gg
BackloggedDeadline#0471,1662215308016,3,69754,69597,209262,3.0,0,9,9,1,712,SUCCESS,209262,OPEN,jNeBVPG6TO68u-LsQujXBQ
VirtualArgument#9817,1662096274865,3,69754,67660,209262,1.6666666666666667,0,5,5,1,713,SUCCESS,209262,OPEN,vQF-6c0TRKCG-u3PEfaaIw
ntest,1662084544916,3,69974,66602,209923,2.0,0,6,6,4,714,SUCCESS,209923,OPEN,RnoJeuV5SMS9BWHj5EiXuA
RobotLambda#4583,1662114978727,3,70021,69728,210065,0.0,0,0,0,1,715,SUCCESS,210065,OPEN,fbnHIswGSQq_gb5Xfnm9pw
PassingAttention#7983,1662046052018,3,70047,67611,210143,3.6666666666666665,0,11,11,1,716,SUCCESS,210143,OPEN,Q_Vl9D1hRxeBCiXq2ph-wQ
Earth-RyanPek,1662031911617,3,70374,63787,211122,12.0,0,36,36,1,717,SUCCESS,211122,OPEN,UI6knbVeQQWa2mGFvN3rQw
bjmz-qinling,1662184133152,3,70509,66870,211528,13.0,0,39,39,1,718,SUCCESS,211528,OPEN,RgJMq6RbSTCnwTSHRDbyJQ
Amy#3333,1662006219510,3,70730,70266,212190,4.0,0,12,12,1,719,SUCCESS,212190,OPEN,N0hE1SCvS420ko8URFe0OQ
CrypticBooster#2356,1662003824483,3,70757,68411,212271,14.666666666666666,0,44,44,1,720,SUCCESS,212271,OPEN,c971yFQ0T0CQQbjtvin0Ow
CreativeSystem#1517,1661994783064,3,70978,62669,212935,14.333333333333334,0,43,43,3,721,SUCCESS,212935,OPEN,-F8ba9eHT3aXj7p3Cje3kg
GammaEngineer#5788,1662005834574,3,71108,69539,213325,3.3333333333333335,0,10,10,1,722,SUCCESS,213325,OPEN,MhwLgK4uTPWWnFJy7TqRLA
AbstractOrder#1600,1662190770597,3,71308,70998,213925,4.0,0,12,12,1,723,SUCCESS,213925,OPEN,80qUjmwIQuO0TIxhzeCXYw
ParametricMetaclass#2199,1662114706212,3,71376,70737,214129,3.0,0,9,9,1,724,SUCCESS,214129,OPEN,7pIoooN1QxWxi9kQLo_yhw
FlyRacer-Ajey88,1662006747054,3,71493,66792,214481,12.333333333333334,0,37,37,5,725,SUCCESS,214481,OPEN,_w-MRkCbQUOnv7YpkrpIcg
CyberneticToken#5069,1662201318748,3,71621,71132,214863,5.0,0,15,15,1,726,SUCCESS,214863,OPEN,Z5H76CLSRwm5aLXxdil7Bw
Air-Zhihao,1662121009525,3,71624,67866,214874,2.6666666666666665,0,8,8,3,727,SUCCESS,214874,OPEN,_JuPH8f_Q3-OeH2UsfZ16g
BlueLemons,1662060842583,3,72018,71595,216056,5.0,0,15,15,1,728,SUCCESS,216056,OPEN,R1rv1RjlRe-5uRWSYeW2Xg
BackloggedFunction#9229,1662079531007,3,72086,62935,216258,11.666666666666666,0,35,35,1,729,SUCCESS,216258,OPEN,4SFLJcTVR7qT6Zv11n_dcg
LeetSandbox#0742,1662215843664,3,72154,71730,216462,4.0,0,12,12,1,730,SUCCESS,216462,OPEN,jVVsFZ3iSlKgYanBJo1bSg
LeetArchitect#5352,1662060461180,3,72203,54211,216610,13.0,0,39,39,2,731,SUCCESS,216610,OPEN,FuqWcMUNTzGGLy-dxAN-dQ
ProvisionalFix#8337,1662010298689,3,72243,58326,216730,15.0,0,45,45,1,732,SUCCESS,216730,OPEN,rMWjwlhmSOyBBZHszA7kNw
WebGlyph#6491,1662218464828,3,72267,69398,216802,4.666666666666667,0,14,14,1,733,SUCCESS,216802,OPEN,cDYhwIJiS3i-ZZE0dMySog
WebNode#1242,1662044742678,3,72308,69002,216924,4.0,0,12,12,1,734,SUCCESS,216924,OPEN,sZLQX4XNSzmJ6eacIi8wEA
BlockchainBraces#3656,1662190975634,3,72310,71263,216931,4.333333333333333,0,13,13,1,735,SUCCESS,216931,OPEN,TqbkYJ_ST0yEl6kdcTK7fQ
IntelligentMethod#3496,1661996634188,3,72486,67934,217459,4.0,0,12,12,1,736,SUCCESS,217459,OPEN,8ZnGTmPQQ-yhDlcXM6IV9g
SequentialEvaluation#0730,1662217518905,3,72618,71602,217854,4.333333333333333,0,13,13,1,737,SUCCESS,217854,OPEN,4DLAsgs9QIGWdhcNeb1SUw
NullError#2935,1662091918483,3,72775,72139,218326,5.0,0,15,15,1,738,SUCCESS,218326,OPEN,maIM6OEyRHmwxhWNqVIGTQ
Tebogo-Tseka,1662042657671,3,72801,68868,218404,2.6666666666666665,0,8,8,1,739,SUCCESS,218404,OPEN,_57xN35USA21pqsEUhw2lQ
BooleanMethod#5721,1662201359147,3,72802,69270,218406,4.0,0,12,12,1,740,SUCCESS,218406,OPEN,tZFgAZYdQ2C6MsfaNdDuYw
SequentialLoop#6068,1662028958171,3,73002,72596,219007,4.0,0,12,12,1,741,SUCCESS,219007,OPEN,becp7JZ_S1aUUd2yuD5tVA
CyberneticArray#2313,1662094084680,3,73040,72336,219121,0.0,0,0,0,1,742,SUCCESS,219121,OPEN,IwNA3Wo2T6uXbEJjVKLBfQ
AlphaShell#9988,1662211063801,3,73087,72934,219261,5.0,0,15,15,1,743,SUCCESS,219261,OPEN,qDZEO5vtSiKrrmugYq0imQ
QuickDelta#4480,1662198588144,3,73265,73136,219796,5.0,0,15,15,1,744,SUCCESS,219796,OPEN,rjpFfd5IQ4W8HH19rnUtYQ
SP-newbies01,1662004167961,3,73337,70947,220013,12.666666666666666,0,38,38,1,745,SUCCESS,220013,OPEN,PcHnWYBTSFGCxf7aVS-D-g
FiniteError#7577,1662037522183,3,73400,69800,220202,12.0,0,36,36,1,746,SUCCESS,220202,OPEN,9PfgZyIIRE2KuJdwgTM7rg
Fire-SlowDriver,1662043778157,3,73417,68534,220251,15.333333333333334,0,46,46,1,747,SUCCESS,220251,OPEN,MJS3LLGPQfK61KTcgxl-uQ
Mousa49,1662153805305,3,73508,72598,220525,0.0,0,0,0,3,748,SUCCESS,220525,OPEN,RLpRhO5tSnG5wb4SOVRWTw
PathingMachine#8511,1662007899972,3,73552,63325,220658,16.0,0,48,48,1,749,SUCCESS,220658,OPEN,yZBuXsLpTluuZNvB_QjeBQ
NIK-DeepDive,1662044488995,3,73620,68924,220861,15.333333333333334,0,46,46,1,750,SUCCESS,220861,OPEN,r8EG1cKaTki07qrfT3ysaA
PythonCommand#0728,1662089256852,3,73663,71266,220990,4.666666666666667,0,14,14,1,751,SUCCESS,220990,OPEN,WXUvlmj9RMy41xULI9RXtA
IntelligentNumber#7393,1662212253013,3,73667,70530,221002,5.0,0,15,15,1,752,SUCCESS,221002,OPEN,RN7c-kncRT-UknIiIr44RA
ContinuousFunction#1333,1662035812228,3,73757,72261,221273,12.333333333333334,0,37,37,1,753,SUCCESS,221273,OPEN,ND7El-aBSnCoYhjO0rXBhQ
GammaDocumentation#6662,1662124491015,3,73797,71396,221392,13.0,0,39,39,1,754,SUCCESS,221392,OPEN,LZ0j0NltRfWJ6h6YJ-QK-w
UnicodeObject#1190,1662084973396,3,73848,73464,221544,4.0,0,12,12,1,755,SUCCESS,221544,OPEN,dhnWTYSFTfSvdBfwzK97LA
InfiniteGlyph#4641,1662094958264,3,73974,73064,221924,5.333333333333333,0,16,16,1,756,SUCCESS,221924,OPEN,LXr60UwDRieGhEooc5kATw
StructuredString#1132,1662079815938,3,74441,74055,223324,5.0,0,15,15,1,757,SUCCESS,223324,OPEN,wOVvCSRaQke7E_MH9lCtSw
Higher,1662006118824,3,74583,72404,223750,12.666666666666666,0,38,38,1,758,SUCCESS,223750,OPEN,PvMPD7MFSsO05gn_K4AjUw
AbstractZone#3783,1662041312203,3,74620,74600,223860,6.0,0,18,18,1,759,SUCCESS,223860,OPEN,vCC-A9exQm2xznAAvm-fVg
LoopingSpec#5898,1662030369623,3,74864,74330,224593,5.0,0,15,15,1,760,SUCCESS,224593,OPEN,QYYC0y_DQtuwaxekRJxjLw
IterativeGrid#6645,1662099192510,3,74908,74464,224724,4.0,0,12,12,1,761,SUCCESS,224724,OPEN,H8T4Ia0hS9C84ozQZj2iRQ
CrypticPatch#6357,1662040112052,3,74910,68661,224730,2.6666666666666665,0,8,8,1,762,SUCCESS,224730,OPEN,ZGv5E9GPS-KDamGjfNf1wg
FlybuysBayesianNetworksAbhishekRana,1662200532260,3,74979,73531,224938,13.333333333333334,0,40,40,2,763,SUCCESS,224938,OPEN,ANS1Q94rQm-NDZf8PfQCug
HigherPackage#0695,1662021289320,3,75064,74401,225194,5.0,0,15,15,1,764,SUCCESS,225194,OPEN,H-QLk9b7Q0W7CkUV3MLKeg
BlockchainArray#7903,1662103648674,3,75066,72468,225198,4.666666666666667,0,14,14,1,765,SUCCESS,225198,OPEN,GUI90eM7TTSBoXY7_f23AA
JavaZone#9812,1661994241130,3,75419,71930,226258,5.0,0,15,15,1,766,SUCCESS,226258,OPEN,8bf3pKuuSb6My-ycSn0PPw
ContinuousAnalysis#5525,1662082800586,3,76027,70535,228081,5.666666666666667,0,17,17,1,767,SUCCESS,228081,OPEN,bcIF0QUaR56J5Gjiblg-cg
Officeworks-CartesianDoubt-TimGebert,1662024203248,3,76142,65881,228426,15.0,0,45,45,2,768,SUCCESS,228426,OPEN,P1aa--WaShKvMbamfur9cA
HashableLanguage#4259,1662091893989,3,76332,74535,228997,5.666666666666667,0,17,17,1,769,SUCCESS,228997,OPEN,Dq4AO09lSumQaU31OnMabQ
VirtualCircuit#0338,1662028168854,3,76417,72992,229251,5.0,0,15,15,1,770,SUCCESS,229251,OPEN,jqV9DFXoT_q6PEVOh3sTUA
FocusedLoop#6650,1662034628796,3,76447,76074,229341,5.0,0,15,15,1,771,SUCCESS,229341,OPEN,hPIiv9ghQyCrzI_wiCOMNQ
ProvisionalOrder#8853,1662209987597,3,76711,76614,230134,4.0,0,12,12,1,772,SUCCESS,230134,OPEN,L5EKUVRPSjW5FzIo7WO6Mg
Yuuy,1662107695332,3,76799,66995,230397,9.666666666666666,0,29,29,2,773,SUCCESS,230397,OPEN,fb0MqOXFT8q8vQ2H1ew7Qg
CurlySchema#0027,1662001466767,3,77109,73594,231329,6.0,0,18,18,1,774,SUCCESS,231329,OPEN,GfjiiASeStO8T2NXb1pUkA
CreativeEvaluation#1906,1662087645672,3,77242,76666,231726,5.0,0,15,15,1,775,SUCCESS,231726,OPEN,ITdfuTgLRxytTa6SJRJj9A
TechnicalPoint#2297,1661994561228,3,77952,74935,233857,5.0,0,15,15,3,776,SUCCESS,233857,OPEN,z5_2VW7FSf2LOwgHfxIwLw
OneDigital-WinDiesel-AI,1662108980880,3,77994,76318,233983,0.0,0,0,0,2,777,SUCCESS,233983,OPEN,o3KvO6QkTR6DYQs0qbSEHg
UpdatedNetwork#6239,1662101423743,3,78335,75866,235006,5.666666666666667,0,17,17,1,778,SUCCESS,235006,OPEN,1ZyaDe2-RYyzVHpHMFqXqg
FungibleLine#4081,1662098752958,3,78510,78335,235530,6.0,0,18,18,1,779,SUCCESS,235530,OPEN,VolT5CerTxKt6mrV33wNEQ
UrgentSwitch#8947,1662055149481,3,78663,63600,235989,18.0,0,54,54,1,780,SUCCESS,235989,OPEN,0SBwsUX2TcuDfJWao9p3AA
freighty,1661991188669,3,78999,71264,236998,16.333333333333332,0,49,49,1,781,SUCCESS,236998,OPEN,rCFBUGEOQs6oEIpcD-4Ucg
BigSpec#5880,1662101519257,3,79419,77859,238257,6.666666666666667,0,20,20,1,782,SUCCESS,238257,OPEN,mU_bY5k9TGK9tpdk6gxrZw
SequentialBottleneck#5476,1662046523357,3,79506,77919,238519,6.333333333333333,0,19,19,1,783,SUCCESS,238519,OPEN,nbe5_whLT32129mAbKswiA
Quick#0000,1662005973519,3,79737,73745,239212,15.666666666666666,0,47,47,1,784,SUCCESS,239212,OPEN,3r3JFRKzR8SXiqG2vXQw8A
ProvisionalEvaluation#9677,1662090016551,3,79842,75063,239526,6.333333333333333,0,19,19,1,785,SUCCESS,239526,OPEN,IVGpGvQrRKSqXQjerVWgqw
AtomicConsole#5061,1662102809140,3,79862,72394,239586,5.0,0,15,15,3,786,SUCCESS,239586,OPEN,tr-Od9kaQRC94O0RXJRF4A
TFS-Pluto,1662049687714,3,79865,69398,239597,18.0,0,54,54,1,787,SUCCESS,239597,OPEN,J9qP-jjJQY-1w__sVgb7qg
Rachel,1661997140411,3,79982,79533,239946,16.0,0,48,48,1,788,SUCCESS,239946,OPEN,fDS5tjDKQVqTIpUy5JKang
TheBiscuitBoys,1662061861768,3,80109,78330,240327,13.333333333333334,0,40,40,1,789,SUCCESS,240327,OPEN,rJhg9rVvTpervVn-2j9nSw
NullSequence#6373,1662098721742,3,80331,76199,240993,6.333333333333333,0,19,19,1,790,SUCCESS,240993,OPEN,4hU0WzlXTom5Zn9nZLj13w
MachineSwitch#5863,1662190737491,3,80863,75795,242591,6.333333333333333,0,19,19,1,791,SUCCESS,242591,OPEN,MLxBHz_GRB2KeY7FKzc47Q
StructuredBooster#8748,1662025113990,3,80892,78066,242677,6.666666666666667,0,20,20,1,792,SUCCESS,242677,OPEN,KP8UaS4dR9GiHazA7bE81A
AgileHypothesis#0999,1662092379306,3,81287,79804,243863,6.333333333333333,0,19,19,1,793,SUCCESS,243863,OPEN,BgQHI62URj2-mi3Yu2cp4g
ProcessingTech#6300,1661996447671,3,83199,81397,249598,7.333333333333333,0,22,22,1,794,SUCCESS,249598,OPEN,hUABYwlKRZinaN04Tf_jUw
NestedModel#7715,1662089648232,3,83731,82397,251194,8.333333333333334,0,25,25,1,795,SUCCESS,251194,OPEN,YWOr-uY7RIin5biYQp1qHA
HigherContext#3689,1662042813033,3,84597,84330,253791,8.0,0,24,24,1,796,SUCCESS,253791,OPEN,5rkoMocXQ8SKK3CACKWsKA
AgileCallback#0794,1662078986424,3,85129,79459,255387,7.666666666666667,0,23,23,1,797,SUCCESS,255387,OPEN,-LgJnXO3SY-4JCK0i3Wfqw
RecursiveTag#2851,1662195785890,3,85242,82927,255727,8.666666666666666,0,26,26,1,798,SUCCESS,255727,OPEN,xkwXzxoGTJyt2j67XWuk8w
Cloud-Heads,1662137146071,3,87042,82399,261128,8.333333333333334,0,25,25,3,799,SUCCESS,261128,OPEN,j7pFomGoTdWTgkscj6CJ3Q
GlobalArithmetic#7640,1662104736575,3,87219,85259,261657,8.666666666666666,0,26,26,1,800,SUCCESS,261657,OPEN,X9XW3jEATzWgGaoKx92gTg
MobileWorkaround#2158,1662042733642,3,87287,82730,261861,8.333333333333334,0,25,25,1,801,SUCCESS,261861,OPEN,W6S8iG-aTaukAAi2GwjpOQ
DraftLambda#7836,1662220736432,3,88471,86867,265413,8.666666666666666,0,26,26,2,802,SUCCESS,265413,OPEN,g9ixQaIwQ4mlOfSmzdUhTg
QualifiedAnalyst#1557,1662023884176,3,89019,85336,267057,9.0,0,27,27,1,803,SUCCESS,267057,OPEN,OYwFPbIjTt-02pFYHhWWfQ
GenerativeUpgrade#0485,1662089342764,3,89384,87555,268154,8.666666666666666,0,26,26,1,804,SUCCESS,268154,OPEN,3XlPDBgESZ2M3niscqtELQ
AbstractGame#6376,1662193696228,3,89691,89475,269075,9.0,0,27,27,1,805,SUCCESS,269075,OPEN,cIgu062lR8u5mIib5wEnww
CyberneticCoder#1601,1661998991926,3,89955,88265,269865,9.333333333333334,0,28,28,1,806,SUCCESS,269865,OPEN,l0SOb40ETIyMR2_weNCEhQ
TabletTheory#6638,1662109258013,3,89998,89667,269995,9.0,0,27,27,2,807,SUCCESS,269995,OPEN,WCfpnrcPTm6yZ5zOQz1j2Q
CrypticCoder#4906,1662016545050,3,90066,88601,270198,9.333333333333334,0,28,28,1,808,SUCCESS,270198,OPEN,wjXqOfwwR1e7_YivZvVb0w
DigitalFix#4518,1662096462100,3,90355,88998,271065,9.333333333333334,0,28,28,1,809,SUCCESS,271065,OPEN,sKbahAtKStqk0_r_qb1_mw
