Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
BetaNode#4061,1675340678367,3,60912,59795,182736,4.333333333333333,0,13,13,4,552,SUCCESS,182736,q-7UEqolRhOK_7phTTFJnw
QualityNode#9094,1676900677313,3,60913,54807,182741,3.6666666666666665,0,11,11,4,553,SUCCESS,182741,Go_a85wbQza6gS91DTckvA
jinga,1676286366894,3,60933,56131,182800,9.333333333333334,0,28,28,8,554,SUCCESS,182800,FjB2uMacQQ6wOm4V7FUqQg
kimchybob,1675733857524,3,61006,56730,183019,9.333333333333334,0,28,28,7,555,SUCCESS,183019,39FVx5h8Tp6OrDguyzFAyA
AgileUpgrade#4400,1675642946930,3,61019,53201,183059,11.0,0,33,33,2,556,SUCCESS,183059,CAcsudkmSQWGTGjwXuGWQw
AtomicDelta#5168,1676532762053,3,61063,60925,183191,0.0,0,0,0,1,557,SUCCESS,183191,fgmU3yB1Ssa3zpq3yMV6iA
Team2-Balaji,1677051851913,3,61069,60743,183209,7.0,0,21,21,8,558,SUCCESS,183209,oZFQmxbISrSCrc75rN_5Cw
DraftExpert#6447,1676313019764,3,61131,60604,183395,0.0,0,0,0,2,559,SUCCESS,183395,ut0TEHo2Su-cM21vPcCjUg
diP,1676365277405,3,61153,53194,183460,7.333333333333333,0,22,22,4,560,SUCCESS,183460,yhLYXFurSc-6te2onQe9Jg
BoogieTimeProductions,1675591945808,3,61159,53282,183477,8.333333333333334,0,25,25,11,561,SUCCESS,183477,MUyQlFafT0yFhQr1sApn9Q
CompleteAttention#6938,1677032353377,3,61264,59533,183792,7.333333333333333,0,20,22,12,562,SUCCESS,183792,HANwkiWuQy-1rFav-W28SQ
FredZ,1676612851796,3,61266,58136,183798,3.6666666666666665,0,11,11,1,563,SUCCESS,183798,SolKLVG4Q82wcGBCJCuZBw
SequentialDeadline#5436,1677079567459,3,61287,55663,183863,6.666666666666667,0,20,20,6,564,SUCCESS,183863,498duRm5RUu-f_kAtUkeDQ
Sintekk,1677073284621,3,61291,59791,183875,0.3333333333333333,0,1,1,4,565,SUCCESS,183875,b6EVnXJXTUOL3o-42aob9w
team4-isaac,1676301392677,3,61397,59797,184191,8.333333333333334,0,25,25,3,566,SUCCESS,184191,Z3ylQLjDRKiBDukxlYWZ8w
ComplicatedError#5755,1677126440758,3,61401,54601,184204,10.333333333333334,0,30,31,1,567,SUCCESS,184204,U2lmo6GwSrKuGR4M7dRj0g
UnicodeNetwork#0164,1676809670455,3,61421,59132,184264,10.666666666666666,0,32,32,2,568,SUCCESS,184264,SqQYydNOSr-wwD--MrJV_w
10xAnalysis#1121,1676682717030,3,61530,58398,184592,3.0,0,9,9,1,569,SUCCESS,184592,tqQF0QfMTBO_kXxVV45H-Q
ThereAre10TypesOfPeopleInTheWorld,1676518518876,3,61576,53667,184730,10.0,0,30,30,4,570,SUCCESS,184730,m6ftQXBdTweogs-bQrGKcw
QuickNode#4763,1675490803073,3,61619,55727,184858,8.666666666666666,0,26,26,6,571,SUCCESS,184858,C4_aW1dbTW6TDo5KjG8_9A
FiniteBooster#3802,1675738151155,3,61692,55996,185076,3.6666666666666665,0,11,11,4,572,SUCCESS,185076,DBOCgv5bQ4S1v_lkJ4EifA
ReferenceState#7249,1676531291782,3,61711,56066,185135,0.6666666666666666,0,2,2,2,573,SUCCESS,185135,kuuRo4QFSu6oquxgDVH8og
PythonContext#2715,1675825640203,3,61735,58323,185205,3.6666666666666665,0,11,11,11,574,SUCCESS,185205,Yx1dfDp6RkO4GCgXT2KLgw
Yip,1675976064535,3,61926,57999,185779,10.0,0,30,30,2,575,SUCCESS,185779,OY33HdtKQJ6hK_gRjAMrCg
Team2-GK,1676303786723,3,61931,58729,185795,11.0,0,33,33,21,576,SUCCESS,185795,6Wu_1G4aRF6zXEouYnenpw
GlobalNetwork#3611,1676606455303,3,61974,56129,185924,11.0,0,33,33,14,577,SUCCESS,185924,hmB2hJckS_SA6ycXkCW03w
MobileInterface#4848,1677106616435,3,61999,59922,185998,0.6666666666666666,0,2,2,1,578,SUCCESS,185998,AZvZx4mTSKugUCV8RLFMbA
BrainyConsole#7999,1676675386840,3,61999,55138,185998,4.0,0,11,12,17,579,SUCCESS,185998,CTiNrBfVStSy6yRmTBGxGg
ThisNumber#5458,1677126982552,3,62019,59729,186059,8.666666666666666,0,26,26,3,580,SUCCESS,186059,me8HikHaTFO_BTuBbE-Rzg
IT-Objects-GRibeiro,1675706824047,3,62042,50461,186127,9.333333333333334,0,28,28,1,581,SUCCESS,186127,uTL8EVHERqWBK9F21C2XQg
MarcFuFFzig,1676572258786,3,62088,60533,186266,8.0,0,21,24,2,582,SUCCESS,186266,4KBds3K6TRyNdCMMXiTf3Q
ContinuousDiff#9562,1676353580245,3,62093,59469,186280,2.6666666666666665,0,8,8,1,583,SUCCESS,186280,MyeZxgb8SNmuvQUhgnke8w
mitsu3284,1676621358545,3,62131,55265,186393,4.666666666666667,0,14,14,5,584,SUCCESS,186393,wvy4-cVPQpejfgMgCADv5A
Coco#3476,1677054550128,3,62154,61729,186462,0.0,0,0,0,1,585,SUCCESS,186462,9mGRV1hFSmGdU_kqMR1VPQ
CurlyDiff#3108,1675973000840,3,62196,57594,186590,7.333333333333333,0,22,22,10,586,SUCCESS,186590,XV05JpnLR5qygopVCP8Flw
TeamDing-Theresaaa,1676894970812,3,62316,55417,186950,5.0,0,14,15,1,587,SUCCESS,186950,Pqu1D6g6TaK3Z_yoSfdr4Q
RecursiveResource#2385,1675384069725,3,62383,56065,187151,6.666666666666667,0,20,20,2,588,SUCCESS,187151,ioi_DXXwQTCwZl-1M8A9qQ
GenerativeNumber#8679,1676397724096,3,62397,54996,187191,6.0,0,18,18,5,589,SUCCESS,187191,ovoBbSXCQ9uhb25175BLHw
AbstractPointer#0018,1676741550972,3,62426,59472,187280,0.6666666666666666,0,2,2,2,590,SUCCESS,187280,g_c6jb1TSw2XNh0RhIxBaQ
GlobalSystem#1218,1677103029216,3,62442,58995,187326,6.333333333333333,0,19,19,5,591,SUCCESS,187326,L0H_U2YFSDagcN6MuKGRQQ
JavaAnalyst#9438,1675888852203,3,62448,60084,187344,7.666666666666667,0,23,23,2,592,SUCCESS,187344,JAhnR_Z5TTyJYaXSmKSFKQ
UnboundTester#1700,1676407390672,3,62448,56866,187346,2.3333333333333335,0,7,7,1,593,SUCCESS,187346,wrJwaDIGReGjf-uHOl4mkA
TeamTEN,1676930745632,3,62488,60199,187464,6.666666666666667,0,20,20,8,594,SUCCESS,187464,7g6mxp8lQ4mmz_YS8B1ETQ
MachineToken#0724,1676557232368,3,62495,53857,187486,2.3333333333333335,0,7,7,5,595,SUCCESS,187486,QhVqWnQXTNO_QBjG2NcJLw
PathingTech#3612,1676570782772,3,62553,58528,187659,1.0,0,3,3,4,596,SUCCESS,187659,J6U9yifJR1GoV9OXJSrPlg
yun-do,1676976151071,3,62557,55272,187671,8.666666666666666,0,26,26,15,597,SUCCESS,187671,DPJ44GKrRcGUgwtKRAff1A
SolvableGrid#6111,1676557934788,3,62597,58865,187793,7.0,0,21,21,15,598,SUCCESS,187793,tOsP_TYnQbqTeaDLlYyzOQ
Reference486#2988,1676963786362,3,62641,57995,187923,8.333333333333334,0,25,25,17,599,SUCCESS,187923,tX91mmb_SXqCZA86_qMS_Q
MetaReadyPlayer,1675257955458,3,62641,60399,187924,8.666666666666666,0,26,26,1,600,SUCCESS,187924,oZaMgyb_QGCbbUzIeoIzIg
UrgentEvaluation#3759,1676532629498,3,62641,58462,187925,9.0,0,25,27,1,601,SUCCESS,187925,q9VJbsqeSGK1JqDqH2qOKw
D55-simon,1675513895832,3,62649,53082,187947,7.666666666666667,0,23,23,15,602,SUCCESS,187947,5wUsNr4ST4WLigdq2QknVA
TabletLine#5208,1675440285573,3,62714,59862,188143,8.666666666666666,0,26,26,4,603,SUCCESS,188143,kV_6f1cfTrmMGm73EFqz7w
PwC-DarkLab-JerryL,1677067387487,3,62886,57989,188659,9.333333333333334,0,28,28,3,604,SUCCESS,188659,BMjoJ3L7ShGsF5gA1lHdkw
CompleteValue#6025,1676948438121,3,62887,58455,188663,8.333333333333334,0,25,25,9,605,SUCCESS,188663,yaI_LsO2RXCtN9GSN5mtaw
UnicodeTester#3144,1675808304058,3,62907,54998,188721,9.333333333333334,0,28,28,1,606,SUCCESS,188721,kSzAj0-QRH2KQ9k0p1kmpQ
ConnectedSlice#4854,1676983799735,3,62975,60607,188927,2.0,0,6,6,6,607,SUCCESS,188927,aXQs0GrrQfaaJiRC0ginOQ
PassingRequirements#3776,1676604558928,3,63042,59860,189127,12.0,0,36,36,2,608,SUCCESS,189127,EZaTy0HUTmeToeteSXtCpA
Be-zaemon,1676450764094,3,63042,56601,189128,10.666666666666666,0,32,32,10,609,SUCCESS,189128,8-2cOQs7SqyZ9LAod6HmEA
Speedy-Ledger-Max,1676117799526,3,63043,58261,189130,7.666666666666667,0,23,23,13,610,SUCCESS,189130,m7wnrrgeTfOqx_OFZjm9Sw
TestingArray#1548,1676353912808,3,63044,58269,189132,3.0,0,9,9,2,611,SUCCESS,189132,lSZs1PLYTH-f77Iu6NFE5w
PwC-HugoNg,1676781366029,3,63085,61725,189256,2.3333333333333335,0,7,7,9,612,SUCCESS,189256,NuWAIMQTRoSUAuBY3hb9vQ
AtomicArray#8619,1675371191323,3,63130,54062,189390,11.666666666666666,0,35,35,1,613,SUCCESS,189390,Hr382JguQhS-Yq0FE4SCnQ
Savaliya-Smit-1250,1676369085881,3,63239,62989,189719,0.0,0,0,0,7,614,SUCCESS,189719,p0CfTFa0R6uFMxJb7EWiIw
PassingUpgrade#5784,1675754006529,3,63242,60665,189726,0.6666666666666666,0,2,2,11,615,SUCCESS,189726,EsHhBFdOSkq5uXiy0aISTw
Idaten-GodSpeed,1677076675572,3,63285,51467,189857,8.666666666666666,0,26,26,3,616,SUCCESS,189857,AmR5PCPVQw6QtECb_ChKvA
HashRacer,1675230418922,3,63288,61329,189864,7.666666666666667,0,23,23,2,617,SUCCESS,189864,v5MWJmBlQ0SOMYjFtGBG0w
AlphaSchema#8356,1675393736003,3,63309,63069,189927,0.0,0,0,0,7,618,SUCCESS,189927,7DXTsqH7R0KYDz6prTMdfA
DeepPointer#4418,1676444312789,3,63354,63129,190064,1.0,0,3,3,1,619,SUCCESS,190064,VMsygYOJQxa5ZuKjt-7kOQ
CurlySpec#7469,1676370452994,3,63419,61533,190259,1.3333333333333333,0,4,4,1,620,SUCCESS,190259,OH_t0AFpS5O6p5-GnVzp9A
FunctionalString#7308,1676668379839,3,63420,63271,190260,0.0,0,0,0,1,621,SUCCESS,190260,8ybshf2WTtyWjvfeSGFE5w
DesktopSlice#7547,1676674422399,3,63463,58459,190391,8.666666666666666,0,26,26,5,622,SUCCESS,190391,kxSiyzz1R8ukB66R162n1A
ReferenceModel#3999,1676472104552,3,63485,60858,190456,7.666666666666667,0,23,23,5,623,SUCCESS,190456,T1ThlSawQ22pNV2Y2ixQZA
AbstractLambda#5738,1676212435152,3,63487,60990,190462,6.666666666666667,0,20,20,2,624,SUCCESS,190462,jCn9TItbQRaDYHVxq8_itQ
EncryptedLog#4476,1676616909991,3,63510,61535,190530,8.666666666666666,0,26,26,6,625,SUCCESS,190530,fYqZhb70SLm5U2lPXEYwFQ
Team3-Nat,1676263778620,3,63510,62201,190531,1.3333333333333333,0,4,4,1,626,SUCCESS,190531,6nKia3_HRmuWtXqZjHvLuA
UrgentBrackets#1765,1676452535430,3,63530,62860,190591,0.0,0,0,0,2,627,SUCCESS,190591,fMYMfHJiT3aQqaHlpXkkBg
AccessibleShell#7639,1675423016677,3,63553,54203,190659,8.0,0,24,24,2,628,SUCCESS,190659,q6s2MfSoSYCZ-7rjXRakCg
ImmutableGame#3923,1676710507092,3,63554,63064,190664,0.0,0,0,0,1,629,SUCCESS,190664,HZmnzklGQ2WfkM7GFkk1Tw
IterableUpgrade#0019,1676450911305,3,63623,59732,190870,11.0,0,33,33,18,630,SUCCESS,190870,UbvE0xIPQoKr-qFuaFzflg
CriticalEvaluation#8873,1677045760157,3,63645,57313,190937,1.6666666666666667,0,5,5,1,631,SUCCESS,190937,s6s_H_siQvCqQL13t3vOng
CodeLanguage#2299,1676701236107,3,63687,59136,191061,3.0,0,9,9,3,632,SUCCESS,191061,zXeiug4pQYmYSGUmp0XLEg
QualityDocumentation#9236,1676368392991,3,63775,59187,191327,1.0,0,3,3,3,633,SUCCESS,191327,lwj2QtyLTA-gq-nsYZLb6Q
BackloggedBooster#4956,1676891299747,3,63775,63534,191327,0.0,0,0,0,2,634,SUCCESS,191327,QbxterW1QsWGskd0MtUEuA
QuickPackage#8684,1675727815096,3,63776,56728,191330,9.0,0,27,27,11,635,SUCCESS,191330,Ec4UgW2vQM-IzYjboGDYcA
SequentialSandbox#3274,1676906066839,3,63865,63474,191597,0.0,0,0,0,1,636,SUCCESS,191597,6iA1nZT-SK2yUdfJBZbJXA
Hozaib,1676480555162,3,63886,56536,191660,11.333333333333334,0,34,34,1,637,SUCCESS,191660,G7sH4jgsSPuPQTqbCbnD1g
sbaruffi,1676493568468,3,63887,61731,191662,0.3333333333333333,0,1,1,3,638,SUCCESS,191662,50KeAGGHQteJIejBecrYmg
NeuralClass#2236,1676891253932,3,63976,63662,191928,1.0,0,3,3,1,639,SUCCESS,191928,yEwxgZzASleX-qC7afj_kA
SecureSchematic#6143,1676610465395,3,63998,63064,191996,1.6666666666666667,0,5,5,3,640,SUCCESS,191996,YSMvqDkcTiu0kitvfcqutQ
TeamBolt,1676541742250,3,63999,59203,191997,7.333333333333333,0,22,22,7,641,SUCCESS,191997,OT-HXbF4TxCsFny1eCRBZw
PassingToken#2661,1677126537157,3,64062,63736,192188,0.0,0,0,0,1,642,SUCCESS,192188,-FSpT4ojQ5C8JGc5WkfFRw
AgileTech#4052,1676570530066,3,64066,61732,192198,0.6666666666666666,0,2,2,2,643,SUCCESS,192198,19BPlFqsS_KL76ulKaHqnQ
NeuralScope#0407,1675348058796,3,64120,63345,192362,1.0,0,3,3,4,644,SUCCESS,192362,bDEp9BlpQKWEpusBwklqIg
ThisInterface#7485,1675740100841,3,64128,62049,192384,8.666666666666666,0,26,26,13,645,SUCCESS,192384,GomyEhn-QNKWDMFmjYRmFw
CallumB,1675430984272,3,64160,58464,192480,7.333333333333333,0,22,22,1,646,SUCCESS,192480,24TocFwOSd6DYPLCleTOWQ
shuoliux,1675605608948,3,64175,59656,192525,8.333333333333334,0,25,25,1,647,SUCCESS,192525,MvYZ9Ov9QWmevyK6Q2aZZQ
ContinuousPresentation#6825,1676808292883,3,64180,60604,192542,11.0,0,33,33,10,648,SUCCESS,192542,nrRDpqQsTG6snAQVaMnYzQ
NumericString#3985,1675867013912,3,64307,60596,192921,5.0,0,15,15,4,649,SUCCESS,192921,p6dqk2lrT9a53lntMNME7Q
BalajiB2,1675591749701,3,64309,63591,192927,7.666666666666667,0,23,23,3,650,SUCCESS,192927,dPqOcya8TqaTaVbKocqTNQ
Zack-Racer,1676445660127,3,64339,49278,193017,9.0,0,27,27,5,651,SUCCESS,193017,41Re87EtRtKnjWH8WyVN1g
InteractiveArchitect#8870,1675582562417,3,64354,57270,193063,9.0,0,27,27,1,652,SUCCESS,193063,z_tKVIPHSWG7xUevo-AGbw
HelpfulLoop#4144,1675412377470,3,64422,52400,193268,8.333333333333334,0,25,25,1,653,SUCCESS,193268,UNb7on5PQnipov1Fj3XYyA
VariableNode#6108,1676963654382,3,64449,62398,193348,9.333333333333334,0,28,28,7,654,SUCCESS,193348,OBuxqYWFSRyRAajGxBjVeA
PassingNamespace#1298,1677126717511,3,64484,58601,193453,6.333333333333333,0,19,19,2,655,SUCCESS,193453,WTuf7kbaT9S4ZIiGaY9PtQ
ComplexTag#8391,1676653064165,3,64576,63201,193730,8.0,0,24,24,9,656,SUCCESS,193730,JCcvsoSGRP2Gt14jVomcnA
Team5-GekEng,1676263811005,3,64577,64135,193731,1.0,0,3,3,1,657,SUCCESS,193731,ZUDBDx4mRp2cfzEge8v-3Q
TheTrackBoss,1676921476663,3,64620,64068,193862,12.0,0,36,36,4,658,SUCCESS,193862,hbVXmPNNTAGt_ndmy0JCtg
SquareLoop#6906,1675716675945,3,64665,63268,193995,8.0,0,24,24,1,659,SUCCESS,193995,a_GQfSPBS1CnE3mIV_pI6g
BlockchainBooster#8504,1676549497514,3,64844,63929,194533,0.0,0,0,0,3,660,SUCCESS,194533,7WidWnNeQpalmg8VJN_seg
Kashaf,1676962714632,3,64865,61265,194596,9.0,0,27,27,4,661,SUCCESS,194596,AY7y4AYfSGOCCQk7L6IZrw
Solaris,1675263100105,3,64938,58932,194815,2.0,0,6,6,3,662,SUCCESS,194815,7r1ZtSGGTZawOb1rM2X3-w
ParametricNode#5314,1677069442903,3,64951,54788,194853,9.0,0,27,27,4,663,SUCCESS,194853,Y2Uypup7QhmROln1J5gQvQ
AravindVCyber,1675588818499,3,64953,57600,194859,8.0,0,24,24,4,664,SUCCESS,194859,4WpVgL2TRrW0orrL7I6wpA
TedZ,1676611680753,3,64975,59002,194925,5.333333333333333,0,16,16,2,665,SUCCESS,194925,mTRmeEt4SVKS5UE5qpwNPA
zenithCarRacer,1676518213678,3,64996,63251,194989,0.3333333333333333,0,1,1,2,666,SUCCESS,194989,Np6EHYKHRFmEc59xoyhZRA
SecureSemicolon#4300,1676881215520,3,65000,63405,195001,8.333333333333334,0,25,25,4,667,SUCCESS,195001,5yEbK8wZSeimnJZKeZZnNw
HashableSandbox#1020,1675342343354,3,65044,64330,195134,0.0,0,0,0,4,668,SUCCESS,195134,8k3LArxJSpC3_CGX4QQ3WQ
FormulaicFix#4734,1675743450887,3,65063,60394,195190,5.333333333333333,0,16,16,14,669,SUCCESS,195190,4y3Q2OqRT8242r8aDgZ1FQ
SlOwMoTiOnNiNjATaD,1676524491141,3,65088,63064,195264,0.3333333333333333,0,1,1,1,670,SUCCESS,195264,B5pZjFtQSeSVnIMc9z3r2w
JPMC-MUMBAI-001,1676227755865,3,65152,61194,195456,11.333333333333334,0,34,34,2,671,SUCCESS,195456,ZCj8B6bLQXe3PHdAV99vKw
Sunday,1676735195106,3,65289,60133,195868,10.333333333333334,0,31,31,7,672,SUCCESS,195868,EzWRlUMTSfGpkkB0NPOTCg
JPMC-MUMBAI-002,1676228348521,3,65309,63867,195929,11.333333333333334,0,34,34,2,673,SUCCESS,195929,OshBKuAnQcem1dadRx_Iag
Toolebox,1675395307565,3,65378,60668,196134,12.333333333333334,0,37,37,1,674,SUCCESS,196134,-Y475M_6TOKlhDx0bAe75Q
BigArgument#3081,1676522381743,3,65425,62923,196276,0.3333333333333333,0,1,1,2,675,SUCCESS,196276,v2-BoIu3St-xRUaNTVM7rQ
Zero-dayAnalyst#4417,1676270473011,3,65483,63858,196450,0.3333333333333333,0,1,1,4,676,SUCCESS,196450,pyJNDachQE6O_fZDe_-KTw
BrainySemicolon#6535,1675391444786,3,65508,61998,196526,2.0,0,6,6,1,677,SUCCESS,196526,yxPnIjZQS62d0V0LhiSDzA
AutomatedLambda#7036,1676944132526,3,65531,59931,196593,10.666666666666666,0,32,32,1,678,SUCCESS,196593,6bkxOg7aTTGm2Fp_z_CIVg
Team1-AlanYeo,1676961294492,3,65576,64077,196729,0.3333333333333333,0,1,1,4,679,SUCCESS,196729,hI0VIdMkTX2iD6VGEQ_FgA
MachineDigit#5060,1676999702436,3,65619,64865,196858,0.0,0,0,0,2,680,SUCCESS,196858,lT_MN7b7QpGGbN6ObHM4xw
JavaTheory#1739,1676051627856,3,65686,65332,197059,0.0,0,0,0,1,681,SUCCESS,197059,xRU7X756Sle0F_BNiSCTdw
hanaoka-teruaki#technopro,1675887388385,3,65686,59057,197060,12.0,0,36,36,21,682,SUCCESS,197060,BY2nJZGyTdWr_u0dSOdojg
ContinuousPresentation#3786,1676831759049,3,65710,65205,197132,0.0,0,0,0,2,683,SUCCESS,197132,JefpjDKxQEm6K1VReXI2uA
FalconCuties,1675239722649,3,65757,65536,197271,11.0,0,33,33,1,684,SUCCESS,197271,4L8-05U7QuK8v1NPpzJtMA
ProvisionalLoop#7119,1675342705962,3,65759,64131,197277,7.333333333333333,0,22,22,3,685,SUCCESS,197277,yNC-L6ePRYWbtraWYjzZhA
ProvisionalTech#6453,1675960831963,3,65841,63591,197525,5.666666666666667,0,17,17,5,686,SUCCESS,197525,POoARCpET-y46QJ42mAwuQ
Sachin-Agarwal,1676644560802,3,65865,62661,197596,2.6666666666666665,0,8,8,9,687,SUCCESS,197596,L4Kyt_Q-RqKUnHpCJMnMOQ
TechnicalEngineer#2793,1676475782749,3,65887,63796,197663,7.333333333333333,0,22,22,3,688,SUCCESS,197663,ImZFfia0R26Dhq4I18vbwA
ImportantLoop#1144,1676531587470,3,65952,61459,197858,10.0,0,29,30,1,689,SUCCESS,197858,lXIFP1Z7RsaT3G33fuPSOQ
PrimeEngineer#1321,1676560499134,3,65999,62736,197997,0.6666666666666666,0,2,2,14,690,SUCCESS,197997,QpNJfCSOTlqXJ5XHbaRQlA
Chris-cmk,1677094129646,3,66004,63733,198014,11.0,0,31,33,2,691,SUCCESS,198014,0kMmOiJ4RcuVtH3IaUapGg
RutvikShah,1675501530326,3,66020,61724,198060,10.333333333333334,0,31,31,1,692,SUCCESS,198060,ntOkSKw0Q5-3mpMOGcOu2Q
MachineExpression#1930,1677043724933,3,66042,55009,198126,12.0,0,36,36,5,693,SUCCESS,198126,LlPScbLxSQi-T4VdAkwBcg
EricCastroSeminovos#9398,1676304641285,3,66066,53196,198199,7.666666666666667,0,23,23,10,694,SUCCESS,198199,ynvQeUd3SrCth--a9HiMew
dselva,1675633848451,3,66092,58130,198276,9.333333333333334,0,28,28,8,695,SUCCESS,198276,wkNnmyTQSGqoAZv8w5pktg
FungibleFunction#1679,1676475241650,3,66110,64202,198331,3.3333333333333335,0,10,10,1,696,SUCCESS,198331,tSsxUxKdSdaBzU7hsfNx8g
NOS-MODEL,1677128778375,3,66164,63738,198492,6.666666666666667,0,20,20,7,697,SUCCESS,198492,JpCCLx6VRaKgEqos27tfng
Blaze-Nij,1675639920809,3,66180,65264,198542,10.333333333333334,0,31,31,4,698,SUCCESS,198542,vqsibJqaSFOGK_d4HLerKQ
Machine486#1880,1675850772739,3,66242,63193,198726,0.6666666666666666,0,2,2,2,699,SUCCESS,198726,jsb3iyLvRCux2bG_332IKQ
CrypticSequence#6731,1675236984236,3,66264,59401,198793,4.666666666666667,0,14,14,2,700,SUCCESS,198793,hbmPhbvoRzuLC-sMTORzuw
ANZ-FinTech-Racer,1676623538860,3,66309,60667,198927,11.333333333333334,0,34,34,6,701,SUCCESS,198927,gD8q6TA0SkGyL5eruvE6NA
lucky-source,1676257681120,3,66396,66260,199190,0.0,0,0,0,9,702,SUCCESS,199190,cMbCFbZTT4mWMOnh4ppPbQ
UnicodeSchematic#3506,1676612714069,3,66472,65014,199417,10.333333333333334,0,31,31,2,703,SUCCESS,199417,OheQ9VB4SkCwUeZ9pXE06Q
FormulaicDeadline#1626,1675234157613,3,66490,65475,199472,1.0,0,3,3,2,704,SUCCESS,199472,tYjMQtw-TKu2CwLxYkimtw
CurlyVariable#6563,1676968830029,3,66492,65049,199478,0.3333333333333333,0,1,1,6,705,SUCCESS,199478,JcLmvDipTeStfTpkHqbnLA
FinitePointer#5894,1676977053201,3,66531,66068,199593,0.0,0,0,0,3,706,SUCCESS,199593,gp397w9RRD6hfT_BnuQbDA
SpicySpicy,1675896028013,3,66597,63858,199793,1.6666666666666667,0,5,5,6,707,SUCCESS,199793,HSH68oKURm6uPN65yhfE4g
InteractiveModel#6151,1675646360652,3,66642,63130,199927,7.666666666666667,0,23,23,4,708,SUCCESS,199927,NLP8FFPMTS6xHw_SaxXB0g
UpdatedHypothesis#1190,1676560321925,3,66645,62597,199935,5.0,0,15,15,2,709,SUCCESS,199935,eKM1vo4_QJKXeykUhId_3g
jbrads3000,1676033257174,3,66686,61995,200059,10.333333333333334,0,31,31,1,710,SUCCESS,200059,KK8X74rTRUuw3exdbnt-ew
Muhammad-Ahsan-Mushtaq,1676207365615,3,66754,64466,200264,3.6666666666666665,0,11,11,9,711,SUCCESS,200264,c8BldXU6T2Soke_ZgCZXtQ
ZonoisTech,1676884578530,3,66775,65594,200327,1.3333333333333333,0,4,4,10,712,SUCCESS,200327,qQruW0-7RkKng9gK7jDFCw
QualifiedDiff#9547,1675925930066,3,66778,65128,200336,0.3333333333333333,0,1,1,2,713,SUCCESS,200336,Lqc2siDWT-6N2InZGi4-8w
GR-racer,1676757514285,3,66796,65528,200390,10.333333333333334,0,31,31,14,714,SUCCESS,200390,08e_ALhZRxWjmpGhTQOA5Q
TabletByte#3819,1676952325394,3,66797,64997,200393,9.333333333333334,0,28,28,3,715,SUCCESS,200393,tqYDcgSGSzybYq4h7fneIQ
MechanicalFunction#5374,1675234475691,3,66842,65390,200526,0.3333333333333333,0,1,1,1,716,SUCCESS,200526,VFwOvLdtRv6S9bSDvXuNdw
ComplicatedSystem#5341,1675953351848,3,66846,66798,200540,0.0,0,0,0,6,717,SUCCESS,200540,1x9oHpaMRzuqzFoHDQSXHQ
MobileAbstraction#2045,1676441915840,3,66952,66329,200856,0.0,0,0,0,6,718,SUCCESS,200856,r1fc2FCsRtinTje40Ms3JQ
MrMaverick,1676452214560,3,66997,66799,200993,0.0,0,0,0,4,719,SUCCESS,200993,ePVtIBAsQPWI2_4ywt-eVg
UnicodeClass#9912,1676613749454,3,67025,62676,201075,2.6666666666666665,0,8,8,5,720,SUCCESS,201075,2sw-aNUEQgah-n4okCALQQ
Jujubi#3187,1676613710091,3,67040,64011,201122,10.666666666666666,0,32,32,2,721,SUCCESS,201122,-xhwmKYFSkS8ESZz_Su89g
QuirkyTech-IsaiahGoh,1675233270686,3,67042,60733,201127,6.666666666666667,0,20,20,2,722,SUCCESS,201127,SvvoeT6xQ3WZgKR14S_xLw
Muhammad-Azeem-Iqbal,1676290923477,3,67130,61788,201392,2.6666666666666665,0,8,8,6,723,SUCCESS,201392,JQcJLJMUT1e9Ucp1wAQBPA
Sudheer-4Ce,1676705660312,3,67198,64059,201595,12.0,0,36,36,37,724,SUCCESS,201595,ag9cDtwFSI2aP8R37RijVg
Take,1676384269737,3,67204,64394,201614,1.3333333333333333,0,4,4,3,725,SUCCESS,201614,2KMQI_zQQ4uzVmLceJmSxg
FormulaicMethod#4263,1675816009501,3,67240,64673,201722,2.6666666666666665,0,8,8,1,726,SUCCESS,201722,WK4tctPNTVGEhYjJVoeumQ
DeepTag#3467,1677126679550,3,67264,64865,201792,12.666666666666666,0,38,38,1,727,SUCCESS,201792,azcowCfIT3y7jCbJjiZEBg
Not-the-droid-youre-looking-for,1676258669337,3,67286,57801,201858,10.666666666666666,0,32,32,8,728,SUCCESS,201858,amr21_wTR0Kf3xYc5HWbMQ
ProcessingZone#2298,1675341096063,3,67288,63862,201865,0.6666666666666666,0,2,2,1,729,SUCCESS,201865,IK6JMAGYQnWH8_lL5Tj1Iw
RacerMA,1677053198735,3,67375,62862,202126,8.333333333333334,0,25,25,4,730,SUCCESS,202126,-X0Vh0OPRrmuWaQl_jbvIQ
BigAnalysis#0336,1676974449877,3,67381,65538,202143,8.666666666666666,0,26,26,2,731,SUCCESS,202143,NsxdR83SRJSPEYZJx_fK3w
ImportantServer#9920,1677125671014,3,67384,64270,202153,0.6666666666666666,0,2,2,1,732,SUCCESS,202153,fvbKzjZPQuGhQjnS47QuRQ
QualitySystem#0505,1676476776351,3,67575,66463,202725,2.3333333333333335,0,7,7,5,733,SUCCESS,202725,I44Snri6Rd2mzwsByP5-mA
