Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
ImmutableGrid#8998,1675891643945,3,78464,74200,235394,10.0,0,30,30,1,550,SUCCESS,235394,Jsn_vojqQs-cikM81pTFaw
bnkpathak98,1676149351113,3,78508,71726,235526,13.0,0,39,39,4,551,SUCCESS,235526,zCXN9zYPQj-02uaDQA8dIQ
PrimeNumber#3941,1675559117086,3,78873,76022,236620,3.6666666666666665,0,11,11,1,552,SUCCESS,236620,ilVE9AnVS8q08jew-tbK6A
UnboundServer#8722,1675278438446,3,78909,74471,236728,3.0,0,9,9,2,553,SUCCESS,236728,H6_TinPMSwO1X0xT_M-xzw
RedRanger,1675650718652,3,78910,77802,236731,5.0,0,15,15,2,554,SUCCESS,236731,PkR82KVKRzWrTAAIaBRZKw
Marvin003,1675320368676,3,78929,77794,236787,2.0,0,6,6,2,555,SUCCESS,236787,Ss6E2I6ORK-7yGK2nrHj2w
PrimeGrid#6615,1676211947965,3,78931,77655,236795,15.333333333333334,0,46,46,7,556,SUCCESS,236795,Zlm-ep8YSDuHOriwgtYuVA
RecursiveNumber#8624,1675745301209,3,79087,73258,237262,13.666666666666666,0,41,41,8,557,SUCCESS,237262,_ca6hs69S_-9qfzIS7ruWw
danizumi,1675276845312,3,79175,78866,237527,16.0,0,48,48,2,558,SUCCESS,237527,XRK9DeMrS9Cq_kmilYhxvw
NeuralObject#4241,1675938743966,3,79243,76267,237729,2.3333333333333335,0,7,7,1,559,SUCCESS,237729,sub205VlQtOEqIoXkN5gsg
WebResource#2137,1675664515235,3,79492,72930,238478,15.666666666666666,0,47,47,2,560,SUCCESS,238478,JNy3rLfoQfOyUwsgQ2YLJw
AsynchronousTag#6711,1676294590555,3,79510,76797,238530,0.3333333333333333,0,1,1,2,561,SUCCESS,238530,ANGLDAuDTz6IXJvHVvkaig
Team6-stan,1676263681835,3,79533,76800,238599,4.666666666666667,0,14,14,1,562,SUCCESS,238599,yGmEAJU2TnyCtZfso-UDcA
FunctionalBuster#5980,1675994504286,3,79533,76529,238601,2.6666666666666665,0,8,8,2,563,SUCCESS,238601,Q0qk6z2wS5SQNwbnvJz1CQ
QualityCoder#1346,1675738177083,3,79913,70609,239739,5.333333333333333,0,16,16,4,564,SUCCESS,239739,cPfpcvrjQEWJ6gKExrlnLw
Nissan-gang,1675367773259,3,79927,74807,239783,16.333333333333332,0,49,49,3,565,SUCCESS,239783,2KCCOQS7RNC3uzJraZ8EFQ
TestableTester#3372,1676300173896,3,80198,73655,240596,8.666666666666666,0,26,26,2,566,SUCCESS,240596,vYu0O7QMTiWXhClhhZa7yA
GenerativeNumber#8679,1676301910862,3,80221,75667,240663,4.333333333333333,0,13,13,2,567,SUCCESS,240663,ovoBbSXCQ9uhb25175BLHw
NeuralNumber#0824,1675827367093,3,80530,76864,241590,5.0,0,15,15,2,568,SUCCESS,241590,r2pkzEsUSZ6U_QCZ54BP0A
spags,1676003064953,3,80642,80206,241928,16.0,0,48,48,11,569,SUCCESS,241928,fnVwQbQnRwaYaskj8w8r3A
BooleanBrackets#3713,1675989444108,3,81063,72001,243191,6.666666666666667,0,20,20,1,570,SUCCESS,243191,TfQGti5lRnanTDBvWkNzkw
Chou-Ultimate-Kiuchi,1675431318733,3,81064,70729,243194,17.0,0,51,51,2,571,SUCCESS,243194,CtC5TWr4SLu0W1P5k-lmLg
MobileLoop#0528,1676125825585,3,81198,72130,243595,10.0,0,30,30,4,572,SUCCESS,243595,AbyjBek_RSaJw4vpwDLnsg
SequentialDocumentation#5482,1675712124610,3,81222,74870,243666,6.0,0,18,18,2,573,SUCCESS,243666,q6wCN-7gSGyp1fnsHam5dA
hl-TheRacer,1675743138344,3,81487,79868,244463,2.3333333333333335,0,7,7,1,574,SUCCESS,244463,vG9Q_nHOSkaUy6xuqG_VNA
HelpfulMethod#1459,1675275114175,3,81530,80198,244591,4.333333333333333,0,13,13,1,575,SUCCESS,244591,mJtBLEZwTTymUsY5bZ2zPg
BlockchainToken#9192,1675769161922,3,81553,77663,244659,5.0,0,15,15,1,576,SUCCESS,244659,ub1a4W4pQ2evJ_AUyu2wPA
10xArithmetic#0414,1676368889970,3,81735,76203,245207,4.0,0,12,12,4,577,SUCCESS,245207,hIM7IkD0RbKsnVc8WF7yRw
CloudNewbies,1675229757594,3,81818,70270,245455,12.333333333333334,0,37,37,2,578,SUCCESS,245455,9o1CysymQ0SNfaXGhWRaVA
CodeExpert#3133,1675371582072,3,82066,79733,246199,3.6666666666666665,0,11,11,3,579,SUCCESS,246199,E0s5te6QSaC-P5TxrXfwVA
LucioCouto,1676378108871,3,82244,73001,246732,14.666666666666666,0,44,44,2,580,SUCCESS,246732,AzFdxMQDSciAmTy76BDiRw
FuturisticZone#0471,1675363478759,3,82327,69802,246982,14.666666666666666,0,44,44,4,581,SUCCESS,246982,orW6cvXNSKqyciLR0fWWAw
atc,1675867792125,3,82373,79120,247119,1.6666666666666667,0,5,5,1,582,SUCCESS,247119,Dy6Yv6sqTtuWYErohYJNKw
HigherLambda#0626,1675993517391,3,82531,77800,247594,10.333333333333334,0,31,31,1,583,SUCCESS,247594,7jNny6fDStSfRly4loOSsg
UsableNamespace#9589,1675370993826,3,82732,79794,248197,12.666666666666666,0,38,38,4,584,SUCCESS,248197,JNOJKOIATGS3A45n4IRqlA
ProcessingBooster#5260,1676306356608,3,82797,77859,248393,12.666666666666666,0,38,38,2,585,SUCCESS,248393,hmDG1NoETe67Zlj8nZROYg
StructuredFormula#3811,1675346262210,3,82821,77465,248463,13.666666666666666,0,41,41,4,586,SUCCESS,248463,b44cBLbGQaqNbDWFBNlbmg
TestableDelta#5069,1675871590160,3,83486,77191,250460,2.0,0,6,6,2,587,SUCCESS,250460,gNPJmNOtQ2G0TpG2yQwq1w
Fernando,1675881942979,3,83530,82196,250591,13.333333333333334,0,40,40,2,588,SUCCESS,250591,VXx1H35OSoCHXzBOWvAD5Q
MobileAbstraction#2045,1676369088579,3,83643,79404,250929,5.333333333333333,0,16,16,1,589,SUCCESS,250929,r1fc2FCsRtinTje40Ms3JQ
Smoelling,1676298377397,3,84700,69840,254102,16.333333333333332,0,49,49,2,590,SUCCESS,254102,77751f65ff10491fb6545w
rmoney,1675804314805,3,84711,81940,254135,6.0,0,18,18,1,591,SUCCESS,254135,b4eb26aa1bbc4160830d8w
PurpleRecognizer,1675253638177,3,84842,79733,254528,12.0,0,36,36,1,592,SUCCESS,254528,1j7DumFoRn2SDnJaPJwSNA
Team2-Balaji,1676266382178,3,85109,80400,255327,6.333333333333333,0,19,19,4,593,SUCCESS,255327,oZFQmxbISrSCrc75rN_5Cw
IterablePatch#9179,1676256991392,3,85220,81334,255662,3.0,0,9,9,1,594,SUCCESS,255662,T_9xyzEySkWaJLKMGRkmiw
Girish,1675426523362,3,85553,82869,256661,17.666666666666668,0,53,53,6,595,SUCCESS,256661,DInpMLt1ShKsy7hhoGm04Q
BooleanBottleneck#1243,1675287007946,3,85690,79404,257070,3.6666666666666665,0,11,11,1,596,SUCCESS,257070,H1PxsmWjQdyZQXzeczmUHg
ComplicatedCommand#6572,1675960597020,3,85732,81132,257198,6.333333333333333,0,19,19,1,597,SUCCESS,257198,JxVnLDazQVWDPOaOywrCWg
PrimeSandbox#5641,1675340466263,3,85796,82061,257389,3.6666666666666665,0,11,11,3,598,SUCCESS,257389,vMlr6SKTRMa9dZ8GqQRhMA
IterableServer#2323,1675837529843,3,85934,84796,257803,5.0,0,15,15,1,599,SUCCESS,257803,Ih8yskcSRxuqM2XD2w_n4A
AtomicVariable#5200,1675347441660,3,86106,83073,258318,3.6666666666666665,0,11,11,1,600,SUCCESS,258318,n9PYr0MKSVaNTMP8lzVknw
NeuralPoint#1540,1675795712836,3,86959,84394,260879,11.666666666666666,0,35,35,3,601,SUCCESS,260879,C-Vb5cNYSPCoKo_SY4uLcg
Afizzle,1675729307429,3,87220,84534,261660,15.666666666666666,0,47,47,1,602,SUCCESS,261660,59Mdvg-tS6q8VgKEgppSLQ
Allwin,1675453839700,3,87354,85735,262063,7.333333333333333,0,22,22,5,603,SUCCESS,262063,91QupOXQR0e5R_VNaGuDlw
Inazumi-LAST-Samurai,1675391578904,3,87443,85004,262331,18.666666666666668,0,56,56,3,604,SUCCESS,262331,IxFjN32vR8Sgv2rAGJnpJg
AtomicOrder#4305,1675311597275,3,87552,84394,262658,9.0,0,27,27,4,605,SUCCESS,262658,KGg-HWYfRfSleshCGcJ6VA
lkung,1675667484713,3,87686,80723,263058,1.6666666666666667,0,5,5,1,606,SUCCESS,263058,egA9zOmvQHq1_MMcgZdTxQ
LoopingState#8536,1676212125952,3,87997,83991,263992,5.333333333333333,0,16,16,4,607,SUCCESS,263992,NgHZtvbgSaugqAXoeqWYhw
BooleanSequence#6174,1675728403810,3,88179,87465,264539,8.0,0,24,24,3,608,SUCCESS,264539,7gFFSo8hS5afM_9nhUycQg
Chase74,1675934454490,3,88243,78800,264729,12.666666666666666,0,38,38,1,609,SUCCESS,264729,oFaonxP1RtCLv9dHbkY5Fw
HelpfulScope#6925,1675715614607,3,88486,85130,265459,8.0,0,24,24,2,610,SUCCESS,265459,BhIdh8LYQfC2TzgdAgku8g
ComplexSpec#8626,1676271419407,3,88487,81404,265461,6.333333333333333,0,19,19,1,611,SUCCESS,265461,Et-aIuA1TkedPQnOfuE-jQ
NumericTech#4342,1676303028904,3,88494,83271,265483,9.333333333333334,0,28,28,1,612,SUCCESS,265483,mTSLYneBRyyWJVuBi1a7Rw
BrainyConsole#7999,1675372025631,3,88598,86667,265794,0.0,0,0,0,9,613,SUCCESS,265794,CTiNrBfVStSy6yRmTBGxGg
IntelligentLine#1601,1675719167917,3,88621,78068,265863,7.0,0,21,21,9,614,SUCCESS,265863,nQboERh5TwSzbImH6svrBg
AanyaR#1909,1675970383934,3,88693,86730,266081,14.333333333333334,0,42,43,1,615,SUCCESS,266081,LKT-t9fpRteEm7kcJR_wRA
Rambogor-sky,1675595531687,3,88974,85736,266922,16.0,0,48,48,1,616,SUCCESS,266922,kzCEUPTcR3SlT-h_UfV7IA
IntelligentNumber#6587,1676275093535,3,88997,77335,266992,8.333333333333334,0,25,25,1,617,SUCCESS,266992,TJGXzQ3KQ3uliOERxUYeZw
EncryptedExpert#1090,1675657274662,3,89064,85262,267193,7.0,0,21,21,5,618,SUCCESS,267193,Vzdm5XoURGu4l0Rln9GIgA
angus-liu,1676189911916,3,89130,81402,267392,17.0,0,51,51,3,619,SUCCESS,267392,DxqzKH-2Q0yWfuTmemV0VQ
Azu,1675578333603,3,89222,87867,267667,6.666666666666667,0,20,20,2,620,SUCCESS,267667,FQ-wSwLzTbW3uceGru2E3Q
let-it-win,1675969538911,3,89264,87000,267793,19.333333333333332,0,58,58,3,621,SUCCESS,267793,a9UXx6lVRESLaI72r5JRtg
BeAn-VNN,1676179341955,3,89379,82729,268138,17.0,0,51,51,1,622,SUCCESS,268138,1879f18c157d4145a6f2aw
YashKhanna,1675523545521,3,89489,86997,268467,18.666666666666668,0,56,56,1,623,SUCCESS,268467,BSvnbkY7S5y3ZGNnF4XvKQ
GR-racer,1676314657307,3,89533,77871,268600,6.333333333333333,0,19,19,2,624,SUCCESS,268600,08e_ALhZRxWjmpGhTQOA5Q
Gigi-ExpressMotion,1675252214912,3,89792,87503,269376,2.0,0,6,6,1,625,SUCCESS,269376,78XiGj04R7q4PshR0zvzsQ
Processing486#1533,1675608738747,3,90381,85937,271144,19.333333333333332,0,58,58,1,626,SUCCESS,271144,HdGPBb7lSqSdKV01jhJTtQ
CleanFix#6315,1676149447099,3,90618,87662,271856,7.666666666666667,0,23,23,2,627,SUCCESS,271856,eyNz9vhIQ-OfJbh6nA0Gpg
WeiJuin,1675351240006,3,90821,90400,272463,8.0,0,24,24,1,628,SUCCESS,272463,hyUgVS_lTfmOKtYQjIqnZg
SecureSpec#7463,1675887921432,3,91443,88868,274331,8.666666666666666,0,26,26,1,629,SUCCESS,274331,ZqLATu4jRd6ANqSaxKuYNQ
PrimeAnalyst#7043,1675392419391,3,92553,86927,277659,5.333333333333333,0,16,16,1,630,SUCCESS,277659,fgSTgItfQLmdXrM8CuaGGQ
HigherDocumentation#0293,1675218102690,3,92976,84608,278930,11.333333333333334,0,34,34,1,631,SUCCESS,278930,O0HQl0PWT-qXOdJwD9yAzw
Daniel-Almeida,1675254180180,3,93463,90591,280390,19.0,0,57,57,1,632,SUCCESS,280390,t0BX30AUQfyYNpUFmXU65Q
NANTOKASenna,1675295969813,3,93797,92595,281392,10.666666666666666,0,32,32,40,633,SUCCESS,281392,y6wiQ8zMSnmdGgFTgjSIAQ
KayTee,1675297503167,3,94062,88999,282188,19.333333333333332,0,58,58,1,634,SUCCESS,282188,BvLuh1NXRk63ifapyHPhEg
CurlyComment#2313,1675398452161,3,94439,90866,283319,5.333333333333333,0,16,16,1,635,SUCCESS,283319,wuEi7TVtTvW7Hq4BgWFj9g
Dimitri,1676326350009,3,94576,89399,283730,19.333333333333332,0,58,58,2,636,SUCCESS,283730,5ff8e242551c42fbbb759w
ReferenceTech#6695,1675386662582,3,94776,90530,284328,6.0,0,18,18,1,637,SUCCESS,284328,bTAuvQ9yRP-ols6_UHAJaA
IterativeDocumentation#4906,1675451320225,3,94865,91262,284597,9.333333333333334,0,28,28,1,638,SUCCESS,284597,8fBSM22HR_SqvXD7iUsFDQ
SolvableGrid#6111,1676301626369,3,94962,88085,284888,7.333333333333333,0,22,22,1,639,SUCCESS,284888,tOsP_TYnQbqTeaDLlYyzOQ
stacyV,1675493799655,3,94984,91936,284952,20.666666666666668,0,62,62,1,640,SUCCESS,284952,z376owTmRqioRsDy-zBB9A
team1-eva,1676263588163,3,95241,92662,285723,7.0,0,21,21,1,641,SUCCESS,285723,SLfiO5JGTL2BaQkGCEqMgA
Moto-ryourinin,1675385238813,3,95242,85603,285727,7.666666666666667,0,23,23,1,642,SUCCESS,285727,Ohfpjxk7Rs60zX9fNwlEmw
PathingCharacter#1894,1675999582459,3,95444,94865,286334,8.0,0,24,24,1,643,SUCCESS,286334,4yIrG2dcSymQfWP4E2rmTA
ProcessingDeadline#1215,1676035613095,3,95886,93334,287658,8.666666666666666,0,26,26,1,644,SUCCESS,287658,TYTIo4l1QFuwj76jQSo13A
WebSlice#8812,1676023724784,3,96021,93469,288064,7.666666666666667,0,23,23,1,645,SUCCESS,288064,b6o7cg9nSlOxNKZ7CxYQ8A
BasicallyPIO,1675425321869,3,96086,90325,288258,16.666666666666668,0,50,50,2,646,SUCCESS,288258,GOVqNWMRQRyEZ4H3PG-NRg
DesktopMachine#9616,1676365980828,3,96577,81269,289733,17.666666666666668,0,53,53,2,647,SUCCESS,289733,TMmpj4ayRiKDmz_Zx4PBPg
Zero-daySystem#9327,1676143019188,3,96864,91996,290592,10.666666666666666,0,32,32,2,648,SUCCESS,290592,98ZziwW8QuO5izKsIBxnRw
ImportantSystem#4216,1675671724741,3,96908,94663,290724,8.666666666666666,0,26,26,1,649,SUCCESS,290724,FOYp_2iITY6CQU3LkGbyDQ
DesktopEngineer#0895,1676174965346,3,96923,90258,290770,9.0,0,27,27,1,650,SUCCESS,290770,iOVvFGKlRrmbCHEI_eMAJA
UpdatedObject#7312,1675450112304,3,97022,95603,291068,20.333333333333332,0,61,61,2,651,SUCCESS,291068,gZgHgRPiSpaT9jQCckORmw
AsynchronousGrid#0272,1675884464440,3,97174,87195,291523,9.666666666666666,0,29,29,1,652,SUCCESS,291523,5V6v1SIqQA6ZkDj8vYOmcQ
Team1-Hendry,1676263630751,3,97795,87743,293385,11.0,0,33,33,1,653,SUCCESS,293385,B84RmFDHROSZZI_i04BSww
BigBrackets#9910,1675625490589,3,97847,92145,293542,5.333333333333333,0,16,16,2,654,SUCCESS,293542,NtBC6EHBTKmE3r6HUPASdw
ArtificialCircuit#3778,1676227094005,3,98467,94465,295401,8.666666666666666,0,26,26,1,655,SUCCESS,295401,v8mNTruHSci_QWOShYCftQ
ComplicatedDelta#2105,1675231900118,3,98706,93601,296118,9.666666666666666,0,29,29,1,656,SUCCESS,296118,GzrlDoiiS2izUzAm_kWJ7w
MachineDeadline#9453,1676301584139,3,98821,90666,296464,8.333333333333334,0,25,25,1,657,SUCCESS,296464,X3ovM_z6TtupcsJFKZslHg
UnicodeCallback#9731,1676367558800,3,98940,94404,296822,3.0,0,9,9,2,658,SUCCESS,296822,2uQUtNVJRl2Vm-K4KO30IA
DragonMaster,1676300222276,3,98975,95138,296926,20.0,0,60,60,3,659,SUCCESS,296926,Q5QW02CrREet8uCX2E-8fw
PassingGrid#5761,1675830279629,3,99042,89675,297126,7.333333333333333,0,22,22,11,660,SUCCESS,297126,iHlN1VpWQE6rqFHurysPAg
NestedAttention#8922,1675853290727,3,99044,94727,297132,10.333333333333334,0,31,31,2,661,SUCCESS,297132,IrXsFSAPSS6yHyUIVgDNMg
AMIR,1676300151828,3,99728,94195,299185,13.0,0,39,39,1,662,SUCCESS,299185,B7BT4_8aT_662_bNsnY4Gg
CreativeTag#3492,1676354804422,3,99913,98867,299741,7.333333333333333,0,22,22,1,663,SUCCESS,299741,E30MzZAgRd-q8B7hKXpaTw
ImportantBuster#7205,1676340425162,3,101397,96995,304192,11.333333333333334,0,34,34,1,664,SUCCESS,304192,mjsgRkuCTxOthnFyJbgB8A
TestingMethod#4466,1675711796985,3,101441,99193,304323,16.666666666666668,0,50,50,18,665,SUCCESS,304323,gR8P9E-1SMOO9Hil-aowtg
Team6-Hananto,1676263767384,3,101798,99533,305394,8.666666666666666,0,26,26,1,666,SUCCESS,305394,x-r4pnLuSQ-gqGp4VUz5ag
BooleanScope#4318,1675391934220,3,102580,99801,307741,22.666666666666668,0,68,68,1,667,SUCCESS,307741,9azoYAHcTjmhXFlCTmz2bQ
AsynchronousLog#2436,1676355052431,3,102664,98997,307992,11.0,0,33,33,1,668,SUCCESS,307992,tKLsD2ldTt-i5SN5_iA8TA
team5-yvonne,1676270307511,3,103090,95999,309272,11.0,0,33,33,3,669,SUCCESS,309272,kide4C8SQE29T0BzV5QE4Q
ParametricPatch#8433,1676362389362,3,103177,100937,309533,11.666666666666666,0,35,35,1,670,SUCCESS,309533,evAtTmzgS0OMM5AWzf75lA
UrgentCommand#4533,1676184952348,3,103179,102737,309539,12.0,0,36,36,1,671,SUCCESS,309539,O9nzVfkPSveRGIIWA3-3Tw
InteractiveUpdate#0179,1676054436685,3,103353,96069,310061,10.0,0,30,30,1,672,SUCCESS,310061,borre7fFQRuhrwTMzQIwXA
TimyTheHappyGriaffe,1676036099630,3,103646,94202,310940,22.666666666666668,0,68,68,1,673,SUCCESS,310940,UuLsYck_Ra6r7RHQq2V9Vg
NeuralError#1868,1676225694074,3,104308,99071,312926,7.666666666666667,0,23,23,3,674,SUCCESS,312926,73v4mH_OT_uNXN2sjGzOyw
TeamBlaze-Charlie,1675233996745,3,104465,98936,313395,9.666666666666666,0,29,29,1,675,SUCCESS,313395,c3C3dXvoSaaB-12IvlzV-w
PrototypeLog#9913,1676369960096,3,105933,105203,317801,11.333333333333334,0,34,34,1,676,SUCCESS,317801,Nfc1AUFZQd2HpxcGNAU_FA
ImportantRequirements#9999,1676300381612,3,106200,85932,318601,17.0,0,51,51,1,677,SUCCESS,318601,Q6hVjYmCTX6Qoq0r6vhq5w
PrimeString#8570,1676132462795,3,106532,102668,319596,23.0,0,69,69,4,678,SUCCESS,319596,PYcStFpISjuUsQ7V3BHVbQ
FuturisticZone#2633,1676201420236,3,106709,105663,320128,9.333333333333334,0,28,28,1,679,SUCCESS,320128,vTBYHPhCShCP9EXtV8VGEA
QualityAnalyst#1466,1676219881622,3,106864,102927,320592,17.0,0,51,51,2,680,SUCCESS,320592,vueAgA2nRk2ytQdO-8G-yw
2022CN-N-M-ZhouXuhan,1676369738769,3,106938,97951,320815,21.666666666666668,0,65,65,1,681,SUCCESS,320815,q5JE1jfwSzO4ajTItK-CBA
ContinuousCommand#4209,1675504104119,3,107425,106200,322275,9.333333333333334,0,28,28,1,682,SUCCESS,322275,v-4lWAL-QyuqezetwhdRdg
ASCIIServer#7725,1676309906135,3,107862,102664,323588,11.666666666666666,0,35,35,1,683,SUCCESS,323588,wJBKZ7PdRpmYhIMHm0fn4w
SaifRakib,1675357838015,3,108902,105868,326708,12.666666666666666,0,38,38,1,684,SUCCESS,326708,ppYMpO4dSkeZO4yD5MI3mA
ArtificialSandbox#1371,1675401212157,3,109684,104194,329054,11.666666666666666,0,35,35,1,685,SUCCESS,329054,EJVh1Fj-QtC0sTy9c-6AKg
Team5-Amar,1676263805892,3,109774,105259,329323,12.0,0,36,36,1,686,SUCCESS,329323,wr-OWC8sQ0-PDtuRebYbYw
UnicodeByte#8894,1676356415243,3,109799,104733,329397,24.333333333333332,0,73,73,1,687,SUCCESS,329397,YCKIgNUsTL2bdypARndGfw
Zack-Racer,1676355152191,3,110620,104002,331860,14.666666666666666,0,44,44,3,688,SUCCESS,331860,41Re87EtRtKnjWH8WyVN1g
ThereAre10TypesOfPeopleInTheWorld,1676263529349,3,111336,106684,334010,16.333333333333332,0,49,49,1,689,SUCCESS,334010,m6ftQXBdTweogs-bQrGKcw
LoopingCharacter#7624,1675225544572,3,111397,106059,334193,13.666666666666666,0,41,41,2,690,SUCCESS,334193,HfHKiUrBRxqfwCpxlBMdsQ
RocketGame#4713,1676234574417,3,111805,106281,335415,14.666666666666666,0,44,44,2,691,SUCCESS,335415,ineAOgGaT2qy-pIZZqYYXA
CodeCoder#5873,1676113129648,3,112462,109798,337387,23.666666666666668,0,71,71,1,692,SUCCESS,337387,UggT5OMVRy-2u1mDZTbavQ
GauravSinghSolanki,1675603429125,3,112575,110932,337725,22.666666666666668,0,68,68,1,693,SUCCESS,337725,GwiE_qTmTbePbhviciRs4g
ProcessingArithmetic#4382,1676032746109,3,112688,103794,338064,12.333333333333334,0,37,37,1,694,SUCCESS,338064,Q1EBl3dTQR-bo_9PMSQs7Q
nickyl,1675224262310,3,112821,100865,338463,25.333333333333332,0,76,76,1,695,SUCCESS,338463,O0GALYAoRfGA0kUV6ftgqQ
IterativeUpdate#7049,1675754123593,3,113688,111530,341065,12.666666666666666,0,38,38,1,696,SUCCESS,341065,fHcKF2oETFK8MZjm9mvRUQ
shhs-nicholasC,1675965565224,3,113710,94403,341130,26.0,0,77,78,1,697,SUCCESS,341130,YH7tjG4cTv63GoUSwO_fzw
VariableFix#9350,1675545033303,3,113891,111598,341673,12.666666666666666,0,38,38,3,698,SUCCESS,341673,b5ECkFcJTkad4YA6X96XVQ
CurlyShell#3291,1675884187678,3,114755,110798,344265,13.0,0,39,39,1,699,SUCCESS,344265,k2PMHBqQTxaZJfXgU3f8cA
ParametricGlyph#9555,1675976898547,3,114798,111337,344395,25.666666666666668,0,77,77,2,700,SUCCESS,344395,vJRMOy8SQRK697iT3_7s2w
CurlyGame#7689,1675491521157,3,115018,108524,345055,15.0,0,45,45,1,701,SUCCESS,345055,vPwV_o2nRiW-VOyN0VqX6Q
AM730,1675415877984,3,115512,112863,346536,24.666666666666668,0,74,74,4,702,SUCCESS,346536,BVyCq7XIT-ObuDsJfFVtDA
QualifiedMetaclass#3798,1675260135797,3,116224,113014,348673,27.0,0,80,81,1,703,SUCCESS,348673,U-YZCq_YTceTtQiSdjEO-g
BenjaminPayMe,1675673089259,3,118318,112334,354955,24.666666666666668,0,74,74,1,704,SUCCESS,354955,Mvsbet_4Rv6TFMNCn9Ouuw
MstrMindz,1675692780693,3,118552,115250,355658,26.0,0,78,78,2,705,SUCCESS,355658,olFP-VpSRtmPXv5m1tSxiw
DigitalSandbox#3566,1675343009919,3,118739,114867,356218,14.0,0,42,42,1,706,SUCCESS,356218,1CMuWAo9Tky6v74ssA3NPQ
NeuralFix#7640,1675650568813,3,119932,110405,359796,18.666666666666668,0,56,56,1,707,SUCCESS,359796,Dnyy_6YZSdGz7TiwxpWTkg
GammaArgument#0039,1675342939516,3,120105,111925,360317,16.333333333333332,0,49,49,4,708,SUCCESS,360317,xuRfdwkSTtGJQ6c0DJzQGQ
ASCIIAbstraction#9060,1676368767192,3,121026,119208,363078,27.666666666666668,0,83,83,1,709,SUCCESS,363078,Opdh39dcRJegUG5Q8xn5GQ
Mike211,1675701331074,3,122686,121341,368059,27.333333333333332,0,82,82,3,710,SUCCESS,368059,rgZhd0J7TBGwBO4GPYC3yg
IntelligentPresentation#2870,1675648960392,3,122997,110000,368992,19.0,0,57,57,1,711,SUCCESS,368992,N2dZ4lFDTS6F7Wyg8srpuQ
PythonSandbox#4970,1675532040870,3,123109,119197,369329,17.0,0,51,51,1,712,SUCCESS,369329,41dSrHuOQNq_5MIeolxCVQ
VariableLine#0810,1676059226946,3,123664,119600,370994,16.0,0,48,48,1,713,SUCCESS,370994,d7-Ywf_iSPmcQyfAphqmCg
MemoryServer#9178,1676109114449,3,123974,117735,371924,17.0,0,51,51,3,714,SUCCESS,371924,9rkFVHBFS6-b8GJR8H-bfw
FormulaicExpression#8092,1675266638305,3,125359,113007,376078,26.666666666666668,0,80,80,4,715,SUCCESS,376078,ATywDYouSnumlfcK6VvZMg
IterableSystem#1010,1675959047080,3,126644,117071,379934,18.0,0,54,54,1,716,SUCCESS,379934,gkrKlI3nTJaiDv7qTRTHtw
NumericUpdate#4269,1675338387835,3,127142,124272,381428,17.0,0,51,51,1,717,SUCCESS,381428,aUXJzXpZTfyJ9m0sJrPXhg
WebGrid#6210,1675801745795,3,129133,120269,387399,30.333333333333332,0,91,91,1,718,SUCCESS,387399,Go8gZQJYQkCKmjC7wkJE9Q
Meteorite-Kawabata,1675756794478,3,129685,123202,389056,28.666666666666668,0,86,86,1,719,SUCCESS,389056,sq4v7qjLQr20wopGq9KkMQ
PathingDiff#2444,1675371214243,3,130264,129526,390793,29.0,0,86,87,1,720,SUCCESS,390793,rvVgYySrQqGqEoLCQvRE1Q
ProvisionalByte#9199,1675707980729,3,130289,125404,390868,30.333333333333332,0,91,91,2,721,SUCCESS,390868,-k91VX6cR768cnXIaPyHgQ
GenerativeNetwork#0675,1675381892782,3,132221,128007,396664,21.333333333333332,0,64,64,1,722,SUCCESS,396664,7UBO8M30TG2GYUJDUndcNA
BlockchainShell#7906,1675989305869,3,135820,133535,407461,20.666666666666668,0,62,62,1,723,SUCCESS,407461,oTvSQ7JKStWT2woJT4o52w
UEDA-Hiroyuki,1676371323126,3,136576,125661,409728,21.0,0,63,63,1,724,SUCCESS,409728,EgLsJjTrSD2Jz2lAnovrNA
MechanicalArray#4157,1676237228797,3,136979,134131,410937,32.666666666666664,0,98,98,1,725,SUCCESS,410937,Bn2CQZHgTG6ZljMaqZsH8g
AgileGrid#9161,1676367351272,3,137531,136796,412594,18.0,0,54,54,2,726,SUCCESS,412594,Q7PKl_DmTXaaauuwjSHGYA
RocketLambda#5412,1675997493429,3,137932,137398,413798,21.0,0,63,63,1,727,SUCCESS,413798,JTBjAPoHRPKvMpBp4wcMyQ
CloudFestival2022,1676369567510,3,139163,136888,417491,22.333333333333332,0,67,67,1,728,SUCCESS,417491,OzBSw18rTRyTLKkegEqpEg
Stanford-La,1676057785894,3,139292,132469,417878,33.666666666666664,0,101,101,1,729,SUCCESS,417878,_4LEI2LSTAONDOcXo4P6Ug
CodeDigit#3587,1675347325075,3,141952,136256,425857,33.666666666666664,0,101,101,5,730,SUCCESS,425857,l8aJytNOQDa4UYxP6SN90Q
Gerson-Dias,1675263577126,3,141954,136006,425864,33.666666666666664,0,101,101,1,731,SUCCESS,425864,4p4JbWBbSTaHgntfjB98nw
