Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
SquareAnalysis#5994,1675418081635,3,76777,72664,230331,4.0,0,12,12,1,733,SUCCESS,230331,K8nT0irjQlCg0ynBfxjo5w
Lomicster,1675382213455,3,76832,70001,230498,15.0,0,45,45,3,734,SUCCESS,230498,IpwkLMObS-ahpQr45nhX6g
team4-racer27,1676263647011,3,77044,74535,231133,3.6666666666666665,0,11,11,1,735,SUCCESS,231133,NXiC0bjhS7ibMrrPtj-ahg
NeedforSSHpeed-LadyoftheLake,1675420663539,3,77252,71736,231758,8.333333333333334,0,25,25,2,736,SUCCESS,231758,cgQBkgzlTkS9xDsqd9H03w
GreenNerd,1676149819036,3,77316,72599,231950,2.3333333333333335,0,7,7,6,737,SUCCESS,231950,AobScUU_R5W8yumQT_hzTg
SquareServer#6422,1676271666823,3,77397,71201,232192,3.6666666666666665,0,11,11,13,738,SUCCESS,232192,daSaO_YtTXuZnaiMVX5Cnw
TabletSandbox#7694,1675723971688,3,77576,74468,232730,3.0,0,9,9,1,739,SUCCESS,232730,Z5jwSsiOQgKdrfpPR_e8ZA
BackloggedUpgrade#1784,1676475656293,3,77598,75270,232795,2.6666666666666665,0,8,8,2,740,SUCCESS,232795,woWpBNsLSjCet5Xmek1XIQ
ThefastandCurious-Ronan,1675322166157,3,77648,73998,232945,14.0,0,42,42,1,741,SUCCESS,232945,Bvi8BD6BSza97Ii4ih48OA
Team-2-Seok-Hui-Racer24,1676263722917,3,77664,74933,232992,2.3333333333333335,0,7,7,1,742,SUCCESS,232992,bm6YFJljSpyvweoBYKZHig
EncryptedContext#2692,1676439215548,3,77686,73131,233059,3.3333333333333335,0,10,10,2,743,SUCCESS,233059,gyFASXPJTV-eiWF0wgm6Kw
VirtualVariable#7685,1676407472585,3,77686,75667,233060,1.6666666666666667,0,5,5,2,744,SUCCESS,233060,wOaJlVqiRVqx4h8G0SKhAw
GlobalBreaker#6058,1676533087316,3,77697,72066,233093,2.3333333333333335,0,7,7,1,745,SUCCESS,233093,aETuvcy1SdetmCre1p6bZw
FormulaicBraces#0978,1675346914279,3,77820,74801,233462,6.666666666666667,0,20,20,4,746,SUCCESS,233462,v54dlyMqSDGDXGG4GqM7zg
UrgentServer#5156,1676102007217,3,77863,74263,233591,2.0,0,6,6,3,747,SUCCESS,233591,wEOx4cpiR3CLes8E9Ybmcg
TestableComment#6228,1676533115749,3,77865,76268,233597,4.333333333333333,0,13,13,1,748,SUCCESS,233597,olr55gkpQDCwK8LP26g_ZQ
PythonBuster#1654,1676636835141,3,78131,58528,234393,13.666666666666666,0,41,41,5,749,SUCCESS,234393,ovmIwFIVQ7eUD2IuCvHLXw
PwC-Vanessa,1676525689172,3,78243,74589,234729,4.0,0,12,12,2,750,SUCCESS,234729,l8Qt41uhQRqZRUD5aO-EFA
BigSemicolon#8755,1676614192618,3,78265,73136,234796,11.666666666666666,0,35,35,1,751,SUCCESS,234796,LT9zPFnMR4W2KkTP3w8bew
GregM,1676143545954,3,78290,74333,234871,3.3333333333333335,0,10,10,1,752,SUCCESS,234871,DXwqMI_-Tqi-7QT7t3BvZA
Kashaf,1676376439252,3,78329,78195,234987,0.0,0,0,0,2,753,SUCCESS,234987,AY7y4AYfSGOCCQk7L6IZrw
PythonVariable#7766,1675939075438,3,78348,77215,235044,4.0,0,12,12,1,754,SUCCESS,235044,luTqmdPzSsSZ3UXH1p2dVg
UnicodeSpec#2618,1675710114428,3,78400,75133,235200,3.3333333333333335,0,10,10,1,755,SUCCESS,235200,wF0ClgQMSsC2d5r1trxB_Q
ImmutableGrid#8998,1675891643945,3,78464,74200,235394,10.0,0,30,30,1,756,SUCCESS,235394,Jsn_vojqQs-cikM81pTFaw
ProgrammingLambda#0507,1676407222384,3,78487,69126,235463,6.333333333333333,0,19,19,1,757,SUCCESS,235463,1DhB0mPASeeKP6MHkGOz4w
bnkpathak98,1676149351113,3,78508,71726,235526,13.0,0,39,39,4,758,SUCCESS,235526,zCXN9zYPQj-02uaDQA8dIQ
VariableNode#6108,1676624413342,3,78575,75726,235727,3.0,0,9,9,2,759,SUCCESS,235727,OBuxqYWFSRyRAajGxBjVeA
DataRacer,1676566102652,3,78619,77398,235857,3.3333333333333335,0,10,10,12,760,SUCCESS,235857,hGjFZYoVTt6RswGMbS37rw
KENNYNG,1676533011227,3,78773,75656,236319,1.6666666666666667,0,5,5,4,761,SUCCESS,236319,LztGwOp5SPyh1JfM1RA0kw
PrimeNumber#3941,1675559117086,3,78873,76022,236620,3.6666666666666665,0,11,11,1,762,SUCCESS,236620,ilVE9AnVS8q08jew-tbK6A
UnboundServer#8722,1675278438446,3,78909,74471,236728,3.0,0,9,9,2,763,SUCCESS,236728,H6_TinPMSwO1X0xT_M-xzw
RedRanger,1675650718652,3,78910,77802,236731,5.0,0,15,15,2,764,SUCCESS,236731,PkR82KVKRzWrTAAIaBRZKw
LetsTryIt-Viji,1676597622785,3,78911,78199,236734,2.0,0,6,6,4,765,SUCCESS,236734,j4Sx3W4VTseRHaYTO6UUIg
Marvin003,1675320368676,3,78929,77794,236787,2.0,0,6,6,2,766,SUCCESS,236787,Ss6E2I6ORK-7yGK2nrHj2w
RecursiveNumber#8624,1675745301209,3,79087,73258,237262,13.666666666666666,0,41,41,8,767,SUCCESS,237262,_ca6hs69S_-9qfzIS7ruWw
danizumi,1675276845312,3,79175,78866,237527,16.0,0,48,48,2,768,SUCCESS,237527,XRK9DeMrS9Cq_kmilYhxvw
NeuralObject#4241,1675938743966,3,79243,76267,237729,2.3333333333333335,0,7,7,1,769,SUCCESS,237729,sub205VlQtOEqIoXkN5gsg
RobotOrder#4390,1676434447406,3,79351,78467,238055,4.0,0,12,12,1,770,SUCCESS,238055,C_dzOxOhTwy_be7yVxeMBg
WebResource#2137,1675664515235,3,79492,72930,238478,15.666666666666666,0,47,47,2,771,SUCCESS,238478,JNy3rLfoQfOyUwsgQ2YLJw
AsynchronousTag#6711,1676294590555,3,79510,76797,238530,0.3333333333333333,0,1,1,2,772,SUCCESS,238530,ANGLDAuDTz6IXJvHVvkaig
Team6-stan,1676263681835,3,79533,76800,238599,4.666666666666667,0,14,14,1,773,SUCCESS,238599,yGmEAJU2TnyCtZfso-UDcA
FunctionalBuster#5980,1675994504286,3,79533,76529,238601,2.6666666666666665,0,8,8,2,774,SUCCESS,238601,Q0qk6z2wS5SQNwbnvJz1CQ
UsableDigit#5214,1676476429780,3,79599,74536,238798,5.0,0,15,15,1,775,SUCCESS,238798,n2-YtzlpQ9mrtATEY6eWuQ
QuickLanguage#4536,1676434310580,3,79731,78265,239195,6.0,0,18,18,2,776,SUCCESS,239195,ba-LN7-4TVOFVt6xDGS17A
RoyalRacer5469,1676545188475,3,79753,69999,239261,12.666666666666666,0,38,38,22,777,SUCCESS,239261,tA-lyIPpQ16MsYaBR1kTNA
sam-deepracer#8596,1676635715055,3,79886,74468,239659,7.666666666666667,0,23,23,4,778,SUCCESS,239659,3b_grVHtQgSDd1O40NkVsw
QualityCoder#1346,1675738177083,3,79913,70609,239739,5.333333333333333,0,16,16,4,779,SUCCESS,239739,cPfpcvrjQEWJ6gKExrlnLw
Nissan-gang,1675367773259,3,79927,74807,239783,16.333333333333332,0,49,49,3,780,SUCCESS,239783,2KCCOQS7RNC3uzJraZ8EFQ
QualityResource#3207,1676708704633,3,79976,77531,239929,3.6666666666666665,0,11,11,1,781,SUCCESS,239929,zC_BCSF3QA6P7KfqsuE7yw
TestableTester#3372,1676300173896,3,80198,73655,240596,8.666666666666666,0,26,26,2,782,SUCCESS,240596,vYu0O7QMTiWXhClhhZa7yA
NeuralNumber#0824,1675827367093,3,80530,76864,241590,5.0,0,15,15,2,783,SUCCESS,241590,r2pkzEsUSZ6U_QCZ54BP0A
spags,1676003064953,3,80642,80206,241928,16.0,0,48,48,14,784,SUCCESS,241928,fnVwQbQnRwaYaskj8w8r3A
MachineDelta#6429,1676671642394,3,80778,73209,242336,3.6666666666666665,0,11,11,1,785,SUCCESS,242336,Elft3-_VScSogskpC-HUMA
InfiniteExpert#9460,1676567775027,3,80821,80074,242464,6.0,0,18,18,6,786,SUCCESS,242464,Db8_fXmZTeCVRPe8j7WTHA
CriticalTester#9147,1676614083460,3,80954,77133,242862,4.0,0,12,12,3,787,SUCCESS,242862,cVR8Om-yT8inI29rIOrE7Q
BooleanBrackets#3713,1675989444108,3,81063,72001,243191,6.666666666666667,0,20,20,1,788,SUCCESS,243191,TfQGti5lRnanTDBvWkNzkw
Chou-Ultimate-Kiuchi,1675431318733,3,81064,70729,243194,17.0,0,51,51,2,789,SUCCESS,243194,CtC5TWr4SLu0W1P5k-lmLg
SequentialDocumentation#5482,1675712124610,3,81222,74870,243666,6.0,0,18,18,2,790,SUCCESS,243666,q6wCN-7gSGyp1fnsHam5dA
StructuredDelta#5955,1676540397855,3,81354,80803,244062,4.0,0,12,12,1,791,SUCCESS,244062,vPWXY8YFQgCNWDlMx575Mg
hl-TheRacer,1675743138344,3,81487,79868,244463,2.3333333333333335,0,7,7,1,792,SUCCESS,244463,vG9Q_nHOSkaUy6xuqG_VNA
HelpfulMethod#1459,1675275114175,3,81530,80198,244591,4.333333333333333,0,13,13,1,793,SUCCESS,244591,mJtBLEZwTTymUsY5bZ2zPg
PassingAnalyst#9876,1676477158105,3,81531,77600,244593,6.0,0,18,18,2,794,SUCCESS,244593,qQu-hvwVR9e5pJcj1DvgKA
BlockchainToken#9192,1675769161922,3,81553,77663,244659,5.0,0,15,15,1,795,SUCCESS,244659,ub1a4W4pQ2evJ_AUyu2wPA
10xArithmetic#0414,1676368889970,3,81735,76203,245207,4.0,0,12,12,5,796,SUCCESS,245207,hIM7IkD0RbKsnVc8WF7yRw
CloudNewbies,1675229757594,3,81818,70270,245455,12.333333333333334,0,37,37,2,797,SUCCESS,245455,9o1CysymQ0SNfaXGhWRaVA
Elon-Bus,1676614659489,3,81825,79201,245477,16.0,0,48,48,2,798,SUCCESS,245477,EBXxPKuQT-a3j17yL9BKwQ
ReferenceUpdate#4048,1676524746518,3,81909,77598,245728,3.0,0,9,9,1,799,SUCCESS,245728,sSyjHtLQSpG7O2qkDPYBqA
CodeExpert#3133,1675371582072,3,82066,79733,246199,3.6666666666666665,0,11,11,3,800,SUCCESS,246199,E0s5te6QSaC-P5TxrXfwVA
FuturisticZone#0471,1675363478759,3,82327,69802,246982,14.666666666666666,0,44,44,4,801,SUCCESS,246982,orW6cvXNSKqyciLR0fWWAw
atc,1675867792125,3,82373,79120,247119,1.6666666666666667,0,5,5,1,802,SUCCESS,247119,Dy6Yv6sqTtuWYErohYJNKw
ShyamIA,1676639539486,3,82469,71140,247408,13.0,0,39,39,4,803,SUCCESS,247408,1sPTWnsQTemyr8maXmq-AA
HigherLambda#0626,1675993517391,3,82531,77800,247594,10.333333333333334,0,31,31,1,804,SUCCESS,247594,7jNny6fDStSfRly4loOSsg
UsableNamespace#9589,1675370993826,3,82732,79794,248197,12.666666666666666,0,38,38,4,805,SUCCESS,248197,JNOJKOIATGS3A45n4IRqlA
StructuredFormula#3811,1675346262210,3,82821,77465,248463,13.666666666666666,0,41,41,4,806,SUCCESS,248463,b44cBLbGQaqNbDWFBNlbmg
PrototypeUpgrade#4780,1676611783713,3,83160,72799,249480,17.0,0,49,51,4,807,SUCCESS,249480,vIGhL1VMRDK1AqduvVC1Bg
nine9,1676557712895,3,83330,74255,249991,14.0,0,42,42,2,808,SUCCESS,249991,nh20eR6wSW2uOCJ_nRnUvg
EncryptedDebugger#4104,1676532985697,3,83330,75135,249992,4.0,0,12,12,1,809,SUCCESS,249992,-iRBRwszT865LO_nW7PjRQ
TestableDelta#5069,1675871590160,3,83486,77191,250460,2.0,0,6,6,2,810,SUCCESS,250460,gNPJmNOtQ2G0TpG2yQwq1w
Fernando,1675881942979,3,83530,82196,250591,13.333333333333334,0,40,40,3,811,SUCCESS,250591,VXx1H35OSoCHXzBOWvAD5Q
JohnDeere-McFee,1676420931458,3,83732,78124,251198,15.333333333333334,0,42,46,5,812,SUCCESS,251198,TLzL0mr-SOS_HVBn_NO5yg
FunRacer-vp,1676622824817,3,84455,82261,253365,9.666666666666666,0,29,29,4,813,SUCCESS,253365,HzzTt7noR_6Lv1K9q9fkFA
rmoney,1675804314805,3,84711,81940,254135,6.0,0,18,18,1,814,SUCCESS,254135,b4eb26aa1bbc4160830d8w
PurpleRecognizer,1675253638177,3,84842,79733,254528,12.0,0,36,36,1,815,SUCCESS,254528,1j7DumFoRn2SDnJaPJwSNA
CriticalPatch#8654,1676612167959,3,84958,78537,254874,12.333333333333334,0,37,37,1,816,SUCCESS,254874,sTpjVfNzTFKoEEuSciRPRA
PrototypeEnvironment#3515,1676431415462,3,85043,83662,255129,7.333333333333333,0,22,22,1,817,SUCCESS,255129,1oCgr--DSXqpk8VAYEF73w
Team2-Balaji,1676266382178,3,85109,80400,255327,6.333333333333333,0,19,19,4,818,SUCCESS,255327,oZFQmxbISrSCrc75rN_5Cw
IterablePatch#9179,1676256991392,3,85220,81334,255662,3.0,0,9,9,1,819,SUCCESS,255662,T_9xyzEySkWaJLKMGRkmiw
cant-go-any-fast,1676588481148,3,85398,77868,256196,6.0,0,18,18,1,820,SUCCESS,256196,7eZ1eHt4SWiL1Xa0cDlcHQ
#JustRacer,1676626143520,3,85491,78725,256475,9.666666666666666,0,29,29,6,821,SUCCESS,256475,lSegzU5kQSOv01JMQkxx7Q
LoopingCircuit#7605,1676566213771,3,85492,78597,256476,7.0,0,21,21,1,822,SUCCESS,256476,zkLhxEp4Q6mh7pNDlIxOPA
Girish,1675426523362,3,85553,82869,256661,17.666666666666668,0,53,53,6,823,SUCCESS,256661,DInpMLt1ShKsy7hhoGm04Q
ContinuousLambda#1015,1676407775034,3,85598,79538,256795,9.666666666666666,0,29,29,1,824,SUCCESS,256795,UuxW3ch3Qteo_5_iiLv6fw
BooleanBottleneck#1243,1675287007946,3,85690,79404,257070,3.6666666666666665,0,11,11,1,825,SUCCESS,257070,H1PxsmWjQdyZQXzeczmUHg
PrimeSandbox#5641,1675340466263,3,85796,82061,257389,3.6666666666666665,0,11,11,3,826,SUCCESS,257389,vMlr6SKTRMa9dZ8GqQRhMA
IterableServer#2323,1675837529843,3,85934,84796,257803,5.0,0,15,15,1,827,SUCCESS,257803,Ih8yskcSRxuqM2XD2w_n4A
JavaPoint#0018,1676507110448,3,85951,85729,257854,5.0,0,15,15,1,828,SUCCESS,257854,hUHXobtzSeaQmq7v82zhYQ
FormulaicBreaker#1091,1676564469922,3,86020,84666,258060,0.0,0,0,0,8,829,SUCCESS,258060,AEU0b7rEQNarHDglGIybCA
AtomicVariable#5200,1675347441660,3,86106,83073,258318,3.6666666666666665,0,11,11,1,830,SUCCESS,258318,n9PYr0MKSVaNTMP8lzVknw
Tim#1309,1676388649296,3,86394,84601,259184,12.666666666666666,0,38,38,1,831,SUCCESS,259184,MmszOsxaTDmh6FXJlAVmAw
WebGlyph#1838,1676552582703,3,86849,83200,260547,4.333333333333333,0,13,13,1,832,SUCCESS,260547,czDWhSXPSTSY4fI8qTyR4A
NeuralPoint#1540,1675795712836,3,86959,84394,260879,11.666666666666666,0,35,35,3,833,SUCCESS,260879,C-Vb5cNYSPCoKo_SY4uLcg
DaNangCoLen,1676592556021,3,87064,86196,261194,16.0,0,48,48,1,834,SUCCESS,261194,37eb686a2fdb40a8a26b1w
Afizzle,1675729307429,3,87220,84534,261660,15.666666666666666,0,47,47,1,835,SUCCESS,261660,59Mdvg-tS6q8VgKEgppSLQ
Allwin,1675453839700,3,87354,85735,262063,7.333333333333333,0,22,22,5,836,SUCCESS,262063,91QupOXQR0e5R_VNaGuDlw
Inazumi-LAST-Samurai,1675391578904,3,87443,85004,262331,18.666666666666668,0,56,56,3,837,SUCCESS,262331,IxFjN32vR8Sgv2rAGJnpJg
AtomicOrder#4305,1675311597275,3,87552,84394,262658,9.0,0,27,27,4,838,SUCCESS,262658,KGg-HWYfRfSleshCGcJ6VA
10xLambda#4867,1676518281119,3,87665,83401,262997,17.0,0,51,51,6,839,SUCCESS,262997,CrH0G71OQze-bPvzDhuNwg
lkung,1675667484713,3,87686,80723,263058,1.6666666666666667,0,5,5,1,840,SUCCESS,263058,egA9zOmvQHq1_MMcgZdTxQ
LoopingState#8536,1676212125952,3,87997,83991,263992,5.333333333333333,0,16,16,4,841,SUCCESS,263992,NgHZtvbgSaugqAXoeqWYhw
BooleanSequence#6174,1675728403810,3,88179,87465,264539,8.0,0,24,24,3,842,SUCCESS,264539,7gFFSo8hS5afM_9nhUycQg
Chase74,1675934454490,3,88243,78800,264729,12.666666666666666,0,38,38,1,843,SUCCESS,264729,oFaonxP1RtCLv9dHbkY5Fw
ShirleyXiong,1676610232491,3,88264,57202,264793,9.0,0,27,27,1,844,SUCCESS,264793,1KHSzFjnRvaW0M9PthZ3zA
HelpfulScope#6925,1675715614607,3,88486,85130,265459,8.0,0,24,24,2,845,SUCCESS,265459,BhIdh8LYQfC2TzgdAgku8g
ComplexSpec#8626,1676271419407,3,88487,81404,265461,6.333333333333333,0,19,19,1,846,SUCCESS,265461,Et-aIuA1TkedPQnOfuE-jQ
IntelligentLine#1601,1675719167917,3,88621,78068,265863,7.0,0,21,21,10,847,SUCCESS,265863,nQboERh5TwSzbImH6svrBg
AanyaR#1909,1675970383934,3,88693,86730,266081,14.333333333333334,0,42,43,1,848,SUCCESS,266081,LKT-t9fpRteEm7kcJR_wRA
DifferentiableManifold#7920,1676456050351,3,88931,84058,266794,17.666666666666668,0,53,53,3,849,SUCCESS,266794,IAgeOCtVTRiTLp2ETMQSzw
Rambogor-sky,1675595531687,3,88974,85736,266922,16.0,0,48,48,1,850,SUCCESS,266922,kzCEUPTcR3SlT-h_UfV7IA
IntelligentNumber#6587,1676275093535,3,88997,77335,266992,8.333333333333334,0,25,25,1,851,SUCCESS,266992,TJGXzQ3KQ3uliOERxUYeZw
EncryptedExpert#1090,1675657274662,3,89064,85262,267193,7.0,0,21,21,5,852,SUCCESS,267193,Vzdm5XoURGu4l0Rln9GIgA
angus-liu,1676189911916,3,89130,81402,267392,17.0,0,51,51,3,853,SUCCESS,267392,DxqzKH-2Q0yWfuTmemV0VQ
QuickDescriptor#6120,1676388856135,3,89153,74662,267460,8.0,0,24,24,1,854,SUCCESS,267460,kx1-VRzSTySXCKfQehG-TA
Azu,1675578333603,3,89222,87867,267667,6.666666666666667,0,20,20,2,855,SUCCESS,267667,FQ-wSwLzTbW3uceGru2E3Q
BeAn-VNN,1676179341955,3,89379,82729,268138,17.0,0,51,51,1,856,SUCCESS,268138,1879f18c157d4145a6f2aw
YashKhanna,1675523545521,3,89489,86997,268467,18.666666666666668,0,56,56,1,857,SUCCESS,268467,BSvnbkY7S5y3ZGNnF4XvKQ
Gigi-ExpressMotion,1675252214912,3,89792,87503,269376,2.0,0,6,6,1,858,SUCCESS,269376,78XiGj04R7q4PshR0zvzsQ
FormulaicPresentation#9442,1676405625945,3,90069,88664,270207,0.0,0,0,0,5,859,SUCCESS,270207,-V6G86oDSQGmI88D9NJE6w
Artemis-2-Model1,1676623730807,3,90143,88672,270429,17.333333333333332,0,52,52,1,860,SUCCESS,270429,fzzMcw74TACV2s9ikQfXsg
Processing486#1533,1675608738747,3,90381,85937,271144,19.333333333333332,0,58,58,1,861,SUCCESS,271144,HdGPBb7lSqSdKV01jhJTtQ
CleanFix#6315,1676149447099,3,90618,87662,271856,7.666666666666667,0,23,23,2,862,SUCCESS,271856,eyNz9vhIQ-OfJbh6nA0Gpg
WeiJuin,1675351240006,3,90821,90400,272463,8.0,0,24,24,1,863,SUCCESS,272463,hyUgVS_lTfmOKtYQjIqnZg
TPD-Bteam,1676590378024,3,90997,86456,272992,19.333333333333332,0,58,58,2,864,SUCCESS,272992,GaT2aMWbR72XCP4GSCJUOQ
SecureSpec#7463,1675887921432,3,91443,88868,274331,8.666666666666666,0,26,26,1,865,SUCCESS,274331,ZqLATu4jRd6ANqSaxKuYNQ
GammaConsole#7443,1676533014605,3,91662,85006,274988,5.666666666666667,0,17,17,1,866,SUCCESS,274988,iuTiU6qsR36KlZQ00juwAg
BackloggedBraces#7118,1676694272545,3,91796,86056,275389,17.666666666666668,0,53,53,3,867,SUCCESS,275389,8J3-CNrvT4ifTGw24-evmg
AgileHacker#2841,1676679614541,3,91840,84995,275521,15.0,0,45,45,1,868,SUCCESS,275521,VHoZbkoDRdKqeG6JpdLGwA
CleanMethod#5658,1676475683999,3,92087,90133,276263,3.3333333333333335,0,10,10,1,869,SUCCESS,276263,HEmxWQBNSymithNE8_6Abg
UsableBraces#4008,1676552814709,3,92228,86419,276685,18.666666666666668,0,55,56,5,870,SUCCESS,276685,TyyNH0crSiOJNwtRMq79vQ
PrimeAnalyst#7043,1675392419391,3,92553,86927,277659,5.333333333333333,0,16,16,1,871,SUCCESS,277659,fgSTgItfQLmdXrM8CuaGGQ
HigherDocumentation#0293,1675218102690,3,92976,84608,278930,11.333333333333334,0,34,34,1,872,SUCCESS,278930,O0HQl0PWT-qXOdJwD9yAzw
LetsNotSwerve-SS,1676620265536,3,93042,72403,279128,15.666666666666666,0,47,47,1,873,SUCCESS,279128,BELSbleFTpOQ7V-WY_LNLw
CodeSlice#2812,1676477106639,3,93064,88194,279194,6.333333333333333,0,19,19,1,874,SUCCESS,279194,y0JvKZFUR7yR32QCf3ETAQ
Amy2711,1676415767691,3,93153,85668,279459,12.666666666666666,0,38,38,3,875,SUCCESS,279459,MjmDk0FyQAmdnsGotmWWFw
Daniel-Almeida,1675254180180,3,93463,90591,280390,19.0,0,57,57,1,876,SUCCESS,280390,t0BX30AUQfyYNpUFmXU65Q
NANTOKASenna,1675295969813,3,93797,92595,281392,10.666666666666666,0,32,32,44,877,SUCCESS,281392,y6wiQ8zMSnmdGgFTgjSIAQ
PathingDiff#2444,1676569712866,3,93820,78459,281460,20.0,0,59,60,2,878,SUCCESS,281460,rvVgYySrQqGqEoLCQvRE1Q
Jasper,1676434068204,3,93828,88153,281486,19.666666666666668,0,59,59,1,879,SUCCESS,281486,eRHXmTKfSJG5eSxaNYhjNw
nickyl,1676475188412,3,93865,87731,281596,20.666666666666668,0,62,62,2,880,SUCCESS,281596,O0GALYAoRfGA0kUV6ftgqQ
KayTee,1675297503167,3,94062,88999,282188,19.333333333333332,0,58,58,1,881,SUCCESS,282188,BvLuh1NXRk63ifapyHPhEg
NullLambda#6988,1676533028650,3,94264,90264,282794,5.333333333333333,0,16,16,1,882,SUCCESS,282794,hraNgQ3_QCqJN9CJjguyiQ
SoSlow,1676529578531,3,94310,82732,282931,15.333333333333334,0,46,46,1,883,SUCCESS,282931,OBZ3E-2MR5uW36xfsO3TXQ
BigAnalysis#6440,1676524299014,3,94420,93995,283262,8.333333333333334,0,25,25,1,884,SUCCESS,283262,D42iC6eSTC2z-DS0NfU61A
CurlyComment#2313,1675398452161,3,94439,90866,283319,5.333333333333333,0,16,16,1,885,SUCCESS,283319,wuEi7TVtTvW7Hq4BgWFj9g
Dimitri,1676326350009,3,94576,89399,283730,19.333333333333332,0,58,58,2,886,SUCCESS,283730,5ff8e242551c42fbbb759w
ConnectedBreaker#8406,1676398285483,3,94865,92141,284595,6.666666666666667,0,20,20,1,887,SUCCESS,284595,XqQrmzjqSFKpQIfcNzxrxA
IterativeDocumentation#4906,1675451320225,3,94865,91262,284597,9.333333333333334,0,28,28,1,888,SUCCESS,284597,8fBSM22HR_SqvXD7iUsFDQ
QualifiedModel#7203,1676533018395,3,94909,84997,284727,7.0,0,21,21,1,889,SUCCESS,284727,9GIW7wjWS22PVbHKK4WUqg
stacyV,1675493799655,3,94984,91936,284952,20.666666666666668,0,62,62,1,890,SUCCESS,284952,z376owTmRqioRsDy-zBB9A
team1-eva,1676263588163,3,95241,92662,285723,7.0,0,21,21,1,891,SUCCESS,285723,SLfiO5JGTL2BaQkGCEqMgA
Moto-ryourinin,1675385238813,3,95242,85603,285727,7.666666666666667,0,23,23,1,892,SUCCESS,285727,Ohfpjxk7Rs60zX9fNwlEmw
PathingCharacter#1894,1675999582459,3,95444,94865,286334,8.0,0,24,24,1,893,SUCCESS,286334,4yIrG2dcSymQfWP4E2rmTA
ProcessingDeadline#1215,1676035613095,3,95886,93334,287658,8.666666666666666,0,26,26,1,894,SUCCESS,287658,TYTIo4l1QFuwj76jQSo13A
WebSlice#8812,1676023724784,3,96021,93469,288064,7.666666666666667,0,23,23,1,895,SUCCESS,288064,b6o7cg9nSlOxNKZ7CxYQ8A
BasicallyPIO,1675425321869,3,96086,90325,288258,16.666666666666668,0,50,50,2,896,SUCCESS,288258,GOVqNWMRQRyEZ4H3PG-NRg
TG-TheFlash,1676633390128,3,96108,89932,288325,21.666666666666668,0,65,65,1,897,SUCCESS,288325,Us4OwwLVQ9CRHRIBG7EWHA
NumericCommand#6865,1676407299776,3,96110,90204,288332,5.666666666666667,0,17,17,1,898,SUCCESS,288332,DTu-_7vkQfaO3on9G_mkdw
CodeFormula#8206,1676475531361,3,96487,87665,289462,17.0,0,51,51,2,899,SUCCESS,289462,ZKhG-f9yTHKsgFmrI1QiCw
PrototypeLog#9913,1676445217821,3,96554,91134,289662,10.333333333333334,0,31,31,4,900,SUCCESS,289662,Nfc1AUFZQd2HpxcGNAU_FA
DesktopMachine#9616,1676365980828,3,96577,81269,289733,17.666666666666668,0,53,53,2,901,SUCCESS,289733,TMmpj4ayRiKDmz_Zx4PBPg
Dots,1676411164771,3,96775,86261,290326,21.0,0,63,63,2,902,SUCCESS,290326,eFanxdl4R22QTt5v53RaGQ
Zero-daySystem#9327,1676143019188,3,96864,91996,290592,10.666666666666666,0,32,32,2,903,SUCCESS,290592,98ZziwW8QuO5izKsIBxnRw
ImportantSystem#4216,1675671724741,3,96908,94663,290724,8.666666666666666,0,26,26,1,904,SUCCESS,290724,FOYp_2iITY6CQU3LkGbyDQ
DesktopEngineer#0895,1676174965346,3,96923,90258,290770,9.0,0,27,27,1,905,SUCCESS,290770,iOVvFGKlRrmbCHEI_eMAJA
UpdatedObject#7312,1675450112304,3,97022,95603,291068,20.333333333333332,0,61,61,2,906,SUCCESS,291068,gZgHgRPiSpaT9jQCckORmw
AsynchronousGrid#0272,1675884464440,3,97174,87195,291523,9.666666666666666,0,29,29,1,907,SUCCESS,291523,5V6v1SIqQA6ZkDj8vYOmcQ
Team1-Hendry,1676263630751,3,97795,87743,293385,11.0,0,33,33,1,908,SUCCESS,293385,B84RmFDHROSZZI_i04BSww
BigBrackets#9910,1675625490589,3,97847,92145,293542,5.333333333333333,0,16,16,2,909,SUCCESS,293542,NtBC6EHBTKmE3r6HUPASdw
ArtificialCircuit#3778,1676227094005,3,98467,94465,295401,8.666666666666666,0,26,26,1,910,SUCCESS,295401,v8mNTruHSci_QWOShYCftQ
FuturisticHacker#2102,1676533033968,3,98576,92598,295729,18.666666666666668,0,56,56,2,911,SUCCESS,295729,nWtxX94aRtyF4ntE0esADg
ComplicatedDelta#2105,1675231900118,3,98706,93601,296118,9.666666666666666,0,29,29,1,912,SUCCESS,296118,GzrlDoiiS2izUzAm_kWJ7w
QualifiedAttention#6776,1676408357536,3,98777,73332,296332,21.333333333333332,0,64,64,2,913,SUCCESS,296332,2qA5DYp7Sc2C-rA5KRsjGw
MachineDeadline#9453,1676301584139,3,98821,90666,296464,8.333333333333334,0,25,25,1,914,SUCCESS,296464,X3ovM_z6TtupcsJFKZslHg
DigitalDynamo,1676367558800,3,98940,94404,296822,3.0,0,9,9,4,915,SUCCESS,296822,2uQUtNVJRl2Vm-K4KO30IA
