Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
QuickValue#5318,1677328819566,3,89444,88738,268332,7.333333333333333,0,22,22,2,1243,SUCCESS,268332,NaOvtiRDRomFnlIK4b6eog
YashKhanna,1675523545521,3,89489,86997,268467,18.666666666666668,0,56,56,1,1244,SUCCESS,268467,BSvnbkY7S5y3ZGNnF4XvKQ
MobileScript#5184,1677021384482,3,89579,85931,268737,7.0,0,21,21,4,1245,SUCCESS,268737,uesJFZNUSZmQq-WiYCuRsg
Gigi-ExpressMotion,1675252214912,3,89792,87503,269376,2.0,0,6,6,1,1246,SUCCESS,269376,78XiGj04R7q4PshR0zvzsQ
FormulaicPresentation#9442,1676405625945,3,90069,88664,270207,0.0,0,0,0,5,1247,SUCCESS,270207,-V6G86oDSQGmI88D9NJE6w
Artemis-2-Model1,1676623730807,3,90143,88672,270429,17.333333333333332,0,52,52,1,1248,SUCCESS,270429,fzzMcw74TACV2s9ikQfXsg
Processing486#1533,1675608738747,3,90381,85937,271144,19.333333333333332,0,58,58,1,1249,SUCCESS,271144,HdGPBb7lSqSdKV01jhJTtQ
PathingDiff#2444,1677266227202,3,90397,88468,271191,19.333333333333332,0,57,58,3,1250,SUCCESS,271191,rvVgYySrQqGqEoLCQvRE1Q
ImmutableBraces#1626,1677320329654,3,90531,78728,271594,17.333333333333332,0,52,52,4,1251,SUCCESS,271594,1IyZ-CJTT7uN6Ju9mQCPKQ
AccessibleMachine#8997,1677356930547,3,90596,88263,271789,16.666666666666668,0,50,50,2,1252,SUCCESS,271789,puhr2Y1eS7O4WL1XmhyC5g
CleanFix#6315,1676149447099,3,90618,87662,271856,7.666666666666667,0,23,23,2,1253,SUCCESS,271856,eyNz9vhIQ-OfJbh6nA0Gpg
ParametricString#6564,1677074924175,3,90667,84994,272001,14.666666666666666,0,44,44,3,1254,SUCCESS,272001,a_rhMqjVS7iOYNBzy1cK4A
FOXedu,1677386286065,3,90774,86936,272323,19.0,0,57,57,1,1255,SUCCESS,272323,XXobwnAyRsmCvHfekbaqqQ
WeiJuin,1675351240006,3,90821,90400,272463,8.0,0,24,24,1,1256,SUCCESS,272463,hyUgVS_lTfmOKtYQjIqnZg
KojiU,1677060116763,3,90975,81998,272927,6.333333333333333,0,19,19,7,1257,SUCCESS,272927,Q4kUsLr6Qnqfi2Tg5gwZYA
frafaa,1677091505920,3,91286,84668,273859,1.0,0,3,3,3,1258,SUCCESS,273859,XyFrqIC7Sciz_FdJ_Yau1w
AlphaSchematic#3812,1677142344168,3,91354,88667,274064,5.666666666666667,0,17,17,1,1259,SUCCESS,274064,LU9qKvsOS_OWI03OaIUAiQ
ProgrammingMetaclass#5529,1677335784704,3,91374,89338,274123,5.0,0,15,15,1,1260,SUCCESS,274123,j7c6QFT3QLKa0f2TQkfmAg
SecureSpec#7463,1675887921432,3,91443,88868,274331,8.666666666666666,0,26,26,1,1261,SUCCESS,274331,ZqLATu4jRd6ANqSaxKuYNQ
GammaConsole#7443,1676533014605,3,91662,85006,274988,5.666666666666667,0,17,17,1,1262,SUCCESS,274988,iuTiU6qsR36KlZQ00juwAg
BackloggedBraces#7118,1676694272545,3,91796,86056,275389,17.666666666666668,0,53,53,3,1263,SUCCESS,275389,8J3-CNrvT4ifTGw24-evmg
AgileHacker#2841,1676679614541,3,91840,84995,275521,15.0,0,45,45,1,1264,SUCCESS,275521,VHoZbkoDRdKqeG6JpdLGwA
AsynchronousTheory#6240,1676824376357,3,91973,88134,275921,20.0,0,60,60,2,1265,SUCCESS,275921,bAgL3uJ3QiqmrUlv_DIWeA
CleanMethod#5658,1676475683999,3,92087,90133,276263,3.3333333333333335,0,10,10,1,1266,SUCCESS,276263,HEmxWQBNSymithNE8_6Abg
JavaCoder#8592,1677176606107,3,92109,78997,276328,7.0,0,21,21,2,1267,SUCCESS,276328,hdwi6Hy_QqiGcz9O9By4vQ
UsableBraces#4008,1676552814709,3,92228,86419,276685,18.666666666666668,0,55,56,5,1268,SUCCESS,276685,TyyNH0crSiOJNwtRMq79vQ
CrypticServer#9907,1677169300083,3,92287,83127,276861,6.666666666666667,0,20,20,2,1269,SUCCESS,276861,_TJ9m_5OTo6AWE5bJ1tFkA
SecureTech#1958,1677210686114,3,92332,63332,276996,14.333333333333334,0,43,43,1,1270,SUCCESS,276996,3cG_3G9fTuiMEIzGgZ6Jog
atouteberzingue,1677190629040,3,92417,88854,277252,7.666666666666667,0,23,23,2,1271,SUCCESS,277252,8rGCph2rS9uk-H4kVkyalg
10xResource#9882,1677347028204,3,92454,84732,277362,7.333333333333333,0,22,22,1,1272,SUCCESS,277362,uf_air0zQ4eHNF70YTz8Sw
PrimeAnalyst#7043,1675392419391,3,92553,86927,277659,5.333333333333333,0,16,16,1,1273,SUCCESS,277659,fgSTgItfQLmdXrM8CuaGGQ
ArtificialEnvironment#1,1677142479328,3,92575,90198,277725,6.666666666666667,0,20,20,1,1274,SUCCESS,277725,j2NY4oprSiyDW2Vs6iB4uw
TEKi10,1677198054227,3,92708,90810,278126,12.0,0,36,36,3,1275,SUCCESS,278126,LDT7o2bkRf606Ztbo9NFuw
HigherDocumentation#0293,1675218102690,3,92976,84608,278930,11.333333333333334,0,34,34,1,1276,SUCCESS,278930,O0HQl0PWT-qXOdJwD9yAzw
UnicodeUpdate#4070,1677161320339,3,93021,92794,279063,5.666666666666667,0,17,17,2,1277,SUCCESS,279063,DideKkWdTFmhLUGCrdcvkg
LetsNotSwerve-SS,1676620265536,3,93042,72403,279128,15.666666666666666,0,47,47,1,1278,SUCCESS,279128,BELSbleFTpOQ7V-WY_LNLw
CodeSlice#2812,1676477106639,3,93064,88194,279194,6.333333333333333,0,19,19,1,1279,SUCCESS,279194,y0JvKZFUR7yR32QCf3ETAQ
Amy2711,1676415767691,3,93153,85668,279459,12.666666666666666,0,38,38,3,1280,SUCCESS,279459,MjmDk0FyQAmdnsGotmWWFw
LoopingGlyph#4479,1676858567953,3,93197,89065,279593,5.333333333333333,0,16,16,1,1281,SUCCESS,279593,nx5H46h_Ri-vJEF6jmuZgQ
Daniel-Almeida,1675254180180,3,93463,90591,280390,19.0,0,57,57,1,1282,SUCCESS,280390,t0BX30AUQfyYNpUFmXU65Q
FastRunner,1677143088200,3,93738,91017,281215,5.0,0,15,15,2,1283,SUCCESS,281215,id_Sa4lTSkGavv_9ytDbWQ
Jasper,1676434068204,3,93828,88153,281486,19.666666666666668,0,59,59,1,1284,SUCCESS,281486,eRHXmTKfSJG5eSxaNYhjNw
KayTee,1675297503167,3,94062,88999,282188,19.333333333333332,0,58,58,1,1285,SUCCESS,282188,BvLuh1NXRk63ifapyHPhEg
SecureTheory#8114,1676861292389,3,94176,93930,282530,8.0,0,24,24,2,1286,SUCCESS,282530,PhuBrjxDSs-FSCkemK3MvQ
NullLambda#6988,1676533028650,3,94264,90264,282794,5.333333333333333,0,16,16,1,1287,SUCCESS,282794,hraNgQ3_QCqJN9CJjguyiQ
SoSlow,1676529578531,3,94310,82732,282931,15.333333333333334,0,46,46,1,1288,SUCCESS,282931,OBZ3E-2MR5uW36xfsO3TXQ
BigAnalysis#6440,1676524299014,3,94420,93995,283262,8.333333333333334,0,25,25,1,1289,SUCCESS,283262,D42iC6eSTC2z-DS0NfU61A
CurlyComment#2313,1675398452161,3,94439,90866,283319,5.333333333333333,0,16,16,1,1290,SUCCESS,283319,wuEi7TVtTvW7Hq4BgWFj9g
Dimitri,1676326350009,3,94576,89399,283730,19.333333333333332,0,58,58,2,1291,SUCCESS,283730,5ff8e242551c42fbbb759w
QualityResource#7496,1677342703192,3,94731,92536,284193,5.333333333333333,0,16,16,2,1292,SUCCESS,284193,U__TO9XaQcm_Jz4hYv0fmg
ConnectedBreaker#8406,1676398285483,3,94865,92141,284595,6.666666666666667,0,20,20,1,1293,SUCCESS,284595,XqQrmzjqSFKpQIfcNzxrxA
IterativeDocumentation#4906,1675451320225,3,94865,91262,284597,9.333333333333334,0,28,28,1,1294,SUCCESS,284597,8fBSM22HR_SqvXD7iUsFDQ
QualifiedModel#7203,1676533018395,3,94909,84997,284727,7.0,0,21,21,1,1295,SUCCESS,284727,9GIW7wjWS22PVbHKK4WUqg
stacyV,1675493799655,3,94984,91936,284952,20.666666666666668,0,62,62,1,1296,SUCCESS,284952,z376owTmRqioRsDy-zBB9A
RocketBrackets#4921,1676994779438,3,95157,93208,285473,7.666666666666667,0,23,23,3,1297,SUCCESS,285473,qbfFfQVATy2lA_ohi8fZCA
Eva-AWS,1676263588163,3,95241,92662,285723,7.0,0,21,21,2,1298,SUCCESS,285723,SLfiO5JGTL2BaQkGCEqMgA
Moto-ryourinin,1675385238813,3,95242,85603,285727,7.666666666666667,0,23,23,1,1299,SUCCESS,285727,Ohfpjxk7Rs60zX9fNwlEmw
PathingCharacter#1894,1675999582459,3,95444,94865,286334,8.0,0,24,24,1,1300,SUCCESS,286334,4yIrG2dcSymQfWP4E2rmTA
Racer-X-Atomic,1677258432839,3,95450,83682,286350,19.0,0,56,57,1,1301,SUCCESS,286350,y1LOO8KyQn-0nWNG8lYZZw
HashableSequence#5727,1677138057445,3,95605,87867,286817,9.333333333333334,0,28,28,2,1302,SUCCESS,286817,x_FcYmdmSTGQUWQhUQEO5g
ProcessingDeadline#1215,1676035613095,3,95886,93334,287658,8.666666666666666,0,26,26,1,1303,SUCCESS,287658,TYTIo4l1QFuwj76jQSo13A
IntelligentSpec#0100,1676896442043,3,95996,87133,287990,10.333333333333334,0,31,31,2,1304,SUCCESS,287990,ElSOWt2iSVaia42oU9omsQ
WebSlice#8812,1676023724784,3,96021,93469,288064,7.666666666666667,0,23,23,1,1305,SUCCESS,288064,b6o7cg9nSlOxNKZ7CxYQ8A
UrgentSpec#0337,1676862146192,3,96065,91731,288197,8.333333333333334,0,25,25,1,1306,SUCCESS,288197,BKFYEGONTri7XfnZojYX5g
BlockchainSystem#9495,1676861602226,3,96086,93659,288258,7.666666666666667,0,23,23,2,1307,SUCCESS,288258,AaTJOXjAS6iHU2xtS6vhVg
BasicallyPIO,1675425321869,3,96086,90325,288258,16.666666666666668,0,50,50,2,1308,SUCCESS,288258,GOVqNWMRQRyEZ4H3PG-NRg
TG-TheFlash,1676633390128,3,96108,89932,288325,21.666666666666668,0,65,65,1,1309,SUCCESS,288325,Us4OwwLVQ9CRHRIBG7EWHA
NumericCommand#6865,1676407299776,3,96110,90204,288332,5.666666666666667,0,17,17,1,1310,SUCCESS,288332,DTu-_7vkQfaO3on9G_mkdw
ComplicatedArithmetic#5673,1677220554080,3,96218,90594,288654,9.333333333333334,0,28,28,1,1311,SUCCESS,288654,puXVret9TxSInjFCsTS64A
HW-ZHENG,1676728487372,3,96331,90792,288994,19.666666666666668,0,59,59,3,1312,SUCCESS,288994,Hp8pr2iER1SBrWGw8VeCGQ
CodeFormula#8206,1676475531361,3,96487,87665,289462,17.0,0,51,51,2,1313,SUCCESS,289462,ZKhG-f9yTHKsgFmrI1QiCw
UrgentArray#3396,1677418091967,3,96561,93282,289683,9.0,0,27,27,1,1314,SUCCESS,289683,l19LS5X9RuCb7DMG7IFTdQ
DesktopMachine#9616,1676365980828,3,96577,81269,289733,17.666666666666668,0,53,53,2,1315,SUCCESS,289733,TMmpj4ayRiKDmz_Zx4PBPg
Ayaz,1677049212831,3,96597,89336,289793,20.0,0,60,60,1,1316,SUCCESS,289793,lH4WqyqcSKuA6e4uABuqHQ
WL-1,1677142294969,3,96665,90467,289996,8.0,0,24,24,1,1317,SUCCESS,289996,9QYhbZJeTJu8K5-PF5pjaA
Dots,1676411164771,3,96775,86261,290326,21.0,0,63,63,2,1318,SUCCESS,290326,eFanxdl4R22QTt5v53RaGQ
Zero-daySystem#9327,1676143019188,3,96864,91996,290592,10.666666666666666,0,32,32,2,1319,SUCCESS,290592,98ZziwW8QuO5izKsIBxnRw
ImportantSystem#4216,1675671724741,3,96908,94663,290724,8.666666666666666,0,26,26,1,1320,SUCCESS,290724,FOYp_2iITY6CQU3LkGbyDQ
DesktopEngineer#0895,1676174965346,3,96923,90258,290770,9.0,0,27,27,1,1321,SUCCESS,290770,iOVvFGKlRrmbCHEI_eMAJA
UpdatedObject#7312,1675450112304,3,97022,95603,291068,20.333333333333332,0,61,61,2,1322,SUCCESS,291068,gZgHgRPiSpaT9jQCckORmw
AsynchronousGrid#0272,1675884464440,3,97174,87195,291523,9.666666666666666,0,29,29,1,1323,SUCCESS,291523,5V6v1SIqQA6ZkDj8vYOmcQ
PythonServer#4680,1676760304166,3,97354,90932,292063,9.666666666666666,0,29,29,1,1324,SUCCESS,292063,1rDesjgaRU63j9XFlN8q0Q
Bertrum,1677138320638,3,97728,94127,293184,12.333333333333334,0,37,37,1,1325,SUCCESS,293184,U4gR0_uvQd2njQNKdyM6JQ
Team1-Hendry,1676263630751,3,97795,87743,293385,11.0,0,33,33,2,1326,SUCCESS,293385,B84RmFDHROSZZI_i04BSww
BigBrackets#9910,1675625490589,3,97847,92145,293542,5.333333333333333,0,16,16,2,1327,SUCCESS,293542,NtBC6EHBTKmE3r6HUPASdw
ComplicatedNetwork#3054,1677228317187,3,97871,95672,293613,9.666666666666666,0,29,29,2,1328,SUCCESS,293613,_Y7_e_1LSTyY53uyrfq4JQ
ArtificialCircuit#3778,1676227094005,3,98467,94465,295401,8.666666666666666,0,26,26,1,1329,SUCCESS,295401,v8mNTruHSci_QWOShYCftQ
FuturisticHacker#2102,1676533033968,3,98576,92598,295729,18.666666666666668,0,56,56,2,1330,SUCCESS,295729,nWtxX94aRtyF4ntE0esADg
ComplicatedDelta#2105,1675231900118,3,98706,93601,296118,9.666666666666666,0,29,29,1,1331,SUCCESS,296118,GzrlDoiiS2izUzAm_kWJ7w
QualifiedAttention#6776,1676408357536,3,98777,73332,296332,21.333333333333332,0,64,64,2,1332,SUCCESS,296332,2qA5DYp7Sc2C-rA5KRsjGw
747,1677142238816,3,98841,94128,296525,4.666666666666667,0,14,14,2,1333,SUCCESS,296525,EqJXJWawQRqjNMde--QqXw
georgegy,1677210897339,3,98887,88003,296663,6.333333333333333,0,19,19,3,1334,SUCCESS,296663,e61Iu9RSTpKRQSAkn8gjrw
PanzerTeam3,1677208532309,3,98915,96480,296745,9.666666666666666,0,29,29,2,1335,SUCCESS,296745,tMVa9YzQR-aZSjsYV4Z1bQ
PassingGrid#5761,1675830279629,3,99042,89675,297126,7.333333333333333,0,22,22,11,1336,SUCCESS,297126,iHlN1VpWQE6rqFHurysPAg
NestedAttention#8922,1675853290727,3,99044,94727,297132,10.333333333333334,0,31,31,2,1337,SUCCESS,297132,IrXsFSAPSS6yHyUIVgDNMg
Zero-dayLoop#5396,1676386968938,3,99064,94933,297193,10.333333333333334,0,31,31,2,1338,SUCCESS,297193,NuD_ls6sRre6bmU6fIRhRw
DraftTable#7137,1676546087861,3,99468,95332,298405,7.0,0,21,21,1,1339,SUCCESS,298405,6k1_n6RHTRaXKOsZOaa5PA
AMIR,1676300151828,3,99728,94195,299185,13.0,0,39,39,1,1340,SUCCESS,299185,B7BT4_8aT_662_bNsnY4Gg
CreativeTag#3492,1676354804422,3,99913,98867,299741,7.333333333333333,0,22,22,1,1341,SUCCESS,299741,E30MzZAgRd-q8B7hKXpaTw
DesktopArithmetic#1460,1677423306757,3,100020,95999,300060,20.0,0,60,60,1,1342,SUCCESS,300060,ZL2iMo54TS64I5iMPbHf6g
FrankyChen-AWS,1676858391236,3,100026,93134,300078,15.333333333333334,0,46,46,2,1343,SUCCESS,300078,6Be39GtfQ3-8ZUZwZgiNlA
qaztiel,1677012729235,3,100471,100339,301413,12.0,0,36,36,1,1344,SUCCESS,301413,4i9PsNbCRiacOwf0VBKndQ
ComplicatedAbstraction#4568,1677142768398,3,100797,97802,302393,3.0,0,9,9,2,1345,SUCCESS,302393,zjOlZtPUTzOI6M0Xq0TyWA
ComplexNetwork#9104,1676893155987,3,100798,87529,302396,5.0,0,15,15,5,1346,SUCCESS,302396,hXIN7__NQpWDFvTy5JizEg
ReferenceTheory#6983,1676895901562,3,100799,93797,302397,8.666666666666666,0,26,26,1,1347,SUCCESS,302397,yPG_C1kvSje4LX9FBrfaUg
JavaLambda#7495,1676475175369,3,100842,80464,302527,20.0,0,60,60,1,1348,SUCCESS,302527,IkgojwNkRESPJLCKZl8o2w
InfiniteCallback#7975,1677142301207,3,100956,99608,302869,9.333333333333334,0,28,28,1,1349,SUCCESS,302869,K6X5jqEhQCedBYZC78Isvw
chitsishere#23,1677339123824,3,101353,97199,304060,20.333333333333332,0,60,61,1,1350,SUCCESS,304060,XTd185Z1TgeYyjWcxH7HHA
ImportantBuster#7205,1676340425162,3,101397,96995,304192,11.333333333333334,0,34,34,1,1351,SUCCESS,304192,mjsgRkuCTxOthnFyJbgB8A
TestingMethod#4466,1675711796985,3,101441,99193,304323,16.666666666666668,0,50,50,18,1352,SUCCESS,304323,gR8P9E-1SMOO9Hil-aowtg
Eric-TW,1676513813499,3,102386,94599,307158,10.0,0,30,30,11,1353,SUCCESS,307158,NknEnsNjTdCu9DLyuIMldA
BooleanScope#4318,1675391934220,3,102580,99801,307741,22.666666666666668,0,68,68,1,1354,SUCCESS,307741,9azoYAHcTjmhXFlCTmz2bQ
Abhin,1676788475115,3,102641,100331,307925,20.666666666666668,0,62,62,8,1355,SUCCESS,307925,VsLaXNjFT2ej5fQ9wB2XNg
AsynchronousLog#2436,1676355052431,3,102664,98997,307992,11.0,0,33,33,1,1356,SUCCESS,307992,tKLsD2ldTt-i5SN5_iA8TA
ASCIIByte#8905,1677242300085,3,102736,99476,308208,23.0,0,69,69,1,1357,SUCCESS,308208,zHOR4dtuQI20jNUJJfi76g
SRE-Masterminds,1676980348283,3,102888,86859,308664,11.666666666666666,0,35,35,1,1358,SUCCESS,308664,kv6vDe4YTb6gbg5McuGXRg
Ninjasaurus,1677136687042,3,102999,93200,308998,19.666666666666668,0,59,59,2,1359,SUCCESS,308998,42wDeRd3QuGBakLZtqFEEw
team5-yvonne,1676270307511,3,103090,95999,309272,11.0,0,33,33,3,1360,SUCCESS,309272,kide4C8SQE29T0BzV5QE4Q
ParametricPatch#8433,1676362389362,3,103177,100937,309533,11.666666666666666,0,35,35,1,1361,SUCCESS,309533,evAtTmzgS0OMM5AWzf75lA
UrgentCommand#4533,1676184952348,3,103179,102737,309539,12.0,0,36,36,1,1362,SUCCESS,309539,O9nzVfkPSveRGIIWA3-3Tw
InfiniteDeadline#1248,1676499535571,3,103318,91030,309954,9.333333333333334,0,28,28,1,1363,SUCCESS,309954,OcEqopd1Snip6LIVUtac2A
TabletGrid#9225,1676861322467,3,103353,100668,310059,9.666666666666666,0,29,29,2,1364,SUCCESS,310059,4ERqjehsSWquNhmqynAc9w
InteractiveUpdate#0179,1676054436685,3,103353,96069,310061,10.0,0,30,30,1,1365,SUCCESS,310061,borre7fFQRuhrwTMzQIwXA
TimyTheHappyGriaffe,1676036099630,3,103646,94202,310940,22.666666666666668,0,68,68,1,1366,SUCCESS,310940,UuLsYck_Ra6r7RHQq2V9Vg
VariableFix#9350,1676583174126,3,103940,94936,311821,23.333333333333332,0,70,70,4,1367,SUCCESS,311821,b5ECkFcJTkad4YA6X96XVQ
DesktopError#9087,1677124477615,3,104173,104056,312521,24.0,0,72,72,1,1368,SUCCESS,312521,q4iPJNrjSFy1oYbLEbYeFg
NeuralError#1868,1676225694074,3,104308,99071,312926,7.666666666666667,0,23,23,3,1369,SUCCESS,312926,73v4mH_OT_uNXN2sjGzOyw
InfiniteAttention#8148,1677131998340,3,104452,98382,313356,21.666666666666668,0,65,65,2,1370,SUCCESS,313356,FmHLyrDDRKqM5mYWQbd5QQ
TeamBlaze-Charlie,1675233996745,3,104465,98936,313395,9.666666666666666,0,29,29,1,1371,SUCCESS,313395,c3C3dXvoSaaB-12IvlzV-w
BooleanBottleneck#4877,1676618503809,3,104528,98725,313584,7.666666666666667,0,23,23,1,1372,SUCCESS,313584,jTw_kgTETE61EY7DBbaigw
MichaelJReese,1677276107509,3,104686,103267,314059,20.333333333333332,0,61,61,1,1373,SUCCESS,314059,2Q-GIOXHRXCxLMjnAdQmig
FormulaicUpdate#8865,1676463269740,3,105245,103667,315737,14.333333333333334,0,43,43,1,1374,SUCCESS,315737,XE-_QcNOTWCetGbKtQBbTA
10xCharacter#9195,1676862459440,3,105398,100796,316194,11.333333333333334,0,34,34,2,1375,SUCCESS,316194,Pg19QDE7TEqI3BCQuY2s5Q
BullRacer,1677336758543,3,106042,105803,318126,22.666666666666668,0,68,68,3,1376,SUCCESS,318126,99YkDlWRSu6uGUBnCJRlqA
ImportantRequirements#9999,1676300381612,3,106200,85932,318601,17.0,0,51,51,1,1377,SUCCESS,318601,Q6hVjYmCTX6Qoq0r6vhq5w
CreativeSchema#2360,1676828241294,3,106467,91007,319401,23.333333333333332,0,70,70,2,1378,SUCCESS,319401,2jV5FLsLQVCuO5Xt97fonw
PrimeString#8570,1676132462795,3,106532,102668,319596,23.0,0,69,69,4,1379,SUCCESS,319596,PYcStFpISjuUsQ7V3BHVbQ
UrgentDataset#9679,1676881222228,3,106581,101600,319743,9.333333333333334,0,28,28,1,1380,SUCCESS,319743,b7O90p8zT82t2rQjXtWVJg
FuturisticZone#2633,1676201420236,3,106709,105663,320128,9.333333333333334,0,28,28,1,1381,SUCCESS,320128,vTBYHPhCShCP9EXtV8VGEA
allthmbsamy,1676674336639,3,106903,102509,320710,23.333333333333332,0,70,70,1,1382,SUCCESS,320710,yBF92DAoRYSy4L-UtDVU3g
2022CN-N-M-ZhouXuhan,1676369738769,3,106938,97951,320815,21.666666666666668,0,65,65,1,1383,SUCCESS,320815,q5JE1jfwSzO4ajTItK-CBA
10xUpdate#4878,1676607167388,3,106962,100202,320888,23.0,0,69,69,1,1384,SUCCESS,320888,0JVUdt9ySqabiuJVqrV-KQ
ShutUPnDRIVE,1675504104119,3,107425,106200,322275,9.333333333333334,0,28,28,1,1385,SUCCESS,322275,v-4lWAL-QyuqezetwhdRdg
BooleanOrder#6019,1677142058335,3,107711,102600,323134,10.333333333333334,0,31,31,1,1386,SUCCESS,323134,W2lMp4b6TJW45Oyo-EOjew
Wajiha,1676309906135,3,107862,102664,323588,11.666666666666666,0,35,35,2,1387,SUCCESS,323588,wJBKZ7PdRpmYhIMHm0fn4w
CharlesChan#1660,1677123352673,3,108219,97195,324657,25.0,0,75,75,4,1388,SUCCESS,324657,lY3wsUFhQ7eQegzeZ_U2SQ
SaifRakib,1675357838015,3,108902,105868,326708,12.666666666666666,0,38,38,1,1389,SUCCESS,326708,ppYMpO4dSkeZO4yD5MI3mA
StructuredMethod#8570,1676889671749,3,109005,107797,327016,15.333333333333334,0,46,46,2,1390,SUCCESS,327016,4oSpB4_eTcKhQK57xEJzHw
CompleteRequirements#9349,1676861295613,3,109108,106535,327325,11.666666666666666,0,35,35,2,1391,SUCCESS,327325,yg1D6UI-TySQqTTYibOYmQ
RocketTheory#9637,1677398454063,3,109497,97271,328491,23.333333333333332,0,70,70,2,1392,SUCCESS,328491,ldOYtTEoQJCGyu4jyqy7Hw
CompleteUpdate#6165,1677375662695,3,109575,107403,328725,14.666666666666666,0,44,44,1,1393,SUCCESS,328725,TRo_e9UMSPKBTnJNdF0aTQ
Localiza-Patricky,1676405499437,3,109620,104196,328861,22.666666666666668,0,68,68,1,1394,SUCCESS,328861,qnFWe7jOTjqEFReKdeZZUQ
ArtificialSandbox#1371,1675401212157,3,109684,104194,329054,11.666666666666666,0,35,35,1,1395,SUCCESS,329054,EJVh1Fj-QtC0sTy9c-6AKg
UnboundDescriptor#7546,1676847335481,3,109735,102272,329206,13.333333333333334,0,40,40,1,1396,SUCCESS,329206,uRa-U6hiRrCJvcfAGfZzKw
Topgun,1677086438817,3,109753,101652,329260,25.333333333333332,0,76,76,1,1397,SUCCESS,329260,FCFAsd44S9ely5KisvdzWw
Team5-Amar,1676263805892,3,109774,105259,329323,12.0,0,36,36,1,1398,SUCCESS,329323,wr-OWC8sQ0-PDtuRebYbYw
BetterThanBots-Vishnupriya,1676625475243,3,109844,106001,329533,23.0,0,69,69,1,1399,SUCCESS,329533,kTBrSxdhSYCZWGoK-eYEvQ
JOKES2,1677092927502,3,110190,107256,330570,20.666666666666668,0,62,62,3,1400,SUCCESS,330570,PZ94od3-QdSVzooSGz8-yQ
InteractiveSystem#3177,1676861307365,3,110246,107331,330738,12.0,0,36,36,2,1401,SUCCESS,330738,aDLItHxWQvKejrjLKMXQZA
BetaContext#8651,1677034735953,3,110310,106667,330930,13.0,0,39,39,1,1402,SUCCESS,330930,9PBWP92KQcScOElFX3nIgw
LoopingByte#4878,1677142139313,3,110465,109197,331396,13.333333333333334,0,40,40,1,1403,SUCCESS,331396,NT4KioSbT-qKSyK5FxITlw
WebNotation#1089,1676861320145,3,110506,109457,331519,12.333333333333334,0,37,37,2,1404,SUCCESS,331519,Sui0-593SgG5aMw7CLWOdg
Pankaj-404NotFound,1676618047540,3,110664,100528,331994,11.333333333333334,0,34,34,1,1405,SUCCESS,331994,eDK-Otu-SO-UL1-m6J4diQ
SSR,1677142274074,3,110687,109402,332062,12.333333333333334,0,37,37,1,1406,SUCCESS,332062,x_Enx6GJT82xrPu7vKXYjw
GlobalFix#6731,1676850367992,3,110862,108667,332588,13.666666666666666,0,41,41,1,1407,SUCCESS,332588,dzGdJSEmSZCtcHlyQwdiVw
GenerativeAbstraction#5468,1676992727053,3,110999,92863,332998,25.0,0,75,75,2,1408,SUCCESS,332998,G5b6JhiwRee1cSa_gGnKjA
LoopingCharacter#7624,1675225544572,3,111397,106059,334193,13.666666666666666,0,41,41,2,1409,SUCCESS,334193,HfHKiUrBRxqfwCpxlBMdsQ
GammaTable#2924,1676448587362,3,111513,109866,334540,25.666666666666668,0,77,77,2,1410,SUCCESS,334540,YXjL8XLZSmOuOlwHqySfJA
RocketGame#4713,1676234574417,3,111805,106281,335415,14.666666666666666,0,44,44,2,1411,SUCCESS,335415,ineAOgGaT2qy-pIZZqYYXA
RocketParameter#3875,1676861314911,3,111937,106863,335812,12.333333333333334,0,37,37,2,1412,SUCCESS,335812,lzUtIKKSRz2wxnWi3BwJeg
Sbusiso-Xaba,1677082439864,3,112390,101841,337171,12.0,0,36,36,4,1413,SUCCESS,337171,7vIqPWqHRo6ovYCGkDR5vQ
CodeCoder#5873,1676113129648,3,112462,109798,337387,23.666666666666668,0,71,71,1,1414,SUCCESS,337387,UggT5OMVRy-2u1mDZTbavQ
shushi#,1677142131732,3,112463,110793,337389,12.333333333333334,0,37,37,1,1415,SUCCESS,337389,PWW5Qz0NSiqPxl5nHoUYfA
GauravSinghSolanki,1675603429125,3,112575,110932,337725,22.666666666666668,0,68,68,1,1416,SUCCESS,337725,GwiE_qTmTbePbhviciRs4g
GoatRacer-Mark,1677028770307,3,112576,103266,337729,26.333333333333332,0,78,79,1,1417,SUCCESS,337729,Jt9F6ozvRcq6lMcd1cW8cQ
ProcessingArithmetic#4382,1676032746109,3,112688,103794,338064,12.333333333333334,0,37,37,1,1418,SUCCESS,338064,Q1EBl3dTQR-bo_9PMSQs7Q
AbstractHypothesis#4165,1676648465174,3,113133,110004,339400,13.0,0,39,39,1,1419,SUCCESS,339400,RMVrn8OKSOOHoBUBPuk3Dg
JavaPointer#1562,1677144615136,3,113308,106265,339925,22.0,0,66,66,3,1420,SUCCESS,339925,4gobE-CDTHSFX361MZh1oA
IterativeUpdate#7049,1675754123593,3,113688,111530,341065,12.666666666666666,0,38,38,1,1421,SUCCESS,341065,fHcKF2oETFK8MZjm9mvRUQ
