Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
CrypticDeadline#4512,1676282386494,3,233999,223597,701997,57.0,0,171,171,3,731,SUCCESS,701997,U2gL_DL7QRWAQCbLC8vgXw
PythonCharacter#9353,1675242437146,3,238739,217269,716219,61.0,0,183,183,2,732,SUCCESS,716219,mOVlYlS0RTORSshrCiY8pw
Xdagoat,1675892589993,3,242219,229064,726658,61.333333333333336,0,184,184,1,733,SUCCESS,726658,zrx4ZM5tTyybvM4bViSfdQ
CleanFunction#6678,1676295742781,3,248067,241864,744201,63.0,0,189,189,1,734,SUCCESS,744201,p0CfTFa0R6uFMxJb7EWiIw
WebNumber#2382,1675862274513,3,248399,242864,745199,58.666666666666664,0,176,176,1,735,SUCCESS,745199,lxbH64J5Roq2m856qKHZhw
Vandi,1675633914959,3,249511,246064,748534,50.333333333333336,0,151,151,1,736,SUCCESS,748534,m15LOy0yTYif4Hf42v-V0w
ImmutableBreaker#2234,1676299655212,3,250239,244194,750718,58.666666666666664,0,176,176,1,737,SUCCESS,750718,MD7_JhbtRkiTyBCgbPg_kg
SCRIC-PBianco,1675281893341,3,255330,241396,765992,65.0,0,195,195,3,738,SUCCESS,765992,4iWVXdFvQjK9klWZcNV6NQ
InteractiveShell#4268,1676303271254,3,261866,255939,785599,57.0,0,171,171,1,739,SUCCESS,785599,zRv32NLYTnqgK6ukmgKo0g
EsteemedNode#9773,1675449494354,3,310754,308070,932264,72.66666666666667,0,218,218,1,740,SUCCESS,932264,XvLmcgyvS1-5yNs7Amp_WA
l0ne,1676299308171,3,311488,305137,934466,80.66666666666667,0,242,242,1,741,SUCCESS,934466,VIXIRW08SfG5NSAxzMAO9A
BackloggedShell#6116,1675441933180,3,326027,323683,978082,83.66666666666667,0,251,251,1,742,SUCCESS,978082,gXAeHqdVQ0at4NxCDRT05w
