Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
Hermes2023,1675380147040,3,70510,70128,211532,1.0,0,3,3,1,550,SUCCESS,211532,eEUFvyrQRfmKQo3hnfC0Fg
TPC-Tech,1676035321899,3,70553,63192,211660,10.0,0,30,30,1,551,SUCCESS,211660,iEfWhIPLS865MMzpmLNdqQ
igotmyeyesonyoulightyagami,1676067913286,3,70669,69401,212007,3.0,0,9,9,1,552,SUCCESS,212007,P6KY17WSSTuQmA0WosGZ1A
Morimoto-Funky-Shibiresasu,1675405183758,3,70687,69338,212061,12.333333333333334,0,37,37,2,553,SUCCESS,212061,Vr-HonKCT5ux2OvEeiEvbw
FungibleBrackets#6365,1675379059884,3,70751,69263,212255,0.0,0,0,0,3,554,SUCCESS,212255,ogKq_K3zQL-4KLN_w35Y8w
Hatton,1675781409214,3,70776,64740,212328,12.666666666666666,0,38,38,5,555,SUCCESS,212328,wzVzQyEMRsG8HTwNx0foiw
VirtualValue#2755,1676394481796,3,70776,64132,212330,13.666666666666666,0,41,41,1,556,SUCCESS,212330,Hh8XLmZjRtmbYaKHkQAzAQ
IterativeAttention#9686,1676440146432,3,70845,61067,212537,12.0,0,36,36,2,557,SUCCESS,212537,P-unWbWYSsSlQdIPwEzY3w
ShingRacer-AWS,1676361717135,3,70975,68992,212925,8.0,0,24,24,1,558,SUCCESS,212925,7RUYqMEVTPSu1CMElm5pGg
Struc,1676332634730,3,70999,70472,212998,0.0,0,0,0,4,559,SUCCESS,212998,h9xzY2H6RhOVXTJcvkEUHg
ImportantArray#0124,1676504693856,3,71020,70868,213061,13.0,0,39,39,2,560,SUCCESS,213061,7kaxSKASQ3SYUkiS8Gi21Q
MaxPangs,1676535709561,3,71022,66737,213067,10.666666666666666,0,32,32,1,561,SUCCESS,213067,YiyTMmQPTpWb3zYONIUJrQ
ImportantSwitch#3774,1676295344675,3,71067,65401,213202,9.666666666666666,0,29,29,1,562,SUCCESS,213202,LAXv9K11RTqv5yTGBWQHJw
SolvableConsole#1241,1675754526612,3,71155,67797,213466,13.666666666666666,0,40,41,23,563,SUCCESS,213466,QEEBPX-CRMOaC2jhrwzROg
TestableZone#1900,1675545184459,3,71175,67724,213525,11.0,0,33,33,5,564,SUCCESS,213525,GZttbg4JS6y-xmJv75GWNQ
Team4Batman,1676263630603,3,71198,65270,213596,1.3333333333333333,0,4,4,1,565,SUCCESS,213596,Nk7_mMyPQdGDufRsDEAe_w
MobileValue#9825,1675859274264,3,71223,69662,213669,12.333333333333334,0,37,37,5,566,SUCCESS,213669,6uwcqSrVREGI7fZIE1vKjg
Grag,1675819444391,3,71262,70137,213788,13.333333333333334,0,40,40,2,567,SUCCESS,213788,UiKK4KmpRC-AhN_XkUgF2w
SequentialDiff#6090,1675958879088,3,71333,60329,213999,5.0,0,15,15,2,568,SUCCESS,213999,dOWAKH2hRqGwI3zPJMx45w
DeepRcaer-17-2,1676353877271,3,71375,69265,214127,3.3333333333333335,0,10,10,5,569,SUCCESS,214127,sK2uEO9_RDOg-58YEHtqTg
AsynchronousAbstraction#5873,1675818656531,3,71485,66600,214456,6.333333333333333,0,19,19,12,570,SUCCESS,214456,qaL8HleyRnCN0ej0IaU0fg
Amrin,1675254754344,3,71533,63138,214601,11.333333333333334,0,34,34,1,571,SUCCESS,214601,7dmK-SYsSz6WfWd4MQp2MQ
TestableLanguage#1119,1675280585890,3,71668,68062,215006,7.333333333333333,0,21,22,2,572,SUCCESS,215006,iGFop5nXSYa3vEXM_nFscQ
Top--Gun,1675700318370,3,71752,64998,215258,13.0,0,39,39,2,573,SUCCESS,215258,PVsbhx4xRi6aO--P4-kcNA
UsableSemicolon#0803,1676543291781,3,71863,71064,215590,2.0,0,6,6,1,574,SUCCESS,215590,4M1JSsMcQYioJJTFZ77MKQ
team2-ter,1676263667246,3,71931,67463,215793,3.0,0,9,9,1,575,SUCCESS,215793,ibLgaAnRRIKgsDbxcx64nA
GR-racer,1676496430528,3,71999,66400,215998,11.666666666666666,0,35,35,7,576,SUCCESS,215998,08e_ALhZRxWjmpGhTQOA5Q
HashableObject#2567,1676364058405,3,72111,71203,216335,4.666666666666667,0,14,14,1,577,SUCCESS,216335,VPbretPzTSWcRGs6NC78qQ
AutomatedRequirements#4968,1676434440232,3,72263,72198,216789,2.0,0,6,6,1,578,SUCCESS,216789,Wj__UQuPRUO59Xl1yx9bFw
Team6-KCLAU,1676542381480,3,72331,69394,216993,1.3333333333333333,0,4,4,7,579,SUCCESS,216993,PIGU6mYpQFekueaOHaLl8A
QualityAnalysis#7436,1676067806288,3,72335,69733,217005,1.0,0,3,3,1,580,SUCCESS,217005,AxDz0Fj2SkiGG2n-p5gBCw
HashableShell#1796,1676269127523,3,72462,69597,217388,2.6666666666666665,0,8,8,2,581,SUCCESS,217388,aAYEcWsETTquzn9S06_JeQ
AutomatedExpression#2880,1675346510765,3,72508,62066,217525,12.0,0,36,36,6,582,SUCCESS,217525,PYGWhZTfRmSoLTv25e_dwA
RocketPoint#8665,1676392330831,3,72532,60667,217597,12.0,0,36,36,1,583,SUCCESS,217597,NaGEHUNbTz2c6uunElKlkA
WebNetwork#3726,1675908273070,3,72533,70664,217601,13.333333333333334,0,40,40,29,584,SUCCESS,217601,0kd3iF0MS0ubqfTnv6AV2g
AsazumaKatsuhiro,1675818170304,3,72555,72399,217666,14.0,0,42,42,1,585,SUCCESS,217666,Lm1pR7qpQf-uYxp7alX6YQ
Zero-dayGrid#6200,1676492591811,3,72729,69469,218188,1.6666666666666667,0,5,5,4,586,SUCCESS,218188,58OG0NRcS6OGcxIhpfskJA
NumericComment#0927,1676541805055,3,72776,67331,218330,7.666666666666667,0,22,23,1,587,SUCCESS,218330,pahJQHAKSZG1MAkAKCgyvw
ParametricNode#5314,1676529364110,3,72910,64606,218731,12.333333333333334,0,37,37,2,588,SUCCESS,218731,Y2Uypup7QhmROln1J5gQvQ
VirtualDeadline#3912,1675298911125,3,72973,71600,218920,3.0,0,9,9,1,589,SUCCESS,218920,l6h5YQlBTUiDM7-Kwhn6Gw
ClareH,1675872018418,3,73016,72388,219050,2.0,0,6,6,1,590,SUCCESS,219050,vEl82oddSM2H_TO5zydSQQ
ReferenceCoder#3115,1676109306510,3,73115,71936,219346,2.3333333333333335,0,7,7,2,591,SUCCESS,219346,vYAGV4f0Rhyk8ammgE8WmQ
02839shubhamganguly,1675670569532,3,73176,71667,219528,2.3333333333333335,0,7,7,4,592,SUCCESS,219528,4LTckbiRSQOxdBht9G6lOg
MobilePatch#4074,1675303463577,3,73176,72530,219528,3.0,0,9,9,1,593,SUCCESS,219528,llX7nlUxT4OLcG3GpGVUnQ
GenerativeLog#0925,1676541182526,3,73177,63463,219532,3.3333333333333335,0,10,10,2,594,SUCCESS,219532,DcKnwj_PS7SiYx-8H8jXTQ
PassingUpdate#4020,1675221002312,3,73229,71800,219687,11.333333333333334,0,34,34,2,595,SUCCESS,219687,9udxMjnnSPC27-sAITj85A
QualifiedNetwork#9490,1676443549831,3,73309,68072,219927,7.0,0,21,21,8,596,SUCCESS,219927,Phl6-5prSYSUCB316NFIgg
ComplexTag#8391,1676371503278,3,73440,70400,220320,2.6666666666666665,0,8,8,7,597,SUCCESS,220320,JCcvsoSGRP2Gt14jVomcnA
the-thunder,1676479715109,3,73528,65993,220586,6.0,0,18,18,3,598,SUCCESS,220586,GPrm_yEqSSGYXms4Xgkp_g
IterableLoop#8452,1676366108715,3,73688,62006,221064,12.666666666666666,0,37,38,5,599,SUCCESS,221064,PCpUSxSlQ5W_WBa2GpjCAQ
PassingSchema#0896,1676161581326,3,73930,71522,221790,2.6666666666666665,0,8,8,2,600,SUCCESS,221790,deobxUMRT2a4wvfDjab_Cg
Lella-Lombardi,1675318300164,3,74004,73595,222013,2.0,0,6,6,1,601,SUCCESS,222013,UPHME2EkS6ivGWoQRoH2RA
EncryptedInterface#3083,1675721905834,3,74020,69075,222062,4.333333333333333,0,13,13,2,602,SUCCESS,222062,4ZrqYbtJQRSqlXo2J0Nj7A
FlmSenna,1675443107380,3,74064,72460,222194,14.333333333333334,0,37,43,2,603,SUCCESS,222194,ucb5vqeJRTGxg72-h87r2w
sunliang6,1676534302017,3,74423,70796,223271,15.0,0,45,45,2,604,SUCCESS,223271,EzWRlUMTSfGpkkB0NPOTCg
InfiniteAttention#6250,1676376621051,3,74508,71800,223525,2.6666666666666665,0,8,8,3,605,SUCCESS,223525,kIrUaXM-SWyQUdSDGEDRYg
DeepShell#7947,1676448846933,3,74536,69669,223609,15.333333333333334,0,46,46,6,606,SUCCESS,223609,EBAJEeCvSdK2yd5VB77mvA
LeetValue#7022,1675448432268,3,74575,66266,223727,13.333333333333334,0,40,40,3,607,SUCCESS,223727,zytvHMUWQUePaLVHZlhwhA
TechnicalPoint#5665,1675663157441,3,74596,69531,223790,4.0,0,12,12,1,608,SUCCESS,223790,w-JsQLcuQTOA58b6OIzqZw
CompleteDebugger#1733,1676405499372,3,74597,73065,223792,0.0,0,0,0,2,609,SUCCESS,223792,FXMSZV-UQXe7I_YAeNKJfw
ASCIIAbstraction#9060,1676549211199,3,74665,63800,223995,14.0,0,42,42,8,610,SUCCESS,223995,Opdh39dcRJegUG5Q8xn5GQ
FuturisticNamespace#1479,1675998919926,3,74763,71403,224291,4.0,0,12,12,1,611,SUCCESS,224291,gMzluIXOS5iRbXCW9iKf4w
KFCawsome,1675240249927,3,74911,72068,224733,0.6666666666666666,0,2,2,2,612,SUCCESS,224733,JKQG8jnhTPSYpY7XAtaAjQ
JavaRequirements#9782,1675894251734,3,74974,71397,224924,3.0,0,9,9,1,613,SUCCESS,224924,9RXRd0fPTDeO1ZWHn3saHw
EPat,1675867796009,3,75138,74474,225414,13.333333333333334,0,40,40,2,614,SUCCESS,225414,f_VXVB9YRL6vo68OC9LOEQ
cristiana-parada,1676493450480,3,75155,65605,225466,8.666666666666666,0,26,26,2,615,SUCCESS,225466,QkLHKWcUR-W3VFsCiaXBWQ
Trojankart-Priyal,1675397761412,3,75218,71608,225656,3.0,0,9,9,1,616,SUCCESS,225656,tEwvWOkBR16ADu8LHGfSgg
StructuredInterface#0766,1675239092093,3,75242,72532,225727,2.6666666666666665,0,8,8,2,617,SUCCESS,225727,FQ3hOUX7TTe6_CQBQqu6gg
MobileClass#1785,1675233664795,3,75244,64599,225734,14.0,0,42,42,1,618,SUCCESS,225734,mF02Vn-GRBWvJ00pbAM1IQ
HashableSlice#7980,1676205488086,3,75706,71520,227119,4.333333333333333,0,13,13,3,619,SUCCESS,227119,fPGeRXHNTeuaokr2H6iUHw
IntelligentExpression#6656,1675341409612,3,75887,70802,227663,15.333333333333334,0,46,46,4,620,SUCCESS,227663,lZKKofaZT0mmMsKOWQvnUg
UrgentError#6931,1676523073471,3,75939,72136,227818,12.0,0,36,36,2,621,SUCCESS,227818,6yoQtG0-TRuyYtK6fnsHqw
Duckworth,1675270465127,3,76004,71941,228013,14.333333333333334,0,43,43,1,622,SUCCESS,228013,VIu9BQ4-Th6gUqu60ztwUQ
AtomicContext#2648,1675973104927,3,76066,71061,228200,10.333333333333334,0,31,31,4,623,SUCCESS,228200,hgeCtwzjSOOlefGP2b0Fqw
my384,1676191365264,3,76093,72272,228279,6.0,0,18,18,2,624,SUCCESS,228279,T7KUu4QuQlKs-x4Q2U-RcA
ProcessingPatch#6701,1675351739769,3,76116,56669,228348,14.333333333333334,0,43,43,1,625,SUCCESS,228348,2UpvMStpTLmAAMZIJ8-VlA
BACHU,1675260620883,3,76177,72668,228532,14.0,0,42,42,2,626,SUCCESS,228532,zJ8UrtluTnu7Jb5MYG7oiw
Zero-dayAnalysis#4842,1675719953279,3,76199,71660,228597,2.3333333333333335,0,7,7,1,627,SUCCESS,228597,kKyipAAATZ6rcspaUZl69A
UrgentCallback#3051,1675641658066,3,76247,73400,228743,9.666666666666666,0,29,29,1,628,SUCCESS,228743,aWzmpXgwR3qL2Adj0TW6FQ
MobileAbstraction#5301,1676407286753,3,76287,75059,228862,14.0,0,42,42,1,629,SUCCESS,228862,Nl9jWpdHR8mvfqAzOQrLdg
NullUpdate#8125,1675933390975,3,76447,73540,229343,2.3333333333333335,0,7,7,3,630,SUCCESS,229343,HID9yFC8RKOXgFl8ovVv_w
GlobalDataset#5187,1675342210707,3,76470,73600,229410,4.333333333333333,0,13,13,4,631,SUCCESS,229410,mOM4VcHKQR-d42RbKPgQFw
HelpfulDeadline#3232,1676538203575,3,76598,74330,229794,2.3333333333333335,0,7,7,2,632,SUCCESS,229794,HCINOS09SfCB2IBMAPJK-Q
GenerativeAnalyst#5724,1675677760638,3,76626,75551,229880,1.3333333333333333,0,4,4,2,633,SUCCESS,229880,mxdJ9gfuSsyT3czOdYcTeg
StructuredPoint#7411,1675735660289,3,76648,72411,229945,11.333333333333334,0,34,34,19,634,SUCCESS,229945,U8roI1vnTgakgyaq6ocVxw
DraftHypothesis#4208,1675823497945,3,76738,68999,230216,8.0,0,24,24,1,635,SUCCESS,230216,PFxusIR_RNm72fmdfCshDw
SquareAnalysis#5994,1675418081635,3,76777,72664,230331,4.0,0,12,12,1,636,SUCCESS,230331,K8nT0irjQlCg0ynBfxjo5w
Lomicster,1675382213455,3,76832,70001,230498,15.0,0,45,45,3,637,SUCCESS,230498,IpwkLMObS-ahpQr45nhX6g
BetaLoop#5639,1676468888620,3,76864,68802,230594,15.333333333333334,0,46,46,4,638,SUCCESS,230594,p596zHrcStSpHP2Mh-Y3qA
team4-racer27,1676263647011,3,77044,74535,231133,3.6666666666666665,0,11,11,1,639,SUCCESS,231133,NXiC0bjhS7ibMrrPtj-ahg
NeedforSSHpeed-LadyoftheLake,1675420663539,3,77252,71736,231758,8.333333333333334,0,25,25,2,640,SUCCESS,231758,cgQBkgzlTkS9xDsqd9H03w
GreenNerd,1676149819036,3,77316,72599,231950,2.3333333333333335,0,7,7,6,641,SUCCESS,231950,AobScUU_R5W8yumQT_hzTg
SquareServer#6422,1676271666823,3,77397,71201,232192,3.6666666666666665,0,11,11,10,642,SUCCESS,232192,daSaO_YtTXuZnaiMVX5Cnw
TabletSandbox#7694,1675723971688,3,77576,74468,232730,3.0,0,9,9,1,643,SUCCESS,232730,Z5jwSsiOQgKdrfpPR_e8ZA
BackloggedUpgrade#1784,1676475656293,3,77598,75270,232795,2.6666666666666665,0,8,8,2,644,SUCCESS,232795,woWpBNsLSjCet5Xmek1XIQ
ThefastandCurious-Ronan,1675322166157,3,77648,73998,232945,14.0,0,42,42,1,645,SUCCESS,232945,Bvi8BD6BSza97Ii4ih48OA
Team-2-Seok-Hui-Racer24,1676263722917,3,77664,74933,232992,2.3333333333333335,0,7,7,1,646,SUCCESS,232992,bm6YFJljSpyvweoBYKZHig
EncryptedContext#2692,1676439215548,3,77686,73131,233059,3.3333333333333335,0,10,10,1,647,SUCCESS,233059,gyFASXPJTV-eiWF0wgm6Kw
VirtualVariable#7685,1676407472585,3,77686,75667,233060,1.6666666666666667,0,5,5,2,648,SUCCESS,233060,wOaJlVqiRVqx4h8G0SKhAw
GlobalBreaker#6058,1676533087316,3,77697,72066,233093,2.3333333333333335,0,7,7,1,649,SUCCESS,233093,aETuvcy1SdetmCre1p6bZw
FormulaicBraces#0978,1675346914279,3,77820,74801,233462,6.666666666666667,0,20,20,4,650,SUCCESS,233462,v54dlyMqSDGDXGG4GqM7zg
UrgentServer#5156,1676102007217,3,77863,74263,233591,2.0,0,6,6,3,651,SUCCESS,233591,wEOx4cpiR3CLes8E9Ybmcg
TestableComment#6228,1676533115749,3,77865,76268,233597,4.333333333333333,0,13,13,1,652,SUCCESS,233597,olr55gkpQDCwK8LP26g_ZQ
DragonMaster,1676391455712,3,78232,69469,234697,16.333333333333332,0,49,49,7,653,SUCCESS,234697,Q5QW02CrREet8uCX2E-8fw
PwC-Vanessa,1676525689172,3,78243,74589,234729,4.0,0,12,12,2,654,SUCCESS,234729,l8Qt41uhQRqZRUD5aO-EFA
GregM,1676143545954,3,78290,74333,234871,3.3333333333333335,0,10,10,1,655,SUCCESS,234871,DXwqMI_-Tqi-7QT7t3BvZA
Kashaf,1676376439252,3,78329,78195,234987,0.0,0,0,0,2,656,SUCCESS,234987,AY7y4AYfSGOCCQk7L6IZrw
PythonVariable#7766,1675939075438,3,78348,77215,235044,4.0,0,12,12,1,657,SUCCESS,235044,luTqmdPzSsSZ3UXH1p2dVg
UnicodeSpec#2618,1675710114428,3,78400,75133,235200,3.3333333333333335,0,10,10,1,658,SUCCESS,235200,wF0ClgQMSsC2d5r1trxB_Q
ImmutableGrid#8998,1675891643945,3,78464,74200,235394,10.0,0,30,30,1,659,SUCCESS,235394,Jsn_vojqQs-cikM81pTFaw
ProgrammingLambda#0507,1676407222384,3,78487,69126,235463,6.333333333333333,0,19,19,1,660,SUCCESS,235463,1DhB0mPASeeKP6MHkGOz4w
bnkpathak98,1676149351113,3,78508,71726,235526,13.0,0,39,39,4,661,SUCCESS,235526,zCXN9zYPQj-02uaDQA8dIQ
KENNYNG,1676533011227,3,78773,75656,236319,1.6666666666666667,0,5,5,4,662,SUCCESS,236319,LztGwOp5SPyh1JfM1RA0kw
PrimeNumber#3941,1675559117086,3,78873,76022,236620,3.6666666666666665,0,11,11,1,663,SUCCESS,236620,ilVE9AnVS8q08jew-tbK6A
UnboundServer#8722,1675278438446,3,78909,74471,236728,3.0,0,9,9,2,664,SUCCESS,236728,H6_TinPMSwO1X0xT_M-xzw
RedRanger,1675650718652,3,78910,77802,236731,5.0,0,15,15,2,665,SUCCESS,236731,PkR82KVKRzWrTAAIaBRZKw
Marvin003,1675320368676,3,78929,77794,236787,2.0,0,6,6,2,666,SUCCESS,236787,Ss6E2I6ORK-7yGK2nrHj2w
RecursiveNumber#8624,1675745301209,3,79087,73258,237262,13.666666666666666,0,41,41,8,667,SUCCESS,237262,_ca6hs69S_-9qfzIS7ruWw
danizumi,1675276845312,3,79175,78866,237527,16.0,0,48,48,2,668,SUCCESS,237527,XRK9DeMrS9Cq_kmilYhxvw
NeuralObject#4241,1675938743966,3,79243,76267,237729,2.3333333333333335,0,7,7,1,669,SUCCESS,237729,sub205VlQtOEqIoXkN5gsg
RobotOrder#4390,1676434447406,3,79351,78467,238055,4.0,0,12,12,1,670,SUCCESS,238055,C_dzOxOhTwy_be7yVxeMBg
WebResource#2137,1675664515235,3,79492,72930,238478,15.666666666666666,0,47,47,2,671,SUCCESS,238478,JNy3rLfoQfOyUwsgQ2YLJw
AsynchronousTag#6711,1676294590555,3,79510,76797,238530,0.3333333333333333,0,1,1,2,672,SUCCESS,238530,ANGLDAuDTz6IXJvHVvkaig
Team6-stan,1676263681835,3,79533,76800,238599,4.666666666666667,0,14,14,1,673,SUCCESS,238599,yGmEAJU2TnyCtZfso-UDcA
FunctionalBuster#5980,1675994504286,3,79533,76529,238601,2.6666666666666665,0,8,8,2,674,SUCCESS,238601,Q0qk6z2wS5SQNwbnvJz1CQ
UsableDigit#5214,1676476429780,3,79599,74536,238798,5.0,0,15,15,1,675,SUCCESS,238798,n2-YtzlpQ9mrtATEY6eWuQ
QuickLanguage#4536,1676434310580,3,79731,78265,239195,6.0,0,18,18,2,676,SUCCESS,239195,ba-LN7-4TVOFVt6xDGS17A
DraftToken#5137,1676545188475,3,79753,69999,239261,12.666666666666666,0,38,38,3,677,SUCCESS,239261,tA-lyIPpQ16MsYaBR1kTNA
QualityCoder#1346,1675738177083,3,79913,70609,239739,5.333333333333333,0,16,16,4,678,SUCCESS,239739,cPfpcvrjQEWJ6gKExrlnLw
Nissan-gang,1675367773259,3,79927,74807,239783,16.333333333333332,0,49,49,3,679,SUCCESS,239783,2KCCOQS7RNC3uzJraZ8EFQ
TestableTester#3372,1676300173896,3,80198,73655,240596,8.666666666666666,0,26,26,2,680,SUCCESS,240596,vYu0O7QMTiWXhClhhZa7yA
NeuralNumber#0824,1675827367093,3,80530,76864,241590,5.0,0,15,15,2,681,SUCCESS,241590,r2pkzEsUSZ6U_QCZ54BP0A
spags,1676003064953,3,80642,80206,241928,16.0,0,48,48,12,682,SUCCESS,241928,fnVwQbQnRwaYaskj8w8r3A
ANZ-BLR-Harisha1,1676533535259,3,80866,75071,242598,10.666666666666666,0,32,32,2,683,SUCCESS,242598,O2V3Q29xQWCYZLBivWHs_Q
BooleanBrackets#3713,1675989444108,3,81063,72001,243191,6.666666666666667,0,20,20,1,684,SUCCESS,243191,TfQGti5lRnanTDBvWkNzkw
Chou-Ultimate-Kiuchi,1675431318733,3,81064,70729,243194,17.0,0,51,51,2,685,SUCCESS,243194,CtC5TWr4SLu0W1P5k-lmLg
MobileLoop#0528,1676125825585,3,81198,72130,243595,10.0,0,30,30,4,686,SUCCESS,243595,AbyjBek_RSaJw4vpwDLnsg
SequentialDocumentation#5482,1675712124610,3,81222,74870,243666,6.0,0,18,18,2,687,SUCCESS,243666,q6wCN-7gSGyp1fnsHam5dA
StructuredDelta#5955,1676540397855,3,81354,80803,244062,4.0,0,12,12,1,688,SUCCESS,244062,vPWXY8YFQgCNWDlMx575Mg
hl-TheRacer,1675743138344,3,81487,79868,244463,2.3333333333333335,0,7,7,1,689,SUCCESS,244463,vG9Q_nHOSkaUy6xuqG_VNA
HelpfulMethod#1459,1675275114175,3,81530,80198,244591,4.333333333333333,0,13,13,1,690,SUCCESS,244591,mJtBLEZwTTymUsY5bZ2zPg
PassingAnalyst#9876,1676477158105,3,81531,77600,244593,6.0,0,18,18,2,691,SUCCESS,244593,qQu-hvwVR9e5pJcj1DvgKA
BlockchainToken#9192,1675769161922,3,81553,77663,244659,5.0,0,15,15,1,692,SUCCESS,244659,ub1a4W4pQ2evJ_AUyu2wPA
10xArithmetic#0414,1676368889970,3,81735,76203,245207,4.0,0,12,12,5,693,SUCCESS,245207,hIM7IkD0RbKsnVc8WF7yRw
CloudNewbies,1675229757594,3,81818,70270,245455,12.333333333333334,0,37,37,2,694,SUCCESS,245455,9o1CysymQ0SNfaXGhWRaVA
ReferenceUpdate#4048,1676524746518,3,81909,77598,245728,3.0,0,9,9,1,695,SUCCESS,245728,sSyjHtLQSpG7O2qkDPYBqA
CodeExpert#3133,1675371582072,3,82066,79733,246199,3.6666666666666665,0,11,11,3,696,SUCCESS,246199,E0s5te6QSaC-P5TxrXfwVA
LucioCouto,1676378108871,3,82244,73001,246732,14.666666666666666,0,44,44,2,697,SUCCESS,246732,AzFdxMQDSciAmTy76BDiRw
FuturisticZone#0471,1675363478759,3,82327,69802,246982,14.666666666666666,0,44,44,4,698,SUCCESS,246982,orW6cvXNSKqyciLR0fWWAw
atc,1675867792125,3,82373,79120,247119,1.6666666666666667,0,5,5,1,699,SUCCESS,247119,Dy6Yv6sqTtuWYErohYJNKw
HigherLambda#0626,1675993517391,3,82531,77800,247594,10.333333333333334,0,31,31,1,700,SUCCESS,247594,7jNny6fDStSfRly4loOSsg
UsableNamespace#9589,1675370993826,3,82732,79794,248197,12.666666666666666,0,38,38,4,701,SUCCESS,248197,JNOJKOIATGS3A45n4IRqlA
StructuredFormula#3811,1675346262210,3,82821,77465,248463,13.666666666666666,0,41,41,4,702,SUCCESS,248463,b44cBLbGQaqNbDWFBNlbmg
EncryptedDebugger#4104,1676532985697,3,83330,75135,249992,4.0,0,12,12,1,703,SUCCESS,249992,-iRBRwszT865LO_nW7PjRQ
TestableDelta#5069,1675871590160,3,83486,77191,250460,2.0,0,6,6,2,704,SUCCESS,250460,gNPJmNOtQ2G0TpG2yQwq1w
Fernando,1675881942979,3,83530,82196,250591,13.333333333333334,0,40,40,3,705,SUCCESS,250591,VXx1H35OSoCHXzBOWvAD5Q
JohnDeere-McFee,1676420931458,3,83732,78124,251198,15.333333333333334,0,42,46,3,706,SUCCESS,251198,TLzL0mr-SOS_HVBn_NO5yg
rmoney,1675804314805,3,84711,81940,254135,6.0,0,18,18,1,707,SUCCESS,254135,b4eb26aa1bbc4160830d8w
PurpleRecognizer,1675253638177,3,84842,79733,254528,12.0,0,36,36,1,708,SUCCESS,254528,1j7DumFoRn2SDnJaPJwSNA
PrototypeEnvironment#3515,1676431415462,3,85043,83662,255129,7.333333333333333,0,22,22,1,709,SUCCESS,255129,1oCgr--DSXqpk8VAYEF73w
Team2-Balaji,1676266382178,3,85109,80400,255327,6.333333333333333,0,19,19,4,710,SUCCESS,255327,oZFQmxbISrSCrc75rN_5Cw
IterablePatch#9179,1676256991392,3,85220,81334,255662,3.0,0,9,9,1,711,SUCCESS,255662,T_9xyzEySkWaJLKMGRkmiw
Girish,1675426523362,3,85553,82869,256661,17.666666666666668,0,53,53,6,712,SUCCESS,256661,DInpMLt1ShKsy7hhoGm04Q
ContinuousLambda#1015,1676407775034,3,85598,79538,256795,9.666666666666666,0,29,29,1,713,SUCCESS,256795,UuxW3ch3Qteo_5_iiLv6fw
BooleanBottleneck#1243,1675287007946,3,85690,79404,257070,3.6666666666666665,0,11,11,1,714,SUCCESS,257070,H1PxsmWjQdyZQXzeczmUHg
PrimeSandbox#5641,1675340466263,3,85796,82061,257389,3.6666666666666665,0,11,11,3,715,SUCCESS,257389,vMlr6SKTRMa9dZ8GqQRhMA
IterableServer#2323,1675837529843,3,85934,84796,257803,5.0,0,15,15,1,716,SUCCESS,257803,Ih8yskcSRxuqM2XD2w_n4A
JavaPoint#0018,1676507110448,3,85951,85729,257854,5.0,0,15,15,1,717,SUCCESS,257854,hUHXobtzSeaQmq7v82zhYQ
AtomicVariable#5200,1675347441660,3,86106,83073,258318,3.6666666666666665,0,11,11,1,718,SUCCESS,258318,n9PYr0MKSVaNTMP8lzVknw
Tim#1309,1676388649296,3,86394,84601,259184,12.666666666666666,0,38,38,1,719,SUCCESS,259184,MmszOsxaTDmh6FXJlAVmAw
SolvableGrid#6111,1676549258383,3,86668,83208,260004,13.0,0,39,39,3,720,SUCCESS,260004,tOsP_TYnQbqTeaDLlYyzOQ
NeuralPoint#1540,1675795712836,3,86959,84394,260879,11.666666666666666,0,35,35,3,721,SUCCESS,260879,C-Vb5cNYSPCoKo_SY4uLcg
Afizzle,1675729307429,3,87220,84534,261660,15.666666666666666,0,47,47,1,722,SUCCESS,261660,59Mdvg-tS6q8VgKEgppSLQ
Allwin,1675453839700,3,87354,85735,262063,7.333333333333333,0,22,22,5,723,SUCCESS,262063,91QupOXQR0e5R_VNaGuDlw
Inazumi-LAST-Samurai,1675391578904,3,87443,85004,262331,18.666666666666668,0,56,56,3,724,SUCCESS,262331,IxFjN32vR8Sgv2rAGJnpJg
AtomicOrder#4305,1675311597275,3,87552,84394,262658,9.0,0,27,27,4,725,SUCCESS,262658,KGg-HWYfRfSleshCGcJ6VA
10xLambda#4867,1676518281119,3,87665,83401,262997,17.0,0,51,51,6,726,SUCCESS,262997,CrH0G71OQze-bPvzDhuNwg
lkung,1675667484713,3,87686,80723,263058,1.6666666666666667,0,5,5,1,727,SUCCESS,263058,egA9zOmvQHq1_MMcgZdTxQ
LoopingState#8536,1676212125952,3,87997,83991,263992,5.333333333333333,0,16,16,4,728,SUCCESS,263992,NgHZtvbgSaugqAXoeqWYhw
CodeLanguage#2299,1676458690470,3,88044,78261,264133,15.0,0,45,45,1,729,SUCCESS,264133,zXeiug4pQYmYSGUmp0XLEg
BooleanSequence#6174,1675728403810,3,88179,87465,264539,8.0,0,24,24,3,730,SUCCESS,264539,7gFFSo8hS5afM_9nhUycQg
Chase74,1675934454490,3,88243,78800,264729,12.666666666666666,0,38,38,1,731,SUCCESS,264729,oFaonxP1RtCLv9dHbkY5Fw
HelpfulScope#6925,1675715614607,3,88486,85130,265459,8.0,0,24,24,2,732,SUCCESS,265459,BhIdh8LYQfC2TzgdAgku8g
