Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
DanielLi-DBS,1587977670537,3,101615,97639,304845,16.0,0,48,48,1,607,SUCCESS,304845,32cc75cc00d9476f874e2Q
takashi,1585967001056,3,103719,98883,311158,4.0,0,12,12,1,608,SUCCESS,311158,628e9615eece4ffd8ccd2w
Edelweiss,1587469644684,3,103890,101794,311672,31.333333333333332,0,94,94,1,609,SUCCESS,311672,77148aa2a7db44a18915fw
Wynn,1588150512175,3,104663,100049,313990,0.6666666666666666,0,2,2,1,610,SUCCESS,313990,5f9763c614fb4a8397857Q
nunc,1586224703938,3,106234,104243,318703,19.0,0,57,57,1,611,SUCCESS,318703,XBAHvbCJTQez9Rvfp0D5qQ
tet,1586336298639,3,107353,105842,322060,14.666666666666666,0,41,44,1,612,SUCCESS,322060,baafc7c1423e4de9b0a73Q
zl-ong,1588261689965,3,108226,106986,324680,19.333333333333332,0,56,58,3,613,SUCCESS,324680,7xYEHuYgRF23w5my1rlt4g
Model-B,1586658776278,3,108743,107783,326231,26.333333333333332,0,79,79,1,614,SUCCESS,326231,ad80e711a9d24f16ab471w
TT-DBS,1587634119877,3,110298,105207,330895,9.333333333333334,0,28,28,1,615,SUCCESS,330895,98f16fe6db3e40e0868c4w
san1,1588131920127,3,110897,104642,332691,12.333333333333334,0,37,37,1,616,SUCCESS,332691,21ee99e05eb94386a4395Q
joseracer,1587669593209,3,117529,114914,352588,36.0,0,108,108,3,617,SUCCESS,352588,70fc296115014ec793537w
wk123-DBS,1588150521357,3,117948,103465,353845,22.0,0,66,66,1,618,SUCCESS,353845,32b10ed24c834cd183aaew
Surendrak77,1586973540834,3,122142,112445,366426,24.666666666666668,0,71,74,1,619,SUCCESS,366426,b12b4e267c24418b83ddcQ
123sq,1588143948223,3,122486,117911,367459,18.333333333333332,0,46,55,1,620,SUCCESS,367459,af0a31d0e98345c88f1bew
TrashHeap,1586447822655,3,128609,122664,385828,31.0,0,93,93,1,621,SUCCESS,385828,1f1c9c77b5c1499584660Q
Team10-JH,1587079205547,3,132055,126967,396166,31.0,0,93,93,1,622,SUCCESS,396166,7ca3bb4d50274524b723cQ
ssudheen,1586665697207,3,133523,132111,400570,0.0,0,0,0,1,623,SUCCESS,400570,0ffe8a7891fd40ce928d3w
et,1587688724339,3,136629,135260,409887,0.6666666666666666,0,2,2,3,624,SUCCESS,409887,bdf11205f80d4708b609ew
Dom,1587678516981,3,138091,133217,414273,25.0,0,74,75,1,625,SUCCESS,414273,6c72ec6509694d1ebf846w
Martin,1588161092641,3,138868,130534,416605,25.333333333333332,0,76,76,2,626,SUCCESS,416605,85e2f1a7b82742648ffadQ
JayNooji,1587365547248,3,139406,139364,418219,0.0,0,0,0,3,627,SUCCESS,418219,0c9735f69eaf4d19a3d25w
P4trick,1585947504517,3,139744,139428,419234,0.0,0,0,0,1,628,SUCCESS,419234,907cbfa89eab48109ead7w
Gary-w,1587458117930,3,139926,139717,419780,0.0,0,0,0,1,629,SUCCESS,419780,700e0ffddbbe478d8ec2dw
PhoenixOmega,1586414413449,3,140681,138518,422045,0.0,0,0,0,1,630,SUCCESS,422045,346c5923ea8c436f89d49w
codeslord,1586340545234,3,141442,140462,424328,0.0,0,0,0,1,631,SUCCESS,424328,8f7752a17d554984a07f9Q
SnowWhite,1587602460976,3,141840,141449,425522,0.0,0,0,0,1,632,SUCCESS,425522,34b7017882dd4649941edw
GPST1,1587626629635,3,142446,134198,427340,41.666666666666664,0,125,125,1,633,SUCCESS,427340,aeb2c724f73f41bf9de8fQ
Berthold-Team2,1588266655231,3,146196,125848,438590,5.666666666666667,0,16,17,1,634,SUCCESS,438590,c4d41804537e4e9d940e6Q
joanmk,1587699054815,3,147608,147485,442826,0.0,0,0,0,1,635,SUCCESS,442826,815821e195be4848a2d56Q
Alive,1587785247610,3,148565,147027,445696,1.0,0,3,3,1,636,SUCCESS,445696,49a95bbaecd04bae92b0bw
phu,1586304670875,3,154781,144833,464344,1.3333333333333333,0,4,4,1,637,SUCCESS,464344,1ciqawafTmegDwHkgu7OXQ
Tosh-Kenya,1587857005944,3,167270,163783,501811,1.0,0,3,3,1,638,SUCCESS,501811,6713527f001a4d169b6dcQ
Andre,1588190094955,3,174528,163023,523584,37.0,0,104,111,1,639,SUCCESS,523584,39d651e004b948e0b71ffw
W-DBS,1587716022738,3,179130,176009,537391,45.666666666666664,0,136,137,1,640,SUCCESS,537391,7c00ad55b7b94361adb1aw
ab-deepracer,1586596546655,3,181752,180472,545258,50.666666666666664,0,142,152,1,641,SUCCESS,545258,8b08ee93304a44278095aQ
Togo-DBS,1587975764904,3,184193,179194,552581,41.333333333333336,0,113,124,1,642,SUCCESS,552581,9d73fe14453c40d5a3994Q
JPMC-HOU-FlyingDragons,1586909235039,3,187457,174756,562372,38.333333333333336,0,109,115,1,643,SUCCESS,562372,64bbcd919ce94266a0594w
