Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
33405020,1596192115695,3,162999,155267,488999,14.0,0,42,42,1,793,SUCCESS,488999,iGlsSzlAR9GndzNVJbvnIw
nishant-DBS,1593600409943,3,163158,157211,489475,8.666666666666666,0,24,26,1,794,SUCCESS,489475,ff13db71a5a24df1b746cQ
ryan-nazareth,1596227389476,3,163822,146332,491468,4.333333333333333,0,13,13,3,795,SUCCESS,491468,bfea1c33cd5f419da2f50Q
syed-hussain,1594743594364,3,163881,154324,491645,24.666666666666668,0,74,74,2,796,SUCCESS,491645,8fc9dd5fb899481ea098dw
gW-15jul2020-test1,1594811161590,3,163913,154341,491739,10.333333333333334,0,31,31,1,797,SUCCESS,491739,J809FaQTTZ6NytLevn3Swg
JPMC-JC-AlgorithmAvengers,1594925754070,3,163929,152798,491787,22.0,0,66,66,1,798,SUCCESS,491787,Qbnf9ut5TDONrlhRBCXFOA
AA-Team-DeepRacer,1595427042802,3,164234,127663,492703,11.666666666666666,0,35,35,12,799,SUCCESS,492703,e449a8b5f3654ff184858w
Neha-Maganti-Neha,1596061552720,3,164261,143802,492785,24.666666666666668,0,74,74,3,800,SUCCESS,492785,cbdd81f1e7e240d5b33b8Q
ask1993,1595614986160,3,164296,157479,492888,23.333333333333332,0,70,70,1,801,SUCCESS,492888,410d4d94d91b4f52a0265Q
C24,1595723415591,3,164704,154063,494112,22.666666666666668,0,68,68,7,802,SUCCESS,494112,boRKL74HSPeq5RD8jZxS5Q
RQ-4,1595315640274,3,165040,143000,495120,12.0,0,36,36,2,803,SUCCESS,495120,54cc32eafc8d4ad9ae84aQ
JohnKoerner,1593960998613,3,165174,157321,495522,22.666666666666668,0,68,68,1,804,SUCCESS,495522,Q8IdXPBDSKmeGGFcp8U9-w
KCV-BS17,1594986912724,3,165452,156399,496357,11.333333333333334,0,34,34,1,805,SUCCESS,496357,CYYsKADcS36J9cn_BR6pYQ
potatoracing,1595934416433,3,165921,157280,497763,8.0,0,24,24,1,806,SUCCESS,497763,b28a040e20ee46878d1c7Q
minion,1595501699019,3,165922,154038,497768,24.0,0,72,72,3,807,SUCCESS,497768,wKFmhdH5TI2vm43iRH0a5A
Towering-Vole-39,1595227854136,3,165949,162618,497848,15.666666666666666,0,47,47,2,808,SUCCESS,497848,e7ef569d869a43199d259Q
gnekr,1594372913041,3,166156,157613,498468,12.0,0,36,36,1,809,SUCCESS,498468,7379b7715c4941e5becfdw
Chris-chull,1594748554684,3,166820,156449,500462,23.666666666666668,0,71,71,1,810,SUCCESS,500462,be342cb7c27a4e35bb956w
ShanilJay,1595853148746,3,166838,159816,500514,14.666666666666666,0,44,44,1,811,SUCCESS,500514,fIHn1nkzRhiHvMy2mCs1zg
butena,1594748174364,3,167016,158535,501049,14.0,0,42,42,1,812,SUCCESS,501049,7ac458d635764725b6638Q
RoboCalvin,1596141546617,3,167061,137002,501184,21.0,0,63,63,1,813,SUCCESS,501184,00e187d41fff4dc08d1bew
nnl1cob,1596163849195,3,167188,159246,501566,24.333333333333332,0,73,73,1,814,SUCCESS,501566,Co4Ib2WZQgumZlUtj2fwaw
jonv11,1594926049687,3,167201,159734,501605,8.666666666666666,0,26,26,1,815,SUCCESS,501605,52237faa89d3456985149w
Spicer-race,1594479622571,3,167590,147657,502770,8.666666666666666,0,26,26,1,816,SUCCESS,502770,ohgmAfKlSk-RRmg3xSwXaw
mili-shevatakaul,1595877062257,3,167741,154663,503225,25.333333333333332,0,76,76,1,817,SUCCESS,503225,771a854dc8474863a5669w
quincyninying,1595712462459,3,168477,164928,505432,5.0,0,15,15,2,818,SUCCESS,505432,8cc5afbc591f4d7d84d95w
FirstRun,1595420431730,3,168719,166395,506159,24.333333333333332,0,73,73,2,819,SUCCESS,506159,qHjBRjNkRJub4-BKYUC1EA
Jacqualine-DBS,1595226935189,3,168926,158840,506780,3.0,0,9,9,2,820,SUCCESS,506780,61d5df85382241979880ew
Eugene,1596172753996,3,169545,156497,508637,9.666666666666666,0,29,29,1,821,SUCCESS,508637,2747b092a1734b55bb12dw
tonyngo,1595227479186,3,169572,163987,508716,12.666666666666666,0,38,38,2,822,SUCCESS,508716,qS0U2ovZTKaKKf4moFqaTw
lilieth-vanniagm,1596061243798,3,169991,158798,509974,25.0,0,75,75,7,823,SUCCESS,509974,474ec805e9104104aae90Q
30231179ShivashankarMdlV1-1,1595832756849,3,170301,162214,510905,13.0,0,39,39,1,824,SUCCESS,510905,uFhyvuJ7Q_Sob0rbUysEnA
ao-cp2,1595087035089,3,170392,155557,511176,26.0,0,78,78,4,825,SUCCESS,511176,82847eb0b08a427d810c8w
Jiayu-jiayuc0808,1595716881555,3,170474,153671,511423,26.333333333333332,0,79,79,4,826,SUCCESS,511423,082d7ae7d04e4644aa5fdw
vk123,1595664062661,3,170685,155334,512057,13.666666666666666,0,41,41,2,827,SUCCESS,512057,sts7SnnDTXygunSmF24kqQ
JPMC-JC-MacLearnen-RL,1594731954514,3,170749,153258,512247,24.0,0,72,72,3,828,SUCCESS,512247,PlB6UYgYSK-JUbiKTqUF8Q
ChangsooCap,1595953525169,3,170758,150742,512276,26.0,0,78,78,1,829,SUCCESS,512276,de38e6001db54c6d9f8f1w
pranava-pranavab21,1594843546246,3,170954,150806,512864,25.666666666666668,0,77,77,1,830,SUCCESS,512864,9bbf65a1f8c64b35b59d2w
Anya-DBS,1595919637583,3,170992,161348,512978,25.666666666666668,0,77,77,3,831,SUCCESS,512978,652ad6b432de4b4198100Q
KAT-DBS,1596101580474,3,171214,162804,513642,16.666666666666668,0,50,50,1,832,SUCCESS,513642,8e1ce74682c54825a8850w
IRobotRacer,1596191851167,3,171319,156819,513959,23.666666666666668,0,71,71,1,833,SUCCESS,513959,f6f5458096164d49b96a6Q
Berkeley-olencrane,1595245569458,3,171456,161178,514368,26.0,0,78,78,2,834,SUCCESS,514368,505755819b5e4acf90766Q
Serena-DBS,1594973231635,3,171919,162934,515757,14.333333333333334,0,43,43,2,835,SUCCESS,515757,748af6396b594f3d8a5eaQ
AnnieChen-DBS,1594428371142,3,172375,163810,517126,12.0,0,36,36,1,836,SUCCESS,517126,a295e305528d4b438063dQ
HadziRacer,1595403411450,3,172720,161445,518162,20.0,0,60,60,1,837,SUCCESS,518162,99a1730af821475a869f2w
ethanNay-DBS,1593747412800,3,173145,166839,519436,13.666666666666666,0,41,41,1,838,SUCCESS,519436,967ea554e85745c78a027w
rmbQuickster,1596137278221,3,173155,159797,519465,26.333333333333332,0,79,79,4,839,SUCCESS,519465,C8gRtvBoThK2LPjgCRaQQQ
33232699,1596117771751,3,173937,155804,521813,14.666666666666666,0,44,44,1,840,SUCCESS,521813,62NjRc-NQ_u7RUJ2-9qhww
TommyYang-DBS,1594873657407,3,174256,144275,522768,28.0,0,77,84,1,841,SUCCESS,522768,caed50297c6345a189461w
Fringo,1595233587961,3,174647,163542,523943,9.666666666666666,0,29,29,2,842,SUCCESS,523943,k7pEU_oMQ5WzYg6ucGg07Q
WillGodfrey,1595814221779,3,174668,163524,524005,24.0,0,72,72,5,843,SUCCESS,524005,a54b506e18f24e52934f6w
LOL,1596078943278,3,174968,169066,524904,5.666666666666667,0,17,17,2,844,SUCCESS,524904,87072c98d3044fe4bedeew
Fastlane1,1596100196805,3,175323,162137,525969,13.333333333333334,0,40,40,1,845,SUCCESS,525969,OyGrUg4SSG-pYsnmm5E7gw
FerrariLeague,1593709691734,3,175438,159502,526314,8.0,0,24,24,1,846,SUCCESS,526314,22uPwEzeSoaeDcmvYHY3NQ
tobrien,1594925383222,3,175623,157534,526869,24.333333333333332,0,73,73,1,847,SUCCESS,526869,_YV0rfxbRtWdbzu7y-trIA
Krishna-krishnaashok679407,1595005761054,3,175664,166395,526994,27.0,0,81,81,1,848,SUCCESS,526994,8811fdd626e04335aa608w
SharpTurns,1595453524642,3,176029,157634,528087,16.333333333333332,0,49,49,1,849,SUCCESS,528087,qPiVQp3NSy-ZnuS2Zv9KJA
model3,1595312893080,3,176484,151833,529453,19.333333333333332,0,58,58,1,850,SUCCESS,529453,KtcjO-4jSCqa0V8Ssrpa9g
AbdElrhman-Mohamed,1595254161823,3,177035,159065,531105,20.333333333333332,0,61,61,2,851,SUCCESS,531105,d9243e581b3845caac264w
irispeng-DBS,1595235931192,3,177694,173137,533084,18.0,0,54,54,1,852,SUCCESS,533084,mhX3HrsMQY6z7cnFgxwidw
Lambarri,1595618311551,3,177756,164204,533270,21.666666666666668,0,65,65,3,853,SUCCESS,533270,a9102f0e51904da8960fcQ
olivia-DBS,1594784554073,3,178303,164574,534910,25.333333333333332,0,76,76,2,854,SUCCESS,534910,a06f2d5a2aa74fca83075w
CheeSengOon-DBS,1593854168422,3,178706,158731,536120,24.666666666666668,0,74,74,2,855,SUCCESS,536120,f04162ecda084c7887e60w
junsu,1595302445204,3,179351,170194,538054,15.0,0,45,45,2,856,SUCCESS,538054,2b74be7323b2464a9b783Q
PattP,1594412746980,3,179360,163382,538082,15.333333333333334,0,46,46,1,857,SUCCESS,538082,5fef75494f6748e58fe33w
YMZK-DENSO,1596034773077,3,179383,167276,538149,28.0,0,84,84,1,858,SUCCESS,538149,recf4re8RCusZsfmkza94w
Lexi-gerardoandmag,1595374443032,3,179396,164534,538188,27.666666666666668,0,83,83,1,859,SUCCESS,538188,6d949e085f54489cb7e65w
Model11-mcraftryan,1596070642183,3,179626,166330,538879,25.333333333333332,0,76,76,3,860,SUCCESS,538879,913b0327d33147bca9ac8w
that1,1595369718776,3,179636,162232,538908,16.333333333333332,0,49,49,1,861,SUCCESS,538908,10f62b90bd8b4cdeaa355w
Vinod1660Bosch,1595056581403,3,180401,159359,541203,25.666666666666668,0,77,77,2,862,SUCCESS,541203,0E843l03Tmm1D-VsUgODRw
raymondhalim,1593754155279,3,180488,153005,541465,26.0,0,78,78,1,863,SUCCESS,541465,sxZ6yMhfQfK5ISUQKBA7zA
DHIREN-DBS,1596118901593,3,180996,158371,542990,11.666666666666666,0,35,35,1,864,SUCCESS,542990,4WGuGEfES5CVkBPJhoWzOA
william-IVE-Cloud,1596201973472,3,181023,177765,543069,27.333333333333332,0,82,82,6,865,SUCCESS,543069,a7b48db7cd794428990ecQ
BT-DBS,1594891769425,3,181115,173074,543347,14.666666666666666,0,44,44,1,866,SUCCESS,543347,d001ef3f627f465685980Q
vampire,1594989463037,3,181156,161605,543470,26.0,0,78,78,4,867,SUCCESS,543470,9b9277d8a6bd472c95f12w
NoobRacer,1595572954171,3,181315,157276,543946,26.666666666666668,0,80,80,2,868,SUCCESS,543946,72793263b66b400eb63a3Q
SpeedRacer69,1594316784460,3,181517,166865,544552,24.666666666666668,0,74,74,1,869,SUCCESS,544552,6abf87e209e9402e857a2w
Braia,1595203316395,3,181679,165944,545037,27.666666666666668,0,83,83,1,870,SUCCESS,545037,M5uSEfteRTew-LB2Yn53gQ
kashvi-kashvicrystal,1595616145858,3,181912,177002,545736,28.0,0,84,84,4,871,SUCCESS,545736,8b40149d235c4ecca554aQ
sarao,1595988536588,3,182124,168035,546374,14.333333333333334,0,43,43,1,872,SUCCESS,546374,798c3540765e46febdef7w
Ashish-Langote,1593640352512,3,182611,177404,547834,28.0,0,84,84,4,873,SUCCESS,547834,fbbfUyRmS5en1_Qa3y1l4Q
bti-tmp-01,1595132613552,3,182803,167811,548411,28.666666666666668,0,86,86,5,874,SUCCESS,548411,8a294857c72342af8c483Q
GTXX,1594393765354,3,182858,139716,548574,21.0,0,63,63,3,875,SUCCESS,548574,c6be136aaf81481085ff5Q
Yang-DBS,1595168202035,3,183034,164364,549102,25.666666666666668,0,77,77,2,876,SUCCESS,549102,6f0e79d7efc840f78884fw
Red-Cow-Rally-Team,1595595398457,3,183962,165720,551888,27.333333333333332,0,82,82,4,877,SUCCESS,551888,8a9d334630f147e3938c7w
YUTAM-DENSO,1595112443605,3,184378,165338,553134,28.333333333333332,0,85,85,1,878,SUCCESS,553134,WUTaHFXwRfioIE1WfyD7nQ
vinaybm,1595665896053,3,184822,169665,554468,27.666666666666668,0,83,83,2,879,SUCCESS,554468,1-ZidYc9Rkm7Vq5lDu5UdA
joyceli,1594889268260,3,185117,176549,555351,19.666666666666668,0,58,59,1,880,SUCCESS,555351,ea07f0b7399547ff8ddf1w
KaHoKart,1596077824009,3,185278,180559,555834,18.0,0,54,54,3,881,SUCCESS,555834,f9b8fd10d25840a2b0760w
prabhat1,1595168545780,3,185343,180668,556030,16.666666666666668,0,50,50,1,882,SUCCESS,556030,e332446a593e4bcdaffe2w
matsumoto-SEC,1596204200585,3,185365,143296,556096,19.666666666666668,0,59,59,1,883,SUCCESS,556096,XzusqFpnRvyHjaOvVBkKqg
JPMC-Cloud-Cruisers,1595062325380,3,185723,179334,557169,26.333333333333332,0,79,79,1,884,SUCCESS,557169,ghx1iHPiSMq0RveHSU3pIA
noviceguy,1595351554817,3,186369,178203,559108,16.666666666666668,0,50,50,2,885,SUCCESS,559108,1874ba53f0f84eca99b73w
deeplin,1596171290254,3,187060,175242,561182,19.333333333333332,0,58,58,1,886,SUCCESS,561182,d981a439430c42699bc5ew
OrangeApricot,1596078819327,3,187632,185786,562896,26.0,0,78,78,1,887,SUCCESS,562896,8d64399f482f41589d139Q
Aaaaaaa1,1594881045199,3,187835,183327,563506,17.333333333333332,0,52,52,1,888,SUCCESS,563506,d386c7a2201d4469a1257w
Vishvak,1595625728976,3,188003,163255,564009,16.666666666666668,0,50,50,1,889,SUCCESS,564009,39ea8085ff3f4fee9840ew
SAM-DBS,1594964903653,3,188142,175202,564428,16.0,0,48,48,1,890,SUCCESS,564428,912c24ee829b4dc0aa6e0Q
Nihar-DBS,1593769655067,3,188335,186816,565006,18.0,0,54,54,1,891,SUCCESS,565006,f8620456383b4bcc9443aQ
Liam-liamviele,1595252162116,3,189043,169669,567130,29.333333333333332,0,88,88,1,892,SUCCESS,567130,7b55410c834242dba805aQ
Sara-ShilpaIHM,1595356276339,3,189569,182668,568708,29.333333333333332,0,88,88,1,893,SUCCESS,568708,f9555e77f4644ac0927cdQ
derekhu,1595466921892,3,189724,162039,569174,30.666666666666668,0,88,92,1,894,SUCCESS,569174,079c9c1a51b74d7b9bea9Q
Green-DBS,1594791150324,3,189747,173252,569243,17.0,0,51,51,2,895,SUCCESS,569243,ea980fda1ab7458cbfb73Q
SAM-Racer,1595872649644,3,190513,176679,571541,16.333333333333332,0,49,49,1,896,SUCCESS,571541,9f40de725c8143d281f5fQ
Brinda-brindamudumba,1595178556655,3,190525,182266,571577,29.333333333333332,0,88,88,1,897,SUCCESS,571577,3e0ba437ee394e96bf372Q
helen-helenehall11,1595461775716,3,190866,165659,572599,29.666666666666668,0,89,89,1,898,SUCCESS,572599,e1a7bbcf2f764b99bb341w
RapidRacer,1595696443802,3,191595,181899,574787,8.666666666666666,0,26,26,2,899,SUCCESS,574787,c2097700ee3444a3aebd0w
GoReisRacer,1596159718264,3,192137,181605,576412,27.666666666666668,0,83,83,1,900,SUCCESS,576412,343d2879d9a447abae5d3Q
lyla-diannetourtelot,1595089606683,3,192962,175144,578887,30.333333333333332,0,91,91,2,901,SUCCESS,578887,8d04f680f4fe417d83ca5w
guviswa,1593574846196,3,193278,188930,579834,28.666666666666668,0,86,86,2,902,SUCCESS,579834,b53f7ff91cdc42eb8a4bbw
FastandFurious,1596206080310,3,193288,162267,579864,29.666666666666668,0,89,89,1,903,SUCCESS,579864,158c70398c5147b2a31d9Q
PrimeWheels,1593678256776,3,193353,186393,580059,30.333333333333332,0,91,91,1,904,SUCCESS,580059,c571d11d1d7b4910bf3a7w
JuanCarlos1508,1594685567855,3,193967,180232,581901,13.666666666666666,0,41,41,1,905,SUCCESS,581901,88c85432cf0942b3bd2f9w
Sonalk,1595485232587,3,193971,184459,581913,22.666666666666668,0,68,68,7,906,SUCCESS,581913,82YoFIuSR0CaWUNLiPZlAQ
ts,1594713370015,3,194142,173271,582428,18.333333333333332,0,55,55,2,907,SUCCESS,582428,9476UI9lTCqPzNWJYGUazg
AlphaX,1594938549771,3,194192,180944,582576,18.0,0,54,54,1,908,SUCCESS,582576,bf9d28d263b841f3a1ebcw
Tobey,1594977945831,3,194416,181740,583248,5.333333333333333,0,16,16,2,909,SUCCESS,583248,8c5de7173b8a478e91d50w
test-race01,1594252998634,3,194799,189063,584398,29.333333333333332,0,88,88,1,910,SUCCESS,584398,5FdlIEplTAW6oCVTei3Ucg
yuan1,1595582997653,3,194854,175225,584562,19.0,0,57,57,1,911,SUCCESS,584562,3a2e26fb10c94724b778aw
mibne,1593619700241,3,194905,178713,584717,18.0,0,54,54,2,912,SUCCESS,584717,1d19c3291eef4d6ba47abQ
AnitaRacer,1595617002501,3,194937,163330,584812,30.666666666666668,0,92,92,2,913,SUCCESS,584812,nfP76QelTXychkEk9PDTfQ
Jay-pgoel1978,1595208303904,3,195035,188309,585107,30.333333333333332,0,91,91,4,914,SUCCESS,585107,33c9f260b15641d584c86w
2-JosephLee,1596008560501,3,195246,168603,585740,19.0,0,57,57,1,915,SUCCESS,585740,283108421bfb4be8a07b0Q
Wall-E2,1593645658911,3,195459,188439,586377,17.0,0,51,51,2,916,SUCCESS,586377,1c4a92d00ed74267a508aw
tarik-tarikmdole,1594842092029,3,195634,187534,586903,30.333333333333332,0,91,91,1,917,SUCCESS,586903,e2090b43e9c54535b432aQ
Trista-DBS,1594964719549,3,196173,184440,588519,12.333333333333334,0,37,37,1,918,SUCCESS,588519,b0fe3d25e74e4ecdb50ddw
GundamWorldTournament,1594950277140,3,196232,176633,588697,23.333333333333332,0,70,70,1,919,SUCCESS,588697,d97dc743a73147cd8e7ccQ
2018,1596120812522,3,196248,185271,588745,18.0,0,54,54,1,920,SUCCESS,588745,QAWZYfteSgCrHwGa4xQ4JA
DRS-DBS,1593592234445,3,196567,172932,589701,30.666666666666668,0,91,92,1,921,SUCCESS,589701,2045b4c7af774210bbab5w
33380403-autoracer,1595182298171,3,196650,181362,589950,15.0,0,45,45,1,922,SUCCESS,589950,W5dA83oPTcWz_jJoNKk_yQ
MUCaelSchuhGRADer,1594207130193,3,197009,173983,591028,17.0,0,51,51,2,923,SUCCESS,591028,P2Mmf-laSLqfnfmQFP0ktg
chris-christopherdurgin,1594665022739,3,197220,177863,591662,30.666666666666668,0,92,92,1,924,SUCCESS,591662,1a1d3dbe00004b6ab6166w
bluetulipz,1594833231249,3,197349,185876,592047,12.0,0,36,36,1,925,SUCCESS,592047,GrkENmL5SSi-6fRB8bWBpg
xudal,1594653191202,3,197464,179302,592393,18.666666666666668,0,56,56,1,926,SUCCESS,592393,3a7fc737919447d988726w
Mani05Deepracer,1595682431526,3,197512,182672,592536,30.666666666666668,0,92,92,2,927,SUCCESS,592536,4209751e5e854152b6485Q
RitaHM,1595735981876,3,197691,189055,593075,22.333333333333332,0,67,67,1,928,SUCCESS,593075,895c74d965cc4ec0a98dbw
hudson-hudsonhhu,1594859168212,3,198066,192484,594200,31.0,0,93,93,1,929,SUCCESS,594200,794b0ffa24854ef6af2bcw
Vadavoom-DBS,1595896895865,3,198338,184607,595014,17.333333333333332,0,51,52,2,930,SUCCESS,595014,6ef331d9a49b481d8d448Q
UNO-DENSO,1593674047965,3,198437,185771,595312,28.666666666666668,0,86,86,2,931,SUCCESS,595312,18Czo8KTQMOBWsHAmK9Uig
vaithiysmcmtest,1595463357619,3,198500,190861,595501,15.333333333333334,0,46,46,2,932,SUCCESS,595501,e709b5bf66d64f3baf4cdw
BBCAR2,1595401254233,3,198565,189386,595695,18.0,0,54,54,1,933,SUCCESS,595695,cf2feb29acf84131ad609w
Jaidev-Hcps-goginenjc,1594863212834,3,198919,183654,596759,31.666666666666668,0,95,95,2,934,SUCCESS,596759,d9e410605da64f17a35e9Q
SantaClaus,1595226623444,3,199460,182696,598380,19.333333333333332,0,58,58,1,935,SUCCESS,598380,8ce8cccd6c8f428a85d03w
vaithiys,1595395362028,3,199872,197167,599618,19.333333333333332,0,58,58,4,936,SUCCESS,599618,aea57258309748d183168Q
SUE-DBS,1595310803810,3,199931,187656,599793,19.333333333333332,0,58,58,1,937,SUCCESS,599793,755c2388b2cf4dfb90c42w
31989153,1596116462703,3,199987,188203,599963,30.0,0,90,90,1,938,SUCCESS,599963,Mk56tPViSVCU1xG7JoVUXA
CODEGYM,1596047257470,3,200009,181506,600027,29.333333333333332,0,88,88,1,939,SUCCESS,600027,K6EgpSaPQPC6pBx2qnZBZg
Dhanilan,1593760024789,3,200033,183858,600101,22.666666666666668,0,68,68,1,940,SUCCESS,600101,2683b41693d2412ba6a34w
30322669,1596116515953,3,201043,158984,603131,19.333333333333332,0,58,58,1,941,SUCCESS,603131,QOwCwfAuQNW2DikQIj0AIA
NikiRacer,1594925157506,3,201356,180792,604070,19.666666666666668,0,59,59,1,942,SUCCESS,604070,4d670cc38dd14b9c8f47ew
mssalvadk-DBS,1594361884175,3,201438,188297,604314,31.666666666666668,0,95,95,6,943,SUCCESS,604314,c16ceff449e141249c3ddw
XH-DBS,1595323334862,3,201812,196744,605437,29.666666666666668,0,89,89,3,944,SUCCESS,605437,92b8fe65fc5a4ed9a425bQ
Omegalulli,1595313403389,3,201946,176555,605839,30.333333333333332,0,91,91,1,945,SUCCESS,605839,64e9af2cbc40447a80a4aQ
ElYuyus,1594970113735,3,202149,182484,606447,19.666666666666668,0,59,59,1,946,SUCCESS,606447,055ef01140e54c7d98b50Q
ParisCar,1596214205661,3,203127,192168,609382,28.0,0,84,84,1,947,SUCCESS,609382,c090dc3ca78b4a15a9f63w
Team3D-Internal-Race1,1595211246469,3,203490,186552,610470,30.333333333333332,0,91,91,1,948,SUCCESS,610470,5lCt1HnXRXiBB0FnmKAaIg
4TPY,1596000050617,3,203576,197615,610730,31.0,0,93,93,1,949,SUCCESS,610730,8d270592faad47b0ba481w
HrithikSiva,1593820483269,3,204073,203741,612220,25.666666666666668,0,77,77,1,950,SUCCESS,612220,d555d1a5d2134ec7ba30bw
himchawla,1595895621160,3,204173,192996,612520,19.333333333333332,0,58,58,1,951,SUCCESS,612520,ecad9f1f38fe4d3294f38Q
Ngjssic,1594421131174,3,204452,191707,613358,20.0,0,60,60,1,952,SUCCESS,613358,68e57524080248ea91baaw
VictorLin-DBS,1594968819190,3,205779,196293,617337,15.333333333333334,0,46,46,2,953,SUCCESS,617337,d6abd0025fc0487eb90bcw
SC-Test1,1594495537603,3,205913,190725,617739,30.666666666666668,0,92,92,2,954,SUCCESS,617739,20d65c1fef3d4dda9491fQ
UJI1KOR,1596190781273,3,206036,181669,618108,32.333333333333336,0,97,97,1,955,SUCCESS,618108,BEWrUcA-RUO3DfxrQmhs1g
CamiloBaquero,1595449034821,3,206191,199574,618575,20.333333333333332,0,61,61,1,956,SUCCESS,618575,d7ec1c60999f4aa38e7d3w
sahasra-sahasragodlaveti,1596081113610,3,207496,191804,622489,30.0,0,90,90,1,957,SUCCESS,622489,09ce0a0e919c46f9a4756w
oval21,1594589888475,3,207738,196428,623216,17.0,0,51,51,1,958,SUCCESS,623216,11137ad9c778493d93faew
Lavanya,1595716483009,3,207844,202198,623532,19.333333333333332,0,58,58,1,959,SUCCESS,623532,cd0cc118d3774d15aa162w
rjmanoj79,1594362823038,3,208104,191986,624314,20.666666666666668,0,62,62,1,960,SUCCESS,624314,75c874466eb14b568907fQ
jay-jeprk,1594664984187,3,208469,196599,625407,33.0,0,99,99,1,961,SUCCESS,625407,f93a09cf64434c068bf8fQ
QueenzRace79,1594900822218,3,208807,200465,626421,21.666666666666668,0,65,65,1,962,SUCCESS,626421,a00764f128e14bc082a8aw
Sachin,1593974147660,3,209033,198395,627100,25.666666666666668,0,77,77,1,963,SUCCESS,627100,6021d056778f4507ba318w
DC2020,1595652024327,3,209267,201480,627801,18.666666666666668,0,56,56,1,964,SUCCESS,627801,ac130bca5b284ffb856e9w
Judy,1594020861131,3,209642,198859,628926,21.0,0,63,63,1,965,SUCCESS,628926,29decdb3fa4242fa90fccw
ZivHsu,1595997866355,3,209819,202634,629459,32.333333333333336,0,97,97,7,966,SUCCESS,629459,Na5iYWG-SNmNOFGcUo9Pxw
MR2,1593726446123,3,210128,202330,630386,32.666666666666664,0,98,98,9,967,SUCCESS,630386,KGip7QQ8QpikidNm9p3MtA
Apex-Racer,1595231224809,3,211394,198724,634183,31.333333333333332,0,94,94,1,968,SUCCESS,634183,nfKcy0oSSqawys88UEpXkg
BarstowOne,1595022478538,3,212691,211351,638074,21.333333333333332,0,64,64,1,969,SUCCESS,638074,fdc182661894409fbf100w
BRAUKS-1995,1595847980830,3,212929,177995,638789,31.333333333333332,0,94,94,1,970,SUCCESS,638789,JhPHvuYSRZWejS9PtD59xw
AdianWong,1594134658305,3,213301,208863,639905,22.0,0,66,66,1,971,SUCCESS,639905,Mf4BPWlfTT2WDmvsYxrXrA
Rahul-racer2,1595864382294,3,213661,199244,640985,33.666666666666664,0,101,101,1,972,SUCCESS,640985,0a35d8cbc29f4b1392c3bw
MACKMACKMACK,1596175867957,3,213849,187984,641549,33.666666666666664,0,101,101,1,973,SUCCESS,641549,2467ba5c00d54a4594687Q
nelFirstTime,1595555370568,3,214195,213137,642586,20.333333333333332,0,61,61,1,974,SUCCESS,642586,4a1ecb5f42c8441b9b36fQ
Json,1593631047012,3,214543,203600,643630,34.0,0,102,102,1,975,SUCCESS,643630,54337b173ee846858102bw
nawkynawkynawky,1595758969519,3,216710,199925,650130,21.333333333333332,0,64,64,1,976,SUCCESS,650130,80680392085342439fcc1w
priceModel,1595345725607,3,216809,210898,650428,17.0,0,51,51,1,977,SUCCESS,650428,ba3cc39b0cf7484e9ae45w
VaradRam,1595015599371,3,218942,215131,656828,32.666666666666664,0,98,98,1,978,SUCCESS,656828,9c88caabe47b4684962e8w
RB10,1595606228766,3,220687,212086,662063,35.666666666666664,0,107,107,1,979,SUCCESS,662063,hbLwCrHcTBKTrkTzEtZd6A
desmondlin,1594373306579,3,222261,209531,666784,21.333333333333332,0,64,64,1,980,SUCCESS,666784,758da5d85cf04e23b48aaw
DippingSoul,1596239119883,3,222407,207196,667222,19.666666666666668,0,59,59,1,981,SUCCESS,667222,qoDF8gUQTU2iAk0YbcoypQ
kk-racer,1594994475659,3,223143,200299,669430,34.333333333333336,0,103,103,1,982,SUCCESS,669430,Edj7fW4PT9aPib6DkOP9gg
knight2020,1596214785363,3,236518,234111,709554,37.333333333333336,0,112,112,1,983,SUCCESS,709554,vrX7hHKSQ-yWIwVNsKKZ2A
30371259,1595227224704,3,238898,229222,716695,35.666666666666664,0,107,107,1,984,SUCCESS,716695,ilOmYxjuQ16iQ6yimlNtnw
Impartial-Frigatebird-09,1595579431272,3,241699,236886,725097,36.666666666666664,0,110,110,1,985,SUCCESS,725097,61ec9d558e514676a964ew
CleanMM,1595035197815,3,242404,212959,727212,38.333333333333336,0,115,115,1,986,SUCCESS,727212,876aba40003f4a968e1c4w
acbd,1594990434790,3,253973,248540,761919,35.0,0,105,105,1,987,SUCCESS,761919,319c52b420404127ad0c4w
PitCrew2020,1596127526185,3,263003,250264,789009,42.0,0,126,126,2,988,SUCCESS,789009,5af7f83449484e7283feaQ
RickyBobbyBowden,1594408925084,3,267074,256798,801223,40.666666666666664,0,122,122,1,989,SUCCESS,801223,0e5701dcd91246a8b380aw
