Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
CrypticPresentation#6461,1637649088969,3,48682,45345,146048,6.666666666666667,0,20,20,3,512,SUCCESS,146048,gDhTOlL0RJmzPNq_xiHgag
Jimbo14,1637012518616,3,48719,43147,146158,3.6666666666666665,0,11,11,2,513,SUCCESS,146158,AjRQfYeuR8SiFvDV0L35fA
Phantm,1637076965754,3,48747,42763,146241,7.666666666666667,0,23,23,11,514,SUCCESS,146241,xcK00SIATHC9t91h7khW0w
GMoraesGarcia,1637231896165,3,48773,48452,146321,0.0,0,0,0,18,515,SUCCESS,146321,AzFn_MmfQk-wwVuK4tkDEA
Yuntech-03,1637066106080,3,48796,45657,146388,9.333333333333334,0,28,28,7,516,SUCCESS,146388,-F2vyIXGQHa5faedxB-ZQQ
ESCAPER-Team-Cliff,1637278943513,3,48928,47334,146786,6.0,0,18,18,4,517,SUCCESS,146786,stwJg7tyTFWCg83_MYXPCQ
mybrokeronline,1637377244300,3,48950,48786,146850,0.0,0,0,0,3,518,SUCCESS,146850,Giqwh0EASkic_0_XHw-J6w
RocketSpec#4682,1637243681924,3,48998,48863,146996,2.0,0,6,6,1,519,SUCCESS,146996,JYvnmo63SJu7EPw9GgBuOg
Team18,1637166727372,3,49005,47400,147016,5.666666666666667,0,17,17,3,520,SUCCESS,147016,uMph6cuxRw2jp_XcABGgzg
PassingScope#4855,1637745752569,3,49089,48254,147269,1.0,0,3,3,2,521,SUCCESS,147269,55tZoCBVSSWby3qkT2YZmg
WebSchematic#9432,1637683036828,3,49265,48723,147795,1.0,0,3,3,1,522,SUCCESS,147795,FVUn7ZHxSPGCkMs9NM_s0w
BackloggedZone#9923,1637460452574,3,49299,47995,147899,6.333333333333333,0,19,19,1,523,SUCCESS,147899,FSXsHdz9TLuBqM8ziJJ_Vg
NumericParameter#4947,1637736943363,3,49313,48877,147940,1.0,0,3,3,1,524,SUCCESS,147940,gLO8LgcWT2W8zedms-QD6g
GenerativeMethod#0535,1637339329486,3,49352,48988,148057,0.0,0,0,0,1,525,SUCCESS,148057,W_myjR9LTxWqNY6WfhV-Fw
kx74,1637237484545,3,49356,47605,148070,1.3333333333333333,0,4,4,1,526,SUCCESS,148070,pHR3YOdRT_6KgX5kjvFJFw
FormulaicResource#6663,1637493213396,3,49397,48265,148191,0.3333333333333333,0,1,1,2,527,SUCCESS,148191,TLsN6np1TzeCZ02dB-or5g
PythonExpert#4019,1637374406253,3,49553,45679,148661,1.3333333333333333,0,4,4,3,528,SUCCESS,148661,Xc1cfb9mRxyEosfmd9EXSg
ProcessingTech#5105,1637380674187,3,49576,47264,148729,0.3333333333333333,0,1,1,6,529,SUCCESS,148729,SJVwJLLwRbeisQkRpGVv1Q
QualityScript#9731,1637742186956,3,49716,45792,149149,1.0,0,3,3,1,530,SUCCESS,149149,5d1ELOm5QRWpbtW022B0Aw
BlockchainDescriptor#2506,1637555500759,3,49783,44397,149350,8.666666666666666,0,26,26,5,531,SUCCESS,149350,a6rE_uWcQ_CPq139LpfUlg
hyk,1637580043732,3,49819,47343,149457,10.666666666666666,0,32,32,3,532,SUCCESS,149457,RlfzrR7kTaO-cPtZnC--NQ
CyberneticLambda#3936,1637079383330,3,49904,48321,149713,1.3333333333333333,0,4,4,1,533,SUCCESS,149713,r0Krm8ClSOywnQ6iCCkm6g
ethanb,1637273680419,3,50099,49988,150298,0.0,0,0,0,1,534,SUCCESS,150298,_OoNboUERd-G1St1LO8gbQ
FocusedState#6773,1637322782296,3,50114,41745,150344,5.666666666666667,0,17,17,6,535,SUCCESS,150344,PlNZdwjMQc-wtwe80SD1aw
MobileRequirements#7902,1637777729536,3,50131,46398,150394,0.6666666666666666,0,2,2,1,536,SUCCESS,150394,JmpCjjF-S3GRIpslDqTeUw
UpdatedLog#9788,1637283559664,3,50133,49402,150401,0.0,0,0,0,1,537,SUCCESS,150401,zaLe7z36SuSzqfKCqhLrfw
NestedSchematic#5390,1637679594477,3,50194,47976,150584,0.6666666666666666,0,2,2,2,538,SUCCESS,150584,uu4miQqCQBqWs8SefVzdkg
SebastianVettel,1637826829181,3,50200,46268,150602,10.333333333333334,0,31,31,1,539,SUCCESS,150602,OBsjUj-YTRqJZxgAfvmpKw
zyf,1637583777420,3,50259,46518,150779,8.0,0,24,24,3,540,SUCCESS,150779,7swf876RQXOJ24QIMKhzgw
TechnicalLine#4289,1637087270090,3,50335,47805,151005,0.6666666666666666,0,2,2,1,541,SUCCESS,151005,BO3O6VtvRMmPcm5f9Kmw7g
Juliano-Castro,1637430087326,3,50336,47363,151010,0.6666666666666666,0,2,2,8,542,SUCCESS,151010,Wyzv-JFLTnaoOjHhtOwj2g
QualifiedError#6606,1637287314943,3,50353,49866,151059,0.0,0,0,0,1,543,SUCCESS,151059,uQUCAd9MRKGE0YnAqJVyxw
PrimeSpec#3854,1637811003968,3,50370,45927,151111,1.3333333333333333,0,4,4,1,544,SUCCESS,151111,hJ2KUqgDReOA1Qt3yuWfZQ
RobotArchitect#5875,1637669943271,3,50376,49867,151130,0.0,0,0,0,1,545,SUCCESS,151130,Ll5bFDvBSYCfjmNkP6auzQ
CrypticSwitch#3497,1637211734324,3,50376,49452,151130,6.0,0,18,18,6,546,SUCCESS,151130,BkoHYHvsTKmfMRsQtazYaw
CleanRequirements#8326,1637552922151,3,50609,46756,151829,2.3333333333333335,0,7,7,1,547,SUCCESS,151829,xs5KR7X8QBWJxBmN_BM-NQ
PauloHonoratoADS,1637670122854,3,50726,49725,152180,4.666666666666667,0,14,14,1,548,SUCCESS,152180,GepGITJcT_uAE1p2QuR-NQ
CompleteState#2011,1637053976480,3,50731,48262,152195,0.6666666666666666,0,2,2,3,549,SUCCESS,152195,A9ajlmtYSji2KYwtUSQ1ag
Zero-dayNotation#2643,1637633335719,3,50747,40339,152243,8.0,0,24,24,3,550,SUCCESS,152243,V8YD5I7ZS6my74QU-Blm_g
xavtidus-aws-regional-sa,1637809167509,3,50803,48000,152411,9.666666666666666,0,29,29,1,551,SUCCESS,152411,V-mo5YvOTmmWw9v1rOz5Bw
santiagoluc,1637106059095,3,50852,49004,152558,11.0,0,33,33,2,552,SUCCESS,152558,cARYX70GQn6f9HesPeHUBw
IterableOrder#1407,1637071940316,3,50865,50528,152596,2.0,0,6,6,4,553,SUCCESS,152596,Yoag8wFyR1GuL7XNSB__Qw
CheapRacer0,1637555420176,3,50893,46246,152681,1.3333333333333333,0,4,4,3,554,SUCCESS,152681,0FcGQU8xS5-ti2tawRtsOw
CyberneticLambda#3597,1637674193886,3,51156,48454,153470,1.0,0,3,3,1,555,SUCCESS,153470,HaH64OdJQ1uWOBCxUTlqLg
Korpela-USMA,1637030329279,3,51178,51118,153536,1.0,0,3,3,1,556,SUCCESS,153536,dLo5_GdKQv-9CkfEkheoSw
RaceKing,1637675495679,3,51201,49028,153604,1.3333333333333333,0,4,4,1,557,SUCCESS,153604,4ce85652b4474230ab747w
Yuntech-12--,1637079432161,3,51567,42958,154702,6.666666666666667,0,20,20,5,558,SUCCESS,154702,Xu4DMngcQWSvJNBL9jVQ1g
HotRodMickeyV1,1637157509218,3,51598,46661,154796,3.0,0,9,9,2,559,SUCCESS,154796,jtwuo-mYRRijeHxLYlGJbg
WebContext#8326,1637628486663,3,51865,49221,155595,5.333333333333333,0,16,16,2,560,SUCCESS,155595,lZW-9SlKScSGGumrHEg-xA
JavaSpec#7348,1637637199051,3,52086,45660,156259,3.6666666666666665,0,11,11,1,561,SUCCESS,156259,8xkgEXodT16_XiO4SgOxEg
VirtualDelta#4465,1637080901323,3,52092,49470,156278,1.6666666666666667,0,5,5,2,562,SUCCESS,156278,JQh5T8B9Q0-do7RyC2eW0g
Asra,1637220446972,3,52117,49881,156352,9.666666666666666,0,29,29,1,563,SUCCESS,156352,ap2h0Bf1S5eOjf0YzngyXw
InfiniteDeadline#1689,1637607150356,3,52417,51207,157252,1.3333333333333333,0,4,4,2,564,SUCCESS,157252,hXBQ6o2JSIeAcSE-6Z3TqA
AgileArgument#5378,1637221430522,3,52483,50460,157449,0.6666666666666666,0,2,2,4,565,SUCCESS,157449,qCi0ECpqQiCIfds9nNmFRA
BrainyBreaker#4838,1637024321108,3,52795,48456,158385,2.6666666666666665,0,8,8,1,566,SUCCESS,158385,cnbejywrQhiMXM6k9BirRw
GregRacing,1637584133327,3,52906,50344,158718,7.666666666666667,0,23,23,5,567,SUCCESS,158718,Ub6W3fjfSfyP6XPNdIJ-7g
JavaClass#9267,1637078994410,3,53126,52507,159380,2.0,0,6,6,1,568,SUCCESS,159380,iS-cuCqHRkeTyoIrLPCjqw
Jiang,1637022136576,3,53216,50248,159648,9.0,0,27,27,1,569,SUCCESS,159648,QorfBTwSRwW2eTF0SP_16Q
NumericSystem#4886,1637244529551,3,53224,44666,159672,11.666666666666666,0,35,35,1,570,SUCCESS,159672,h-NUEOVVRfWxnOwVuQ97Cw
ArtificialAbstraction#3874,1637733196607,3,53326,49645,159979,1.0,0,3,3,5,571,SUCCESS,159979,RclkLb4nSMu-BrUJ0rkLCA
JolyneFr,1637499796185,3,53327,45555,159981,9.666666666666666,0,29,29,5,572,SUCCESS,159981,6yZISIsmRve33WvIOAqCWA
AsynchronousError#2295,1637006303354,3,53639,48203,160918,9.666666666666666,0,29,29,2,573,SUCCESS,160918,AufLHJflTfu9tyy68S3ZBw
BackloggedSpec#3895,1637208982975,3,53818,51995,161454,1.6666666666666667,0,5,5,1,574,SUCCESS,161454,OaOsVFBNS7q0XkNMwYf-Bw
Yuntech-03#3,1637187471341,3,53838,43988,161516,11.0,0,33,33,8,575,SUCCESS,161516,LOhUdXl0RpCLs4X9usWhcA
Hustar-Team-9,1637664777119,3,53914,51597,161744,1.6666666666666667,0,5,5,2,576,SUCCESS,161744,bP2DORx2S8G1vdAEDjBxYg
WebCloudHopper,1637026621904,3,53930,52520,161790,2.3333333333333335,0,7,7,2,577,SUCCESS,161790,5d7406e755e147c58bb53w
GammaDeadline#8052,1637599747844,3,53976,46733,161930,11.0,0,33,33,8,578,SUCCESS,161930,UYzPM2JcTviAbDN1xZ8xWQ
CrypticOrder#6560,1637048181302,3,54327,51948,162983,2.3333333333333335,0,7,7,2,579,SUCCESS,162983,2IfSMrlWTV-tqis-T73G2g
CreativeBraces#4849,1637669129065,3,54373,52062,163121,1.6666666666666667,0,5,5,2,580,SUCCESS,163121,oEfcp-8aQLKuCGmfppRrvg
ASCIIOrder#1674,1637082069470,3,54605,49008,163817,11.0,0,33,33,1,581,SUCCESS,163817,p4mBVl_9SXCXSLwaQQAUIw
UnicodeAbstraction#3466,1637162573296,3,55201,51265,165604,3.0,0,9,9,1,582,SUCCESS,165604,qG1IHgBkT5aJ7A0i0nABtA
ParametricPackage#1560,1637383933579,3,55417,52317,166251,7.0,0,21,21,15,583,SUCCESS,166251,QkTyesLDTSuUvnrGBCiyAg
Sylvain-BTO,1637025105020,3,55642,50387,166926,6.333333333333333,0,19,19,2,584,SUCCESS,166926,gU3sNbU7ToiLqYyf14kq_A
InfiniteSwitch#1019,1637694524368,3,55670,44258,167012,11.0,0,33,33,1,585,SUCCESS,167012,8REw8pWeRPmF0fiNjmOScw
UnicodeLine#4372,1637614935905,3,55684,55400,167054,2.0,0,6,6,3,586,SUCCESS,167054,oiQBevBqQeao-GfPgXKwOQ
UsableBottleneck#5840,1637064704106,3,55775,54272,167325,11.333333333333334,0,34,34,3,587,SUCCESS,167325,sqEiAljUQue3Ykc9wGZw4g
YunTech-24,1637730691890,3,55777,49880,167332,10.666666666666666,0,32,32,2,588,SUCCESS,167332,7j2Q4xevSOm2NXTBVs6LgA
10xPresentation#8061,1637106632318,3,55818,55678,167454,11.0,0,33,33,1,589,SUCCESS,167454,qn99h-O5RX2t7JqwogfM4Q
Yuntech-25-2,1637602191652,3,55842,52871,167528,10.0,0,30,30,2,590,SUCCESS,167528,VCroTGMOSKiAmre93DhwSQ
Yuntech-12---,1637158859452,3,55860,45696,167581,9.333333333333334,0,28,28,4,591,SUCCESS,167581,qEpQ9xi3T1K1nECeUZNYug
Yuntech-21,1637093657680,3,56003,52063,168010,9.333333333333334,0,28,28,1,592,SUCCESS,168010,ybmXIxQ3TpqKVoTGmf7L8g
TestUser,1637171446131,3,56579,56546,169737,3.0,0,9,9,4,593,SUCCESS,169737,oR6ZEno0Sye0aU0_9yLupA
Zero-dayDeadline#7283,1637224153583,3,56672,53651,170017,1.0,0,3,3,2,594,SUCCESS,170017,r_bDsqfAQ_SSgD8r1BJ6pA
ImportantLog#5339,1637260551063,3,57292,55194,171877,2.3333333333333335,0,7,7,3,595,SUCCESS,171877,OwuA6xedST2WSVBCE_6p3g
GenerativeSlice#7519,1637694232119,3,58448,51212,175344,12.0,0,36,36,1,596,SUCCESS,175344,d6EF429hSfas6gBjQGECCQ
ReferenceSandbox#1709,1637020508834,3,58511,58269,175533,0.0,0,0,0,2,597,SUCCESS,175533,X4V6eJgeSfWqFAM720HoSQ
Yihui-Racer,1637207163152,3,58775,52537,176327,2.6666666666666665,0,8,8,1,598,SUCCESS,176327,3dsKNjYvQf6Flw9Nz_bzsQ
RicardoRodriguesAdsSenac,1637534134336,3,59598,54669,178796,2.0,0,6,6,5,599,SUCCESS,178796,QPXTtndpScKQSQ9edHv8LA
noviceRacer,1637078300408,3,60940,53279,182822,5.333333333333333,0,16,16,1,600,SUCCESS,182822,pp3Xew0nSnedGnLVGpkRYA
TEXYNZ,1637376461776,3,61533,54007,184600,8.0,0,24,24,1,601,SUCCESS,184600,zBkHJHaBRI6pa5HVbHn4eg
LTF-Group13,1637154281950,3,61646,51342,184938,10.333333333333334,0,31,31,4,602,SUCCESS,184938,I5RWx_blTASXb2MjxYZsFg
MemoryPointer#7036,1637103534690,3,61804,58745,185414,13.0,0,39,39,1,603,SUCCESS,185414,X2yRIiP0Ql2QjMuHw78LVg
ViperJet2021,1637013325340,3,62064,55202,186193,12.333333333333334,0,37,37,1,604,SUCCESS,186193,3VlIfeunREykyino6_eLlw
MaxPangs,1637211738192,3,62125,55261,186377,11.333333333333334,0,34,34,1,605,SUCCESS,186377,YiyTMmQPTpWb3zYONIUJrQ
Yuntech-03-2,1637580983043,3,62431,58005,187293,13.333333333333334,0,40,40,7,606,SUCCESS,187293,lj9xyMTNS_aNPT4Ce-zI-w
GenerativeScript#7268,1637132119936,3,62686,60604,188058,4.666666666666667,0,14,14,1,607,SUCCESS,188058,3ecW7j8BTqO7U1xmY9MkSw
HelpfulVariable#2678,1637697024092,3,62933,61358,188799,2.6666666666666665,0,8,8,1,608,SUCCESS,188799,J3woqaxlSVm2j_gBL-SgnA
BlockchainEnvironment#9199,1637405250981,3,63155,61272,189466,10.666666666666666,0,32,32,5,609,SUCCESS,189466,6uLQn1NxT6-wYmjiCnd-fQ
Egemen,1637057051895,3,63469,62126,190409,3.0,0,9,9,1,610,SUCCESS,190409,gj4GyX56TkennbsqbKBhHQ
FormulaicBottleneck#0405,1637066415477,3,63627,58950,190881,4.666666666666667,0,14,14,2,611,SUCCESS,190881,zme_M2OvTtadzIZ0X3d3Dg
TestableTheory#4940,1637670952639,3,63639,56375,190919,4.0,0,12,12,1,612,SUCCESS,190919,TBNbhlnHSf2_Lgls2t_2IQ
ContinuousNotation#1349,1637313899925,3,64543,59064,193629,13.666666666666666,0,41,41,2,613,SUCCESS,193629,LwuHNY8HQ7OJ9sieiXHpDg
GlobalTheory#4247,1637812019182,3,64586,62329,193759,5.666666666666667,0,17,17,1,614,SUCCESS,193759,rbhD4ri3SMWqfIuCy0QMyQ
DoveRacer,1637079955677,3,64736,61069,194210,5.0,0,15,15,1,615,SUCCESS,194210,L-Po0GU8Tc-_pnnJ6ASk_w
DigitalMethod#4379,1637416791698,3,64861,59183,194584,9.666666666666666,0,29,29,5,616,SUCCESS,194584,m9CWxdqRSgKQmOEsQCJyMw
Rafafa10,1637815723273,3,65490,61934,196472,13.0,0,39,39,2,617,SUCCESS,196472,lt3EI9pmQQe1kVt0Cn1vGQ
MobileGlyph#2607,1637028414647,3,65519,56561,196557,13.666666666666666,0,41,41,9,618,SUCCESS,196557,rH2AibMbQdCtvzL8Scc7cw
pandora19,1637694978254,3,65775,62127,197325,9.0,0,27,27,3,619,SUCCESS,197325,o-zE0RufT7aZDfBbJPLHaw
AgileNamespace#8874,1637338617142,3,65826,58393,197479,8.333333333333334,0,25,25,10,620,SUCCESS,197479,bCmDm31nRLWGBblg-FjujQ
Synergy,1637605229938,3,66285,61277,198855,3.0,0,9,9,1,621,SUCCESS,198855,17qV3_YLTu2lsCnDwcL-8A
IterableObject#2594,1637376356656,3,66931,63004,200794,11.0,0,33,33,21,622,SUCCESS,200794,YTa19nvaRGGMUmvhvD4aYQ
Ruiz-USMA,1637589380560,3,67085,63533,201256,14.0,0,42,42,1,623,SUCCESS,201256,Y_DOGznGTxqYmeqZfDSuRQ
Yuntech-12-----,1637700739513,3,67314,62396,201944,11.333333333333334,0,34,34,1,624,SUCCESS,201944,BUIBkWLhTUKfBpGUwPHzmA
BrainyPointer#9750,1637762824598,3,67468,59669,202406,12.333333333333334,0,37,37,2,625,SUCCESS,202406,Tb-EhwBtR1aOhMU6Dd7l7A
BigPointer#6602,1637246255615,3,67715,64877,203147,12.666666666666666,0,38,38,1,626,SUCCESS,203147,O9r3HzZfTkKji-DGCheaMA
FunctionalPresentation#4071,1637476315492,3,67950,57059,203851,14.333333333333334,0,43,43,2,627,SUCCESS,203851,3Al9bnGiSRavM5aT_FkRDw
rocer-hasha,1637711618813,3,69394,61189,208184,7.666666666666667,0,23,23,1,628,SUCCESS,208184,g_gOu9vcTEqBQ89S9I8rDA
FormulaicScope#1819,1637707124023,3,69554,61125,208663,15.666666666666666,0,47,47,2,629,SUCCESS,208663,nVXaJvp1Q1OXRcrOJ-VyZA
AgileTable#8253,1637577120940,3,70451,69264,211353,7.333333333333333,0,22,22,1,630,SUCCESS,211353,HaLq2A68TyGxvLjVxtF-AA
AtomicHacker#1123,1637330397296,3,71580,67652,214741,10.333333333333334,0,31,31,8,631,SUCCESS,214741,STIvsG49Q_SQ4Ac-rBkPjA
JoaoRoschel,1637621054467,3,71828,68957,215486,8.0,0,24,24,1,632,SUCCESS,215486,lNmnxKuQRjyjLUBwZvdf5g
QualitySystem#9256,1637187632989,3,71928,61794,215786,8.0,0,24,24,1,633,SUCCESS,215786,fFOu-E7vTUGLTsU1w58DCg
WebTest#5501,1637697852646,3,71937,68731,215812,8.0,0,24,24,1,634,SUCCESS,215812,H0UQsvpWQ-uYhlYzHYR01w
Prijesh-D,1637593780547,3,72831,62353,218494,14.0,0,42,42,1,635,SUCCESS,218494,zpuFTLFxSt6hyvlE6Os45w
WebCharacter#9522,1637243296073,3,73425,70872,220276,11.666666666666666,0,35,35,10,636,SUCCESS,220276,aw21CdrzTRmMJ-zj84RVRw
NullLog#0411,1637825200124,3,73868,66742,221606,9.0,0,27,27,1,637,SUCCESS,221606,BRClIiR3RcGWIkcuOPhUYA
FunctionalSwitch#2795,1637813730604,3,74013,69614,222040,8.333333333333334,0,25,25,1,638,SUCCESS,222040,ncHPEP4ARwywp38XJ_-W5w
Millennuim-Falcons,1637830990968,3,74077,66738,222231,8.666666666666666,0,26,26,1,639,SUCCESS,222231,43NHZzy9TSmutXqwigqP1Q
ThisEnvironment#7977,1637824345512,3,74203,69518,222610,8.666666666666666,0,26,26,1,640,SUCCESS,222610,XG-vDFXvR_OiS4E3IIkkKw
ExcelErators,1637826707229,3,74507,71841,223522,8.666666666666666,0,26,26,1,641,SUCCESS,223522,EFwr-iVhQp6POpOsUyvisw
gg2021,1637572129962,3,74826,69998,224479,7.666666666666667,0,23,23,1,642,SUCCESS,224479,GAl49mLKRLikhF4djcaEtw
ProvisionalOrder#4223,1637342153789,3,74991,63998,224974,9.0,0,26,27,2,643,SUCCESS,224974,8DPA8q_oTtO9GOpi7QxLeA
gabrieltomaz#TeamWinx,1637719292895,3,76672,72084,230017,15.666666666666666,0,47,47,1,644,SUCCESS,230017,huhuDgLbQ_CW1kzmqEGFQw
Sharkrider3,1637222302257,3,76909,74987,230727,14.333333333333334,0,43,43,1,645,SUCCESS,230727,30rLLyZ7TuCTDVevzOvKyQ
DraftValue#4639,1637165212417,3,77731,72070,233194,9.666666666666666,0,29,29,1,646,SUCCESS,233194,iK3l8sjgQ7qcirb-05ei7A
Thitikon,1637827464919,3,77859,77538,233579,10.0,0,30,30,1,647,SUCCESS,233579,URbyeO1VTxWt3guTcvidJg
HUSTAR-TEAM5,1637566062979,3,77914,65669,233743,12.666666666666666,0,38,38,1,648,SUCCESS,233743,qiCrp1zATH2K0xjFybLHBQ
FocusedGrid#8418,1637116856095,3,79465,75862,238395,17.0,0,51,51,5,649,SUCCESS,238395,BVsWWV3kS62RIdFTmyp9Lw
Marco-Polo,1637381970909,3,80492,74801,241476,14.333333333333334,0,43,43,6,650,SUCCESS,241476,iYsQFPUET2-o-yr_AR1Gjw
WillDonha#TeamUex,1637582594380,3,80548,78099,241645,14.666666666666666,0,44,44,1,651,SUCCESS,241645,s1U8DxLHQUmNBYjLzLG7fQ
BetaVariable#8197,1637080106429,3,80914,78739,242744,16.666666666666668,0,50,50,2,652,SUCCESS,242744,Zi5CR8dgQu6CrwOmk5nW6Q
CriticalEnvironment#3525,1637810314295,3,81641,78594,244923,12.0,0,36,36,1,653,SUCCESS,244923,xntRHvVtQ8SHYT8EW4ldLg
EA5-XY,1637360692846,3,82175,81602,246526,17.0,0,51,51,1,654,SUCCESS,246526,EmlrhWt0STOEixe-jaBBxQ
BackloggedArray#5283,1637710052081,3,84760,80143,254280,8.666666666666666,0,26,26,1,655,SUCCESS,254280,BHWF9ufITSK2S7ny0F8abA
NullClass#1813,1637814252103,3,84918,82105,254756,0.3333333333333333,0,1,1,5,656,SUCCESS,254756,u96YmMquTU624-iRWz1JDw
ConnectedSemicolon#5282,1637286055221,3,85640,75071,256922,8.333333333333334,0,25,25,1,657,SUCCESS,256922,jYQPW2eURz66jjTv-oxmAQ
Yuntech-12-,1637128949024,3,85867,80328,257603,18.666666666666668,0,56,56,1,658,SUCCESS,257603,CEZ1tYT-RtKIz4tzBvjVRw
Lucky-Luke,1637654315483,3,90469,86328,271409,17.333333333333332,0,52,52,1,659,SUCCESS,271409,MvQEGZd1RGWdeSdn-0aYLw
MemoryDiff#0774,1637203690543,3,92291,83482,276875,14.666666666666666,0,44,44,1,660,SUCCESS,276875,dJrlpcHCTYOSgFYvtm2dqw
Yuntech-03#5,1637149057732,3,92446,84130,277338,21.333333333333332,0,64,64,5,661,SUCCESS,277338,hhXjWhHJSTGB6t6hjZNW2w
ArTue,1637166390765,3,96535,90944,289605,20.0,0,60,60,1,662,SUCCESS,289605,7q7gHq0nRb-r9xtFwaIqng
FocusedTech#2265,1637027966543,3,97001,94266,291004,21.666666666666668,0,65,65,1,663,SUCCESS,291004,zR9a1UfyQCOIntfuhYFOYQ
IntelligentAbstraction#4245,1637157338362,3,97540,90184,292622,18.333333333333332,0,55,55,1,664,SUCCESS,292622,-Ng5UO7bQHuWWbHaynw2YA
TabletAnalysis#8735,1637551303727,3,101444,95069,304333,19.666666666666668,0,59,59,1,665,SUCCESS,304333,23idjg9tTNW6nbIKNbz1ZA
AsynchronousHacker#4046,1637147999157,3,101764,94742,305294,19.333333333333332,0,58,58,1,666,SUCCESS,305294,V5DbUflTTUeJQh0iC_82Ng
SquareConsole#osamuyoshi,1637047261560,3,102829,98038,308489,9.333333333333334,0,28,28,1,667,SUCCESS,308489,vP7z3m8SS_mV-uvnaFPDpQ
QualifiedEnvironment#7884,1637168134643,3,104438,100758,313314,19.666666666666668,0,59,59,1,668,SUCCESS,313314,Q7Oi-oSRSRSGyDAn_K-nfw
AgileNamespace#1143,1637071736378,3,125672,124805,377017,26.0,0,78,78,1,669,SUCCESS,377017,2-7swnFqRIC62sAuOh2gHQ
StructuredServer#0152,1637376567246,3,128365,125564,385096,32.0,0,96,96,2,670,SUCCESS,385096,PcJFqEU6Qm2oNn9ALn7bqA
AsynchronousOrder#0207,1637760683235,3,131260,122266,393781,23.666666666666668,0,71,71,1,671,SUCCESS,393781,GqbdomAoS0-KKperRuhyCw
