Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
BooleanObject#3176,1637928715958,3,35979,30345,107939,2.6666666666666665,0,8,8,2,555,SUCCESS,107939,f5W_S1tJSvKL0aU81bpmrQ
ImmutablePointer#9117,1638326863411,3,36042,31207,108128,7.0,0,21,21,1,556,SUCCESS,108128,F_tLv1h5SA2mghqPG3ehVg
Millennium-Falcons,1638247991684,3,36224,30604,108673,3.6666666666666665,0,11,11,4,557,SUCCESS,108673,43NHZzy9TSmutXqwigqP1Q
SquareSchematic#5701,1637139869306,3,36266,35859,108799,1.0,0,3,3,13,558,SUCCESS,108799,cW-zTuSNTn6mqffT8ZE6yQ
ParametricLoop#5136,1637030597217,3,36351,36131,109053,0.0,0,0,0,4,559,SUCCESS,109053,3lu6g7u2QgOF0RQmcrdINg
TestingSchematic#0259,1637034041517,3,36353,33202,109060,5.0,0,15,15,2,560,SUCCESS,109060,Z7oP38VDR1ORoBuPDY9HcQ
GoodyearGroup2,1637308337253,3,36423,32814,109270,2.0,0,6,6,5,561,SUCCESS,109270,F8Uhk-LDQvq17R0MZFWz_A
Superscript,1638519605508,3,36668,36211,110006,3.0,0,9,9,41,562,SUCCESS,110006,M7v3Q0ZpRtG8Fd14qfb4cw
TrashyCrashy,1637347888431,3,36687,28674,110062,6.0,0,18,18,1,563,SUCCESS,110062,8fjmirDvSl-y3_vGN97Tlw
GreenMachineFromAberdeen-Acord,1637886585841,3,36710,34739,110132,3.3333333333333335,0,10,10,1,564,SUCCESS,110132,9V93-doiTICCBi-rkBrbZw
CriticalVariable#7570,1638317841327,3,36711,34541,110133,0.6666666666666666,0,2,2,4,565,SUCCESS,110133,Vghl-APyRGmV8jg0PoCQNg
SHARKRIDER6,1637035489852,3,36730,35260,110191,0.6666666666666666,0,2,2,2,566,SUCCESS,110191,XGkc4-gtTASXZf9NJHFBcg
UnicodePoint#1258,1637339837716,3,36800,35480,110402,4.333333333333333,0,13,13,16,567,SUCCESS,110402,N80P5mijTKavtpdwS-xAoA
VirtualState#5035,1638293579453,3,36817,36590,110453,1.0,0,3,3,1,568,SUCCESS,110453,Qm4fGifrSXGCqYbvScdsrQ
GabrielCastro,1637842389821,3,36892,33867,110677,1.6666666666666667,0,5,5,19,569,SUCCESS,110677,7COl4EIvRImedOUphdHz5Q
Kimjaechang,1637044242678,3,36895,33586,110686,1.3333333333333333,0,4,4,3,570,SUCCESS,110686,sp3j_SAgRW-i9gymFD928A
IntelligentLine#5324,1638309132920,3,36952,34928,110858,2.6666666666666665,0,8,8,2,571,SUCCESS,110858,b8jru7jjTYWJCCXMzZAZTA
UpdatedScript#5816,1637961668948,3,36954,36456,110863,1.0,0,3,3,1,572,SUCCESS,110863,wHPGpuG5RkW5-H031KnqdA
matheuscaetano,1637873200555,3,36971,30941,110914,3.3333333333333335,0,10,10,4,573,SUCCESS,110914,WaZ2g7TySnm1cnNq1hvzoQ
ComplexVariable#8535,1637583388871,3,36972,34839,110916,0.6666666666666666,0,2,2,5,574,SUCCESS,110916,Dhd-wABeQNC9EcBzO7p9qA
MemoryArithmetic#5830,1637059675654,3,37103,34468,111310,2.0,0,6,6,23,575,SUCCESS,111310,hX-MVCy8QhK_BzDzWJdLEw
KeyCore,1637217356173,3,37202,34590,111606,1.0,0,3,3,7,576,SUCCESS,111606,jYNlRjE-Qtq7lgQjpqOyvA
SecureAnalysis#2612,1638223670658,3,37242,35877,111728,1.6666666666666667,0,5,5,13,577,SUCCESS,111728,TPu-azTtSXOuEaDlQHbppg
AgileGlyph#5006,1637145219870,3,37245,30997,111735,4.0,0,12,12,10,578,SUCCESS,111735,UBzvSGltShqrgX4XgMfVyQ
ProvisionalBrackets#3177,1638372131866,3,37266,36388,111798,1.0,0,3,3,1,579,SUCCESS,111798,CD1AQe2jTBeW1wW8tqQtwQ
HelpfulShell#6132,1637445091724,3,37354,34804,112063,3.0,0,9,9,14,580,SUCCESS,112063,9OUlFzP4QMeVprEecWNnqg
MIDNLiu,1637034603041,3,37372,35530,112118,3.3333333333333335,0,10,10,9,581,SUCCESS,112118,hPGawGTLQoq12eVw6zR43w
BrainyVariable#3066,1637942193859,3,37400,37260,112201,2.0,0,6,6,3,582,SUCCESS,112201,uBXVHIQDQBKtEoj_mXCaNg
ComplexUpdate#6721,1637156745195,3,37489,33885,112469,1.3333333333333333,0,4,4,6,583,SUCCESS,112469,6Qp-4AJxQqiE4cJPQSZuPA
WilliamH-UNT,1637193529810,3,37509,34767,112527,6.666666666666667,0,20,20,1,584,SUCCESS,112527,P82LA-7cRnSOQn5GHkINWw
HashableSlice#3914,1638390052464,3,37535,33947,112606,6.333333333333333,0,19,19,1,585,SUCCESS,112606,eOmN5DVYQlKY2MkPa94E5g
AgileArgument#8073,1638321954955,3,37612,34847,112837,0.6666666666666666,0,2,2,3,586,SUCCESS,112837,VTPaRLG2TBKfcPGtuElXOw
p4rsoss,1638597381203,3,37754,31814,113264,1.6666666666666667,0,5,5,1,587,SUCCESS,113264,yuhVjTQCSOmqm4Cw5P65QA
Raquel,1637889903910,3,37774,36370,113323,3.0,0,9,9,11,588,SUCCESS,113323,-maxsgfmSFm4Su-mNhprNA
GustavoBragaSpeedRacer,1637734434789,3,37783,30741,113350,3.0,0,9,9,16,589,SUCCESS,113350,eprBg8jYQ0m8ZwPCc7X7dg
HelpfulArray#2814,1638108676489,3,37796,37476,113388,3.0,0,9,9,12,590,SUCCESS,113388,VHeVvFS8Rvqq79zJzSAJRg
Tokyo-Drift,1638423062794,3,37842,31660,113526,4.666666666666667,0,14,14,20,591,SUCCESS,113526,9kz5HSHpQqO1vvgNsYZwIQ
Smith-USMA,1637273493437,3,37862,30117,113587,3.0,0,9,9,4,592,SUCCESS,113587,p0RefRj-TDS2x5ixZkB5qg
TripleThreat,1638423462730,3,37863,35393,113591,3.3333333333333335,0,10,10,37,593,SUCCESS,113591,vsVevWkvRJWAPqz9UdF_pw
CurlyResource#3129,1638392315965,3,37903,31808,113710,5.666666666666667,0,17,17,2,594,SUCCESS,113710,-upp7FyRSYK9oVxtxOR8sA
FlavinDoPneu,1638493641944,3,37918,35948,113754,4.666666666666667,0,14,14,3,595,SUCCESS,113754,sO12Ra1dTrSVDYxusKWWCw
yuntech-30,1637475261206,3,37968,37849,113906,0.0,0,0,0,11,596,SUCCESS,113906,LhokGAeyThSaVUkzsjA2kg
RacerMatic,1637234685468,3,37979,32127,113938,4.666666666666667,0,14,14,1,597,SUCCESS,113938,fT1c9cSUQGejL-dBVnOQlw
khairul-amri,1637832410584,3,37993,37028,113980,1.0,0,3,3,1,598,SUCCESS,113980,z0erN6-MRZ-TXB0IiSyZsQ
AsynchronousArchitect#7302,1638269833003,3,37996,36865,113988,5.0,0,15,15,1,599,SUCCESS,113988,nA_g1DJVS-q3MnI1cHY-iw
CurlyBraces#8394,1637168759883,3,37996,36020,113988,0.3333333333333333,0,1,1,5,600,SUCCESS,113988,KL1UTwzwTGm_CrHSgiDbPA
IterableExpert#8688,1638311841568,3,38058,29193,114175,2.6666666666666665,0,8,8,2,601,SUCCESS,114175,EbtglVvwQBW3aVeezBItCQ
FocusedMachine#4488,1637685304002,3,38070,36389,114212,0.3333333333333333,0,1,1,2,602,SUCCESS,114212,AP7mPUhVQyawJ4-ZEn3tKA
RedBull,1637296146727,3,38081,34790,114244,2.0,0,6,6,1,603,SUCCESS,114244,l-IrsvwdT6SMmVLt9sFGIg
Yuntech-03#2,1637077548092,3,38083,33980,114249,6.333333333333333,0,19,19,3,604,SUCCESS,114249,BiqFS98NQ2GOm0SwIik14Q
KWON-JUNHYEONG,1637635985238,3,38150,37265,114450,0.0,0,0,0,12,605,SUCCESS,114450,C2_BWLS1RoG-edn4cD9ypw
FocusedNode#5830,1637436348998,3,38163,37471,114491,6.0,0,18,18,16,606,SUCCESS,114491,e2mQyF0HT-Ox_2Etox3tWg
ComplexPoint#6416,1638326077130,3,38221,37871,114663,0.0,0,0,0,2,607,SUCCESS,114663,Rhxcb2H9RVyBtRZHCwtiiA
HigherAttention#6487,1638270509304,3,38340,37207,115020,0.6666666666666666,0,2,2,5,608,SUCCESS,115020,YGgGF4X8Sha5wGlcV2s6UA
FormulaicState#8567,1638325984960,3,38440,34797,115321,7.0,0,21,21,1,609,SUCCESS,115321,ww4Uv_WTRLWj6athGpvfmw
LoopingHacker#3499,1638309366341,3,38440,35746,115322,2.6666666666666665,0,8,8,1,610,SUCCESS,115322,wQB3Y69ISdKDmYjE9bZh-w
Ivan-Takano,1637836068071,3,38593,38083,115780,0.0,0,0,0,6,611,SUCCESS,115780,MWmcKl6XTqmIhrsoZWCHsg
BoogieTimeProductions,1637570109291,3,38618,32648,115856,5.0,0,15,15,2,612,SUCCESS,115856,MUyQlFafT0yFhQr1sApn9Q
runaway,1637665237328,3,38660,32528,115981,5.666666666666667,0,17,17,1,613,SUCCESS,115981,3Q4KCv3yQu669vkk_Z50SQ
HUSTAR-TEAM4,1638345902866,3,38685,35806,116056,4.0,0,12,12,1,614,SUCCESS,116056,fSQHZ8_VSnKoCrf6WEKbcQ
team2-1,1637154292786,3,38701,36647,116105,0.0,0,0,0,2,615,SUCCESS,116105,aOLPFxlFRQeMruH3WylPXQ
chominjae,1638163840931,3,38721,36980,116165,1.6666666666666667,0,5,5,1,616,SUCCESS,116165,S-cGKe5PR12dBtrAXJC9Hw
WannaNCTU,1637246155516,3,38730,34739,116191,4.666666666666667,0,14,14,19,617,SUCCESS,116191,BZOIR1E0QA2b3lRoz_ya4A
LTF-Group9,1637105897941,3,38746,37459,116240,1.3333333333333333,0,4,4,9,618,SUCCESS,116240,WI9OcJabQMyCQVbn9RLxWg
Heartway,1637321545324,3,38755,36519,116267,0.6666666666666666,0,2,2,9,619,SUCCESS,116267,rfatGfxoSgOEMoffphXP7w
FormulaicAbstraction#9300,1638260477325,3,38821,32808,116464,6.666666666666667,0,20,20,5,620,SUCCESS,116464,TFAQK6ekRyOl4fDAkg9Sxg
ConnectedParameter#2442,1638334413127,3,38870,35543,116611,5.0,0,15,15,3,621,SUCCESS,116611,4KHa_zrASBC0XFor_Vl44Q
HashableOrder#5027,1637381776164,3,38892,37252,116678,0.3333333333333333,0,1,1,11,622,SUCCESS,116678,S1FHIGEaSHW1hPTmMz9SEA
AccessibleClass#9187,1637037718873,3,38929,36750,116789,0.6666666666666666,0,2,2,3,623,SUCCESS,116789,-VJDdT23T8WgVu43_vbE8g
ThisBooster#0778,1638598731438,3,39061,33339,117183,4.666666666666667,0,14,14,3,624,SUCCESS,117183,6I_cgThKQmqiLC68_c1D9A
FuturisticAbstraction#9553,1637239354494,3,39082,38662,117248,0.0,0,0,0,11,625,SUCCESS,117248,IimMA_n3RkCfJcD0MZB5Sg
MercedesPetronas,1638401515847,3,39107,35130,117323,3.0,0,9,9,15,626,SUCCESS,117323,1p6qfRyAR9aQCvGsMKnBlw
NeuralDataset#6700,1637803562146,3,39174,37855,117523,1.3333333333333333,0,4,4,1,627,SUCCESS,117523,Z7LbuDX0QBC_arRDwnk2xA
R0cK3t-H4m,1637898636704,3,39219,39003,117658,5.0,0,15,15,6,628,SUCCESS,117658,kjdXaF22Rc68cuD9VEjjSw
FungibleAnalyst#4090,1638309828075,3,39227,33142,117683,3.6666666666666665,0,11,11,4,629,SUCCESS,117683,aoFBsdfvQDOel5spvlR5yw
Hera1,1637071037665,3,39290,36798,117870,1.6666666666666667,0,5,5,11,630,SUCCESS,117870,hc6x7bS-QYafSa6pqeCfNA
CreativeEnvironment#9196,1638342237082,3,39316,35387,117948,8.0,0,24,24,6,631,SUCCESS,117948,0cEa3FtsTt214JIS3iQ1SQ
Yuntech-12,1637053296200,3,39336,31442,118009,7.0,0,21,21,3,632,SUCCESS,118009,zqvp8JwoT62gJ1YPtPlprA
PrimeZone#8057,1638216625341,3,39359,36674,118078,3.6666666666666665,0,11,11,2,633,SUCCESS,118078,pTHbsbEGR960JJx1Hc4vCQ
EATMYDUST,1638393672321,3,39361,37421,118083,2.6666666666666665,0,8,8,2,634,SUCCESS,118083,YOz3Gt4aSdK7CkfaUVlXPw
QualifiedComment#4213,1637821980224,3,39392,39119,118177,0.0,0,0,0,1,635,SUCCESS,118177,-Xs5A6nGTASAiOuhBec5sA
Allan,1637746682860,3,39413,36401,118239,0.3333333333333333,0,1,1,6,636,SUCCESS,118239,2T4LPNJxTpuNsaz0ACzQhQ
PrototypeSchematic#1039,1637200268625,3,39478,38655,118436,0.0,0,0,0,4,637,SUCCESS,118436,tDOEpNkoQxuvG13Y4LWOug
NullLog#0411,1637923867616,3,39507,36408,118523,3.6666666666666665,0,11,11,11,638,SUCCESS,118523,BRClIiR3RcGWIkcuOPhUYA
Self-Driving-McQueen,1637329112600,3,39509,37929,118529,4.333333333333333,0,13,13,9,639,SUCCESS,118529,jdxfrOrKTJipD9rxgyOWlw
Yuntech-25-1,1637133415389,3,39577,35789,118733,5.333333333333333,0,16,16,4,640,SUCCESS,118733,hBo1LdqkTKOlbH8zfwkQxw
RelampagoMCQueen,1637892132504,3,39586,39530,118759,1.0,0,3,3,8,641,SUCCESS,118759,tvXGraPGS46Fg_EF-K1dCg
HelpfulFunction#2137,1637157473274,3,39617,36273,118853,1.0,0,3,3,4,642,SUCCESS,118853,-9cEvHMyR_KFr6W5Fq1b7g
QualityGlyph#4062,1638279823706,3,39705,37584,119115,5.0,0,15,15,6,643,SUCCESS,119115,yhFf43_OQUOwktkWtGzybA
DraftDataset#5082,1638604046625,3,39732,33403,119196,2.3333333333333335,0,7,7,3,644,SUCCESS,119196,qYWtc81UT_ibtouVssjYQQ
VariablePresentation#5437,1638467692413,3,39785,35148,119357,4.333333333333333,0,13,13,1,645,SUCCESS,119357,czxY0FzgRvGSTmPKh1NABg
HelpfulResource#9209,1637162446064,3,39807,36886,119423,4.0,0,12,12,6,646,SUCCESS,119423,arKsu2WdTvi2v0vFXNY63g
InfiniteUpdate#8616,1638444553259,3,39824,32818,119473,2.6666666666666665,0,8,8,1,647,SUCCESS,119473,RnB2COH6TnuBtEGHalH6Xg
AbstractArchitect#7963,1638283517255,3,39861,39663,119584,0.0,0,0,0,1,648,SUCCESS,119584,2Fpz6fgvQMa2KM8JYCPc5w
AsynchronousTable#5023,1638389955511,3,39866,39208,119600,0.0,0,0,0,1,649,SUCCESS,119600,M8MkPErsQj-in4sA4v5ejw
Sharkrider5,1637028011412,3,39905,38858,119715,0.3333333333333333,0,1,1,8,650,SUCCESS,119715,uRPLs0LuT3GcxFKb6CeNJQ
GabrielMM#Team-UEX,1638257157713,3,39951,30126,119855,4.333333333333333,0,13,13,5,651,SUCCESS,119855,4djS-mV5SiuNlLzpLS8wxA
114514,1637040227322,3,39959,35393,119877,5.333333333333333,0,16,16,14,652,SUCCESS,119877,OY4ypFqgQiqkgUPFu7yeDA
PassingArgument#4323,1638218940283,3,39994,36054,119984,2.3333333333333335,0,7,7,2,653,SUCCESS,119984,7b_-q5N7SHy1marIzBnqOQ
IntelligentCallback#9483,1637498179841,3,39995,35653,119987,4.666666666666667,0,14,14,13,654,SUCCESS,119987,FK8_Zp-NTf2UucWZKX_4vQ
JardelJr,1637625060315,3,40021,36917,120063,4.0,0,12,12,2,655,SUCCESS,120063,iAPLS4AtRQeVgN7i9q_NZw
BooleanLoop#6097,1637884029618,3,40042,38328,120126,0.0,0,0,0,1,656,SUCCESS,120126,naGQCVs_Sg2UObJaqWqHAg
GenerativeGlyph#5153,1638236938915,3,40103,39529,120310,0.0,0,0,0,4,657,SUCCESS,120310,fw_OqOS6RvatJIbN1KD_NA
luansilvas,1637230097468,3,40259,39731,120777,0.3333333333333333,0,1,1,8,658,SUCCESS,120777,g4cQzl9OT5-jaz9UOiRd4Q
Cross-Model2,1638166773049,3,40278,40006,120835,8.333333333333334,0,25,25,1,659,SUCCESS,120835,8Qg2VFOZQyOTQPZk9wWEgQ
Jaym-89,1637010056907,3,40304,33334,120914,3.6666666666666665,0,11,11,2,660,SUCCESS,120914,IpFzHs72QAy2wE_JNcYYZA
NullClass#1813,1638346810164,3,40373,38734,121120,0.0,0,0,0,18,661,SUCCESS,121120,u96YmMquTU624-iRWz1JDw
ContinuousNamespace#0900,1638605298584,3,40426,40313,121279,0.0,0,0,0,2,662,SUCCESS,121279,D51cgaodQ-GZXanToDV-BA
ProcessingTest#4167,1638547690221,3,40485,40188,121456,3.0,0,9,9,7,663,SUCCESS,121456,eKs6vh1IQhKbOLVSlwFhYQ
10xScope#3982,1638260400660,3,40487,40321,121463,0.0,0,0,0,6,664,SUCCESS,121463,0TrSU4-fQ7m3HWTmWw5Aew
PrimeScript#2782,1637326321278,3,40531,40303,121595,0.0,0,0,0,1,665,SUCCESS,121595,-5ZhZcVNT36M1xaO9Kv1Sg
TabletNode#0795,1637902556819,3,40553,34861,121661,1.6666666666666667,0,5,5,2,666,SUCCESS,121661,t5Zqc74jQsam3pHmLK1uAg
10xRequirements#7732,1637074658052,3,40573,39977,121721,0.0,0,0,0,6,667,SUCCESS,121721,dDzrPDMoQayjzeR1-peRSQ
JoseLucasAlves,1638473749862,3,40621,35408,121865,1.3333333333333333,0,4,4,8,668,SUCCESS,121865,kv-7ooRqSD-RcSNrhriYxA
LU-Matt-TTM-v1,1637604414574,3,40707,40540,122121,0.0,0,0,0,2,669,SUCCESS,122121,jwRe1QkMQa-447Knhs6rkw
Memory486#3533,1638392921075,3,40749,35377,122249,6.666666666666667,0,20,20,1,670,SUCCESS,122249,6EznFn7ySXSBAK_RUWVHPA
Yuntech-11#3,1637136575612,3,40756,37586,122270,5.0,0,15,15,11,671,SUCCESS,122270,Ajc9MvTKTpOmThOEfNhqog
Zero-daySlice#4832,1637343418599,3,40819,39941,122458,0.0,0,0,0,1,672,SUCCESS,122458,7HTFRECsRkOh-AQYRh-LKw
TabletPackage#9655,1637067027270,3,40820,38737,122460,2.3333333333333335,0,7,7,4,673,SUCCESS,122460,z_b6qZR1R6m68-GRfv_Lug
PathingLog#3325,1637750745378,3,40824,38020,122474,5.333333333333333,0,16,16,2,674,SUCCESS,122474,ceRa8KVKTVO9tI8jMtgrFw
Escaper-Sean,1638370742607,3,40872,34401,122616,6.0,0,18,18,2,675,SUCCESS,122616,sId2zRMCStyCP5tti9mxkQ
Lucas-Santos-The-Forbidden-One#EXODIA,1637603311931,3,41039,39467,123117,5.333333333333333,0,16,16,4,676,SUCCESS,123117,WuspI2YTTR-xnQFwHIKxFg
MechanicalDescriptor#7075,1638515236382,3,41040,39192,123122,0.3333333333333333,0,1,1,6,677,SUCCESS,123122,MidrnJk4THuHWgQuTNlFIA
CarroArmato,1638533729411,3,41131,38936,123393,4.666666666666667,0,14,14,2,678,SUCCESS,123393,nsjuk9g1R8mxh1qfTJ5P_w
NeuralFunction#5532,1638475336715,3,41174,39865,123523,5.0,0,14,15,3,679,SUCCESS,123523,BFI-9aB8Q7qUNJZphiNz-w
AtomicHacker#1123,1638112805793,3,41267,40395,123803,3.0,0,9,9,18,680,SUCCESS,123803,STIvsG49Q_SQ4Ac-rBkPjA
Carolinaa,1637870533393,3,41278,38942,123835,6.666666666666667,0,20,20,2,681,SUCCESS,123835,xVSHsuhJQcaVLFcUir-Lpg
FiniteSwitch#3048,1638310702509,3,41380,39411,124140,0.6666666666666666,0,2,2,2,682,SUCCESS,124140,yiOLU8IIT6STxscXLoDuTQ
DigitalSemicolon#1168,1638216008573,3,41475,38073,124427,1.3333333333333333,0,4,4,1,683,SUCCESS,124427,4UsjxSDOTBSWC52psRTC3g
MatheusSousa,1638238310637,3,41554,41265,124662,0.0,0,0,0,1,684,SUCCESS,124662,CnVBvybUTwSwNxi2m9o-sA
Ayrton#01,1638297379043,3,41571,36996,124714,3.6666666666666665,0,11,11,3,685,SUCCESS,124714,8UOQhab9SDyemseciYZpeA
SquareFunction#7181,1638259060273,3,41617,41376,124851,0.0,0,0,0,5,686,SUCCESS,124851,BuuWyhHTSlOaQXeyqIZSUw
NumericTheory#1990,1638217071886,3,41619,36872,124858,3.3333333333333335,0,10,10,2,687,SUCCESS,124858,R3b_YHchTfiMV3ccXxRcfg
PadreBezos,1637896347035,3,41620,40265,124860,1.6666666666666667,0,5,5,8,688,SUCCESS,124860,dywbEfGtS6CucD1VT8iqew
HashableScript#6174,1638461804923,3,41664,40873,124994,7.333333333333333,0,22,22,3,689,SUCCESS,124994,q_sK1ijlSwyCiamF3wE7AA
YunTech-20,1637718485723,3,41697,34326,125092,6.333333333333333,0,19,19,9,690,SUCCESS,125092,kdahQk0wS2mMfG3Eael5mA
SPDSTR-Aiden,1638603526137,3,41709,38875,125128,1.0,0,3,3,7,691,SUCCESS,125128,6rVVb7HXQzigAsVTVyLg0Q
UnfaithfulRattler,1638246718590,3,41726,41520,125178,0.0,0,0,0,2,692,SUCCESS,125178,SUiPmQbeTn6eHtXGKpfuuA
DeepFix#6877,1638474599307,3,41731,41469,125193,0.0,0,0,0,1,693,SUCCESS,125193,evHApQjrTyKtHgPP5SJJfw
AutomatedLine#5029,1638604727829,3,41752,41466,125258,0.0,0,0,0,1,694,SUCCESS,125258,pD7JgiROQ7eM_LHSzPNAwg
BlockchainVariable#5294,1637908379381,3,41755,34807,125267,7.0,0,21,21,6,695,SUCCESS,125267,mIeL9awvQaW0x3KlUUFmwg
YgorJesus#007,1637794353846,3,41757,40934,125273,0.0,0,0,0,5,696,SUCCESS,125273,0TbTWfSMQ5-laKlrmPI8aw
SequentialNamespace#3695,1637306832675,3,41792,37446,125377,6.333333333333333,0,19,19,5,697,SUCCESS,125377,B31lOMafR7a-5eGv3T2-9g
Updated486#3733,1637207813897,3,41794,41663,125382,0.0,0,0,0,1,698,SUCCESS,125382,hLViwIJ0T1eq4U_OyshVFw
UsableAbstraction#3918,1637808226225,3,41865,40056,125597,0.3333333333333333,0,1,1,4,699,SUCCESS,125597,8jpWkcouSjClfhTZENwAug
BackloggedExpression#0974,1638387222155,3,41922,40473,125768,0.3333333333333333,0,1,1,9,700,SUCCESS,125768,spQGzIFfRQmqZl2uwUOr2g
sittisak-ban,1637830060301,3,41932,39678,125798,6.666666666666667,0,20,20,2,701,SUCCESS,125798,Um5pwmpvQSerTf9IwbcR3A
PauloCosta,1637680606415,3,41952,36054,125857,1.6666666666666667,0,5,5,13,702,SUCCESS,125857,LYcG-pq3QPWhh7_zqcSUeg
CurlyGame#5284,1637067764443,3,42019,39253,126059,3.6666666666666665,0,11,11,3,703,SUCCESS,126059,C8avd9anRGaxqOVfc6vsvg
PrototypeDataset#1385,1637406812627,3,42105,42064,126315,0.0,0,0,0,1,704,SUCCESS,126315,NIVn7YRBTAiEvk6BZ393mg
Harvey,1638251285934,3,42106,36119,126318,7.666666666666667,0,23,23,1,705,SUCCESS,126318,DHaX7nKARBKtULv9D3FjxQ
ComplicatedFormula#3996,1638216422229,3,42109,41886,126327,0.0,0,0,0,1,706,SUCCESS,126327,192UJPGNQBy6bkQCVkRPfg
LoopingGrid#9426,1637481659051,3,42154,33747,126462,4.333333333333333,0,13,13,2,707,SUCCESS,126462,jzf7_aM-TsSN7x6sGazkxQ
XiquinhoDoMal,1637791516764,3,42227,41978,126683,0.0,0,0,0,5,708,SUCCESS,126683,iQoWlHPoROyXZJU0sl6ysA
DeepMinder-EC,1637534962314,3,42268,37675,126804,7.0,0,21,21,17,709,SUCCESS,126804,6hjOT1S4Rt6KZ6fhLzd5sA
ArtificialTable#0390,1638390326917,3,42274,30808,126824,7.333333333333333,0,22,22,1,710,SUCCESS,126824,Ol9qEhQ-RsGCs9mlBoC-_Q
LoopingShell#0672,1637242712994,3,42285,38475,126856,6.0,0,18,18,5,711,SUCCESS,126856,9N7zMk4GSQyTuT1_gerXuA
Rodrxgo#1106,1637353040729,3,42317,40479,126951,6.0,0,18,18,6,712,SUCCESS,126951,xeICInQJSCSQFonm17S8_A
cool-beans,1637163433081,3,42357,37664,127071,8.333333333333334,0,25,25,3,713,SUCCESS,127071,i3aPArFCTO6v1xgGjnlWjA
RobotMethod#2025,1638310981938,3,42375,41184,127127,0.3333333333333333,0,1,1,1,714,SUCCESS,127127,N-awTIWoQxWBqKpquYSwXA
IterableUpgrade#5571,1637301728148,3,42409,41533,127227,0.3333333333333333,0,1,1,1,715,SUCCESS,127227,lmH2CoTATdicqtjjd7P31g
pana-mera23,1637740572145,3,42416,42252,127250,0.0,0,0,0,17,716,SUCCESS,127250,nkBtNywESO25ebFILf-aMw
CompleteArchitect#4841,1638216735442,3,42420,42384,127262,0.0,0,0,0,1,717,SUCCESS,127262,We8A6eM-RWmVkYr1HEGfgQ
manojk9111,1638438711790,3,42465,36112,127396,4.0,0,11,12,5,718,SUCCESS,127396,nkEiWNFoSWSsIafuUh1qYg
JaeYeongLee,1638351160946,3,42487,42070,127461,0.0,0,0,0,2,719,SUCCESS,127461,gc0gBE1-SFqDE7DOykWYTg
NailsonNascimento,1637516752329,3,42517,38526,127553,4.666666666666667,0,14,14,6,720,SUCCESS,127553,agwfi6fnS4GuBMEAm0ziiQ
UpdatedTable#4404,1638380068608,3,42527,38327,127582,3.3333333333333335,0,10,10,3,721,SUCCESS,127582,ud0lgCQ6TwCZVsehh6XgyQ
IterativeArgument#0279,1637067354396,3,42531,39380,127595,4.666666666666667,0,14,14,6,722,SUCCESS,127595,MCNiVwvYSqqAkczey9vBBw
FuturisticFix#8026,1638257330831,3,42576,42532,127730,1.0,0,3,3,1,723,SUCCESS,127730,2OrGB0KaT6GYqQ928lG9Qg
FelipeGabrielMotta,1637640947206,3,42638,42108,127915,0.0,0,0,0,3,724,SUCCESS,127915,BVgRx3UVQBWoWEudXKRelA
CDS-A12-2,1637049284341,3,42667,41466,128003,5.333333333333333,0,16,16,1,725,SUCCESS,128003,UfwBqcQKQV2UBcigE3hJng
ASCIIToken#0879,1637759562143,3,42706,33666,128120,8.333333333333334,0,25,25,12,726,SUCCESS,128120,_6msNpZTSv6WGdpP8yXOrg
AsynchronousTester#5278,1637898181438,3,42752,39010,128256,2.3333333333333335,0,7,7,2,727,SUCCESS,128256,d27q-jQ3Tqq75MHQGvYeOA
BigContext#2822,1638308796036,3,42779,40602,128339,0.0,0,0,0,1,728,SUCCESS,128339,lkwMrkxKRMqPQt84SCywwA
IterableTag#0994,1637641009792,3,42839,42735,128519,0.0,0,0,0,5,729,SUCCESS,128519,_YhvK0rnRkmz1cXCWseEyQ
Team-Ben-Shannon,1638260465945,3,42866,40327,128599,0.6666666666666666,0,2,2,1,730,SUCCESS,128599,2d9c51d64b344a9691fd7w
Innocent-Kevin,1638616637573,3,42911,37942,128733,8.333333333333334,0,25,25,4,731,SUCCESS,128733,ya5m1maFQpucq2CA0aoiPw
VirtualBreaker#4220,1638140897525,3,42981,42661,128944,1.0,0,3,3,1,732,SUCCESS,128944,1EETXOMCTz2JANOTmR-xFg
TestingBrackets#7494,1638389726227,3,43008,40071,129025,0.6666666666666666,0,2,2,1,733,SUCCESS,129025,Yjf3JkL5SpO6NwGDCWfV5A
AbstractCallback#7270,1638527470856,3,43015,42749,129045,0.0,0,0,0,2,734,SUCCESS,129045,mwV6ocG3RjWyLXwAGBOU4Q
Not-Fast-But-Defs-Furious,1638441167495,3,43036,41794,129110,7.333333333333333,0,22,22,13,735,SUCCESS,129110,B4HOcuVzT-m_YsnfgxA5Xg
test-18,1638555991839,3,43039,42794,129118,0.0,0,0,0,4,736,SUCCESS,129118,P9bGWYoNRLqAUGV_hiUvtw
paitest,1637221692733,3,43044,36384,129133,2.0,0,6,6,2,737,SUCCESS,129133,VhnfGTUPQB2n5R2yg1m6aQ
