Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
Debs#2244,1637780976217,3,45892,42137,137678,6.0,0,18,18,1,556,SUCCESS,137678,AEZX95kkThysgXffunDeYg
TUC30,1637043498353,3,45931,43281,137794,5.0,0,15,15,9,557,SUCCESS,137794,GhVu4DwOS-iHR5VRGJgClQ
ProvisionalMethod#0806,1637713960866,3,45970,38821,137910,8.0,0,24,24,5,558,SUCCESS,137910,G4WSWuIASkCmXCtqKegAGw
DeepScript#5243,1637037730852,3,45996,42130,137989,1.6666666666666667,0,5,5,5,559,SUCCESS,137989,G-nPR5D2Q8CWrSC9Sq3TWg
LucasalvesDantas,1638150213787,3,46025,45948,138077,0.0,0,0,0,10,560,SUCCESS,138077,mPhdIHtvSPy7AymAxbo_Fw
MercedesPetronas,1637902523482,3,46050,42725,138151,1.3333333333333333,0,4,4,14,561,SUCCESS,138151,1p6qfRyAR9aQCvGsMKnBlw
Juanito,1637507082312,3,46061,45731,138184,0.0,0,0,0,4,562,SUCCESS,138184,P7GP0eV4TQaoMEOowMp91Q
IntelligentNotation#0651,1637119706795,3,46066,41876,138199,9.0,0,27,27,2,563,SUCCESS,138199,3dGuUZpdSse8BRulSW9B_A
AlphaArray#5907,1637225603410,3,46088,45932,138265,0.0,0,0,0,3,564,SUCCESS,138265,_atqLV5PT3aiNRAelcRWGA
IterativeClass#6977,1637227658020,3,46126,44519,138380,0.3333333333333333,0,1,1,1,565,SUCCESS,138380,QgSc8lfZSTWaqgJkUZD_hA
Superscript,1638164760743,3,46182,42462,138547,4.666666666666667,0,14,14,15,566,SUCCESS,138547,M7v3Q0ZpRtG8Fd14qfb4cw
AWOTIntelligent,1637574981972,3,46195,43786,138586,0.6666666666666666,0,2,2,1,567,SUCCESS,138586,6fad2db4bcbb412490a32Q
Wordsmith-WOPPER-Wizards,1637780363142,3,46220,45862,138660,0.0,0,0,0,6,568,SUCCESS,138660,FCRHnJE-QpWzgF7NwrjBaw
SolvableModel#2207,1637328495242,3,46239,44788,138718,0.3333333333333333,0,1,1,2,569,SUCCESS,138718,FDv9RCGsSZ6YxivkfP4x2Q
Not-Fast-But-Defs-Furious,1637896992590,3,46395,46327,139186,0.0,0,0,0,12,570,SUCCESS,139186,B4HOcuVzT-m_YsnfgxA5Xg
Phurl,1638041602816,3,46461,45613,139385,0.6666666666666666,0,2,2,1,571,SUCCESS,139385,c25b6cf73c964a1d94fd1w
IterativeExpression#2044,1637695445780,3,46474,46074,139423,1.0,0,3,3,3,572,SUCCESS,139423,mY1bmXJNSvSkylcMXtJKPQ
GustavoFonseca97,1637727240129,3,46538,41549,139614,8.333333333333334,0,25,25,2,573,SUCCESS,139614,OiqZRFDSQba4afCcXsJcKA
RecursiveLanguage#5359,1637915566208,3,46550,44359,139651,4.666666666666667,0,14,14,2,574,SUCCESS,139651,_JESQqxqSBmFs_UXN8dEAg
FiniteTag#1454,1638060329569,3,46593,42046,139781,1.0,0,3,3,3,575,SUCCESS,139781,igQmTcrkTEq8203NudEwLQ
team10-1,1637140966015,3,46690,44190,140070,5.666666666666667,0,17,17,1,576,SUCCESS,140070,ggQyy1bET9ejtP4ZztwmzA
NeuralSchema#6983,1637255907057,3,46758,40732,140274,7.666666666666667,0,23,23,2,577,SUCCESS,140274,F-Xr80GWReCg_oxF3MIFYA
MarcosLopes#6744,1637539649219,3,46759,43996,140277,0.6666666666666666,0,2,2,2,578,SUCCESS,140277,Ql8_iZ6vSrWKDYwzDu3dWw
CrypticLoop#6452,1637654712670,3,46762,43724,140286,0.6666666666666666,0,2,2,1,579,SUCCESS,140286,MGnGetKeQb-kMp7ldgXqKA
CurlyNumber#8473,1638204732793,3,46773,46247,140321,1.0,0,3,3,2,580,SUCCESS,140321,r9x2TCPkQpiEnMaZLhbBCw
UsableServer#6904,1637900455650,3,46820,42199,140460,8.333333333333334,0,25,25,10,581,SUCCESS,140460,z6Q0B55PReqsikVj0Du5BA
LeonardoAlves,1637548522304,3,46868,41733,140605,5.0,0,15,15,7,582,SUCCESS,140605,FwV5827FRcCE498ti2rX6Q
IntelligentBreaker#4775,1638172486254,3,46882,44202,140648,0.6666666666666666,0,2,2,1,583,SUCCESS,140648,RwIl89MKQ3SJfdHqfUVZGg
Alkimim,1638041435810,3,46882,44201,140648,9.333333333333334,0,28,28,2,584,SUCCESS,140648,CRID8LPsQTqMl4GU3BHPtQ
CarroArmato,1637991566180,3,46903,45211,140710,5.333333333333333,0,16,16,1,585,SUCCESS,140710,nsjuk9g1R8mxh1qfTJ5P_w
ProcessingOrder#2289,1637854009564,3,47089,46537,141267,0.0,0,0,0,4,586,SUCCESS,141267,A3bb9KCrSTSIVJXp1_VYKA
10jo,1637806213152,3,47090,44409,141272,5.0,0,15,15,5,587,SUCCESS,141272,QApR88bxTRen6GXzRLG42g
FuturisticArray#7835,1638181980867,3,47200,46533,141600,0.0,0,0,0,1,588,SUCCESS,141600,LX-EAXH7THCUUEw_Yw8yNQ
UpgradedBrackets#0051,1638170663279,3,47227,46194,141683,0.3333333333333333,0,1,1,1,589,SUCCESS,141683,o6wV1qccQeK-83Yyx0ridA
Change,1638020212120,3,47276,42141,141828,6.0,0,18,18,12,590,SUCCESS,141828,FBt2QMEiSYK2A0EuBQu8oA
IntelligentObject#4780,1638088874265,3,47287,44875,141863,0.6666666666666666,0,2,2,1,591,SUCCESS,141863,9PcBS6bNR9evMN_LesgFJA
SquarePackage#4819,1637396825200,3,47288,46948,141866,0.0,0,0,0,2,592,SUCCESS,141866,CLw6tjcoSMGhKd8eSWEjSg
KModel,1637766318508,3,47309,46746,141928,0.0,0,0,0,5,593,SUCCESS,141928,UDS4mhXfTNmxcEns08JR3g
MK-47,1637183101432,3,47332,43796,141996,4.0,0,12,12,1,594,SUCCESS,141996,KjsUFcsMRZKRsU5BJvYkPg
EncryptedSchematic#8689,1637675051074,3,47348,45465,142045,0.3333333333333333,0,1,1,5,595,SUCCESS,142045,UrvSbqKFQ4K0olGlhcF_cA
BigClass#3164,1637943201437,3,47421,46938,142264,0.0,0,0,0,2,596,SUCCESS,142264,CPLioIkGRBWNcvPXk-tOTQ
TabletCharacter#8408,1637031215434,3,47422,46857,142266,1.0,0,3,3,6,597,SUCCESS,142266,3kD6hTgJSP6XKzax9fUxyw
VirtualMetaclass#2000,1638178324826,3,47440,46278,142321,1.0,0,3,3,1,598,SUCCESS,142321,GGR4KikVTbar9cJWxA7ZCA
JavaServer#9711,1638178361113,3,47445,45324,142337,0.3333333333333333,0,1,1,1,599,SUCCESS,142337,xUdxGmNXT1m6UwDm2aBTjQ
lcauan,1637698899207,3,47470,46327,142412,0.3333333333333333,0,1,1,7,600,SUCCESS,142412,s_ZwHdF8RNGlgCJAW1SE3w
ProcessingZone#3103,1637363943728,3,47516,45341,142548,7.666666666666667,0,23,23,6,601,SUCCESS,142548,xfY65I9cSsuO_vor-7kBTg
FuturisticShell#0547,1637921222199,3,47517,47467,142552,1.0,0,3,3,3,602,SUCCESS,142552,vh1PTTbpRgiozDUZAgZ5Zw
CrypticFix#0085,1637128120872,3,47534,42657,142604,8.333333333333334,0,25,25,1,603,SUCCESS,142604,1bs--QERT1yrOAm9keRXbQ
UsableTheory#9320,1637082528114,3,47576,46266,142728,0.3333333333333333,0,1,1,1,604,SUCCESS,142728,kzT4zPUxRCmmZuWw6fnEBg
InfiniteByte#1071,1637629389523,3,47576,47137,142729,0.0,0,0,0,2,605,SUCCESS,142729,dKFA5-pATwSR3fg8j_6n7A
UrgentConsole#3415,1638216276123,3,47580,44456,142741,0.6666666666666666,0,2,2,1,606,SUCCESS,142741,78irZpE-TSC2voQXqdKIcQ
DigitalArray#8852,1638178544139,3,47656,46057,142969,0.3333333333333333,0,1,1,1,607,SUCCESS,142969,oMC5kpeeTFmNL2hMZWyxpw
lfunit-aws-dr,1637129195053,3,47707,44064,143122,8.0,0,24,24,4,608,SUCCESS,143122,npz96rd_SmSVroDxNYvkrA
CintiaLT,1638179907507,3,47756,42038,143268,7.0,0,21,21,2,609,SUCCESS,143268,EZXFEkEASYO4WtyNTvS37Q
NestedSwitch#7756,1638178164100,3,47837,46724,143512,0.0,0,0,0,1,610,SUCCESS,143512,ycbTbkEJSi-tkmAKXUl4uQ
MarceloFrostMarchesan,1637931781080,3,47861,45454,143583,1.6666666666666667,0,5,5,2,611,SUCCESS,143583,F9jUTovNQoK0dZzkqQVZQQ
TeamI1,1637099463381,3,47863,43475,143589,8.333333333333334,0,25,25,1,612,SUCCESS,143589,AoCU7SEITbGOeBArNwY71w
STB,1637933883216,3,47867,43465,143603,8.0,0,24,24,2,613,SUCCESS,143603,QW_jUoPtTiW4eliQADq80A
AutomatedAnalysis#0777,1637226460858,3,47873,42822,143619,7.0,0,21,21,4,614,SUCCESS,143619,UtbrZIQ5RpmDXJq7YBuIqQ
VariableAbstraction#9110,1637395155742,3,47886,44143,143659,1.0,0,3,3,4,615,SUCCESS,143659,yvz2VQ3kSRSfuMAmhTnyjw
ProvisionalPresentation#6024,1638178283986,3,47914,46002,143743,1.3333333333333333,0,4,4,1,616,SUCCESS,143743,1BIVLXHvSliIaK1O3SALJA
CompleteGlyph#4507,1637212463404,3,47932,47749,143796,0.0,0,0,0,4,617,SUCCESS,143796,Duf0bXT_QZ-67lgSZNjCEQ
MemoryEngineer#7985,1637465518738,3,47936,42268,143810,4.333333333333333,0,13,13,5,618,SUCCESS,143810,ls2Jt4RMQSuVrxoXoTxS3A
GustavoMoraes,1637809838836,3,47991,44792,143973,1.6666666666666667,0,5,5,11,619,SUCCESS,143973,g3DLtFnvQyyW03uSLdGRVQ
ComplexContext#2970,1637753028048,3,47994,46438,143983,5.333333333333333,0,16,16,1,620,SUCCESS,143983,NWWFLDOtSFCdyPjPUcCYGQ
PrimeContext#7114,1637798318987,3,47999,46710,143997,1.3333333333333333,0,4,4,1,621,SUCCESS,143997,6cvdKzkMSHOMDsA_I6yPAQ
AgileTest#2632,1637448989720,3,48019,47595,144057,0.3333333333333333,0,1,1,1,622,SUCCESS,144057,jzztJg25T2K_JOf6ZVNXSQ
SequentialDeadline#4824,1637847144445,3,48146,46644,144440,0.0,0,0,0,1,623,SUCCESS,144440,1CEsb01eQPiMDRvakY0KLw
CodeArchitect#3459,1637233792944,3,48237,47058,144711,0.0,0,0,0,4,624,SUCCESS,144711,03LlH4JNQAWOZXj5K5Mv-A
ContinuousArithmetic#5197,1637003006494,3,48355,47799,145065,0.0,0,0,0,3,625,SUCCESS,145065,Og3LOkT7Q8GruuChP0f0jQ
FormulaicState#1389,1638214559176,3,48364,47854,145093,1.0,0,3,3,2,626,SUCCESS,145093,fTvNqEnyRL6RugdNVntmuA
UpgradedLine#4626,1637665956579,3,48632,43009,145896,8.666666666666666,0,26,26,9,627,SUCCESS,145896,xvPpeREvQpu_w5_ocWSi2Q
ReferenceDigit#5896,1637185338674,3,48664,42794,145993,5.666666666666667,0,17,17,1,628,SUCCESS,145993,xmb-6WdzSxu-d2FwUfCpoQ
Team-Hurricane,1637903246491,3,48686,44872,146060,2.0,0,6,6,3,629,SUCCESS,146060,FBwesV-VTMO_hXfq9x-oLQ
Jimbo14,1637012518616,3,48719,43147,146158,3.6666666666666665,0,11,11,2,630,SUCCESS,146158,AjRQfYeuR8SiFvDV0L35fA
Phantm,1637076965754,3,48747,42763,146241,7.666666666666667,0,23,23,11,631,SUCCESS,146241,xcK00SIATHC9t91h7khW0w
GMoraesGarcia,1637231896165,3,48773,48452,146321,0.0,0,0,0,18,632,SUCCESS,146321,AzFn_MmfQk-wwVuK4tkDEA
AlphaCharacter#6861,1638214953901,3,48784,47608,146354,7.333333333333333,0,22,22,1,633,SUCCESS,146354,aHPIgwhhQTKQurZTIflY3g
Yuntech-03,1637066106080,3,48796,45657,146388,9.333333333333334,0,28,28,7,634,SUCCESS,146388,-F2vyIXGQHa5faedxB-ZQQ
Rise-OfThe-Machines,1638156566955,3,48805,46479,146416,6.666666666666667,0,20,20,4,635,SUCCESS,146416,AxF2pKEdSJWqxWWBWyakvA
StructuredPoint#9005,1637906597030,3,48861,46793,146585,5.333333333333333,0,16,16,6,636,SUCCESS,146585,GLxchgzxRwS-Doj64z5Z-g
CompleteContext#5547,1638216190096,3,48868,45414,146605,0.6666666666666666,0,2,2,1,637,SUCCESS,146605,pZl7l86VQsWMCZAHYM-9wA
ESCAPER-Team-Cliff,1637278943513,3,48928,47334,146786,6.0,0,18,18,4,638,SUCCESS,146786,stwJg7tyTFWCg83_MYXPCQ
PythonError#4441,1638215931356,3,48934,43392,146803,2.6666666666666665,0,8,8,1,639,SUCCESS,146803,EUoI4pv3SAeoON208OoOpQ
mybrokeronline,1637377244300,3,48950,48786,146850,0.0,0,0,0,3,640,SUCCESS,146850,Giqwh0EASkic_0_XHw-J6w
AE86-T,1637907868315,3,48970,39919,146912,5.666666666666667,0,17,17,3,641,SUCCESS,146912,rpWV-oGXRDafSNNNmvLO2A
SebastianVettel,1637885159276,3,48976,48139,146930,10.0,0,30,30,3,642,SUCCESS,146930,OBsjUj-YTRqJZxgAfvmpKw
Millennium-Falcons,1638160514008,3,48982,48207,146948,0.3333333333333333,0,1,1,2,643,SUCCESS,146948,43NHZzy9TSmutXqwigqP1Q
AbstractExpert#9173,1638214143445,3,48989,47282,146969,1.3333333333333333,0,4,4,1,644,SUCCESS,146969,gLxEBYpcR32Gh-0E-mZ0Dg
RocketSpec#4682,1637243681924,3,48998,48863,146996,2.0,0,6,6,1,645,SUCCESS,146996,JYvnmo63SJu7EPw9GgBuOg
Team18,1637166727372,3,49005,47400,147016,5.666666666666667,0,17,17,3,646,SUCCESS,147016,uMph6cuxRw2jp_XcABGgzg
UsableWorkaround#9073,1638080010387,3,49068,48804,147205,2.0,0,6,6,1,647,SUCCESS,147205,l7uxhOCzT8mZEQT6rTfXWg
TestingDigit#7561,1638083762931,3,49083,48805,147250,0.0,0,0,0,3,648,SUCCESS,147250,K3b7AIazRHyLe2lB7MWu-g
PassingScope#4855,1637745752569,3,49089,48254,147269,1.0,0,3,3,2,649,SUCCESS,147269,55tZoCBVSSWby3qkT2YZmg
WebSchematic#9432,1637683036828,3,49265,48723,147795,1.0,0,3,3,1,650,SUCCESS,147795,FVUn7ZHxSPGCkMs9NM_s0w
QualityMethod#9636,1638178289272,3,49270,48611,147811,1.0,0,3,3,2,651,SUCCESS,147811,-ybBAzk7TiCUrXRQC2GCtA
BackloggedZone#9923,1637460452574,3,49299,47995,147899,6.333333333333333,0,19,19,1,652,SUCCESS,147899,FSXsHdz9TLuBqM8ziJJ_Vg
NumericParameter#4947,1637736943363,3,49313,48877,147940,1.0,0,3,3,1,653,SUCCESS,147940,gLO8LgcWT2W8zedms-QD6g
Sounas-Sons,1638139332064,3,49334,46809,148004,7.666666666666667,0,23,23,2,654,SUCCESS,148004,-96suMm9STulf7gV1Qu1vQ
GenerativeMethod#0535,1637339329486,3,49352,48988,148057,0.0,0,0,0,1,655,SUCCESS,148057,W_myjR9LTxWqNY6WfhV-Fw
kx74,1637237484545,3,49356,47605,148070,1.3333333333333333,0,4,4,1,656,SUCCESS,148070,pHR3YOdRT_6KgX5kjvFJFw
FormulaicResource#6663,1637493213396,3,49397,48265,148191,0.3333333333333333,0,1,1,2,657,SUCCESS,148191,TLsN6np1TzeCZ02dB-or5g
PythonExpert#4019,1637374406253,3,49553,45679,148661,1.3333333333333333,0,4,4,3,658,SUCCESS,148661,Xc1cfb9mRxyEosfmd9EXSg
ProcessingTech#5105,1637380674187,3,49576,47264,148729,0.3333333333333333,0,1,1,6,659,SUCCESS,148729,SJVwJLLwRbeisQkRpGVv1Q
AutomatedSequence#7248,1638178306829,3,49591,48784,148773,1.0,0,3,3,1,660,SUCCESS,148773,CCiw771GRjyMq0fmAXri4A
QualityScript#9731,1637742186956,3,49716,45792,149149,1.0,0,3,3,1,661,SUCCESS,149149,5d1ELOm5QRWpbtW022B0Aw
ArtificialPresentation#4377,1637953105002,3,49756,48341,149270,1.3333333333333333,0,4,4,1,662,SUCCESS,149270,5qaFKLlDQjK6PkyTilzbqA
AgileTag#0944,1637842098024,3,49776,47855,149328,0.6666666666666666,0,2,2,2,663,SUCCESS,149328,Etr6_Pd_QIii0xKdtIZdqw
BlockchainDescriptor#2506,1637555500759,3,49783,44397,149350,8.666666666666666,0,26,26,5,664,SUCCESS,149350,a6rE_uWcQ_CPq139LpfUlg
FungibleConsole#9675,1638178073392,3,49796,49597,149390,0.0,0,0,0,1,665,SUCCESS,149390,8Cro6OT1Q9SE8y5Fd2MQTQ
hyk,1637580043732,3,49819,47343,149457,10.666666666666666,0,32,32,3,666,SUCCESS,149457,RlfzrR7kTaO-cPtZnC--NQ
CyberneticLambda#3936,1637079383330,3,49904,48321,149713,1.3333333333333333,0,4,4,1,667,SUCCESS,149713,r0Krm8ClSOywnQ6iCCkm6g
SolvableDelta#9008,1638080025648,3,50008,48407,150026,1.3333333333333333,0,4,4,1,668,SUCCESS,150026,GTkDZOJJScythKzESUslpw
BigEngineer#4845,1637902295655,3,50085,49927,150257,0.0,0,0,0,1,669,SUCCESS,150257,VXQNHh6PROWI9V-FZmx4kw
ethanb,1637273680419,3,50099,49988,150298,0.0,0,0,0,1,670,SUCCESS,150298,_OoNboUERd-G1St1LO8gbQ
FocusedState#6773,1637322782296,3,50114,41745,150344,5.666666666666667,0,17,17,6,671,SUCCESS,150344,PlNZdwjMQc-wtwe80SD1aw
MobileRequirements#7902,1637777729536,3,50131,46398,150394,0.6666666666666666,0,2,2,1,672,SUCCESS,150394,JmpCjjF-S3GRIpslDqTeUw
UpdatedLog#9788,1637283559664,3,50133,49402,150401,0.0,0,0,0,1,673,SUCCESS,150401,zaLe7z36SuSzqfKCqhLrfw
ContinuousResource#7714,1638164305855,3,50157,49333,150471,0.3333333333333333,0,1,1,1,674,SUCCESS,150471,E6ycTqMXSe6LvmGFz8l4YQ
NestedSchematic#5390,1637679594477,3,50194,47976,150584,0.6666666666666666,0,2,2,2,675,SUCCESS,150584,uu4miQqCQBqWs8SefVzdkg
zyf,1637583777420,3,50259,46518,150779,8.0,0,24,24,3,676,SUCCESS,150779,7swf876RQXOJ24QIMKhzgw
GenerativeScope#7767,1638163576463,3,50330,47726,150991,1.0,0,3,3,1,677,SUCCESS,150991,MBfgX4aIQSOi0b3Qje6v1w
TechnicalLine#4289,1637087270090,3,50335,47805,151005,0.6666666666666666,0,2,2,1,678,SUCCESS,151005,BO3O6VtvRMmPcm5f9Kmw7g
Juliano-Castro,1637430087326,3,50336,47363,151010,0.6666666666666666,0,2,2,8,679,SUCCESS,151010,Wyzv-JFLTnaoOjHhtOwj2g
QualifiedError#6606,1637287314943,3,50353,49866,151059,0.0,0,0,0,1,680,SUCCESS,151059,uQUCAd9MRKGE0YnAqJVyxw
PrimeSpec#3854,1637811003968,3,50370,45927,151111,1.3333333333333333,0,4,4,1,681,SUCCESS,151111,hJ2KUqgDReOA1Qt3yuWfZQ
RobotArchitect#5875,1637669943271,3,50376,49867,151130,0.0,0,0,0,1,682,SUCCESS,151130,Ll5bFDvBSYCfjmNkP6auzQ
CrypticSwitch#3497,1637211734324,3,50376,49452,151130,6.0,0,18,18,10,683,SUCCESS,151130,BkoHYHvsTKmfMRsQtazYaw
Kiss#EXODIA,1637887224806,3,50559,49009,151679,5.333333333333333,0,16,16,4,684,SUCCESS,151679,CoYOuPr5TeSjaBCxfMmILA
CleanRequirements#8326,1637552922151,3,50609,46756,151829,2.3333333333333335,0,7,7,1,685,SUCCESS,151829,xs5KR7X8QBWJxBmN_BM-NQ
PauloHonoratoADS,1637670122854,3,50726,49725,152180,4.666666666666667,0,14,14,1,686,SUCCESS,152180,GepGITJcT_uAE1p2QuR-NQ
CompleteState#2011,1637053976480,3,50731,48262,152195,0.6666666666666666,0,2,2,3,687,SUCCESS,152195,A9ajlmtYSji2KYwtUSQ1ag
Zero-dayNotation#2643,1637633335719,3,50747,40339,152243,8.0,0,24,24,3,688,SUCCESS,152243,V8YD5I7ZS6my74QU-Blm_g
xavtidus-aws-regional-sa,1637809167509,3,50803,48000,152411,9.666666666666666,0,29,29,1,689,SUCCESS,152411,V-mo5YvOTmmWw9v1rOz5Bw
santiagoluc,1637106059095,3,50852,49004,152558,11.0,0,33,33,2,690,SUCCESS,152558,cARYX70GQn6f9HesPeHUBw
IterableOrder#1407,1637071940316,3,50865,50528,152596,2.0,0,6,6,4,691,SUCCESS,152596,Yoag8wFyR1GuL7XNSB__Qw
CheapRacer0,1637555420176,3,50893,46246,152681,1.3333333333333333,0,4,4,3,692,SUCCESS,152681,0FcGQU8xS5-ti2tawRtsOw
CyberneticLambda#3597,1637674193886,3,51156,48454,153470,1.0,0,3,3,1,693,SUCCESS,153470,HaH64OdJQ1uWOBCxUTlqLg
Korpela-USMA,1637030329279,3,51178,51118,153536,1.0,0,3,3,1,694,SUCCESS,153536,dLo5_GdKQv-9CkfEkheoSw
AccessibleMethod#5872,1638184736432,3,51196,50867,153588,2.0,0,6,6,1,695,SUCCESS,153588,dXrJnYIVS8CCs3Pffv1k6A
RaceKing,1637675495679,3,51201,49028,153604,1.3333333333333333,0,4,4,1,696,SUCCESS,153604,4ce85652b4474230ab747w
LucasASilva,1637963308824,3,51242,48728,153728,0.0,0,0,0,4,697,SUCCESS,153728,tEhhJP2lTO2pcuQLFND65w
UpgradedState#0445,1638214068605,3,51415,44601,154246,10.666666666666666,0,32,32,1,698,SUCCESS,154246,S6zlW6oyRMmpkZ6iPxrJZw
Yuntech-12--,1637079432161,3,51567,42958,154702,6.666666666666667,0,20,20,5,699,SUCCESS,154702,Xu4DMngcQWSvJNBL9jVQ1g
VictoriaPaivaMaiaDeOliveira,1637893366735,3,51598,50055,154795,0.3333333333333333,0,1,1,2,700,SUCCESS,154795,mAKKZJk3T--nIxRVr3wF6g
HotRodMickeyV1,1637157509218,3,51598,46661,154796,3.0,0,9,9,2,701,SUCCESS,154796,jtwuo-mYRRijeHxLYlGJbg
IterableBraces#6843,1638178356578,3,51610,49741,154831,0.6666666666666666,0,2,2,1,702,SUCCESS,154831,XYra9_ViSdaRe-TiszwdEQ
FungibleExpert#3375,1638164711693,3,51793,45737,155379,1.6666666666666667,0,5,5,1,703,SUCCESS,155379,ToJQfN1zReulbywfD3ipiQ
RecursiveByte#5210,1638178379143,3,51824,49201,155472,0.6666666666666666,0,2,2,1,704,SUCCESS,155472,c7RJtQ_MTEmag1HLmAqEbg
RocketGlyph#8048,1638208505479,3,51848,50637,155546,1.3333333333333333,0,4,4,2,705,SUCCESS,155546,HEP0sD58QCmcs2YhQMTGmQ
WebContext#8326,1637628486663,3,51865,49221,155595,5.333333333333333,0,16,16,2,706,SUCCESS,155595,lZW-9SlKScSGGumrHEg-xA
InfiniteCharacter#6590,1638215883028,3,51979,50250,155939,0.3333333333333333,0,1,1,2,707,SUCCESS,155939,JcQns3Z3SbaG68DfxKz8eg
InteractiveBottleneck#1853,1638178191553,3,52049,51131,156148,1.3333333333333333,0,4,4,1,708,SUCCESS,156148,rQoDgM2aSnGuBllSsIk66g
CleanObject#8804,1638182092660,3,52067,50067,156203,0.6666666666666666,0,2,2,1,709,SUCCESS,156203,5_dA2bN9RKy__5GG3ol5uw
GammaServer#2750,1637913517823,3,52079,51798,156237,1.0,0,3,3,5,710,SUCCESS,156237,4roeL3pVSc6K7B39dpQDHQ
JavaSpec#7348,1637637199051,3,52086,45660,156259,3.6666666666666665,0,11,11,1,711,SUCCESS,156259,8xkgEXodT16_XiO4SgOxEg
VirtualDelta#4465,1637080901323,3,52092,49470,156278,1.6666666666666667,0,5,5,2,712,SUCCESS,156278,JQh5T8B9Q0-do7RyC2eW0g
Asra,1637220446972,3,52117,49881,156352,9.666666666666666,0,29,29,1,713,SUCCESS,156352,ap2h0Bf1S5eOjf0YzngyXw
MachineVariable#4655,1638178284060,3,52138,48335,156414,1.3333333333333333,0,4,4,1,714,SUCCESS,156414,YGpVf94VTZSMW88es4it2w
SequentialLine#5788,1637886619556,3,52149,48457,156449,1.0,0,3,3,1,715,SUCCESS,156449,w1Yfj50SQYCEfOfNo7W6Mw
VirtualTech#3437,1638174221464,3,52170,50653,156510,1.6666666666666667,0,5,5,1,716,SUCCESS,156510,VgODr_roSZevr_8PZq2Pkg
TestingConsole#0462,1638032707551,3,52291,52225,156875,2.0,0,6,6,1,717,SUCCESS,156875,ARCzZQljTGG6-dNeK53BrQ
InfiniteDeadline#1689,1637607150356,3,52417,51207,157252,1.3333333333333333,0,4,4,2,718,SUCCESS,157252,hXBQ6o2JSIeAcSE-6Z3TqA
AgileArgument#5378,1637221430522,3,52483,50460,157449,0.6666666666666666,0,2,2,4,719,SUCCESS,157449,qCi0ECpqQiCIfds9nNmFRA
ImportantMachine#0328,1638178116916,3,52600,47062,157802,2.6666666666666665,0,8,8,1,720,SUCCESS,157802,zAO708JjRM-130aUbt0kjA
BrainyBreaker#4838,1637024321108,3,52795,48456,158385,2.6666666666666665,0,8,8,1,721,SUCCESS,158385,cnbejywrQhiMXM6k9BirRw
GregRacing,1637584133327,3,52906,50344,158718,7.666666666666667,0,23,23,5,722,SUCCESS,158718,Ub6W3fjfSfyP6XPNdIJ-7g
BooleanScope#4764,1638166775638,3,53010,50015,159031,2.0,0,6,6,1,723,SUCCESS,159031,WpykRHWgRA2uxn71HwB_ng
JavaClass#9267,1637078994410,3,53126,52507,159380,2.0,0,6,6,1,724,SUCCESS,159380,iS-cuCqHRkeTyoIrLPCjqw
Jiang,1637022136576,3,53216,50248,159648,9.0,0,27,27,1,725,SUCCESS,159648,QorfBTwSRwW2eTF0SP_16Q
NumericSystem#4886,1637244529551,3,53224,44666,159672,11.666666666666666,0,35,35,1,726,SUCCESS,159672,h-NUEOVVRfWxnOwVuQ97Cw
VariableFormula#9956,1637899643974,3,53238,48314,159714,3.6666666666666665,0,11,11,2,727,SUCCESS,159714,ojFhOp5XTLKr3yifDpQMKQ
ArtificialAbstraction#3874,1637733196607,3,53326,49645,159979,1.0,0,3,3,5,728,SUCCESS,159979,RclkLb4nSMu-BrUJ0rkLCA
JolyneFr,1637499796185,3,53327,45555,159981,9.666666666666666,0,29,29,5,729,SUCCESS,159981,6yZISIsmRve33WvIOAqCWA
Luan-Os-Inusitados,1638050349432,3,53327,49807,159983,1.0,0,3,3,3,730,SUCCESS,159983,Nm6yEdbpT5uWuwQV-i5Y8Q
SillyVehicleTesters,1637906856349,3,53468,47938,160406,2.6666666666666665,0,8,8,3,731,SUCCESS,160406,obgpi8TFQNeOgWA2AF6VJg
ReferenceValue#6142,1638182142551,3,53584,50125,160753,1.0,0,3,3,1,732,SUCCESS,160753,cL__DzdrQtOhU9U7Meztnw
AsynchronousError#2295,1637006303354,3,53639,48203,160918,9.666666666666666,0,29,29,2,733,SUCCESS,160918,AufLHJflTfu9tyy68S3ZBw
MachineSystem#8572,1637935274693,3,53810,50529,161430,1.0,0,3,3,1,734,SUCCESS,161430,09bRjgOpRO2U6G6XrX2lqQ
BackloggedSpec#3895,1637208982975,3,53818,51995,161454,1.6666666666666667,0,5,5,1,735,SUCCESS,161454,OaOsVFBNS7q0XkNMwYf-Bw
Yuntech-03#3,1637187471341,3,53838,43988,161516,11.0,0,33,33,8,736,SUCCESS,161516,LOhUdXl0RpCLs4X9usWhcA
Hustar-Team-9,1637664777119,3,53914,51597,161744,1.6666666666666667,0,5,5,2,737,SUCCESS,161744,bP2DORx2S8G1vdAEDjBxYg
WebCloudHopper,1637026621904,3,53930,52520,161790,2.3333333333333335,0,7,7,2,738,SUCCESS,161790,5d7406e755e147c58bb53w
