Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
1263,ConnectedHacker#8425,1713571822363,3,60641,50264,181925,1.3333333333333333,0,4,4,3,SUCCESS,60641,dsWnhFccSlyzgWCReT32rg
1264,UpdatedAbstraction#9834,1714501319411,3,60666,45407,181998,2.3333333333333335,0,7,7,5,SUCCESS,60666,NmeZuE9PRwmLYmAQqAxWug
1265,PrototypeMachine#0197,1713539335632,3,60711,53189,182133,0.6666666666666666,0,2,2,1,SUCCESS,60711,sntN2IA-SPmBNWqX5Kf9yw
1266,Kritzr#3812,1712309956812,3,60820,53666,182461,0.6666666666666666,0,2,2,2,SUCCESS,60820,vGY2Ira0RvK3jEjcIOvo-Q
1267,TulasiDurgaPrasad-5214,1712531760613,3,60821,56859,182464,1.3333333333333333,0,4,4,3,SUCCESS,60821,zqzvfGt2Si2qA55YIusc5w
1268,UnicodeObject#8844,1714421874068,3,60861,53862,182585,0.6666666666666666,0,2,2,1,SUCCESS,60861,ASG9cIcaSbelzKtxj-Z4Ug
1269,NullString#8018,1713899405590,3,60928,60799,182786,1.0,0,3,3,1,SUCCESS,60928,sOwdDPn0Rz27dmmISWSw_g
1270,GroupB-TeamD#2116,1714204755382,3,60931,57530,182793,2.3333333333333335,0,7,7,23,SUCCESS,60931,C9WLQB_ESQW1HCOAlKnKlA
1271,pablo-ezequiel-inchausti,1712468199185,3,60997,32933,182993,3.6666666666666665,0,11,11,1,SUCCESS,60997,S5tsQuiDTZaSYiUn5Pd9gg
1272,ImportantArchitectda1611,1712697206712,3,61063,57396,183191,3.3333333333333335,0,10,10,4,SUCCESS,61063,3Gq4Ko9ZR5-wNmkKPKyKtQ
1273,muhammedbalogun,1714486117905,3,61108,50990,183326,1.0,0,3,3,1,SUCCESS,61108,yhh9yWAJS7Wd_EuT0dHK7w
1274,ConnectedContext#3726,1714054182752,3,61110,60728,183331,4.0,0,12,12,5,SUCCESS,61110,3UsDMeLAQS2tzbtps9jPAw
1275,Ted-cloudGOD,1714429879586,3,61129,60801,183388,1.0,0,3,3,2,SUCCESS,61129,UXc21OOQTJa8IVYKBIa3EA
1276,UnicodeGame#6860,1713539360842,3,61219,60198,183657,1.0,0,3,3,1,SUCCESS,61219,BRk7oLa6S6-7QRG6TkDH6w
1277,sergiooolozanooo,1714451838455,3,61262,50732,183787,1.0,0,3,3,1,SUCCESS,61262,EK-eabgeRO6C54ByeIjiDg
