Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
emilioquintana,1661458105887,3,42686,37057,128058,4.666666666666667,0,14,14,3,615,SUCCESS,128058,OPEN,m8VJtUjSS0W91OaUcTbGvA
FatAngel,1661115968449,3,42687,40528,128062,4.333333333333333,0,13,13,18,616,SUCCESS,128062,OPEN,H7UT_ouERjypljmMpO03yA
CrashOverride#1995,1660080058588,3,42688,37864,128066,4.333333333333333,0,13,13,9,617,SUCCESS,128066,OPEN,ZrD0VXJuTnSEzvsee7GUOg
Bengaluru-Enigma,1660755754223,3,42706,37805,128118,3.3333333333333335,0,10,10,16,618,SUCCESS,128118,OPEN,YvlaCbHmTcK1pwMngoUyBw
Doris,1660632322006,3,42728,41935,128185,6.333333333333333,0,19,19,1,619,SUCCESS,128185,OPEN,gvz9qrLNSqGwCSSt_j5YSA
Edna,1661051341777,3,42755,33864,128266,4.666666666666667,0,14,14,1,620,SUCCESS,128266,OPEN,eJc-yn1dSnuWdzC5MMasDw
Samuelhkage,1659760458056,3,42775,36869,128327,3.3333333333333335,0,10,10,14,621,SUCCESS,128327,OPEN,ecEb24fCS_OqY5MhhluOjA
TechnicalPresentation#8172,1659965341335,3,42806,42132,128419,5.0,0,15,15,3,622,SUCCESS,128419,OPEN,d2VXnd1eRwW9y_qabpbA0g
VirtualCircuit#7423,1661693672266,3,42817,41255,128453,4.333333333333333,0,13,13,1,623,SUCCESS,128453,OPEN,2tCsWwnXRRanWVmhr0-9nw
JPMC-JC-ZIP-ZAP-ZOOM,1660941962399,3,42818,38064,128456,5.333333333333333,0,16,16,4,624,SUCCESS,128456,OPEN,BDmtqXM0T3aWDyYZPjtayw
technopro#masutani,1660486398166,3,42820,38802,128460,5.0,0,15,15,4,625,SUCCESS,128460,OPEN,h6KqlbfFQ_CB3pC3aa0Z4w
Workwear-DnA-GeorgePrieto,1661649426524,3,42821,35654,128463,5.0,0,15,15,8,626,SUCCESS,128463,OPEN,2rV9yeVWT9CAb9BinGQkdA
Simaot,1661289639184,3,42821,41336,128464,3.6666666666666665,0,11,11,1,627,SUCCESS,128464,OPEN,YRC3V97SRGm6SGjKPvWL3w
MechanicalError#1075,1660409848952,3,42822,37395,128466,4.666666666666667,0,14,14,11,628,SUCCESS,128466,OPEN,B65RxWyAR2qPUk5fjKZNAA
BigZone#4082,1661495296713,3,42847,38395,128543,1.3333333333333333,0,4,4,11,629,SUCCESS,128543,OPEN,ACfA-AcTQ7yQ6zTJWb1CHw
MilkiSpeed,1660605079779,3,42884,40727,128652,3.6666666666666665,0,11,11,6,630,SUCCESS,128652,OPEN,4wVMaViPTP23X0aWkQwc3Q
VirtualFunction#7815,1659848247592,3,42884,35523,128653,5.333333333333333,0,16,16,8,631,SUCCESS,128653,OPEN,zPulZSNxTNOzn-9D1vj_MQ
AtomicCircuit#7774,1661949175181,3,42884,40196,128654,4.0,0,12,12,1,632,SUCCESS,128654,OPEN,td7mTntIRIKImyr-ojk1hw
Scar,1660373240769,3,42887,40009,128662,2.6666666666666665,0,8,8,1,633,SUCCESS,128662,OPEN,0QWXXyMWS_ecZ8CbIWfOSg
JPMC-NYC-OrangePeels,1661487976921,3,42887,40334,128663,6.666666666666667,0,20,20,12,634,SUCCESS,128663,OPEN,LHmnch7nR76PVsxm9dVaVA
Carrier,1661941304110,3,42909,38937,128727,5.0,0,15,15,1,635,SUCCESS,128727,OPEN,zQKrCWA2QkOAtEEJJBrcdQ
DeepBraces#7234,1660832554930,3,42919,41666,128758,7.666666666666667,0,23,23,1,636,SUCCESS,128758,OPEN,gpq27cLGT-Oq_6IrIMEX0A
Maomei,1661990084132,3,42930,42867,128791,1.0,0,3,3,8,637,SUCCESS,128791,OPEN,eQFaLlscQRelrbwL-xX3Gw
