Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
IamyourFan-Sir,1666010625285,3,63488,62237,190465,9.333333333333334,4,24,28,4,354,SUCCESS,190465,PRO,kr3DaG35TuCGu-8i0FNtwg
Finardi-Racing-Like-Minardi-but-worse,1667226661670,3,63934,60211,191803,8.0,9,15,24,10,355,SUCCESS,191803,PRO,pIY1w-1LQ32VE0U3ugVbrQ
JieMo,1665382106849,3,64370,58977,193112,10.666666666666666,4,28,32,2,356,SUCCESS,193112,PRO,gVfFka8xT9qwPPAo3dRxXw
Lman,1664714898365,3,64382,57473,193148,6.0,5,13,18,2,357,SUCCESS,193148,PRO,scmMmIFGSwea2W_D0pVy8g
JPMC-Bengaluru-DeepForce,1665787432619,3,64639,61317,193919,12.0,5,31,36,3,358,SUCCESS,193919,PRO,Igj2rvcYQPiqLSD6Zzkhhw
HimanshuNakrani,1665860530203,3,64945,51524,194836,8.666666666666666,6,20,26,2,359,SUCCESS,194836,PRO,9wKiHMsqSi6iVDv3WDEg5g
ClappyHands,1665092497012,3,65524,56260,196574,9.666666666666666,10,19,29,2,360,SUCCESS,196574,PRO,JK4RByXnQyateZcJKfZOQw
Merfoulis,1667255466040,3,65926,60899,197780,6.666666666666667,10,10,20,10,361,SUCCESS,197780,PRO,ZXo038NgQoikG6lL_A5fVQ
ComplicatedDiff#1016,1665097159274,3,65934,61192,197802,10.666666666666666,10,22,32,2,362,SUCCESS,197802,PRO,W_6sX9UMTZuJiVlUItM-Eg
Ashiq,1665495559544,3,66035,57595,198106,8.333333333333334,12,13,25,1,363,SUCCESS,198106,PRO,afEastFHR7maoIMhMnROJw
MaChInELeArNiNg,1666745455526,3,66353,62058,199060,9.333333333333334,9,19,28,1,364,SUCCESS,199060,PRO,qhUBpgpRR2GBJydgusPRxw
ethz,1665022161556,3,66573,60793,199720,10.666666666666666,5,27,32,1,365,SUCCESS,199720,PRO,RJofbzrWRMKwt5G4P46C9g
RiyadhUddin,1664727937152,3,66953,57402,200859,5.0,10,5,15,1,366,SUCCESS,200859,PRO,XEDnTwq3S1Kz0rVPu0hfrA
GhimBoon,1666053389076,3,66997,65654,200991,9.333333333333334,12,16,28,1,367,SUCCESS,200991,PRO,IyzT11POQQy0yl2YttZG1g
Skermp,1667253159145,3,67058,61814,201176,5.0,11,4,15,2,368,SUCCESS,201176,PRO,ViPhpUMpTuK1dK1KKDOq4A
CodeTable#1072,1664720463555,3,67090,58738,201272,9.333333333333334,16,12,28,5,369,SUCCESS,201272,PRO,d--4nUH4RIC2Lfhjt3KETg
ocroucher,1666708056571,3,67106,61887,201318,3.6666666666666665,9,2,11,1,370,SUCCESS,201318,PRO,u92WL690Q7GW_NuoMp7RZQ
NestedPackage#7006,1665241004095,3,67242,58260,201727,5.666666666666667,11,6,17,1,371,SUCCESS,201727,PRO,kl_x-5Q4SQWOTSvZReGUVQ
Rambogor-sky,1666895688769,3,67714,62473,203142,8.333333333333334,9,16,25,2,372,SUCCESS,203142,PRO,kzCEUPTcR3SlT-h_UfV7IA
PondHoppers,1666375419150,3,68243,67197,204729,8.333333333333334,11,14,25,1,373,SUCCESS,204729,PRO,trstt2UeTVy7tQbziTmDlA
gcjordi-eH,1664906875420,3,68754,61390,206264,5.333333333333333,6,10,16,2,374,SUCCESS,206264,PRO,hxnXJKpMRKSykoLhfHojdg
onlythree,1664721727642,3,69734,57333,209204,10.333333333333334,5,26,31,8,375,SUCCESS,209204,PRO,23e254b25ea0443389ed6w
maaaaaa-BIP,1664957082046,3,69914,64278,209743,13.0,9,30,39,1,376,SUCCESS,209743,PRO,Ec673ByzRPa8VEy3CzYQZg
Zoom#2106,1665594213536,3,69972,56467,209918,9.666666666666666,12,17,29,1,377,SUCCESS,209918,PRO,m0sZDNf3T--wa5Crxo9bAw
Prometheus#3,1665032130220,3,70064,56867,210194,9.666666666666666,5,24,29,1,378,SUCCESS,210194,PRO,Cyho5n2MTFKelrEJDZCASQ
t-boxboxbox,1666372308327,3,70223,64934,210671,10.333333333333334,8,23,31,1,379,SUCCESS,210671,PRO,pJihV1cESHS-2LrA8eH5Mw
No1TeliaSuperRacer,1665796889450,3,70717,60476,212152,14.0,3,39,42,2,380,SUCCESS,212152,PRO,K7Rvu3hGSWGCFfKc2P2WPQ
SC-GorillaSanTeam,1665647246627,3,70875,63404,212626,9.666666666666666,10,18,29,5,381,SUCCESS,212626,PRO,8alMXgSxSuiBujnFUvRCAg
speedyRat,1665160702543,3,71711,68198,215134,5.666666666666667,14,3,17,4,382,SUCCESS,215134,PRO,MPu7syIVRX-moh8dJe3yEQ
rtFm-scrUm,1666191403860,3,72238,69066,216716,6.0,8,10,18,9,383,SUCCESS,216716,PRO,XG4q5tpkS7SMqnn9f8yQFw
fighter23rd,1665302886194,3,72289,67728,216868,12.333333333333334,14,23,37,1,384,SUCCESS,216868,PRO,KEkdkHT1SqmdEkY1qajpow
iliu,1664595335538,3,72911,56395,218734,9.666666666666666,12,17,29,1,385,SUCCESS,218734,PRO,878c0778e5244d8d99e1aw
JonnyAloha,1666146483649,3,73725,55877,221175,13.0,10,29,39,1,386,SUCCESS,221175,PRO,DMSS4TRxTlij2sdzWw0C4w
ContinuousPoint#4640,1664930705847,3,74618,69796,223856,6.333333333333333,11,8,19,1,387,SUCCESS,223856,PRO,-S40ML83SAeAMkLZTP9cxw
Jasper,1665737194677,3,74977,73605,224932,13.333333333333334,5,35,40,1,388,SUCCESS,224932,PRO,eRHXmTKfSJG5eSxaNYhjNw
AcronLabs,1664754218553,3,75468,71135,226404,10.333333333333334,11,18,31,2,389,SUCCESS,226404,PRO,s3OvxH_HSN-xGOEgf5tY6A
Scikit-learn,1667127135255,3,76094,73411,228284,12.666666666666666,8,30,38,2,390,SUCCESS,228284,PRO,2E82zneBQcebvCb1_pAnrw
VipZar,1664950495268,3,78066,76867,234199,14.333333333333334,6,37,43,2,391,SUCCESS,234199,PRO,INT7FlT3T2CflLqWm38uaA
Carla-Leclerc-Jr,1666254949787,3,78359,71982,235078,14.666666666666666,8,36,44,1,392,SUCCESS,235078,PRO,wL24XJTIQ1ugDowoWc9dwQ
prototyperacer#1234,1664861050822,3,80985,74874,242957,12.666666666666666,17,21,38,2,393,SUCCESS,242957,PRO,UEn7xLtBSgGYaGb4TCjj1Q
AbstractDocumentation#5118,1665557993789,3,82687,76465,248062,15.666666666666666,12,35,47,1,394,SUCCESS,248062,PRO,iKDivPb2RZ-OXxqWkCTNqA
ProcessingScript#2869,1665224778216,3,83245,80134,249735,13.666666666666666,12,29,41,2,395,SUCCESS,249735,PRO,vtMTH5KjQKSTy-WjyyJw5Q
AnsonLo#168,1664769779273,3,83533,79731,250601,7.333333333333333,8,14,22,3,396,SUCCESS,250601,PRO,gtSpl1voTKi9PNoba42KfA
dreamer-BJ,1666680630356,3,87357,78380,262073,17.333333333333332,6,45,52,1,397,SUCCESS,262073,PRO,Vrf38QB7TLuoKuml34tTrw
LaudasTeam,1667259918746,3,87385,68758,262157,16.333333333333332,7,42,49,7,398,SUCCESS,262157,PRO,Wjto1w3mQt6HOnK3ujlnHg
lululeopard,1664906169500,3,87598,71640,262794,11.666666666666666,11,24,35,1,399,SUCCESS,262794,PRO,GgfecL4gTTGQuYhXXFKrmw
JPMC-C0nf1ckr3,1666019437421,3,88749,82128,266248,16.666666666666668,7,42,50,2,400,SUCCESS,266248,PRO,RpbuejNxQ96VNzolo2UVWQ
Yare-BIP,1665459968981,3,89716,80934,269150,17.333333333333332,16,36,52,1,401,SUCCESS,269150,PRO,eRmBxgqUSR-iuseSxmkcOw
PrimeContext#9911,1665898288594,3,95905,77535,287716,13.0,19,20,39,2,402,SUCCESS,287716,PRO,6xm8-kacSm-viFCWkcOfIg
GT-L23Racer,1664852618915,3,98864,82138,296593,19.666666666666668,9,50,59,1,403,SUCCESS,296593,PRO,VW75A2LVTKu9lUI8GwX8Aw
TestingArgument#3246,1665005027807,3,106107,99332,318323,24.0,6,66,72,1,404,SUCCESS,318323,PRO,ljLbOaNJSmKjKIjPrZAqXA
NFS2022,1665285511315,3,109402,100342,328206,15.666666666666666,13,34,47,1,405,SUCCESS,328206,PRO,5SWh-enDS0in0kYeZ1axhg
mumoody,1666527335965,3,110264,50468,330794,22.666666666666668,6,62,68,1,406,SUCCESS,330794,PRO,Vu6_Q6uoSkWs1on19XqbXg
minyou,1666159526829,3,114136,110802,342408,11.0,25,8,33,1,407,SUCCESS,342408,PRO,k242AUMvTOy6aygF0A5TeQ
2022-CN-N-M-Tanvi,1666082377683,3,115669,105332,347008,26.0,5,73,78,1,408,SUCCESS,347008,PRO,w42X6VU9TpO9EZsTW-LQPA
Zero-Day-RS,1664911116585,3,118402,115732,355207,26.333333333333332,3,76,79,2,409,SUCCESS,355207,PRO,SB5IKbDqTiySRq2E-_ybXA
miguelcds,1666108487809,3,143980,135998,431941,31.666666666666668,12,83,95,1,410,SUCCESS,431941,PRO,7yctZa58SSibT4AD1dN7Ow
AlphaLambda#3219,1665796922964,3,183932,176202,551797,31.333333333333332,23,71,94,3,411,SUCCESS,551797,PRO,Jfi3z1-sTdiM4uiq9qbqUQ
TUIFastAndFurious,1666170533422,3,198959,193933,596877,36.0,36,72,108,1,412,SUCCESS,596877,PRO,-HVpKPgBQjeABi7w8uEDKQ
UnicodeValue#0036,1666982002637,3,302928,174803,908786,75.0,32,188,225,1,413,SUCCESS,908786,PRO,LiFr5rI6TVClgAGIb1_Veg
