Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
RLA-samaujs,1655186461031,3,54667,52455,164001,10.333333333333334,0,31,31,2,1006,SUCCESS,164001,OPEN,BteX7647QUyM2a2hexL2ZA
zhangsan-wczx,1654658594800,3,54708,52273,164126,10.666666666666666,0,31,32,2,1007,SUCCESS,164126,OPEN,UGL8BkVbRGSGYxrzXRJN3g
QualifiedAttention#1035,1655287597750,3,54708,52799,164126,0.3333333333333333,0,1,1,6,1008,SUCCESS,164126,OPEN,xPyB4NMNQJyDa0035oB0jw
lisiyu-GGZZX,1654509095046,3,54753,49919,164261,9.0,0,27,27,6,1009,SUCCESS,164261,OPEN,fh10CR6YSJSJmVbEQYrPGQ
hemengjie-xhzx,1654862609615,3,54774,47596,164323,7.0,0,21,21,1,1010,SUCCESS,164323,OPEN,S38RdgqtQHOueZX-7c-sNw
SongTao-SiMaoYiZhong,1655376807792,3,54778,52933,164336,9.333333333333334,0,28,28,5,1011,SUCCESS,164336,OPEN,QitxjsRrRECkfJkYBu-gPw
MCLaren-hojafari,1655820413045,3,54796,49597,164388,5.333333333333333,0,16,16,2,1012,SUCCESS,164388,OPEN,dZPYZ9ooRVarO1qyti6gDw
Katie-Games,1655922877918,3,54798,46939,164395,10.333333333333334,0,31,31,7,1013,SUCCESS,164395,OPEN,qyd43Yb4QG-qSEnstQnYyw
QuickParameter#2816,1654617877304,3,54799,49397,164397,1.6666666666666667,0,5,5,1,1014,SUCCESS,164397,OPEN,bqciOfyoTuCSCZu7IBKsKw
Serendipity#8878,1654206482030,3,54800,49133,164401,8.666666666666666,0,26,26,3,1015,SUCCESS,164401,OPEN,CYqw-tNAT7-04Y1pfXoHXw
TechnicalLambda#9948,1654861518625,3,54806,50491,164418,8.333333333333334,0,25,25,3,1016,SUCCESS,164418,OPEN,9UCon_JOR4-_u5wQmi2R_A
AceofRace#Preeti,1655960719372,3,54819,52067,164457,0.6666666666666666,0,2,2,1,1017,SUCCESS,164457,OPEN,Rn3vMhnQR1uMTnWa_mltrw
LU-Matt-TTM-v1,1655845199971,3,54820,54139,164460,0.0,0,0,0,2,1018,SUCCESS,164460,OPEN,jwRe1QkMQa-447Knhs6rkw
Tanghuanhuan-SMYZ,1655810345601,3,54820,51864,164461,10.0,0,30,30,17,1019,SUCCESS,164461,OPEN,QatVxR2mSN6Bl0JJ-OH3VQ
nieyan-YZKZX,1654065358540,3,54840,51196,164522,3.0,0,9,9,9,1020,SUCCESS,164522,OPEN,UVpaUUVjTXqIpEPON4tm8w
luoyali-wsyz2,1655605508030,3,54841,49664,164525,8.333333333333334,0,25,25,16,1021,SUCCESS,164525,OPEN,ZHnaIjAtTd-2DaOeAas8UA
AgileResource#1643,1655211638751,3,54850,49203,164550,9.333333333333334,0,28,28,1,1022,SUCCESS,164550,OPEN,9276NWSnRyezXIJaX7e7mQ
TestingLog#4799,1655475705935,3,54864,50998,164594,11.0,0,33,33,3,1023,SUCCESS,164594,OPEN,yXGhyOuuSIK0ioZoU11AeA
NOESCAPE-SWETA,1655276823873,3,54888,52811,164664,0.3333333333333333,0,1,1,2,1024,SUCCESS,164664,OPEN,TTJTYUmQT_ORJ-a3KZUkAg
ABHR,1654644366710,3,54891,50539,164673,11.666666666666666,0,35,35,7,1025,SUCCESS,164673,OPEN,Q2NhF6XLTlea91jWchZ7ow
BigTheory#3316,1654862861017,3,54910,52939,164732,0.3333333333333333,0,1,1,4,1026,SUCCESS,164732,OPEN,Dt5YP6ktRranMoyftkTzig
WebBrackets#2808,1654638855970,3,54954,54669,164862,8.333333333333334,0,25,25,1,1027,SUCCESS,164862,OPEN,aJh0Vm0mRxendRm9WHt3hA
vw#1,1655701587038,3,54962,51803,164886,1.0,0,3,3,2,1028,SUCCESS,164886,OPEN,Jiyct_3aQzqoLD7KSid0Sg
yangkunzhe-dlyz,1655377230439,3,54980,51541,164941,4.0,0,12,12,2,1029,SUCCESS,164941,OPEN,OPfLjaFDRCu7Tn8ktERiSQ
HashableFunction#1728,1655004182038,3,55019,49327,165059,8.333333333333334,0,25,25,3,1030,SUCCESS,165059,OPEN,3LZ60c2bQ6Ckuo6ytxaQkw
LeetFunction#8055,1654605380354,3,55022,52473,165067,6.333333333333333,0,19,19,21,1031,SUCCESS,165067,OPEN,vu17QpgxRFCb3OFjultTYg
Axiset,1655101569928,3,55063,51928,165190,8.0,0,24,24,4,1032,SUCCESS,165190,OPEN,Cv9F4BTBQOixXu5m-pl5YA
PolarFirePony,1654645321499,3,55076,46760,165229,9.0,0,27,27,8,1033,SUCCESS,165229,OPEN,VUrIOP1WQ2SzPLHve6U7eQ
MemoryFunction#5472,1655379615321,3,55083,49918,165251,3.3333333333333335,0,10,10,1,1034,SUCCESS,165251,OPEN,Uzl5-FgVQlu_g05WCeS76A
ProgrammingAbstraction#8986,1655825288344,3,55089,49990,165269,1.3333333333333333,0,4,4,2,1035,SUCCESS,165269,OPEN,vPTn6YjWSXmNSERVNaH6Ag
FunctionalZone#9070,1655719842349,3,55105,50267,165317,1.3333333333333333,0,4,4,7,1036,SUCCESS,165317,OPEN,2rCEDcbASFWT4dQ8Ak8wXQ
suzhuren-bhqz,1655471218009,3,55129,44789,165389,10.0,0,30,30,3,1037,SUCCESS,165389,OPEN,XtlvNbInRnOoSbYT51zFPQ
ProvisionalTester#8422,1655004128263,3,55174,51254,165522,8.333333333333334,0,25,25,1,1038,SUCCESS,165522,OPEN,UoEvDBrdRH6qgWRhZdEfLQ
SolvableDeadline#6324,1654621189925,3,55220,50725,165662,1.0,0,3,3,2,1039,SUCCESS,165662,OPEN,y-xMBcclRGa06iPp4xMiNQ
MechanicalCircuit#3327,1655386431307,3,55241,49461,165724,2.3333333333333335,0,7,7,3,1040,SUCCESS,165724,OPEN,6ExjFPbRQ9-JXcHPa4zn3w
XieBozhi-wsyz,1655604260010,3,55265,51335,165796,9.666666666666666,0,29,29,1,1041,SUCCESS,165796,OPEN,fFEHZ1kESPmvjZ1Bf8L1cw
CompleteTag#1351,1654623924274,3,55284,45194,165852,7.666666666666667,0,23,23,3,1042,SUCCESS,165852,OPEN,GFbFmR-7TbiJVHooiOanNg
heyuanfu--bhpz,1655473042927,3,55284,49935,165854,9.666666666666666,0,29,29,3,1043,SUCCESS,165854,OPEN,xDET2sgvTkOgqCAntu1PLA
EncryptedBraces#7685,1654787802607,3,55307,52666,165923,7.666666666666667,0,23,23,4,1044,SUCCESS,165923,OPEN,oFvQOgyNQ-evpgno4TJOSA
TimYoder,1654198221344,3,55309,51459,165929,2.0,0,6,6,5,1045,SUCCESS,165929,OPEN,ZKOLDWOTRJaw4ODI-m6wtg
RecursiveSystem#6032,1655004179121,3,55310,40128,165930,10.0,0,30,30,1,1046,SUCCESS,165930,OPEN,L6cbdn00TiSJ7HxerafndA
TechnicalWorkaround#0663,1654333452449,3,55329,54861,165988,8.0,0,24,24,3,1047,SUCCESS,165988,OPEN,Phqsye5GRUa82pSi3wW73A
ProvisionalNetwork#3084,1655948395956,3,55343,54675,166031,1.0,0,3,3,1,1048,SUCCESS,166031,OPEN,MFdYvyXpT--nL7DRij-Zuw
PrototypeDescriptor#1969,1655032144883,3,55374,49928,166124,9.333333333333334,0,28,28,6,1049,SUCCESS,166124,OPEN,MLV5IR7KTZyO8QCOloxwnA
chenhuiyi-bhqz,1655473414681,3,55375,49201,166126,10.666666666666666,0,32,32,1,1050,SUCCESS,166126,OPEN,6Bw1d731TwWxlm0aKbblOQ
RobotBraces#7022,1654117918364,3,55397,49927,166192,7.0,0,21,21,2,1051,SUCCESS,166192,OPEN,OGCY_IffQ0SRdgoHbmOktw
BlockchainLanguage#7014,1655649824624,3,55417,46519,166253,8.666666666666666,0,26,26,1,1052,SUCCESS,166253,OPEN,B57yNMRtRO6c3rorHdjqPQ
huangjiaqing-bhqz,1654073295942,3,55427,49076,166282,7.666666666666667,0,23,23,5,1053,SUCCESS,166282,OPEN,kGigT9ReTR2id2onUnq06w
zhangyiran-xhzx,1654862800637,3,55483,43988,166449,7.333333333333333,0,22,22,2,1054,SUCCESS,166449,OPEN,-5rKGfsKSj2vOZmhpy7cVQ
10xNamespace#0328,1654875302691,3,55508,52062,166525,6.0,0,18,18,3,1055,SUCCESS,166525,OPEN,Az3lmlVcT4qx0_DcKYAkLg
2022CN-N-M-ZhouXuhan,1654530032842,3,55531,55211,166594,3.0,0,9,9,1,1056,SUCCESS,166594,OPEN,q5JE1jfwSzO4ajTItK-CBA
TabletArchitect#3001,1655412436481,3,55553,50937,166659,2.0,0,6,6,2,1057,SUCCESS,166659,OPEN,Z4qnpFS8Soac7deBFtbFGA
RocketZone#3784,1654184227797,3,55597,49730,166793,10.666666666666666,0,32,32,2,1058,SUCCESS,166793,OPEN,UZE1mpewReqnsbzvkorMRQ
OptimusRacer,1655949190293,3,55618,55073,166856,0.0,0,0,0,1,1059,SUCCESS,166856,OPEN,CFEf1YxLQLWGp521GIKATw
BadanapallyPraneeth,1655284451264,3,55622,53598,166867,11.333333333333334,0,33,34,1,1060,SUCCESS,166867,OPEN,f29GcTRzRnmQfRT2yvmgsw
NeedForSpeed-NayanGupta,1655274904503,3,55631,51867,166895,4.0,0,12,12,4,1061,SUCCESS,166895,OPEN,YSWXcc4rTNWmEYVYC_yszA
SequentialInterface#3121,1655708357509,3,55640,52666,166921,1.6666666666666667,0,5,5,3,1062,SUCCESS,166921,OPEN,3bT-bdgiSl6S-BgsxmW40A
NullInterface#5923,1655898928027,3,55642,53267,166926,0.6666666666666666,0,2,2,1,1063,SUCCESS,166926,OPEN,MiCpTiEtTjeExcf7Zh_3Cw
lishuo---zjk,1654827383972,3,55663,48404,166989,8.0,0,24,24,11,1064,SUCCESS,166989,OPEN,FMwRdtuXRxiYYL4MzAcN2g
MachineByte#4104,1654863224557,3,55666,54133,167000,1.3333333333333333,0,4,4,3,1065,SUCCESS,167000,OPEN,aWUoHqw7RhqcQNhtS6yaeA
guancheng-xhzx,1654399994547,3,55669,47532,167008,9.0,0,27,27,1,1066,SUCCESS,167008,OPEN,S7Qr76RSTR2uKYXgkC-oaQ
FastAndSpurious,1654620868694,3,55673,54662,167020,2.0,0,6,6,4,1067,SUCCESS,167020,OPEN,xY3N5sYjTCGF82nQIDngig
songyin-smyz,1655546081899,3,55686,52201,167060,9.0,0,27,27,10,1068,SUCCESS,167060,OPEN,YwgjbBNiSI2b2rsywBTv0Q
ats-yinruixin051011,1654687341843,3,55692,52467,167078,7.0,0,21,21,1,1069,SUCCESS,167078,OPEN,LkjnhMtKQGywa5VkkLCDYg
BooleanConsole#1385,1654734050241,3,55697,53261,167093,6.666666666666667,0,20,20,3,1070,SUCCESS,167093,OPEN,ICgjBSAyTWOHJGnkGOBP4Q
EncryptedDigit#2286,1655818912782,3,55705,52659,167116,1.6666666666666667,0,5,5,1,1071,SUCCESS,167116,OPEN,aq3WdouqSmC9r5PCqntaZw
ASCIIDelta#9082,1655004150814,3,55732,48862,167197,10.0,0,30,30,1,1072,SUCCESS,167197,OPEN,61Sic9IeReOom0CVYvOeGw
FungibleMethod#5238,1655647877404,3,55751,53264,167253,1.6666666666666667,0,5,5,22,1073,SUCCESS,167253,OPEN,Kzq3ZcvuRS-4tf5J64hWdQ
yangjunjie,1655626247372,3,55775,54402,167327,9.0,0,27,27,4,1074,SUCCESS,167327,OPEN,q-VDhLInTGykXAuMijjumQ
EncryptedGrid#9533,1655311578779,3,55776,53594,167330,4.666666666666667,0,14,14,1,1075,SUCCESS,167330,OPEN,RzXrgzPtQcCQbE0Hvvj68w
gzyz13,1655357041328,3,55795,52531,167387,1.0,0,3,3,2,1076,SUCCESS,167387,OPEN,7rPiUt2STAip8Z3zrZR6_Q
AccessibleCommand#5832,1654852963020,3,55819,55593,167459,2.0,0,6,6,1,1077,SUCCESS,167459,OPEN,_CQk8UjNTuOTytqsTFa1qg
CrypticValue#0359,1655198819270,3,55820,48535,167460,10.666666666666666,0,32,32,6,1078,SUCCESS,167460,OPEN,cwHcHN7HTMORMZTLqKjiew
AsynchronousDelta#1564,1654050295397,3,55864,54600,167594,7.333333333333333,0,22,22,3,1079,SUCCESS,167594,OPEN,OfSePVe0ROaoVJMeoSeaYw
AlphaDocumentation#5615,1654706991451,3,55930,52063,167790,10.0,0,30,30,5,1080,SUCCESS,167790,OPEN,q5XHSJGERie180zZUVJokA
ats-4A08-model-l,1654770731610,3,55931,53858,167794,1.3333333333333333,0,4,4,7,1081,SUCCESS,167794,OPEN,0bH8DtJPQNOkfhnkb3ZyWQ
Seccion-B-GrupoD,1654112840060,3,55952,51391,167857,11.333333333333334,0,34,34,4,1082,SUCCESS,167857,OPEN,uvQ_tSHxQ-yFHfbsW4owrw
AbstractMetaclass#2763,1654617873276,3,55954,53998,167862,2.3333333333333335,0,7,7,2,1083,SUCCESS,167862,OPEN,AlgPO3HpRnOeC-ZVZdvm6Q
MachineCommand#4712,1655639025560,3,55975,52467,167927,1.0,0,3,3,2,1084,SUCCESS,167927,OPEN,cA5gQp9hQTK0xHmYyeKSXw
SequentialLambda#0608,1655394513060,3,55975,48335,167927,4.333333333333333,0,13,13,8,1085,SUCCESS,167927,OPEN,YEkWNZHgSRCWdNVK7v6ZGA
CleanCharacter#2865,1654067493740,3,55987,54208,167961,0.3333333333333333,0,1,1,2,1086,SUCCESS,167961,OPEN,Gr8bBRz3RHSL_ECUIA_ACg
EncryptedArchitect#1387,1654861445556,3,56020,50724,168062,10.666666666666666,0,32,32,6,1087,SUCCESS,168062,OPEN,JzafSsvrT1GAQuQMHA31pA
TestableLanguage#5946,1654043765683,3,56029,53197,168088,1.6666666666666667,0,5,5,1,1088,SUCCESS,168088,OPEN,iCkwtpsTSOmWmYsT2-11Tw
InteractiveDiff#7961,1655171533844,3,56063,49132,168191,9.0,0,27,27,4,1089,SUCCESS,168191,OPEN,NCf70R6wToaz-EjpYAamYA
chenxiao-wczx,1654167629956,3,56086,46735,168258,8.666666666666666,0,26,26,4,1090,SUCCESS,168258,OPEN,ubvqcuNcTsK650Ls4TL0Ag
hechen-wczx,1654858397073,3,56087,55465,168262,10.0,0,30,30,4,1091,SUCCESS,168262,OPEN,PzgTbQdbQ9OS-fppcto23g
XulongGao,1655311051140,3,56089,51109,168269,10.333333333333334,0,31,31,3,1092,SUCCESS,168269,OPEN,DDMpOJppTgGsaWMDMkrqeg
AwkwardTravesty,1655948676818,3,56096,55659,168289,1.0,0,3,3,2,1093,SUCCESS,168289,OPEN,0LP43N5xSSuKLLp9GUOQaA
wdm-yzkzx,1654603272514,3,56110,53612,168330,5.666666666666667,0,17,17,3,1094,SUCCESS,168330,OPEN,KEGy7_OCTeqihVHD1DAqow
ComplexCallback#4340,1655895414797,3,56142,48497,168427,7.333333333333333,0,22,22,1,1095,SUCCESS,168427,OPEN,zZ_3nax9Q6O_CfM4_DpGyg
BlockchainCharacter#3585,1655381502886,3,56153,52671,168460,5.333333333333333,0,16,16,4,1096,SUCCESS,168460,OPEN,-RiLI18lQeiMdi8qURmvaw
MachineByte#8364,1654866547789,3,56174,54204,168522,1.0,0,3,3,2,1097,SUCCESS,168522,OPEN,mfvqngJ5SsKhAIM7D5DaEA
xintimi,1655003863348,3,56174,53862,168523,9.666666666666666,0,29,29,1,1098,SUCCESS,168523,OPEN,gKgaQRomRu-_yTlU1yIK6A
Noobmaster1-Naman,1655284604185,3,56179,52267,168537,12.0,0,36,36,7,1099,SUCCESS,168537,OPEN,13n_BIyeQpuRgx5njkKeng
GlobalResource#3370,1655949012825,3,56197,54539,168592,3.3333333333333335,0,10,10,1,1100,SUCCESS,168592,OPEN,2O85exI_RTSnyGR5IxnxiA
UpdatedSequence#3685,1655914221624,3,56201,49265,168603,3.3333333333333335,0,10,10,1,1101,SUCCESS,168603,OPEN,_xnHL4SoRtWsQ94dfSdNHA
AlexKitahara,1654626991323,3,56246,55194,168738,1.3333333333333333,0,4,4,1,1102,SUCCESS,168738,OPEN,3OSV69LmS6G8bhE2Tlys7Q
zhangshuyuan,1655028537501,3,56266,55470,168799,2.0,0,6,6,3,1103,SUCCESS,168799,OPEN,YJU8MXRSTHSua9_2rfo94g
PrototypeBottleneck#4316,1654717059721,3,56286,45320,168859,7.0,0,21,21,4,1104,SUCCESS,168859,OPEN,uke_B5WKSC-4Dun4W7Gtjg
Jiamengqing-xhzx,1654793712811,3,56293,55800,168879,8.0,0,24,24,1,1105,SUCCESS,168879,OPEN,7KYPgsbaTs2wb5qKWcQjxQ
AbstractArray#5779,1655467908497,3,56309,49000,168928,10.0,0,30,30,3,1106,SUCCESS,168928,OPEN,o0OYNVGwSs2fT5EOqu6bWQ
SecureDiff#0102,1655635228372,3,56357,52602,169073,12.0,0,36,36,4,1107,SUCCESS,169073,OPEN,UYtCk12vSVmbbx9ZoCZVfA
niehuachun-YZKZX,1655189406396,3,56377,52200,169133,7.333333333333333,0,22,22,4,1108,SUCCESS,169133,OPEN,PtqLXZoeRneUO0QPCDEcSw
CompleteRequirements#1206,1655273059904,3,56420,52987,169260,9.0,0,27,27,3,1109,SUCCESS,169260,OPEN,kRY0N1MJS6i2yRTK8nvaLA
TechnicalState#6769,1655004686459,3,56420,55528,169262,2.0,0,6,6,3,1110,SUCCESS,169262,OPEN,rQlDQuVKQ7eBRZs5c3w4BA
UsableScript#2984,1655004461947,3,56421,54340,169263,9.0,0,27,27,1,1111,SUCCESS,169263,OPEN,Q5GeaFiXRa-IknmKTWZoIw
Nathaniel#1372,1655707584313,3,56443,55536,169330,0.0,0,0,0,3,1112,SUCCESS,169330,OPEN,M2CYU-efQwK6KfAYf1vv0g
CrypticTag#9825,1655016859621,3,56487,52665,169461,1.0,0,3,3,2,1113,SUCCESS,169461,OPEN,WYlpNpHcREKGrLwHRzhF6Q
FunctionalAnalyst#7607,1655227598988,3,56488,54327,169464,2.6666666666666665,0,8,8,1,1114,SUCCESS,169464,OPEN,Xc_k9iPATi-YsI9alKjjRA
CrypticBreaker#1800,1654709601552,3,56492,52464,169477,10.333333333333334,0,31,31,3,1115,SUCCESS,169477,OPEN,-wAF7Kt5T5my37f_Q7tqbQ
IntelligentEngineer#8295,1655249762380,3,56496,52468,169490,2.0,0,6,6,1,1116,SUCCESS,169490,OPEN,srpcESV5SF-umYFgxmBU3w
IntelligentHacker#5554,1655743378034,3,56551,47270,169655,7.666666666666667,0,23,23,3,1117,SUCCESS,169655,OPEN,NuabwRTPTbOP-eijXuOIXA
BlockchainBuster#3871,1655961203303,3,56553,55324,169659,1.3333333333333333,0,4,4,1,1118,SUCCESS,169659,OPEN,bbNk0UPUQ-WqR1BeJWx_qg
MatthewMead2022,1655948274252,3,56561,55882,169685,3.3333333333333335,0,10,10,1,1119,SUCCESS,169685,OPEN,qRHYklYcR2qJqUb2TxXvsw
NeuralBooster#4871,1654705919187,3,56597,54002,169793,5.0,0,15,15,1,1120,SUCCESS,169793,OPEN,fv0RzeURSb-S-vwL4OMOzQ
ProgrammingTester#7356,1654863828595,3,56599,55869,169799,0.0,0,0,0,3,1121,SUCCESS,169799,OPEN,imRQeYbDTyyiH9xDtkRIuA
LL--YZKZX,1655189872899,3,56619,54061,169858,0.6666666666666666,0,2,2,1,1122,SUCCESS,169858,OPEN,w3bbQVR9RaaCLEQRxAXpvw
ParametricPoint#3885,1654947306866,3,56619,49592,169859,1.6666666666666667,0,5,5,1,1123,SUCCESS,169859,OPEN,lb1ODIHKSNijlnAEZyintA
Vito0608,1655823115374,3,56640,47195,169920,2.6666666666666665,0,8,8,1,1124,SUCCESS,169920,OPEN,1_kM_FEPQR2XVUCgrk1--A
yx-yzkzx,1655208648459,3,56641,48206,169923,4.666666666666667,0,14,14,2,1125,SUCCESS,169923,OPEN,SqKQCAXZS5Sr7YKOyIqrxw
lijianwei-DFSZ,1654080758332,3,56663,55331,169990,9.333333333333334,0,28,28,1,1126,SUCCESS,169990,OPEN,hCF2NugaSFOfdEbZ7uNYhA
LeetLoop#7176,1654184222292,3,56694,53550,170083,11.0,0,33,33,1,1127,SUCCESS,170083,OPEN,3qfINiWATVuxlVBkB5VTzg
NotABanana#6634,1655918963891,3,56706,50860,170120,11.666666666666666,0,35,35,4,1128,SUCCESS,170120,OPEN,bTV_jRXvTm2JcUzKke_LBQ
CompleteNumber#1709,1655650979230,3,56729,52597,170189,1.0,0,3,3,6,1129,SUCCESS,170189,OPEN,uHbvtP8YT7aMcjrIGGOxPQ
QualifiedPackage#4718,1655652108240,3,56732,56539,170197,0.0,0,0,0,2,1130,SUCCESS,170197,OPEN,6simCUJlQ5meaCvdxlBmAw
ats-lijunqian,1655902282514,3,56754,54268,170263,8.0,0,24,24,3,1131,SUCCESS,170263,OPEN,H5IUbIV5SjKMdl3imD2myw
WCW-YZKZX,1655379904890,3,56757,52733,170271,6.0,0,18,18,2,1132,SUCCESS,170271,OPEN,9ZHyRoh_QR2_Y8AVtJcSTw
CrypticDataset#6531,1654799225153,3,56758,53325,170276,9.0,0,27,27,1,1133,SUCCESS,170276,OPEN,xkh9DtZCSeWNe-4b-QY23g
RabidVictor,1654620173444,3,56778,55669,170334,2.3333333333333335,0,7,7,1,1134,SUCCESS,170334,OPEN,lal73GOfSyqHMM-qiCxicg
NVB,1654090776281,3,56798,54000,170396,8.666666666666666,0,26,26,4,1135,SUCCESS,170396,OPEN,82q8rjo9Rg-C2DVEBqjQJw
gujiaxin-wczx,1654858451742,3,56820,51585,170460,9.666666666666666,0,29,29,3,1136,SUCCESS,170460,OPEN,T_m4tf8YRciH5a-aosVLZg
GenerativeRacer-30,1655802634871,3,56820,56326,170460,1.0,0,3,3,2,1137,SUCCESS,170460,OPEN,_LYwJAOkQrK_dEj27PLu9Q
Natalie,1655921088094,3,56820,55198,170460,8.666666666666666,0,26,26,1,1138,SUCCESS,170460,OPEN,RAjleiBXTkaYk6fha1TMCA
Formula5#DanielKo,1655960403706,3,56840,55923,170521,1.6666666666666667,0,5,5,1,1139,SUCCESS,170521,OPEN,iVYF76R_QbSfxvkSdQ444g
LZLwsyz,1655603535626,3,56840,51522,170521,7.666666666666667,0,23,23,4,1140,SUCCESS,170521,OPEN,cursuvEnQkSxWKRBIOI5Gg
jcheung,1654626986213,3,56846,49137,170539,11.333333333333334,0,34,34,8,1141,SUCCESS,170539,OPEN,7vjbMStWTa2VqY_TkfJ-Ww
PathingFix#3916,1654880877290,3,56862,55054,170587,1.6666666666666667,0,5,5,2,1142,SUCCESS,170587,OPEN,mTDYLYEaTKK55B9YD4dgOA
WebDiff#3653,1654099723628,3,56862,55123,170588,2.3333333333333335,0,7,7,1,1143,SUCCESS,170588,OPEN,Qx2ITjYcTOK7uLGR6kamvQ
DigitalUpgrade#5142,1655824065633,3,56865,54737,170596,1.3333333333333333,0,4,4,1,1144,SUCCESS,170596,OPEN,RsMQE67nTrC5KcBVVqjnvA
IntelligentParameter#4917,1655284424158,3,56911,51542,170735,8.666666666666666,0,26,26,1,1145,SUCCESS,170735,OPEN,KwvBNDPBRd2cFPwWZ_WKlQ
liuze-GGZZX,1654862770840,3,56935,50736,170806,9.0,0,27,27,1,1146,SUCCESS,170806,OPEN,rFDTFJXFSKiYeRPgvXwshQ
aceflyer,1654691487165,3,56953,49386,170861,2.3333333333333335,0,7,7,4,1147,SUCCESS,170861,OPEN,bMfo1532QqWi6UOgdSbjdg
CurlyScript#0699,1655205214167,3,56954,49001,170864,12.0,0,36,36,1,1148,SUCCESS,170864,OPEN,A1cNprt8TMOwvaScIf0H4Q
SolvableTable#7624,1655814474502,3,56959,56201,170879,2.3333333333333335,0,7,7,1,1149,SUCCESS,170879,OPEN,kL37HH4ISe6gttpqutz1lg
RocketDescriptor#2619,1655779228911,3,57003,55484,171009,2.3333333333333335,0,7,7,1,1150,SUCCESS,171009,OPEN,7lwbacdWQj2WMrzvPshJyg
Paula-EON-CRO,1655413099767,3,57025,50136,171075,11.0,0,33,33,7,1151,SUCCESS,171075,OPEN,eYW2tMKOTNGDKLRHVlOw7w
UrgentComment#5217,1655808054172,3,57064,54392,171192,0.6666666666666666,0,2,2,2,1152,SUCCESS,171192,OPEN,0rbeBx9WSzO7zkwbBH5P9g
ComplicatedToken#2643,1655606992970,3,57064,46800,171192,8.333333333333334,0,25,25,7,1153,SUCCESS,171192,OPEN,ICyHxiw4QF6gfEtl0G0_yA
danizumi,1655177488139,3,57066,53596,171198,8.333333333333334,0,25,25,2,1154,SUCCESS,171198,OPEN,XRK9DeMrS9Cq_kmilYhxvw
ThisDebugger#7605,1654601425834,3,57137,56068,171411,0.3333333333333333,0,1,1,1,1155,SUCCESS,171411,OPEN,ZTFpq7CzTluOirNS6RLR7A
yy-yzkzx,1654603321535,3,57194,53805,171583,4.333333333333333,0,13,13,2,1156,SUCCESS,171583,OPEN,8OEU9HwcRiyY-Ksk0gs8Rw
IterableShell#7928,1655127776686,3,57240,55600,171720,2.0,0,6,6,2,1157,SUCCESS,171720,OPEN,ohyjqbZ0T4WkbHD4qxfZXg
JavaAttention#7758,1655640024100,3,57241,56738,171725,1.0,0,3,3,2,1158,SUCCESS,171725,OPEN,u_JUmum5Q0mfhRy1MtE8cw
UrgentHypothesis#5945,1654723316355,3,57284,54934,171852,2.0,0,6,6,1,1159,SUCCESS,171852,OPEN,CpTpdFv7TiGxeDB86SjO3w
AutomatedGame#7147,1655206090777,3,57286,53460,171859,1.3333333333333333,0,4,4,4,1160,SUCCESS,171859,OPEN,J0alVI6vTiu2S6B6mF_jzQ
OleksandrGavryliuk,1654920690439,3,57288,53862,171865,8.333333333333334,0,25,25,13,1161,SUCCESS,171865,OPEN,T-xRfDUXSVmR-I91MvfZ3w
xsyz-wy,1654340199033,3,57361,54215,172083,11.0,0,33,33,5,1162,SUCCESS,172083,OPEN,V98zSWtZRVOyM-55Y1dBew
CriticalDescriptor#6802,1655426287959,3,57396,54251,172190,7.0,0,21,21,1,1163,SUCCESS,172190,OPEN,mmedqV1eTV2eEZ-3zCMwdQ
BackloggedTech#9224,1655452702497,3,57420,53533,172261,9.0,0,27,27,2,1164,SUCCESS,172261,OPEN,pHSvdEzISSaijPTDlhOXKA
UsableLine#6024,1655961211762,3,57448,56996,172344,11.0,0,33,33,2,1165,SUCCESS,172344,OPEN,3keXSbtEQz2vPTA2N8V9IA
MobileAbstraction#9471,1655288418854,3,57462,56806,172388,1.0,0,3,3,4,1166,SUCCESS,172388,OPEN,DulSpOanTVOTUvj0eFoQ4Q
UsableScript#2824,1654525316002,3,57486,54396,172459,9.333333333333334,0,28,28,5,1167,SUCCESS,172459,OPEN,ESTdTnZQQ1qcWF0Op10wcw
CriticalHacker#7771,1654860515537,3,57488,52668,172465,9.333333333333334,0,28,28,2,1168,SUCCESS,172465,OPEN,IMEnXho9Q5ic5Kj7KQbxnA
AgileCoder#4436,1654850212901,3,57538,50550,172614,11.0,0,33,33,1,1169,SUCCESS,172614,OPEN,3ijrQH25R8SztQOD70KK6g
UpdatedWorkaround#9868,1655820674919,3,57575,51596,172725,8.666666666666666,0,26,26,3,1170,SUCCESS,172725,OPEN,HSAOr1KNSgSVzbWj_WsjLg
gaoshuitao-hyzx,1655381505482,3,57575,55520,172726,10.666666666666666,0,32,32,1,1171,SUCCESS,172726,OPEN,iInV_9WZQZyRFdTJAPbyPQ
LiZhuoqing--bhqz,1654075065353,3,57602,48470,172806,8.0,0,24,24,7,1172,SUCCESS,172806,OPEN,0uTbEwYNTzatnZPvdL9_4Q
PrototypeLambda#3141,1655950657243,3,57604,48265,172814,9.666666666666666,0,29,29,2,1173,SUCCESS,172814,OPEN,qc4VRg3VT7Grg0OlCw0sjg
