Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
HK-OscarYCL,1651506895638,3,32954,32864,98862,1.0,0,3,3,2,51,SUCCESS,98862,OPEN,F8tshW6ATxihG5g2aXq0sQ
UnicodeEvaluation#9360,1651498525967,3,33019,31727,99059,2.6666666666666665,0,8,8,1,52,SUCCESS,99059,OPEN,t6M1WCxuT-WlCO1-a2GmPQ
RaiseTheeBar,1651598940339,3,33154,32001,99462,0.3333333333333333,0,1,1,15,53,SUCCESS,99462,OPEN,vEOnWdcbQxOQL9LnY7dw0A
DesktopResource#5690,1651623518834,3,33197,32195,99591,2.6666666666666665,0,8,8,7,54,SUCCESS,99591,OPEN,alvPd6fORGmrHlEspZqrZA
ContinuousByte#8293,1651670536155,3,33507,29927,100522,2.0,0,6,6,12,55,SUCCESS,100522,OPEN,DCh0YIc5Qb25-RUtB9qTTA
CompleteBottleneck#6566,1651684947121,3,33531,30668,100595,2.6666666666666665,0,8,8,12,56,SUCCESS,100595,OPEN,CPNSoDt3S_qpI-GRoyn23w
BrainyPresentation#5265,1651607080575,3,33554,29803,100663,0.6666666666666666,0,1,2,2,57,SUCCESS,100663,OPEN,pPDo2rz7QIGIoI6ZD4A-Pw
Cameron,1651663768790,3,33736,28293,101210,2.6666666666666665,0,8,8,1,58,SUCCESS,101210,OPEN,RmgTquqLRXyfKKtrC67BXA
ProvisionalBuster#2368,1651419324007,3,34001,31936,102005,2.0,0,6,6,3,59,SUCCESS,102005,OPEN,O7nONhqERvqnF9_2ORZP-g
QuickInterface#8285,1651581279896,3,34041,33734,102123,3.0,0,9,9,21,60,SUCCESS,102123,OPEN,7FfwLpE7To2Cjf2euc3B3g
Team-ISIT,1651421242092,3,34044,29128,102132,2.3333333333333335,0,7,7,1,61,SUCCESS,102132,OPEN,QrzjzwlSQ4uRPFkvUXRkRw
Dlwr-6,1651634899983,3,34091,32324,102273,0.6666666666666666,0,2,2,7,62,SUCCESS,102273,OPEN,liKDowM7Rka8dOtW9yyAQw
JPMC-Dallas-WLTCyber-Punks,1651529324089,3,34263,34199,102791,0.0,0,0,0,3,63,SUCCESS,102791,OPEN,7470C6uKS4yC-Q7TV4qjGg
VirtualFix#0817,1651527517543,3,34443,29740,103330,4.333333333333333,0,13,13,1,64,SUCCESS,103330,OPEN,0Iy9wZmQR-mRXfFO8jN6Bw
Joachim,1651373004029,3,34804,31537,104414,4.666666666666667,0,13,14,2,65,SUCCESS,104414,OPEN,E1qm3_soQraeopfUfPpqrQ
CodeMetaclass#0168,1651657310357,3,34847,33132,104541,0.3333333333333333,0,1,1,8,66,SUCCESS,104541,OPEN,MspqMuHCQHa4xZLHbqKD4Q
SpeedyKarlos,1651562593500,3,34865,34337,104595,1.0,0,3,3,1,67,SUCCESS,104595,OPEN,H0182ST5RcWE7ESvkSJrow
Richard-Fan,1651648335286,3,34911,32734,104734,1.6666666666666667,0,5,5,6,68,SUCCESS,104734,OPEN,oxm3h2AtTpGqAnGZ4vzYpg
PrototypeZone#6939,1651592730677,3,35218,34798,105654,0.0,0,0,0,8,69,SUCCESS,105654,OPEN,xuIZqJu5SPWtddkm7x7oJQ
TeamSonicDonuts-qe2,1651628158624,3,35644,28868,106932,2.0,0,6,6,11,70,SUCCESS,106932,OPEN,NXE34JlsTJ64GuunBwV3lQ
FormulaicEnvironment#3796,1651584960726,3,35797,35736,107392,0.0,0,0,0,1,71,SUCCESS,107392,OPEN,B1SmKAeISVWgA4VSvubfyw
R-ACR2-Q2,1651669387702,3,35845,32467,107535,3.0,0,9,9,1,72,SUCCESS,107535,OPEN,TLeTiXy_QriB7hy-x5-CrA
ashish-langote,1651641728268,3,36422,33064,109267,5.0,0,15,15,4,73,SUCCESS,109267,OPEN,iXrBVh5rRayKsd9NIsiiQw
NoobMish15,1651425209768,3,36687,32935,110063,1.0,0,3,3,2,74,SUCCESS,110063,OPEN,UYNXLsUOSlGJ42x9rrRw5g
Rahat,1651529765397,3,36728,33392,110186,0.3333333333333333,0,1,1,1,75,SUCCESS,110186,OPEN,V0Wl6ghqSHykmLuaOMYJFQ
Dejauv,1651599430583,3,37152,35402,111458,0.3333333333333333,0,1,1,3,76,SUCCESS,111458,OPEN,_Rfy1bhiQHeIwr_hMUo08w
ClaimsLife-qe2,1651540148674,3,37176,34135,111529,0.6666666666666666,0,2,2,8,77,SUCCESS,111529,OPEN,RWDk90x5RCmLyqgOqoAMBg
Edward,1651363313621,3,37353,36001,112061,1.0,0,3,3,1,78,SUCCESS,112061,OPEN,ee53cf75d014490792643Q
F1Nyx,1651508925330,3,37489,34671,112469,0.3333333333333333,0,1,1,3,79,SUCCESS,112469,OPEN,-jScgJG-TH-h46Sj9LstyQ
GenerativeSequence#6852,1651365322160,3,37907,35054,113722,4.0,0,12,12,1,80,SUCCESS,113722,OPEN,ZqtBr2bNR1OqyR1AogLQ4w
Kashif-eHealthNSW,1651371111159,3,38039,37062,114117,0.0,0,0,0,10,81,SUCCESS,114117,OPEN,tfoRxtEAQ3Sk7yOBg_9FGA
brizzlechris,1651436389091,3,38439,26524,115319,4.333333333333333,0,13,13,4,82,SUCCESS,115319,OPEN,19640777accf4633be6c5Q
10xBraces#1394,1651390698243,3,38529,34870,115589,4.0,0,12,12,6,83,SUCCESS,115589,OPEN,8NgEfbw1Rue9uFCFQFZIhg
MemoryScript#2014,1651537736281,3,38641,38073,115923,0.0,0,0,0,1,84,SUCCESS,115923,OPEN,whCRqKZbQICRrDphZ6jUUw
HK-WilliamLeung,1651505810695,3,38666,31933,115998,6.0,0,18,18,5,85,SUCCESS,115998,OPEN,SOaLDMtJTQWr55eR6v710Q
Henna-Team1,1651517442591,3,38668,37264,116006,0.6666666666666666,0,2,2,3,86,SUCCESS,116006,OPEN,TxDMc1r3RQOtoJAOzN7DoA
SequentialAnalysis#7688,1651581998011,3,39132,35791,117397,4.333333333333333,0,13,13,10,87,SUCCESS,117397,OPEN,oLjb-2NTQTmcuP6tmAbGTg
UrgentZone#0441,1651645523884,3,39257,34131,117771,4.333333333333333,0,13,13,1,88,SUCCESS,117771,OPEN,GkwwBbxZQDe1xcWx9YatNw
SequentialByte#2196,1651370577030,3,39358,33349,118075,5.666666666666667,0,17,17,1,89,SUCCESS,118075,OPEN,tMEwLFXzT3ur8KwEnOF5hw
HoldingMyClutch,1651687897443,3,39400,37135,118202,0.6666666666666666,0,2,2,8,90,SUCCESS,118202,OPEN,2ZnavsmoT0q-Y8-k6vZy3g
FunctionalMethod#2370,1651572273512,3,39529,38797,118587,0.0,0,0,0,16,91,SUCCESS,118587,OPEN,CsXSmMLBTS-V6esmbqVUFw
IterableExpression#3003,1651561564183,3,40485,36331,121457,3.6666666666666665,0,11,11,2,92,SUCCESS,121457,OPEN,yKOSQOXyTia0QnTXMND95Q
SpeedDamo,1651624638317,3,40527,35933,121582,3.3333333333333335,0,10,10,1,93,SUCCESS,121582,OPEN,zrM4_rxJTJChtX5hj0Iz5A
AgentsOfSpeed-0001,1651425299873,3,40641,39923,121924,0.0,0,0,0,2,94,SUCCESS,121924,OPEN,E6GEAj2GTual7YkFUGJQDw
SquareSemicolon#5271,1651683406008,3,40641,35458,121925,1.3333333333333333,0,4,4,7,95,SUCCESS,121925,OPEN,8nq6pa9ISGCqFO9peNUemg
UnicodeBuster#4195,1651582961805,3,40782,34265,122347,3.6666666666666665,0,11,11,3,96,SUCCESS,122347,OPEN,c73hzVFiTPOZjV6uHMwfLQ
JJ-Team1,1651580834478,3,40819,36796,122459,5.0,0,15,15,1,97,SUCCESS,122459,OPEN,hELS9VIiQtK1yBAFtGb-kg
PythonServer#1130,1651678853788,3,40820,40127,122461,2.3333333333333335,0,7,7,8,98,SUCCESS,122461,OPEN,WplDeta3TkO06hszZcz5ig
sUBsonic-Team,1651376951598,3,40908,40197,122726,0.0,0,0,0,2,99,SUCCESS,122726,OPEN,ZKh1xNfiQuKXV7uDWYdrUg
xh,1651678251057,3,40912,37862,122737,2.0,0,6,6,3,100,SUCCESS,122737,OPEN,beHkUVABTliM2d9TqY5dkg
ChickenCoupe,1651680067416,3,42443,35732,127331,4.0,0,12,12,1,101,SUCCESS,127331,OPEN,RCgZ13PSQieF1Go3AVPU7g
LouisK,1651447259687,3,42463,36586,127389,1.6666666666666667,0,5,5,8,102,SUCCESS,127389,OPEN,yTQc8Ut-SWGN3AMQD8ELYg
ComplexSpec#2434,1651513922765,3,42597,37791,127792,2.3333333333333335,0,7,7,15,103,SUCCESS,127792,OPEN,4a-mnwTGR0-M7tcZmz8DXw
kkrrrly,1651472665711,3,43020,42799,129061,0.0,0,0,0,4,104,SUCCESS,129061,OPEN,EnmjOHu2Q5KTnmXdwCAxNw
Dfwdeepracer6,1651368646687,3,43045,40133,129136,0.6666666666666666,0,2,2,11,105,SUCCESS,129136,OPEN,RYbJ8xJQTVSZf8g7qeEOnQ
BackloggedGame#1056,1651412359323,3,43152,42266,129456,3.0,0,9,9,2,106,SUCCESS,129456,OPEN,0rn00UNATyeeOcqIYnBAXg
onlythree,1651585032691,3,43287,39137,129862,5.0,0,15,15,5,107,SUCCESS,129862,OPEN,23e254b25ea0443389ed6w
DRPepper,1651659208623,3,43443,38335,130331,3.0,0,9,9,4,108,SUCCESS,130331,OPEN,jhKQLd5PQ56q6nNnzUNTCw
RacerDes,1651633983661,3,43576,40199,130728,4.0,0,12,12,8,109,SUCCESS,130728,OPEN,R6tOAVeDQAGvXwFI9JpBsA
AlphaGo,1651677851263,3,43997,41129,131993,2.0,0,6,6,1,110,SUCCESS,131993,OPEN,wMHpaKxmQ6-JcbGs2__yoA
Stuff#SP2I,1651390285282,3,44129,34733,132387,6.666666666666667,0,20,20,1,111,SUCCESS,132387,OPEN,BexJMusHSqmSz7qTcwM5zA
Racer-Flash,1651685383739,3,44598,43463,133794,0.0,0,0,0,4,112,SUCCESS,133794,OPEN,Mkt8eDoaToCKEKiZ75Heyw
InfiniteTable#4109,1651373494170,3,44707,35068,134122,7.666666666666667,0,23,23,1,113,SUCCESS,134122,OPEN,yALHDc8ESf-oKpIo0eCQDg
Offroader,1651596709430,3,44821,41537,134465,1.6666666666666667,0,5,5,10,114,SUCCESS,134465,OPEN,D9VheNB3QHGoLKcKTBL6Xw
Dwight-K-Schrute,1651611426695,3,44997,43944,134992,4.666666666666667,0,14,14,3,115,SUCCESS,134992,OPEN,t8Vn_-CsRkywrmsiilN8Qg
IterableWorkaround#0683,1651628244731,3,45088,42867,135265,8.333333333333334,0,25,25,2,116,SUCCESS,135265,OPEN,wVxzKcAFSnSdbIAP3gziAw
StructuredBuster#3036,1651570646607,3,45196,43736,135589,0.0,0,0,0,4,117,SUCCESS,135589,OPEN,s2NR-vTIRaiKG2Yo77j9LA
MemorySchematic#2737,1651506908375,3,45864,40457,137593,6.666666666666667,0,20,20,15,118,SUCCESS,137593,OPEN,gQdI4Q90RDesi_P3xlhLRA
BetaGlyph#3545,1651499589269,3,46287,35527,138863,8.0,0,24,24,1,119,SUCCESS,138863,OPEN,S7aUNwgqTIG8pSeHEgmZOw
CriticalDebugger#5511,1651517873680,3,46334,45600,139003,6.333333333333333,0,19,19,1,120,SUCCESS,139003,OPEN,hU6UeKgMR7ynidLdnao4PQ
Sledgehammer,1651545834052,3,46465,42872,139395,7.0,0,21,21,2,121,SUCCESS,139395,OPEN,SquKkIMhTd-KnACjT_McIw
TestableExpert#7213,1651681769178,3,46669,42344,140009,4.333333333333333,0,13,13,5,122,SUCCESS,140009,OPEN,VKpFuExqTyKtzhaMuV5COQ
InfiniteShell#2763,1651401191213,3,46911,42471,140734,6.333333333333333,0,19,19,3,123,SUCCESS,140734,OPEN,LvvqgFMYSruujpEUzc_Iag
FormulaicHacker#6522,1651586784440,3,47287,43875,141861,3.0,0,9,9,1,124,SUCCESS,141861,OPEN,YemPBcLPSnaMvneUZJ2-6g
RobotExpert#7691,1651501555726,3,47374,38388,142122,7.666666666666667,0,23,23,1,125,SUCCESS,142122,OPEN,PTAaHdaqSsC32yXUxoB8ag
Boolean486#0705,1651544660966,3,47469,40667,142408,5.0,0,15,15,3,126,SUCCESS,142408,OPEN,rSnRAu-PSs-2zvLL5XypsQ
NestedPatch#5142,1651430923148,3,47997,46468,143991,0.3333333333333333,0,1,1,1,127,SUCCESS,143991,OPEN,Tb9V_jPRT2-nAjGGIgTgLw
