Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
135,QuickModel#6716,1730415758099,3,21730,21730,68982,0.0,0,0,0,1,SUCCESS,21730,W9RK-GepRgqOIvuv5jZ7nA
136,AbstractSchematic#3867,1730272971972,3,21737,21737,77129,0.3333333333333333,0,1,1,1,SUCCESS,21737,Lh5LUGvcSEq2Nz9pxIhJ0Q
137,SilEye,1729484245564,3,21800,21800,77120,0.3333333333333333,0,1,1,50,SUCCESS,21800,y-L1qKgjS2iMcNjbnxNC_Q
138,Kire,1730409041945,3,21801,21801,88990,0.6666666666666666,0,2,2,41,SUCCESS,21801,N0y9CR6fQN-a4UlAFsTC5Q
139,KWONSEUNGHYUN,1730292580336,3,21863,21863,65994,0.0,0,0,0,1,SUCCESS,21863,M6_SDFBpTJyTaQZJhEvhiA
140,makit,1729590646350,3,22003,22003,67457,0.0,0,0,0,1,SUCCESS,22003,FQ4kxx42Rn-ywzWMVEad0A
141,ajsjsvs,1730292482485,3,22003,22003,67112,0.0,0,0,0,1,SUCCESS,22003,dgWQI0sATMuX2BSDueikow
142,LXL1998,1729870132363,3,22064,22064,67526,0.0,0,0,0,1,SUCCESS,22064,FZtN7lP6QCyzwmTfSz6B6Q
143,DavidCatti,1729084302895,3,22134,22134,99999,1.0,0,3,3,1,SUCCESS,22134,Y11WhB7hSr2A-y1zjezdHg
144,BlockchainSpec#4403,1730418569550,3,22194,22194,69059,0.0,0,0,0,1,SUCCESS,22194,IUrInpT5SOW4PxD5MhJESw
145,MiLKB,1728550417733,3,22202,22202,101378,1.0,0,3,3,16,SUCCESS,22202,8KL8u0H3RIWxgP14x_RC6w
146,siverstar,1730292678679,3,22205,22205,77001,0.3333333333333333,0,1,1,1,SUCCESS,22205,IfmxqxfARR2zxSRBy-zHOA
147,ZhaoZiLong5,1729084723449,3,22262,22262,85864,0.6666666666666666,0,2,2,1,SUCCESS,22262,73PDLS4jS22hQJyoyGi-rg
148,stevejjjobs,1730292450410,3,22323,22323,67591,0.0,0,0,0,1,SUCCESS,22323,HofnQgTNQqyJfwF9_rKejQ
149,DrLoveyou2024,1729174702959,3,22333,22333,68463,0.0,0,0,0,1,SUCCESS,22333,QsxhDap4SiKKlz89wlOPpw
150,CodeDescriptor#7006,1730385166766,3,22466,22466,69062,0.0,0,0,0,3,SUCCESS,22466,9syKWEWcRvqnzBpY6NKXaQ
151,NullContext#4002,1730383211347,3,22524,22524,88466,0.6666666666666666,0,2,2,1,SUCCESS,22524,Faef3zmRSJu46YmGw4u--Q
152,ComplicatedLanguage#2396,1730417704684,3,22527,22527,79672,0.3333333333333333,0,1,1,1,SUCCESS,22527,ZekzCmCpRGO60qCOm6Lzbw
153,pxrdazo,1729781296362,3,22536,22536,121530,1.6666666666666667,0,5,5,1,SUCCESS,22536,AWKslMUkS2iw6Kdr3vZPcQ
