Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
100,Chinyero,1686672983656,3,29357,27536,88071,0.3333333333333333,0,1,1,26,SUCCESS,88071,6tZZhsuTQ4KWJW8J8eRekg
101,CH-Shin#technopro,1686569053616,3,29510,28932,88530,0.0,0,0,0,1,SUCCESS,88530,z_o7oTr8SwyPS6Qq-D4Uvw
102,Cinderpelt,1685595543528,3,29642,27720,88928,0.3333333333333333,0,1,1,27,SUCCESS,88928,1UgtHyGoRa-lnh8JgVEtuw
103,coppermannzero,1686511423648,3,30354,29195,91062,0.0,0,0,0,6,SUCCESS,91062,LXqv_TvTTi6p7jCcGd4vtg
104,Wingism,1685593214200,3,30356,29600,91068,1.0,0,3,3,1,SUCCESS,91068,Spey2yUETeKA1doS2t-McQ
105,EasyCruising,1687589678026,3,30423,27456,91269,0.6666666666666666,0,2,2,13,SUCCESS,91269,UarPLMz5QN2gALpvKtBGOA
106,DoomBuggy,1685757069998,3,30573,29660,91720,0.0,0,0,0,6,SUCCESS,91720,QakV_nzOTm2q_NhqUMwIJw
107,DannyS,1687783463934,3,30707,30128,92121,0.0,0,0,0,21,SUCCESS,92121,bdSV6SxWQC6tit-RYNvjyA
108,anuj-aggarwal,1688110413156,3,30785,28800,92355,0.3333333333333333,0,1,1,2,SUCCESS,92355,o_BkPc7jTK68tjHZiBRQEw
109,HigherModel#7488,1686004838949,3,30864,29867,92594,0.0,0,0,0,28,SUCCESS,92594,BmuvrthRSCW88P72V9uI0A
110,Joffe,1687901530119,3,31026,29002,93080,0.3333333333333333,0,1,1,2,SUCCESS,93080,ce17e3bfe82649448e2f3w
111,sivas,1688106830480,3,31219,30129,93657,0.0,0,0,0,3,SUCCESS,93657,mOcZW4PTTy2BWQZjxxHPHA
112,gabrielkoo#HongKong,1686724582098,3,31219,29062,93659,0.3333333333333333,0,1,1,50,SUCCESS,93659,ydUnMZutQDmeS4U2pIDYLg
113,KookminUnivASAP,1687235308505,3,31242,29531,93728,0.3333333333333333,0,1,1,3,SUCCESS,93728,cruvaCUrT9aymaBxOSzPJA
114,letsmile,1686301687501,3,31263,30660,93790,0.0,0,0,0,38,SUCCESS,93790,EEwiRNY4RmmRYXmJvokzxg
115,sinoda-BIP,1687371878527,3,31331,30067,93995,0.0,0,0,0,36,SUCCESS,93995,iX5xMIa2SPOcVMsRSV_ROA
116,KookminUnivAASAP,1687232358165,3,31374,30405,94122,0.0,0,0,0,9,SUCCESS,94122,wg5f8XdeRk2gpz3uXHa9aQ
117,Banbone,1688161842130,3,31515,29061,94546,0.6666666666666666,0,2,2,6,SUCCESS,94546,iTaYYJwUSXWPbqTcxyO0ZA
118,MineSweeper,1686929984725,3,31842,27668,95528,2.0,0,6,6,1,SUCCESS,95528,cJBGnsm2SneQEkwWruZDgw
119,FabRacer,1685982733296,3,32129,31790,96387,1.0,0,3,3,50,SUCCESS,96387,YXjU-6WZTe65g7_YyZPJrA
120,FiniteValue#5580,1686742157934,3,32140,30923,96421,0.3333333333333333,0,1,1,17,SUCCESS,96421,kNUTOTgYT1imbkCApghlWQ
121,CrypticToken#5541,1688021247507,3,32152,30190,96458,1.6666666666666667,0,5,5,8,SUCCESS,96458,UJDQXLPtR0ODWZpMR_OGrA
122,SquarePoint#8667,1688069751289,3,32374,27529,97124,1.3333333333333333,0,4,4,48,SUCCESS,97124,3pd1tsDCS2WbfzBfaNXe6Q
123,ContinuousArithmetic#6635,1685577695425,3,32441,31932,97323,0.0,0,0,0,4,SUCCESS,97323,PNdQmfc2SiSWm0EJ8GgIfw
124,USC-Taipei-Campus,1687416639351,3,32463,32133,97391,1.0,0,3,3,29,SUCCESS,97391,I8oFQeBjSGmCxo4NGOdpRQ
125,waylen,1687704039414,3,32622,32269,97867,0.0,0,0,0,10,SUCCESS,97867,7BZ-85oVQFuJgabf_QymcQ
126,KojiU,1687579687872,3,32687,31731,98061,0.0,0,0,0,50,SUCCESS,98061,F0BEzPcxSniXa8jJkGbBHA
127,Carvai,1687305200025,3,32797,32266,98391,0.0,0,0,0,7,SUCCESS,98391,SsDvF8JeRvaeXye0kQfvpA
128,Yuliya,1685949283105,3,32797,29439,98391,1.3333333333333333,0,4,4,50,SUCCESS,98391,JWJgkv8bSKeMIGYZ9roR-A
129,Kikifax,1685912749770,3,32954,31664,98863,1.3333333333333333,0,4,4,9,SUCCESS,98863,2CrmqqWdRaq1bSNlZXN1oQ
130,Gr1zzli3,1685799651380,3,32974,32333,98923,2.0,0,6,6,32,SUCCESS,98923,yDIET1T2TTmh48Lj1Kh9kQ
131,SilEye,1686732153591,3,32996,30533,98990,0.6666666666666666,0,2,2,37,SUCCESS,98990,y-L1qKgjS2iMcNjbnxNC_Q
132,Kire,1688157014636,3,33203,30208,99610,0.6666666666666666,0,2,2,12,SUCCESS,99610,N0y9CR6fQN-a4UlAFsTC5Q
133,Consort-NicholasV,1687936777261,3,33486,31934,100459,1.3333333333333333,0,4,4,50,SUCCESS,100459,VmJ0zQ9YR2m20d9b3MibPQ
134,StarRacer,1686834281078,3,33487,33136,100461,1.0,0,3,3,15,SUCCESS,100461,zJ8UrtluTnu7Jb5MYG7oiw
135,TimJWhite,1688042186875,3,33573,32926,100721,0.0,0,0,0,19,SUCCESS,100721,3dDHylmQSi-Rzd9uUamhlQ
136,MK#5197,1685723940187,3,33687,33127,101062,0.0,0,0,0,14,SUCCESS,101062,Pxiin58OQB-FKy3zHBZvaQ
137,Sm3gg3r,1685611867693,3,33710,33202,101131,0.0,0,0,0,13,SUCCESS,101131,mryXkKBsRXCz0CZqKfHQQw
138,mochi,1687417639745,3,33730,31407,101190,0.6666666666666666,0,2,2,10,SUCCESS,101190,hnAGjhnfS7eLRGf6qVPbEw
139,JPMC-DTC-Ignition,1686443768884,3,33819,31528,101457,1.3333333333333333,0,4,4,20,SUCCESS,101457,Eh_9cNbsTReAXGzLNizDVA
140,F1-DevelopersIO,1685924720034,3,33954,31467,101863,0.6666666666666666,0,2,2,29,SUCCESS,101863,UzQrKbzfSKyZCEf6eD2PBA
141,IamGGGBro,1685845213216,3,33954,30535,101864,1.0,0,3,3,17,SUCCESS,101864,O1nxkfekS0y_KqABUDuTOA
142,Vanez,1688163844950,3,33976,32401,101929,2.3333333333333335,0,7,7,45,SUCCESS,101929,x4V4UB83S8SrnXIYzp8ufw
143,aiorbits,1687788820659,3,34132,33799,102396,0.0,0,0,0,23,SUCCESS,102396,ZZoEDlOCQvOXztLtPXccpA
144,pablo-ezequiel-inchausti,1688169114227,3,34135,31535,102407,0.6666666666666666,0,2,2,25,SUCCESS,102407,S5tsQuiDTZaSYiUn5Pd9gg
145,CH#HKT,1687159543176,3,34178,31801,102536,0.3333333333333333,0,1,1,13,SUCCESS,102536,XJNMPh7lSd6ywcha-m24Cw
146,CS26,1686031623694,3,34189,31773,102567,1.6666666666666667,0,5,5,12,SUCCESS,102567,FDJhasexR4KMZJoky8tWbQ
147,RocketString#1637,1686101708975,3,34287,33994,102861,0.0,0,0,0,32,SUCCESS,102861,zVa69jV9TjiwuFHpOceVaQ
148,Consort-JohannK,1687937641361,3,34309,32196,102929,0.6666666666666666,0,2,2,50,SUCCESS,102929,O0MXNvXUSHO1uqvqDQt39A
149,Moonlauncher,1686148660612,3,34329,31991,102987,0.3333333333333333,0,1,1,2,SUCCESS,102987,7qUn2luhRB2DelWsfwLMKA
150,X-Anurag-Chauhan,1687889864539,3,34331,32872,102993,0.3333333333333333,0,1,1,38,SUCCESS,102993,JAAChqq9RSeXtp4wfSePlA
151,LuizXavier,1687459127679,3,34529,31274,103589,0.6666666666666666,0,2,2,21,SUCCESS,103589,PGFDBVGeQ66rOtPvz12VLg
152,D55-Hatton,1685637673683,3,34559,33532,103679,1.0,0,3,3,12,SUCCESS,103679,Zl7c5ziyTHuLBQSu71FPlw
153,NT-systems,1687784681885,3,34575,33667,103727,0.0,0,0,0,22,SUCCESS,103727,HbMU1KhuTeOuMru-g5hR-w
154,LeoMtz,1686294468050,3,34578,31724,103734,1.0,0,3,3,50,SUCCESS,103734,bAuh9G8eSlaPuXBlDHo6mQ
155,ConkerMortis66,1685614293879,3,34708,31475,104125,0.6666666666666666,0,2,2,4,SUCCESS,104125,pA3TV6W2QUevifuhYGfFRQ
156,Dias,1686948159484,3,34799,33470,104397,0.3333333333333333,0,1,1,23,SUCCESS,104397,qV3MMGsYRBa8hcWY-N_mLQ
157,SishyaDev,1688094189334,3,34931,34735,104795,2.0,0,6,6,9,SUCCESS,104795,FhySs5IfTG68KSfnbTlA3w
158,AranRacer,1686134023735,3,34953,29328,104861,2.3333333333333335,0,7,7,3,SUCCESS,104861,7pyT738HSKewxUuexye66w
159,NTU-ME-G02-JinyanChen,1686044376489,3,34955,31531,104866,1.0,0,3,3,25,SUCCESS,104866,vRQuQ9mLRRKvjLcb24vHHQ
160,Fenerbahce-FAN,1685811819129,3,35048,34133,105144,1.0,0,3,3,8,SUCCESS,105144,-yBKpK66SoKcJrJWFnLvsA
161,UnboundConsole#8106,1686885744453,3,35086,34992,105258,0.0,0,0,0,8,SUCCESS,105258,LdeWqnCkQC2a8Fpoo5_2rg
162,mame-BIP,1686845319364,3,35086,34862,105259,0.0,0,0,0,7,SUCCESS,105259,OFLMZkLLR_Kh3tjK02Kq_w
163,FungibleContext#9771,1686831184698,3,35088,33397,105266,1.3333333333333333,0,4,4,5,SUCCESS,105266,7s1ikgq1QJaJzb5eEksxYA
164,BrainyGrid#1230,1686147588949,3,35109,33737,105328,1.3333333333333333,0,4,4,3,SUCCESS,105328,jJPENyTkRHePTOvgRahRMw
165,Frason5566-ben33329,1686883749009,3,35320,28878,105961,1.3333333333333333,0,3,4,13,SUCCESS,105961,KJUzWBGvSTuxCEd0J-lXsA
166,badhop,1686793162761,3,35466,32334,106398,1.6666666666666667,0,5,5,7,SUCCESS,106398,sQkSTOHRSBOAyNXM-4Yqmg
167,GT-3cqscbr,1687668982152,3,35530,35065,106591,0.0,0,0,0,50,SUCCESS,106591,m6jNO7GGQEiTisKzUL2Rgg
168,EatMyGas,1685833008084,3,35598,32062,106794,2.0,0,6,6,32,SUCCESS,106794,G49XjRGRR76Xv00WxIMvnQ
169,Tairano-BIP,1688132046155,3,35709,33998,107129,0.6666666666666666,0,2,2,1,SUCCESS,107129,V9tiwC2pTpK0CZGBUJBUTg
170,J-Hatton,1685637039673,3,35714,33068,107142,1.0,0,3,3,3,SUCCESS,107142,wzVzQyEMRsG8HTwNx0foiw
171,NTUME-G4-YouLingLiang,1685690726819,3,35797,35535,107392,0.0,0,0,0,34,SUCCESS,107392,z8PNZhpTQbyCGgea2-DEaA
172,FuturisticSpec#7381,1686882566620,3,35852,35732,107556,1.0,0,3,3,3,SUCCESS,107556,fOkUE-QsRcKzUHmyEuTG1A
173,Falcon-SA-Z,1685727946122,3,35932,34068,107796,0.3333333333333333,0,1,1,12,SUCCESS,107796,6vRsRCRnTd-JZtak-Mdk9Q
174,QAX-Racer-5,1687964781512,3,35954,34067,107863,0.6666666666666666,0,2,2,5,SUCCESS,107863,lqKZvAseQQm1K6t5pMYwZA
175,Consort-LeoP,1686661187835,3,35982,33728,107948,0.3333333333333333,0,1,1,25,SUCCESS,107948,lusLToToRZ2IYh2gVLSGNw
176,Breadcentric,1688162426157,3,36055,32761,108165,2.0,0,6,6,8,SUCCESS,108165,SjNec5b-SpOk7y9b6rh4KQ
177,Swetha#8255,1686323450964,3,36176,33458,108528,0.6666666666666666,0,2,2,15,SUCCESS,108528,L8V6iJ-gTL25jNEK1zu-SA
178,TurboTrio,1687371027821,3,36219,33331,108659,1.6666666666666667,0,5,5,9,SUCCESS,108659,hPunP19rTRefnR4WQ2oETA
179,RafaelT,1686848267605,3,36352,33594,109058,1.0,0,3,3,28,SUCCESS,109058,nh20eR6wSW2uOCJ_nRnUvg
180,Throttle-Jammer,1685711737105,3,36375,35933,109125,0.0,0,0,0,2,SUCCESS,109125,ezHHndnyQeal4j3gnF1CwQ
181,CrewT,1685946338380,3,36375,35266,109126,0.3333333333333333,0,1,1,7,SUCCESS,109126,4ZMMkxo-QXGMdm1pmULlrA
182,RiyadhUddin,1687540763683,3,36384,34072,109152,1.6666666666666667,0,5,5,15,SUCCESS,109152,XEDnTwq3S1Kz0rVPu0hfrA
183,PrototypePoint#2171,1687792089983,3,36486,36129,109459,0.0,0,0,0,23,SUCCESS,109459,SzZE_LQZTKyWZZaX816Zng
184,SG-JPMC-FalsePositive,1687106825032,3,36530,33199,109591,1.0,0,3,3,29,SUCCESS,109591,a7S2V2QUTU6tPOYpA8RePQ
